timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
91558,1755586478338,23.55,-28.32,-61.68,816,774,821,865,874,33.333333333333336,-0.394,-0.437,0.813
91587,1755586478368,23.53,-28.32,-61.7,814,763,807,869,870,34.48275862068966,-0.393,-0.436,0.81
91617,1755586478397,23.53,-28.37,-61.72,814,778,824,862,875,33.333333333333336,-0.393,-0.435,0.812
91646,1755586478426,23.51,-28.39,-61.77,814,763,820,863,863,34.48275862068966,-0.391,-0.435,0.816
91676,1755586478456,23.53,-28.33,-61.79,812,759,818,867,871,33.333333333333336,-0.392,-0.436,0.813
91696,1755586478476,23.54,-28.31,-61.8,813,771,810,864,864,50.0,-0.393,-0.435,0.809
91726,1755586478505,23.56,-28.37,-61.83,812,773,814,874,871,33.333333333333336,-0.394,-0.436,0.811
91755,1755586478536,23.58,-28.36,-61.83,813,770,817,857,870,34.48275862068966,-0.396,-0.439,0.814
91784,1755586478565,23.63,-28.31,-61.81,812,772,820,871,873,34.48275862068966,-0.397,-0.441,0.815
91814,1755586478594,23.66,-28.3,-61.8,818,775,826,866,876,33.333333333333336,-0.394,-0.437,0.813
91844,1755586478624,23.64,-28.33,-61.84,813,769,816,864,869,33.333333333333336,-0.392,-0.434,0.812
91873,1755586478653,23.63,-28.35,-61.87,809,772,808,855,871,34.48275862068966,-0.396,-0.435,0.813
91902,1755586478682,23.63,-28.33,-61.87,813,774,819,862,875,34.48275862068966,-0.398,-0.438,0.816
91932,1755586478712,23.7,-28.3,-61.86,812,772,815,875,870,33.333333333333336,-0.395,-0.437,0.815
91961,1755586478741,23.7,-28.29,-61.88,807,767,822,862,878,34.48275862068966,-0.392,-0.435,0.812
91991,1755586478771,23.68,-28.29,-61.92,812,774,824,869,873,33.333333333333336,-0.392,-0.432,0.813
92021,1755586478801,23.64,-28.28,-61.96,809,768,820,867,871,33.333333333333336,-0.396,-0.435,0.814
92050,1755586478831,23.72,-28.26,-61.96,818,769,823,867,878,34.48275862068966,-0.397,-0.439,0.816
92071,1755586478851,23.75,-28.21,-61.95,807,770,818,872,874,47.61904761904762,-0.4,-0.439,0.816
92100,1755586478880,23.71,-28.16,-61.95,813,778,813,868,869,34.48275862068966,-0.4,-0.437,0.81
92130,1755586478910,23.71,-28.18,-61.96,815,773,820,868,884,33.333333333333336,-0.4,-0.435,0.809
92159,1755586478939,23.71,-28.22,-61.98,815,759,813,870,878,34.48275862068966,-0.398,-0.432,0.814
92189,1755586478969,23.69,-28.18,-62.0,812,771,828,866,864,33.333333333333336,-0.398,-0.432,0.817
92218,1755586478999,23.7,-28.17,-62.02,823,763,811,862,880,34.48275862068966,-0.397,-0.432,0.812
92248,1755586479028,23.7,-28.2,-62.06,817,767,815,866,874,33.333333333333336,-0.398,-0.432,0.813
92278,1755586479058,23.66,-28.18,-62.07,807,766,815,873,872,33.333333333333336,-0.398,-0.433,0.817
92308,1755586479088,23.69,-28.15,-62.07,805,770,819,868,870,33.333333333333336,-0.399,-0.436,0.816
92337,1755586479117,23.68,-28.16,-62.07,812,765,820,866,873,34.48275862068966,-0.399,-0.436,0.811
92367,1755586479147,23.67,-28.22,-62.07,818,774,812,876,876,33.333333333333336,-0.398,-0.432,0.812
92396,1755586479177,23.67,-28.19,-62.09,815,760,814,865,866,34.48275862068966,-0.397,-0.432,0.819
92426,1755586479207,23.7,-28.11,-62.09,813,775,819,872,872,33.333333333333336,-0.398,-0.434,0.818
92456,1755586479236,23.72,-28.1,-62.08,815,767,816,866,863,33.333333333333336,-0.401,-0.434,0.813
92486,1755586479265,23.66,-28.08,-62.06,818,770,813,872,866,33.333333333333336,-0.403,-0.432,0.81
92515,1755586479295,23.62,-28.07,-62.05,816,768,836,869,869,34.48275862068966,-0.402,-0.432,0.81
92544,1755586479325,23.61,-28.07,-62.06,811,774,823,873,872,34.48275862068966,-0.398,-0.434,0.813
92574,1755586479355,23.61,-28.05,-62.07,808,771,820,866,878,33.333333333333336,-0.395,-0.432,0.813
92604,1755586479384,23.54,-28.06,-62.12,811,775,818,854,865,33.333333333333336,-0.392,-0.431,0.813
92634,1755586479414,23.58,-28.04,-62.17,811,771,818,868,874,33.333333333333336,-0.393,-0.431,0.818
92663,1755586479444,23.58,-28.01,-62.21,813,761,816,870,882,34.48275862068966,-0.396,-0.427,0.813
92693,1755586479473,23.5,-28.07,-62.27,810,768,818,868,876,33.333333333333336,-0.398,-0.426,0.808
92723,1755586479503,23.53,-28.13,-62.3,817,758,817,866,865,33.333333333333336,-0.399,-0.431,0.813
92752,1755586479532,23.5,-28.08,-62.3,811,770,815,867,875,34.48275862068966,-0.398,-0.432,0.817
92782,1755586479562,23.51,-28.08,-62.32,811,770,828,863,861,33.333333333333336,-0.395,-0.432,0.815
92811,1755586479591,23.5,-28.08,-62.33,814,774,823,870,870,34.48275862068966,-0.394,-0.43,0.813
92841,1755586479621,23.47,-28.11,-62.39,810,767,818,866,868,33.333333333333336,-0.395,-0.428,0.813
92870,1755586479650,23.42,-28.12,-62.43,812,776,817,861,876,34.48275862068966,-0.397,-0.431,0.815
92900,1755586479680,23.51,-28.12,-62.44,805,765,807,871,874,33.333333333333336,-0.396,-0.432,0.817
92929,1755586479709,23.5,-28.1,-62.49,813,769,818,864,866,34.48275862068966,-0.393,-0.43,0.815
92959,1755586479739,23.48,-28.1,-62.56,818,772,817,867,875,33.333333333333336,-0.394,-0.432,0.814
92988,1755586479768,23.47,-28.11,-62.59,810,764,818,867,870,34.48275862068966,-0.398,-0.435,0.813
93018,1755586479798,23.52,-28.13,-62.58,817,773,817,864,869,33.333333333333336,-0.399,-0.433,0.815
93038,1755586479818,23.48,-28.1,-62.58,816,771,813,874,874,50.0,-0.398,-0.431,0.817
93067,1755586479847,23.49,-28.08,-62.61,817,774,816,868,871,34.48275862068966,-0.393,-0.431,0.818
93097,1755586479877,23.52,-28.05,-62.64,815,771,815,874,861,33.333333333333336,-0.392,-0.432,0.815
93126,1755586479906,23.49,-28.03,-62.67,812,773,819,866,873,34.48275862068966,-0.392,-0.429,0.809
93156,1755586479936,23.38,-28.07,-62.76,809,766,820,869,867,33.333333333333336,-0.402,-0.434,0.818
93185,1755586479966,23.53,-28.2,-62.82,813,777,813,865,870,34.48275862068966,-0.41,-0.44,0.826
93215,1755586479996,23.56,-28.21,-62.86,816,769,821,859,874,33.333333333333336,-0.408,-0.436,0.822
93245,1755586480025,23.6,-28.18,-62.89,815,772,820,870,875,33.333333333333336,-0.405,-0.433,0.819
93275,1755586480055,23.57,-28.23,-62.96,809,766,815,860,861,33.333333333333336,-0.399,-0.432,0.817
93304,1755586480085,23.57,-28.26,-63.02,812,775,817,860,867,34.48275862068966,-0.401,-0.434,0.822
93325,1755586480105,23.53,-28.2,-63.02,810,776,823,870,872,47.61904761904762,-0.398,-0.435,0.82
93354,1755586480134,23.52,-28.17,-63.02,815,769,812,871,868,34.48275862068966,-0.394,-0.436,0.816
93384,1755586480164,23.53,-28.2,-63.03,811,770,829,867,876,33.333333333333336,-0.397,-0.437,0.813
93414,1755586480194,23.46,-28.24,-63.02,808,763,819,865,874,33.333333333333336,-0.396,-0.433,0.812
93443,1755586480223,23.45,-28.21,-63.02,812,778,820,871,873,34.48275862068966,-0.393,-0.432,0.819
93473,1755586480253,23.53,-28.21,-63.02,814,768,811,870,877,33.333333333333336,-0.396,-0.433,0.816
93502,1755586480282,23.47,-28.26,-63.03,826,773,813,876,874,34.48275862068966,-0.395,-0.428,0.807
93532,1755586480311,23.41,-28.34,-63.05,813,769,810,873,884,33.333333333333336,-0.396,-0.43,0.811
93561,1755586480341,23.4,-28.35,-63.0,818,773,812,869,868,34.48275862068966,-0.4,-0.433,0.818
93591,1755586480371,23.38,-28.31,-62.97,814,763,820,863,871,33.333333333333336,-0.397,-0.434,0.816
93620,1755586480400,23.37,-28.32,-62.98,814,775,819,858,868,34.48275862068966,-0.392,-0.436,0.814
93649,1755586480429,23.36,-28.31,-62.96,816,766,836,864,875,34.48275862068966,-0.389,-0.437,0.817
93679,1755586480459,23.41,-28.29,-62.98,813,771,822,864,877,33.333333333333336,-0.388,-0.434,0.817
93699,1755586480479,23.38,-28.26,-63.02,809,764,815,874,874,50.0,-0.388,-0.431,0.813
93728,1755586480509,23.4,-28.28,-63.08,811,762,811,873,870,34.48275862068966,-0.394,-0.431,0.815
93758,1755586480538,23.46,-28.24,-63.09,808,766,817,852,880,33.333333333333336,-0.396,-0.429,0.816
93788,1755586480568,23.45,-28.23,-63.11,815,776,811,865,882,33.333333333333336,-0.392,-0.427,0.81
93817,1755586480597,23.42,-28.28,-63.17,812,767,814,861,873,34.48275862068966,-0.391,-0.431,0.815
93847,1755586480628,23.44,-28.27,-63.2,809,764,818,872,875,33.333333333333336,-0.393,-0.433,0.818
93867,1755586480647,23.46,-28.26,-63.2,812,769,820,863,879,50.0,-0.394,-0.433,0.816
93896,1755586480676,23.45,-28.26,-63.21,812,769,807,863,874,34.48275862068966,-0.393,-0.433,0.815
93926,1755586480706,23.47,-28.28,-63.24,814,767,818,860,876,33.333333333333336,-0.39,-0.431,0.814
93955,1755586480735,23.44,-28.28,-63.29,812,772,817,869,869,34.48275862068966,-0.392,-0.431,0.816
93985,1755586480765,23.43,-28.29,-63.32,809,773,812,874,870,33.333333333333336,-0.394,-0.434,0.816
94014,1755586480795,23.44,-28.28,-63.33,814,768,807,866,873,34.48275862068966,-0.396,-0.435,0.814
94044,1755586480824,23.43,-28.3,-63.34,808,765,813,863,877,33.333333333333336,-0.397,-0.436,0.813
94074,1755586480853,23.41,-28.29,-63.32,807,780,814,866,879,33.333333333333336,-0.397,-0.436,0.814
94103,1755586480883,23.4,-28.28,-63.31,812,765,821,867,875,34.48275862068966,-0.397,-0.435,0.813
94132,1755586480912,23.36,-28.3,-63.29,816,776,794,867,877,34.48275862068966,-0.396,-0.434,0.811
94162,1755586480942,23.34,-28.32,-63.29,819,771,820,874,884,33.333333333333336,-0.393,-0.433,0.814
94192,1755586480971,23.32,-28.31,-63.3,813,778,818,859,871,33.333333333333336,-0.391,-0.435,0.817
94221,1755586481002,23.35,-28.29,-63.29,815,772,818,864,865,34.48275862068966,-0.391,-0.433,0.814
94241,1755586481021,23.35,-28.31,-63.3,815,763,812,858,877,50.0,-0.392,-0.431,0.814
94271,1755586481051,23.36,-28.31,-63.33,809,771,824,866,866,33.333333333333336,-0.392,-0.431,0.816
94300,1755586481080,23.36,-28.29,-63.35,809,768,814,869,868,34.48275862068966,-0.393,-0.432,0.815
94330,1755586481110,23.35,-28.29,-63.38,806,767,815,866,867,33.333333333333336,-0.392,-0.431,0.813
94359,1755586481139,23.32,-28.34,-63.43,820,776,815,868,874,34.48275862068966,-0.393,-0.433,0.813
94389,1755586481169,23.35,-28.36,-63.45,813,770,825,865,870,33.333333333333336,-0.397,-0.437,0.816
94418,1755586481198,23.36,-28.32,-63.42,810,763,818,873,877,34.48275862068966,-0.399,-0.438,0.816
94448,1755586481228,23.35,-28.28,-63.41,810,772,814,868,868,33.333333333333336,-0.394,-0.434,0.815
94477,1755586481258,23.34,-28.28,-63.45,816,779,818,861,870,34.48275862068966,-0.391,-0.43,0.813
94507,1755586481287,23.32,-28.32,-63.51,813,770,821,872,862,33.333333333333336,-0.393,-0.43,0.815
94536,1755586481316,23.33,-28.29,-63.54,810,774,817,876,866,34.48275862068966,-0.395,-0.433,0.818
94566,1755586481346,23.34,-28.26,-63.56,810,773,821,871,888,33.333333333333336,-0.396,-0.435,0.814
94596,1755586481376,23.31,-28.3,-63.58,815,773,815,859,878,33.333333333333336,-0.396,-0.434,0.811
94625,1755586481405,23.3,-28.31,-63.6,814,767,821,862,879,34.48275862068966,-0.395,-0.434,0.813
94655,1755586481435,23.28,-28.32,-63.62,816,777,820,868,875,33.333333333333336,-0.395,-0.434,0.814
94684,1755586481465,23.27,-27.86,-63.64,812,764,824,859,867,34.48275862068966,-0.394,-0.436,0.817
94705,1755586481485,23.27,-27.84,-63.65,811,765,813,864,872,47.61904761904762,-0.392,-0.437,0.818
94734,1755586481514,23.31,-27.81,-63.66,814,772,827,868,874,34.48275862068966,-0.391,-0.437,0.817
94764,1755586481544,23.29,-27.8,-63.68,815,766,812,851,862,33.333333333333336,-0.392,-0.434,0.814
94793,1755586481573,23.28,-27.84,-63.73,808,775,804,868,867,34.48275862068966,-0.394,-0.43,0.811
94823,1755586481603,23.27,-27.89,-63.76,812,771,816,865,866,33.333333333333336,-0.396,-0.431,0.814
94852,1755586481632,23.26,-27.9,-63.78,806,766,816,871,869,34.48275862068966,-0.394,-0.435,0.815
94882,1755586481662,23.26,-27.92,-63.8,816,764,819,863,875,33.333333333333336,-0.392,-0.436,0.813
94911,1755586481691,23.21,-27.95,-63.82,810,780,821,865,871,34.48275862068966,-0.391,-0.437,0.814
94941,1755586481721,23.18,-27.96,-63.84,815,773,827,868,869,33.333333333333336,-0.391,-0.436,0.818
94970,1755586481750,23.23,-27.92,-63.85,817,768,817,869,866,34.48275862068966,-0.392,-0.435,0.82
95000,1755586481780,23.21,-27.9,-63.88,808,761,805,870,868,33.333333333333336,-0.392,-0.432,0.814
95030,1755586481809,23.16,-27.95,-63.92,815,768,823,864,870,33.333333333333336,-0.392,-0.434,0.812
