timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
83310,1755587094829,59.89,-98.44,-34.36,772,773,765,743,876,50.0,-0.863,-0.505,-0.075
83340,1755587094859,59.89,-98.4,-34.36,766,775,771,753,900,33.333333333333336,-0.861,-0.504,-0.072
83360,1755587094879,59.84,-98.36,-34.35,767,766,775,746,880,50.0,-0.86,-0.505,-0.071
83390,1755587094909,59.85,-98.33,-34.33,778,766,762,744,877,33.333333333333336,-0.863,-0.505,-0.072
83420,1755587094939,59.86,-98.33,-34.33,775,773,767,745,865,33.333333333333336,-0.862,-0.505,-0.075
83450,1755587094969,59.85,-98.33,-34.33,769,771,771,746,878,33.333333333333336,-0.861,-0.505,-0.075
83480,1755587094999,59.83,-98.3,-34.32,770,776,770,747,873,33.333333333333336,-0.862,-0.505,-0.074
83510,1755587095028,59.79,-98.31,-34.33,770,773,771,746,882,33.333333333333336,-0.861,-0.505,-0.073
83540,1755587095058,59.82,-98.31,-34.33,768,770,778,749,884,33.333333333333336,-0.861,-0.504,-0.073
83569,1755587095088,59.8,-98.3,-34.33,774,772,772,751,887,34.48275862068966,-0.861,-0.503,-0.07
83599,1755587095118,59.73,-98.19,-34.33,767,769,766,746,884,33.333333333333336,-0.86,-0.504,-0.071
83629,1755587095148,59.77,-98.2,-34.34,772,775,769,743,874,33.333333333333336,-0.862,-0.506,-0.076
83659,1755587095178,59.8,-98.28,-34.37,766,762,777,748,875,33.333333333333336,-0.863,-0.506,-0.074
83689,1755587095208,59.79,-98.27,-34.39,776,769,778,749,884,33.333333333333336,-0.859,-0.505,-0.073
83719,1755587095238,59.83,-98.21,-34.4,770,770,768,743,865,33.333333333333336,-0.863,-0.505,-0.071
83739,1755587095258,59.79,-98.19,-34.41,769,771,768,750,867,50.0,-0.861,-0.504,-0.072
83769,1755587095288,59.79,-98.26,-34.45,770,770,784,754,875,33.333333333333336,-0.862,-0.504,-0.074
83799,1755587095318,59.82,-98.24,-34.47,768,769,771,750,882,33.333333333333336,-0.861,-0.504,-0.071
83829,1755587095348,59.82,-98.15,-34.5,772,775,771,749,877,33.333333333333336,-0.861,-0.503,-0.069
83859,1755587095378,59.79,-98.07,-34.52,762,759,765,751,895,33.333333333333336,-0.862,-0.506,-0.07
83879,1755587095398,59.76,-98.04,-34.51,758,770,771,754,874,50.0,-0.863,-0.509,-0.074
83909,1755587095429,59.76,-98.13,-34.54,769,769,772,750,876,33.333333333333336,-0.861,-0.509,-0.076
83930,1755587095448,59.75,-98.16,-34.57,765,769,770,749,879,47.61904761904762,-0.859,-0.508,-0.076
83960,1755587095478,59.7,-98.1,-34.6,770,773,766,743,868,33.333333333333336,-0.858,-0.507,-0.076
83989,1755587095509,59.64,-98.05,-34.62,779,766,768,752,875,34.48275862068966,-0.86,-0.512,-0.078
84010,1755587095529,59.64,-98.05,-34.62,775,773,771,750,876,47.61904761904762,-0.863,-0.514,-0.079
84031,1755587095549,59.67,-98.07,-34.62,777,773,777,750,866,47.61904761904762,-0.863,-0.514,-0.075
84060,1755587095579,59.71,-98.03,-34.6,768,781,777,753,879,34.48275862068966,-0.86,-0.514,-0.074
84090,1755587095609,59.69,-98.0,-34.57,757,774,771,752,884,33.333333333333336,-0.861,-0.512,-0.077
84110,1755587095629,59.66,-98.02,-34.56,774,770,771,738,883,50.0,-0.862,-0.511,-0.078
84140,1755587095659,59.6,-98.01,-34.53,770,774,764,747,871,33.333333333333336,-0.863,-0.511,-0.077
84161,1755587095679,59.56,-98.01,-34.5,767,767,773,746,880,47.61904761904762,-0.863,-0.512,-0.079
84190,1755587095710,59.49,-98.08,-34.47,768,775,772,755,880,34.48275862068966,-0.862,-0.508,-0.074
84211,1755587095729,59.41,-98.08,-34.42,771,769,770,744,878,47.61904761904762,-0.862,-0.505,-0.068
84241,1755587095760,59.21,-98.04,-34.4,775,769,770,743,885,33.333333333333336,-0.86,-0.504,-0.067
84261,1755587095780,59.13,-98.05,-34.4,770,769,776,751,880,50.0,-0.854,-0.499,-0.066
84281,1755587095800,59.14,-98.12,-34.44,775,774,771,751,876,50.0,-0.855,-0.498,-0.062
84311,1755587095830,59.11,-98.03,-34.48,767,767,776,753,881,33.333333333333336,-0.86,-0.503,-0.068
84341,1755587095860,59.14,-98.04,-34.5,773,768,767,747,877,33.333333333333336,-0.862,-0.51,-0.074
84371,1755587095890,59.19,-98.15,-34.5,770,776,773,748,874,33.333333333333336,-0.864,-0.513,-0.075
84401,1755587095919,59.29,-98.26,-34.44,767,780,777,752,875,33.333333333333336,-0.863,-0.521,-0.071
84430,1755587095950,59.42,-98.31,-34.35,773,770,777,750,884,34.48275862068966,-0.858,-0.52,-0.067
84451,1755587095969,59.53,-98.34,-34.3,771,767,777,752,883,47.61904761904762,-0.859,-0.513,-0.069
84481,1755587095999,59.6,-98.42,-34.28,772,772,772,752,880,33.333333333333336,-0.86,-0.502,-0.07
84510,1755587096029,59.58,-98.41,-34.3,771,763,773,745,884,34.48275862068966,-0.857,-0.499,-0.073
84540,1755587096059,59.69,-98.53,-34.33,768,766,769,749,882,33.333333333333336,-0.859,-0.503,-0.075
84570,1755587096089,59.8,-98.62,-34.37,765,764,774,746,878,33.333333333333336,-0.86,-0.506,-0.068
84600,1755587096119,59.79,-98.54,-34.37,768,775,772,748,871,33.333333333333336,-0.858,-0.508,-0.069
84630,1755587096149,59.85,-98.51,-34.39,767,770,766,751,869,33.333333333333336,-0.859,-0.505,-0.072
84650,1755587096170,59.88,-98.51,-34.41,769,774,773,751,878,50.0,-0.858,-0.504,-0.074
84671,1755587096190,59.88,-98.53,-34.43,770,777,767,740,876,47.61904761904762,-0.861,-0.503,-0.076
84701,1755587096220,59.88,-98.54,-34.48,768,770,778,749,888,33.333333333333336,-0.861,-0.504,-0.077
84721,1755587096239,59.86,-98.52,-34.49,780,773,776,748,891,50.0,-0.859,-0.504,-0.08
84751,1755587096269,59.86,-98.56,-34.53,770,774,770,741,881,33.333333333333336,-0.86,-0.505,-0.083
84781,1755587096299,59.75,-98.53,-34.57,771,778,772,752,876,33.333333333333336,-0.858,-0.507,-0.081
84810,1755587096329,59.76,-98.54,-34.61,775,779,771,746,867,34.48275862068966,-0.868,-0.509,-0.081
84840,1755587096359,59.75,-98.52,-34.17,770,772,770,753,876,33.333333333333336,-0.867,-0.508,-0.086
84861,1755587096379,59.73,-98.52,-34.17,765,779,770,750,860,47.61904761904762,-0.865,-0.509,-0.093
84890,1755587096409,59.7,-98.6,-34.19,768,764,763,750,886,34.48275862068966,-0.864,-0.507,-0.096
84920,1755587096439,59.55,-98.62,-34.22,767,764,775,750,877,33.333333333333336,-0.859,-0.51,-0.092
84950,1755587096469,59.46,-98.62,-34.24,775,770,768,752,878,33.333333333333336,-0.858,-0.511,-0.082
84980,1755587096499,59.39,-98.54,-34.26,783,779,773,749,870,33.333333333333336,-0.861,-0.509,-0.074
85000,1755587096519,59.34,-98.47,-34.27,768,772,773,751,870,50.0,-0.864,-0.512,-0.071
85030,1755587096549,59.4,-98.39,-34.23,770,775,771,751,877,33.333333333333336,-0.865,-0.513,-0.076
85060,1755587096579,59.39,-98.35,-34.18,770,777,771,749,877,33.333333333333336,-0.864,-0.512,-0.079
85090,1755587096609,59.39,-98.37,-34.18,772,770,772,753,869,33.333333333333336,-0.858,-0.513,-0.079
85120,1755587096639,59.41,-98.39,-34.2,772,780,777,751,885,33.333333333333336,-0.859,-0.512,-0.08
85150,1755587096668,59.35,-98.42,-34.19,766,782,771,751,866,33.333333333333336,-0.861,-0.514,-0.081
85179,1755587096698,59.35,-98.48,-34.19,781,768,774,742,876,34.48275862068966,-0.859,-0.513,-0.077
85209,1755587096728,59.42,-98.47,-34.2,772,776,768,750,876,33.333333333333336,-0.857,-0.51,-0.074
85239,1755587096758,59.39,-98.38,-34.2,769,775,769,751,875,33.333333333333336,-0.859,-0.512,-0.079
85259,1755587096778,59.34,-98.39,-34.2,764,774,775,755,874,50.0,-0.857,-0.512,-0.087
85289,1755587096808,59.38,-98.58,-34.28,764,766,771,747,878,33.333333333333336,-0.855,-0.51,-0.083
85319,1755587096838,59.3,-98.49,-34.3,766,763,762,751,874,33.333333333333336,-0.857,-0.511,-0.074
85349,1755587096868,59.25,-98.42,-34.31,767,770,768,744,882,33.333333333333336,-0.855,-0.512,-0.074
85379,1755587096899,59.34,-98.49,-34.34,771,774,774,754,874,33.333333333333336,-0.858,-0.514,-0.075
85400,1755587096918,59.33,-98.49,-34.33,771,773,781,752,888,47.61904761904762,-0.859,-0.514,-0.075
85430,1755587096949,59.26,-98.38,-34.31,765,770,766,752,868,33.333333333333336,-0.857,-0.513,-0.073
85450,1755587096969,59.23,-98.31,-34.3,769,774,776,753,862,50.0,-0.857,-0.513,-0.075
85480,1755587096999,59.36,-98.36,-34.29,769,766,775,746,871,33.333333333333336,-0.861,-0.513,-0.078
85500,1755587097018,59.48,-98.42,-34.27,774,775,774,751,873,50.0,-0.861,-0.513,-0.079
85530,1755587097049,59.62,-98.56,-34.27,771,766,774,765,876,33.333333333333336,-0.857,-0.512,-0.076
85550,1755587097068,59.73,-98.61,-34.28,767,771,768,747,877,50.0,-0.853,-0.51,-0.072
85579,1755587097098,59.88,-98.52,-34.28,766,767,764,742,879,34.48275862068966,-0.858,-0.514,-0.071
85609,1755587097129,59.77,-98.33,-34.21,769,768,765,740,886,33.333333333333336,-0.857,-0.516,-0.081
85630,1755587097149,59.72,-98.34,-34.18,773,776,776,754,875,47.61904761904762,-0.854,-0.516,-0.09
85660,1755587097179,59.75,-98.46,-34.19,769,774,767,752,887,33.333333333333336,-0.852,-0.511,-0.089
85690,1755587097209,59.67,-98.44,-34.2,757,779,771,748,898,33.333333333333336,-0.852,-0.508,-0.087
85720,1755587097239,59.66,-98.45,-34.24,765,777,767,749,874,33.333333333333336,-0.855,-0.508,-0.087
85750,1755587097269,59.66,-98.5,-34.25,765,772,778,747,869,33.333333333333336,-0.859,-0.51,-0.089
85770,1755587097289,59.66,-98.55,-34.26,771,772,774,750,872,50.0,-0.859,-0.51,-0.09
85790,1755587097309,59.65,-98.63,-34.28,772,767,771,751,859,50.0,-0.856,-0.509,-0.086
85820,1755587097339,59.58,-98.49,-34.29,761,774,791,755,877,33.333333333333336,-0.853,-0.51,-0.083
85850,1755587097369,59.57,-98.47,-34.3,777,768,776,753,874,33.333333333333336,-0.856,-0.514,-0.088
85870,1755587097389,59.54,-98.51,-34.3,770,784,760,745,874,50.0,-0.858,-0.514,-0.089
85900,1755587097419,59.52,-98.52,-34.3,770,774,776,755,904,33.333333333333336,-0.856,-0.512,-0.087
85930,1755587097449,59.57,-98.52,-34.3,766,774,774,750,885,33.333333333333336,-0.857,-0.514,-0.091
85960,1755587097479,59.59,-98.54,-34.3,766,767,772,750,864,33.333333333333336,-0.857,-0.514,-0.09
85990,1755587097508,59.53,-98.53,-34.3,756,767,773,751,868,33.333333333333336,-0.855,-0.513,-0.086
86019,1755587097538,59.52,-98.52,-34.31,772,776,772,746,895,34.48275862068966,-0.855,-0.514,-0.087
86049,1755587097568,59.51,-98.48,-34.32,771,775,766,751,871,33.333333333333336,-0.856,-0.514,-0.086
86069,1755587097588,59.46,-98.47,-34.32,772,776,771,740,876,50.0,-0.855,-0.513,-0.088
86099,1755587097618,59.44,-98.5,-34.33,768,771,776,749,876,33.333333333333336,-0.854,-0.515,-0.087
86119,1755587097638,59.44,-98.5,-34.34,772,771,781,752,883,50.0,-0.855,-0.515,-0.085
86139,1755587097658,59.43,-98.51,-34.34,763,763,772,750,871,50.0,-0.855,-0.514,-0.085
86169,1755587097688,59.4,-98.55,-34.36,771,772,769,753,869,33.333333333333336,-0.854,-0.516,-0.087
86199,1755587097718,59.41,-98.55,-34.83,765,776,773,746,893,33.333333333333336,-0.854,-0.514,-0.087
86219,1755587097738,59.37,-98.56,-34.84,764,770,771,749,877,50.0,-0.853,-0.514,-0.087
86239,1755587097758,59.35,-98.56,-34.86,766,771,772,752,872,50.0,-0.854,-0.516,-0.088
86269,1755587097788,59.37,-98.57,-34.85,769,770,766,744,880,33.333333333333336,-0.857,-0.518,-0.089
86299,1755587097819,59.31,-98.59,-34.83,769,773,769,749,875,33.333333333333336,-0.855,-0.519,-0.087
86320,1755587097839,59.29,-98.59,-34.81,772,768,780,755,883,47.61904761904762,-0.853,-0.519,-0.086
86350,1755587097868,59.37,-98.63,-34.81,771,770,772,749,877,33.333333333333336,-0.852,-0.516,-0.084
86380,1755587097899,59.49,-98.62,-34.83,772,774,763,751,871,33.333333333333336,-0.855,-0.515,-0.084
86400,1755587097919,59.5,-98.61,-34.83,767,767,772,755,881,50.0,-0.855,-0.515,-0.085
86420,1755587097939,59.49,-98.6,-34.85,766,768,773,752,875,50.0,-0.854,-0.514,-0.083
86450,1755587097969,59.53,-98.58,-34.87,771,776,776,753,876,33.333333333333336,-0.854,-0.515,-0.081
86480,1755587097999,59.55,-98.5,-34.88,766,779,773,746,890,33.333333333333336,-0.854,-0.518,-0.082
86500,1755587098019,59.58,-98.44,-34.86,762,775,774,753,885,50.0,-0.86,-0.519,-0.083
86520,1755587098039,59.6,-98.43,-34.83,756,768,771,749,880,50.0,-0.857,-0.517,-0.084
86550,1755587098069,59.59,-98.41,-34.8,769,774,773,756,874,33.333333333333336,-0.855,-0.517,-0.086
86570,1755587098089,59.58,-98.43,-34.81,769,770,767,753,876,50.0,-0.852,-0.517,-0.091
86600,1755587098120,59.63,-98.34,-34.8,771,776,763,752,891,33.333333333333336,-0.854,-0.516,-0.089
86621,1755587098140,59.61,-98.3,-34.79,769,768,764,744,871,47.61904761904762,-0.852,-0.514,-0.088
86651,1755587098170,59.52,-98.4,-34.81,772,771,774,760,860,33.333333333333336,-0.849,-0.517,-0.095
86681,1755587098199,59.53,-98.48,-34.81,768,771,771,751,869,33.333333333333336,-0.852,-0.516,-0.091
86711,1755587098229,59.45,-98.03,-34.82,770,767,786,748,879,33.333333333333336,-0.851,-0.512,-0.082
86740,1755587098259,59.43,-97.98,-34.84,772,768,780,747,882,34.48275862068966,-0.852,-0.516,-0.084
86770,1755587098289,59.43,-98.02,-34.82,768,757,770,747,868,33.333333333333336,-0.853,-0.518,-0.09
86800,1755587098319,59.39,-98.16,-34.82,776,764,773,751,877,33.333333333333336,-0.852,-0.516,-0.089
86820,1755587098339,59.34,-98.22,-34.83,767,773,768,746,867,50.0,-0.85,-0.514,-0.086
86850,1755587098369,59.3,-98.15,-34.82,770,772,771,743,873,33.333333333333336,-0.852,-0.516,-0.086
86871,1755587098389,59.28,-98.15,-34.81,767,766,776,748,887,47.61904761904762,-0.852,-0.516,-0.088
86900,1755587098419,59.25,-98.26,-34.81,769,782,769,748,882,34.48275862068966,-0.853,-0.517,-0.089
86930,1755587098449,59.24,-98.28,-34.79,773,774,773,752,871,33.333333333333336,-0.855,-0.516,-0.089
86960,1755587098479,59.19,-98.33,-34.81,774,772,782,749,880,33.333333333333336,-0.855,-0.516,-0.084
86980,1755587098499,59.17,-98.32,-34.81,770,768,774,748,870,50.0,-0.853,-0.516,-0.079
87000,1755587098520,59.17,-98.29,-34.81,774,765,774,741,886,50.0,-0.855,-0.517,-0.08
87021,1755587098539,59.15,-98.29,-34.81,768,772,776,745,889,47.61904761904762,-0.856,-0.518,-0.084
87050,1755587098569,59.19,-98.33,-34.79,770,773,773,745,873,34.48275862068966,-0.856,-0.519,-0.086
87080,1755587098599,59.18,-98.33,-34.8,767,765,785,744,877,33.333333333333336,-0.853,-0.515,-0.082
87110,1755587098629,59.12,-98.3,-34.82,765,770,776,749,869,33.333333333333336,-0.853,-0.514,-0.083
87140,1755587098659,59.1,-98.36,-34.84,770,769,775,754,883,33.333333333333336,-0.856,-0.516,-0.087
87170,1755587098689,59.12,-98.47,-34.87,768,776,763,746,879,33.333333333333336,-0.854,-0.518,-0.087
87200,1755587098719,59.13,-98.48,-34.86,773,774,773,749,883,33.333333333333336,-0.852,-0.517,-0.086
87230,1755587098748,59.08,-98.44,-34.87,764,768,775,747,879,33.333333333333336,-0.853,-0.516,-0.084
87260,1755587098778,59.07,-98.4,-34.87,769,783,769,743,877,33.333333333333336,-0.854,-0.518,-0.083
87289,1755587098809,59.1,-98.37,-34.86,762,776,777,746,878,34.48275862068966,-0.852,-0.518,-0.083
87310,1755587098829,59.12,-98.38,-34.86,770,775,770,749,886,47.61904761904762,-0.852,-0.518,-0.084
87340,1755587098858,59.09,-98.37,-34.86,773,776,781,751,874,33.333333333333336,-0.852,-0.517,-0.084
87369,1755587098889,59.11,-98.39,-34.86,768,765,781,750,877,34.48275862068966,-0.853,-0.517,-0.085
87390,1755587098908,59.11,-98.41,-34.87,775,771,776,749,883,47.61904761904762,-0.853,-0.516,-0.084
87419,1755587098938,59.13,-98.43,-34.89,770,772,767,751,879,34.48275862068966,-0.853,-0.517,-0.084
87440,1755587098959,59.11,-98.42,-34.89,768,769,776,769,878,47.61904761904762,-0.855,-0.518,-0.083
87460,1755587098978,59.07,-98.42,-34.88,767,772,766,744,877,50.0,-0.855,-0.519,-0.085
87489,1755587099008,59.08,-98.51,-34.89,762,775,774,740,871,34.48275862068966,-0.854,-0.519,-0.085
