timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
34508,1755587221753,53.41,-22.57,-100.02,782,883,827,869,892,33.333333333333336,-0.994,-0.063,0.127
34538,1755587221783,53.38,-22.56,-99.79,780,895,813,866,880,33.333333333333336,-0.993,-0.059,0.126
34567,1755587221813,53.31,-22.54,-99.54,781,900,824,872,894,34.48275862068966,-0.996,-0.058,0.126
34587,1755587221832,53.45,-22.56,-99.35,781,895,830,870,884,50.0,-1.001,-0.062,0.126
34617,1755587221862,53.39,-22.57,-99.04,796,893,829,877,882,33.333333333333336,-1.0,-0.065,0.124
34647,1755587221892,53.34,-22.53,-98.74,778,890,829,877,887,33.333333333333336,-0.995,-0.06,0.124
34677,1755587221922,53.24,-22.57,-98.52,784,893,830,897,885,33.333333333333336,-0.994,-0.059,0.125
34707,1755587221952,53.17,-22.54,-98.25,788,904,819,873,893,33.333333333333336,-0.999,-0.061,0.128
34737,1755587221982,53.12,-22.51,-97.95,784,896,823,871,881,33.333333333333336,-1.0,-0.063,0.127
34767,1755587222012,53.07,-22.5,-97.67,775,895,830,885,887,33.333333333333336,-0.994,-0.061,0.126
34787,1755587222032,53.23,-22.52,-97.51,782,900,827,867,898,50.0,-0.99,-0.06,0.125
34807,1755587222052,53.37,-22.55,-97.36,785,893,834,867,886,50.0,-0.99,-0.06,0.124
34837,1755587222082,53.3,-22.56,-97.1,779,878,833,884,884,33.333333333333336,-0.996,-0.063,0.126
34867,1755587222112,53.28,-22.53,-96.81,780,892,827,886,900,33.333333333333336,-0.998,-0.064,0.127
34896,1755587222142,53.27,-22.54,-96.51,791,897,834,873,883,34.48275862068966,-0.997,-0.064,0.126
34926,1755587222171,53.24,-22.56,-96.24,786,898,823,870,899,33.333333333333336,-0.992,-0.065,0.125
34956,1755587222202,53.2,-22.54,-95.97,780,888,819,876,890,33.333333333333336,-0.993,-0.062,0.125
34977,1755587222222,53.34,-22.57,-95.81,785,887,827,874,869,47.61904761904762,-0.994,-0.059,0.124
34997,1755587222242,53.48,-22.55,-95.64,784,895,825,869,888,50.0,-0.997,-0.058,0.125
35027,1755587222272,53.36,-22.56,-95.36,781,885,825,871,889,33.333333333333336,-0.997,-0.062,0.127
35056,1755587222302,53.32,-22.55,-95.06,778,887,823,852,883,34.48275862068966,-0.999,-0.066,0.127
35086,1755587222331,53.25,-22.61,-94.76,782,883,818,872,890,33.333333333333336,-0.996,-0.065,0.128
35116,1755587222361,53.23,-22.63,-94.5,782,893,825,872,886,33.333333333333336,-0.994,-0.065,0.127
35146,1755587222391,53.13,-22.63,-94.2,788,890,843,869,898,33.333333333333336,-0.998,-0.064,0.127
35176,1755587222421,53.03,-22.69,-93.87,783,889,823,872,890,33.333333333333336,-0.997,-0.064,0.128
35196,1755587222441,53.24,-22.72,-93.67,785,895,821,870,887,50.0,-0.996,-0.065,0.129
35226,1755587222472,53.18,-22.68,-93.37,786,892,831,876,918,33.333333333333336,-0.99,-0.06,0.128
35247,1755587222492,53.31,-22.68,-93.19,780,891,825,876,889,47.61904761904762,-0.99,-0.058,0.127
35276,1755587222521,53.22,-22.66,-92.92,781,890,827,869,883,34.48275862068966,-0.993,-0.059,0.127
35306,1755587222551,53.16,-22.66,-92.64,789,891,830,873,886,33.333333333333336,-0.995,-0.061,0.127
35336,1755587222581,53.11,-22.62,-92.34,787,892,820,876,897,33.333333333333336,-0.994,-0.06,0.128
35366,1755587222611,53.03,-22.62,-92.08,783,891,830,871,884,33.333333333333336,-0.99,-0.059,0.128
35396,1755587222641,52.99,-22.57,-91.83,783,885,832,863,882,33.333333333333336,-0.993,-0.06,0.129
35416,1755587222661,53.13,-22.56,-91.64,786,896,826,871,883,50.0,-0.998,-0.06,0.13
35446,1755587222691,53.11,-22.53,-91.35,786,893,839,863,884,33.333333333333336,-0.998,-0.061,0.129
35475,1755587222721,53.07,-22.5,-91.08,783,888,835,897,885,34.48275862068966,-0.994,-0.06,0.129
35496,1755587222741,53.2,-22.52,-90.89,782,893,823,877,892,47.61904761904762,-0.993,-0.061,0.129
35525,1755587222770,53.14,-22.49,-90.59,785,897,826,871,892,34.48275862068966,-0.997,-0.06,0.131
35555,1755587222800,53.11,-22.45,-90.3,784,888,830,881,890,33.333333333333336,-0.996,-0.06,0.133
35585,1755587222830,53.09,-22.41,-90.02,787,881,815,868,886,33.333333333333336,-0.994,-0.061,0.132
35615,1755587222860,53.04,-22.36,-89.75,783,913,834,872,887,33.333333333333336,-0.993,-0.059,0.13
35635,1755587222880,53.21,-22.31,-89.56,781,905,830,884,886,50.0,-0.995,-0.058,0.131
35665,1755587222910,53.15,-22.25,-89.28,782,886,822,872,888,33.333333333333336,-0.997,-0.056,0.131
35695,1755587222940,53.12,-22.21,-89.02,783,884,833,870,882,33.333333333333336,-0.994,-0.056,0.129
35724,1755587222970,53.06,-22.13,-88.75,782,890,817,873,889,34.48275862068966,-0.994,-0.056,0.131
35745,1755587222990,53.19,-22.1,-88.55,786,882,830,878,884,47.61904761904762,-0.994,-0.057,0.132
35775,1755587223020,53.15,-22.0,-88.28,787,893,833,874,883,33.333333333333336,-0.992,-0.056,0.131
35804,1755587223049,53.11,-21.93,-88.02,786,883,822,874,892,34.48275862068966,-0.993,-0.056,0.132
35834,1755587223079,53.05,-21.89,-87.76,784,892,821,876,881,33.333333333333336,-0.994,-0.057,0.131
35864,1755587223109,53.03,-21.86,-87.5,783,893,811,877,892,33.333333333333336,-0.994,-0.059,0.129
35884,1755587223129,53.19,-21.85,-87.32,791,897,836,877,890,50.0,-0.996,-0.059,0.129
35914,1755587223159,53.14,-21.84,-87.04,784,885,833,867,883,33.333333333333336,-0.996,-0.059,0.128
35934,1755587223179,53.32,-21.87,-86.87,786,891,826,870,889,50.0,-0.995,-0.06,0.127
35964,1755587223209,53.28,-21.88,-86.6,785,889,813,875,888,33.333333333333336,-0.995,-0.058,0.127
35994,1755587223239,53.21,-21.87,-86.33,786,892,826,878,923,33.333333333333336,-0.995,-0.056,0.129
36024,1755587223269,53.16,-21.86,-86.08,784,897,826,874,889,33.333333333333336,-0.993,-0.057,0.131
36044,1755587223289,53.31,-21.83,-85.9,783,900,830,868,889,50.0,-0.995,-0.06,0.132
36074,1755587223319,53.25,-21.8,-85.61,794,876,827,875,889,33.333333333333336,-0.995,-0.059,0.13
36104,1755587223349,53.22,-21.75,-85.33,782,890,821,856,889,33.333333333333336,-0.994,-0.059,0.131
36134,1755587223379,53.12,-21.72,-85.06,786,883,821,866,883,33.333333333333336,-0.992,-0.059,0.129
36164,1755587223409,53.08,-21.71,-84.82,783,891,822,869,882,33.333333333333336,-0.992,-0.059,0.127
36184,1755587223429,53.22,-21.75,-84.65,788,893,830,870,890,50.0,-0.995,-0.06,0.127
36214,1755587223459,53.15,-21.74,-84.35,779,894,824,880,888,33.333333333333336,-0.997,-0.061,0.127
36234,1755587223479,53.3,-21.74,-84.16,784,884,829,882,879,50.0,-0.997,-0.06,0.129
36264,1755587223509,53.24,-21.7,-83.88,781,874,837,868,887,33.333333333333336,-0.995,-0.058,0.13
36284,1755587223529,53.39,-21.68,-83.7,786,886,829,866,891,50.0,-0.993,-0.058,0.131
36314,1755587223559,53.36,-21.61,-83.44,785,890,835,872,886,33.333333333333336,-0.994,-0.057,0.131
36344,1755587223589,53.29,-21.57,-83.18,776,891,831,875,881,33.333333333333336,-0.995,-0.058,0.13
36374,1755587223619,53.19,-21.55,-82.91,786,890,829,868,890,33.333333333333336,-0.994,-0.06,0.128
36403,1755587223649,53.18,-21.54,-82.64,786,888,825,879,884,34.48275862068966,-0.997,-0.062,0.129
36433,1755587223678,53.09,-21.56,-82.34,785,900,828,870,890,33.333333333333336,-0.995,-0.061,0.129
36463,1755587223708,53.07,-21.51,-82.09,779,883,819,871,925,33.333333333333336,-0.993,-0.06,0.128
36493,1755587223738,52.97,-21.51,-81.82,791,889,830,875,883,33.333333333333336,-0.994,-0.059,0.129
36513,1755587223758,53.11,-21.55,-81.65,787,889,827,876,885,50.0,-0.994,-0.061,0.128
36543,1755587223788,53.08,-21.5,-81.37,787,892,813,873,881,33.333333333333336,-0.997,-0.062,0.13
36563,1755587223808,53.2,-21.52,-81.15,778,893,824,874,882,50.0,-0.998,-0.062,0.131
36593,1755587223838,53.18,-21.47,-80.88,785,895,824,881,891,33.333333333333336,-0.995,-0.06,0.13
36613,1755587223858,53.36,-21.45,-80.71,782,887,820,874,882,50.0,-0.991,-0.059,0.13
36643,1755587223888,53.3,-21.47,-80.47,782,888,823,871,885,33.333333333333336,-0.995,-0.059,0.128
36663,1755587223908,53.44,-21.47,-80.29,788,892,823,878,886,50.0,-0.998,-0.06,0.127
36693,1755587223938,53.35,-21.51,-80.03,785,898,825,875,888,33.333333333333336,-0.997,-0.06,0.127
36723,1755587223968,53.3,-21.47,-79.75,783,898,824,871,887,33.333333333333336,-0.997,-0.06,0.13
36743,1755587223988,53.42,-21.49,-79.55,785,883,822,876,882,50.0,-0.996,-0.06,0.13
36772,1755587224018,53.39,-21.49,-79.31,778,890,826,875,884,34.48275862068966,-0.993,-0.059,0.129
36802,1755587224047,53.32,-21.47,-79.05,781,890,835,869,880,33.333333333333336,-0.993,-0.059,0.129
36832,1755587224077,53.26,-21.44,-78.78,780,887,835,869,882,33.333333333333336,-0.996,-0.059,0.129
36852,1755587224097,53.39,-21.45,-78.6,780,900,833,882,882,50.0,-0.996,-0.059,0.128
36882,1755587224127,53.32,-21.46,-78.32,781,892,824,877,894,33.333333333333336,-0.997,-0.061,0.13
36912,1755587224157,53.28,-21.45,-78.04,783,878,839,872,876,33.333333333333336,-0.996,-0.061,0.13
36942,1755587224187,53.21,-21.44,-77.74,781,895,839,877,886,33.333333333333336,-0.995,-0.061,0.132
36971,1755587224216,53.18,-21.38,-77.46,785,882,814,871,896,34.48275862068966,-0.994,-0.061,0.132
37001,1755587224246,53.13,-21.36,-77.19,788,888,833,874,888,33.333333333333336,-0.994,-0.06,0.13
37031,1755587224276,53.07,-21.35,-76.92,788,889,823,874,874,33.333333333333336,-0.995,-0.06,0.13
37051,1755587224296,53.23,-21.38,-76.74,785,889,827,880,892,50.0,-0.995,-0.06,0.13
37081,1755587224326,53.17,-21.35,-76.45,781,888,809,867,879,33.333333333333336,-0.995,-0.061,0.132
37111,1755587224356,53.11,-21.35,-76.16,783,884,823,875,885,33.333333333333336,-0.994,-0.061,0.131
37141,1755587224386,53.08,-21.31,-75.89,780,891,828,878,890,33.333333333333336,-0.993,-0.059,0.132
37171,1755587224416,52.98,-21.29,-75.62,781,895,828,873,883,33.333333333333336,-0.992,-0.057,0.13
37200,1755587224446,52.95,-21.24,-75.37,780,892,817,876,885,34.48275862068966,-0.993,-0.057,0.13
37220,1755587224465,53.09,-21.25,-75.2,790,885,826,881,893,50.0,-0.995,-0.058,0.132
37250,1755587224495,53.01,-21.26,-74.93,789,890,840,867,880,33.333333333333336,-0.995,-0.061,0.132
37280,1755587224525,52.99,-21.18,-74.64,783,897,825,871,890,33.333333333333336,-0.994,-0.059,0.134
37310,1755587224555,52.92,-21.18,-74.4,782,887,822,872,891,33.333333333333336,-0.992,-0.058,0.132
37330,1755587224575,53.09,-21.17,-74.23,781,885,820,870,884,50.0,-0.994,-0.059,0.131
37360,1755587224605,53.01,-21.19,-73.95,783,894,831,872,881,33.333333333333336,-0.996,-0.059,0.129
37380,1755587224625,53.16,-21.18,-73.76,780,887,830,872,899,50.0,-0.996,-0.059,0.129
37410,1755587224655,53.1,-21.2,-73.52,780,895,831,873,883,33.333333333333336,-0.995,-0.059,0.131
37430,1755587224676,53.23,-21.24,-73.34,783,889,834,875,882,50.0,-0.996,-0.062,0.132
37451,1755587224696,53.38,-21.28,-73.15,788,876,819,871,890,47.61904761904762,-0.996,-0.062,0.132
37481,1755587224726,53.32,-21.19,-72.86,781,879,830,872,887,33.333333333333336,-0.993,-0.059,0.131
37511,1755587224756,53.24,-21.21,-72.63,784,890,821,872,888,33.333333333333336,-0.992,-0.058,0.13
37531,1755587224776,53.38,-21.21,-72.46,781,884,836,879,874,50.0,-0.993,-0.059,0.131
37561,1755587224806,53.3,-21.28,-72.21,787,878,825,879,865,33.333333333333336,-0.996,-0.063,0.13
37581,1755587224826,53.48,-21.33,-72.02,785,901,828,869,876,50.0,-1.001,-0.067,0.131
37601,1755587224846,53.62,-21.39,-71.8,785,892,845,872,887,50.0,-1.0,-0.067,0.134
37631,1755587224876,53.58,-21.39,-71.5,785,887,833,863,891,33.333333333333336,-0.994,-0.063,0.133
37651,1755587224896,53.74,-21.38,-71.33,788,881,819,885,892,50.0,-0.99,-0.059,0.133
37681,1755587224926,53.63,-21.36,-71.05,786,888,832,879,881,33.333333333333336,-0.993,-0.06,0.132
37701,1755587224946,53.76,-21.41,-70.87,786,895,828,874,873,50.0,-0.997,-0.062,0.128
37731,1755587224976,53.71,-21.43,-70.59,785,892,810,866,885,33.333333333333336,-0.998,-0.062,0.13
37751,1755587224996,53.82,-21.43,-70.38,787,885,819,868,885,50.0,-0.99,-0.06,0.131
37781,1755587225026,53.7,-21.4,-70.18,784,886,835,869,913,33.333333333333336,-0.985,-0.056,0.128
37811,1755587225056,53.58,-21.46,-69.97,780,881,828,871,885,33.333333333333336,-0.993,-0.061,0.13
37831,1755587225076,53.71,-21.53,-69.79,784,894,832,866,886,50.0,-1.005,-0.065,0.132
37860,1755587225105,53.67,-21.5,-69.45,783,881,814,872,882,34.48275862068966,-1.006,-0.065,0.134
37890,1755587225135,53.61,-21.49,-69.14,787,888,825,873,891,33.333333333333336,-0.996,-0.063,0.137
37920,1755587225165,53.54,-21.46,-68.87,785,891,828,872,894,33.333333333333336,-0.991,-0.062,0.136
37950,1755587225195,53.47,-21.42,-68.6,787,891,824,875,882,33.333333333333336,-0.995,-0.061,0.135
37970,1755587225215,53.61,-21.43,-68.4,782,889,824,880,880,50.0,-1.001,-0.062,0.135
38000,1755587225245,53.54,-21.39,-68.08,785,883,823,872,885,33.333333333333336,-0.999,-0.062,0.134
38030,1755587225275,53.52,-21.32,-67.81,779,887,826,867,884,33.333333333333336,-0.992,-0.058,0.133
38060,1755587225305,53.36,-21.33,-67.58,785,894,826,871,885,33.333333333333336,-0.994,-0.059,0.134
38089,1755587225334,53.33,-21.3,-67.33,785,902,825,859,883,34.48275862068966,-1.001,-0.062,0.135
38119,1755587225364,53.26,-21.25,-67.01,783,897,826,879,890,33.333333333333336,-1.0,-0.061,0.136
38149,1755587225394,53.19,-21.25,-66.74,779,885,821,875,886,33.333333333333336,-0.993,-0.06,0.136
38179,1755587225424,53.14,-21.22,-66.49,784,895,816,881,888,33.333333333333336,-0.994,-0.061,0.136
38209,1755587225454,53.07,-21.25,-66.22,786,887,823,874,883,33.333333333333336,-0.996,-0.062,0.134
38239,1755587225484,53.01,-21.19,-65.93,779,890,822,874,884,33.333333333333336,-0.998,-0.061,0.136
38259,1755587225504,53.14,-21.19,-65.73,788,890,832,870,887,50.0,-0.995,-0.06,0.137
38288,1755587225533,53.1,-21.12,-65.46,778,892,823,879,874,34.48275862068966,-0.992,-0.06,0.138
38318,1755587225563,53.03,-21.1,-65.21,797,900,846,866,874,33.333333333333336,-0.992,-0.061,0.138
38348,1755587225593,53.01,-21.04,-64.94,784,887,826,872,889,33.333333333333336,-0.996,-0.06,0.138
38378,1755587225623,52.92,-21.0,-64.65,780,885,834,876,887,33.333333333333336,-0.992,-0.059,0.136
38408,1755587225653,52.91,-20.94,-64.4,783,888,822,865,914,33.333333333333336,-0.993,-0.059,0.136
38437,1755587225682,52.83,-20.97,-64.11,786,883,827,874,871,34.48275862068966,-0.996,-0.061,0.137
38467,1755587225712,52.81,-20.94,-63.82,781,892,828,874,883,33.333333333333336,-0.995,-0.062,0.138
38487,1755587225732,52.99,-20.92,-63.64,780,890,823,902,883,50.0,-0.994,-0.059,0.138
38517,1755587225762,52.92,-20.9,-63.38,781,888,825,889,886,33.333333333333336,-0.991,-0.057,0.136
38537,1755587225782,53.06,-20.89,-63.21,782,891,825,872,890,50.0,-0.991,-0.058,0.135
38567,1755587225812,52.98,-20.9,-62.96,786,887,839,874,886,33.333333333333336,-0.993,-0.059,0.133
38597,1755587225842,52.94,-20.88,-62.7,787,891,833,869,890,33.333333333333336,-0.994,-0.06,0.135
38617,1755587225862,53.09,-20.89,-62.51,784,883,834,871,887,50.0,-0.994,-0.061,0.137
38637,1755587225882,53.22,-20.88,-62.32,783,887,818,871,889,50.0,-0.992,-0.061,0.138
38657,1755587225902,53.35,-20.89,-62.14,780,896,820,875,896,50.0,-0.993,-0.061,0.137
38677,1755587225923,53.49,-20.91,-61.96,784,893,827,872,885,50.0,-0.996,-0.062,0.136
38697,1755587225943,53.61,-20.92,-61.76,781,894,820,867,889,50.0,-0.995,-0.062,0.136
38727,1755587225972,53.56,-20.9,-61.5,784,891,823,866,885,33.333333333333336,-0.993,-0.061,0.136
38757,1755587226003,53.47,-20.87,-61.21,785,889,849,859,882,33.333333333333336,-0.997,-0.061,0.137
38777,1755587226023,53.61,-20.88,-61.02,778,893,838,877,880,50.0,-0.997,-0.062,0.138
38797,1755587226043,53.76,-20.84,-60.82,784,890,793,871,891,50.0,-0.995,-0.06,0.138
38827,1755587226073,53.67,-20.83,-60.56,777,895,818,874,885,33.333333333333336,-0.99,-0.058,0.136
38848,1755587226093,53.79,-20.83,-60.4,784,885,827,873,881,47.61904761904762,-0.991,-0.059,0.135
38878,1755587226123,53.7,-20.82,-60.11,787,890,821,873,909,33.333333333333336,-0.997,-0.061,0.136
38898,1755587226143,53.82,-20.84,-59.92,782,882,838,869,889,50.0,-0.996,-0.061,0.135
38918,1755587226163,53.97,-20.84,-59.72,783,893,830,868,884,50.0,-0.993,-0.06,0.136
38948,1755587226193,53.87,-20.82,-59.45,779,893,826,871,872,33.333333333333336,-0.991,-0.058,0.136
38978,1755587226223,53.8,-20.76,-59.2,783,893,827,878,875,33.333333333333336,-0.992,-0.058,0.137
38998,1755587226243,53.93,-20.77,-59.02,777,892,824,878,898,50.0,-0.995,-0.06,0.137
39028,1755587226273,53.85,-20.76,-58.71,779,890,829,869,888,33.333333333333336,-0.996,-0.061,0.138
39058,1755587226303,53.79,-20.7,-58.41,787,891,810,872,902,33.333333333333336,-0.994,-0.06,0.137
39088,1755587226333,53.75,-20.67,-58.14,786,896,822,874,880,33.333333333333336,-0.991,-0.059,0.136
39117,1755587226363,53.66,-20.64,-57.88,787,878,822,874,885,34.48275862068966,-0.992,-0.058,0.137
39147,1755587226392,53.59,-20.61,-57.61,781,895,818,859,892,33.333333333333336,-0.996,-0.059,0.138
39177,1755587226422,53.54,-20.53,-57.29,788,886,833,871,884,33.333333333333336,-0.994,-0.059,0.138
39207,1755587226452,53.48,-20.46,-56.98,784,894,833,881,893,33.333333333333336,-0.99,-0.056,0.136
39237,1755587226482,53.4,-20.47,-56.75,789,893,822,880,898,33.333333333333336,-0.99,-0.055,0.135
39266,1755587226513,53.32,-20.41,-56.49,782,882,819,874,887,34.48275862068966,-0.993,-0.057,0.136
39287,1755587226532,53.44,-20.4,-56.3,782,893,816,866,894,47.61904761904762,-0.997,-0.057,0.136
39317,1755587226562,53.35,-20.36,-55.99,785,894,819,876,883,33.333333333333336,-0.996,-0.058,0.138
39347,1755587226592,53.29,-20.31,-55.71,783,883,831,872,885,33.333333333333336,-0.993,-0.058,0.138
39367,1755587226612,53.46,-20.29,-55.54,782,883,824,863,895,50.0,-0.991,-0.057,0.137
39387,1755587226632,53.61,-20.26,-55.36,786,888,822,870,884,50.0,-0.994,-0.056,0.137
39417,1755587226662,53.5,-20.22,-55.07,783,886,823,868,878,33.333333333333336,-0.994,-0.056,0.137
39447,1755587226692,53.45,-20.16,-54.8,781,896,835,874,886,33.333333333333336,-0.993,-0.057,0.136
39476,1755587226722,53.38,-20.13,-54.53,792,896,827,875,883,34.48275862068966,-0.993,-0.056,0.137
39497,1755587226742,53.52,-20.1,-54.34,779,891,822,856,874,47.61904761904762,-0.993,-0.055,0.138
39526,1755587226772,53.47,-20.04,-54.07,784,896,835,867,886,34.48275862068966,-0.994,-0.057,0.139
39556,1755587226802,53.42,-20.01,-53.8,784,885,824,871,884,33.333333333333336,-0.994,-0.057,0.138
39586,1755587226831,53.33,-19.98,-53.53,780,886,824,875,885,33.333333333333336,-0.991,-0.055,0.137
39616,1755587226861,53.26,-19.96,-53.28,786,876,832,875,885,33.333333333333336,-0.993,-0.056,0.137
39646,1755587226891,53.21,-19.91,-53.01,782,903,816,874,890,33.333333333333336,-0.995,-0.056,0.139
39666,1755587226911,53.35,-19.89,-52.82,781,890,831,869,888,50.0,-0.993,-0.055,0.138
39696,1755587226941,53.27,-19.87,-52.58,787,891,822,872,876,33.333333333333336,-0.992,-0.055,0.138
39726,1755587226971,53.18,-19.85,-52.32,790,893,831,874,885,33.333333333333336,-0.993,-0.057,0.138
39755,1755587227000,53.11,-19.83,-52.05,778,894,825,875,881,34.48275862068966,-0.996,-0.06,0.14
39785,1755587227031,53.03,-19.83,-51.75,786,891,827,871,882,33.333333333333336,-0.995,-0.059,0.14
39805,1755587227050,53.18,-19.82,-51.56,784,890,825,870,886,50.0,-0.991,-0.058,0.14
39835,1755587227080,53.12,-19.76,-51.31,779,884,831,873,879,33.333333333333336,-0.991,-0.056,0.14
39865,1755587227110,53.04,-19.75,-51.05,788,896,833,882,889,33.333333333333336,-0.994,-0.056,0.14
39894,1755587227140,53.03,-19.73,-50.78,782,880,819,876,879,34.48275862068966,-0.996,-0.059,0.14
39924,1755587227170,52.96,-19.72,-50.48,782,890,832,877,879,33.333333333333336,-0.993,-0.058,0.139
39945,1755587227190,53.11,-19.74,-50.3,782,889,830,870,885,47.61904761904762,-0.99,-0.057,0.139
39974,1755587227220,53.03,-19.73,-50.06,783,879,821,876,869,34.48275862068966,-0.99,-0.057,0.14
39995,1755587227240,53.15,-19.73,-49.88,786,883,829,871,881,47.61904761904762,-0.993,-0.058,0.139
40024,1755587227270,53.14,-19.68,-49.61,783,894,822,865,883,34.48275862068966,-0.996,-0.058,0.139
40045,1755587227290,53.29,-19.68,-49.41,778,897,835,876,892,47.61904761904762,-0.993,-0.058,0.139
40075,1755587227320,53.23,-19.68,-49.17,780,893,851,861,884,33.333333333333336,-0.989,-0.057,0.137
40095,1755587227340,53.37,-19.67,-49.02,782,894,820,872,878,50.0,-0.99,-0.057,0.137
40124,1755587227370,53.28,-19.67,-48.75,779,887,829,861,888,34.48275862068966,-0.995,-0.057,0.138
40154,1755587227399,53.24,-19.65,-48.47,786,889,819,868,889,33.333333333333336,-0.996,-0.059,0.138
40184,1755587227429,53.17,-19.66,-48.18,777,887,825,889,889,33.333333333333336,-0.993,-0.06,0.139
40214,1755587227459,53.11,-19.65,-47.92,784,896,819,873,885,33.333333333333336,-0.992,-0.059,0.138
40244,1755587227489,53.04,-19.61,-47.66,787,903,821,874,883,33.333333333333336,-0.991,-0.057,0.139
40274,1755587227519,52.97,-19.56,-47.39,785,896,836,872,884,33.333333333333336,-0.993,-0.056,0.138
40294,1755587227539,53.13,-19.55,-47.21,793,889,829,870,886,50.0,-0.994,-0.057,0.137
40314,1755587227559,53.25,-19.59,-47.03,783,887,836,873,888,50.0,-0.994,-0.06,0.137
40344,1755587227589,53.18,-19.58,-46.74,780,886,832,875,890,33.333333333333336,-0.994,-0.06,0.137
40364,1755587227609,53.33,-19.61,-46.56,780,894,834,873,884,50.0,-0.993,-0.059,0.138
40394,1755587227639,53.27,-19.57,-46.29,784,890,818,873,900,33.333333333333336,-0.993,-0.058,0.14
40414,1755587227659,53.43,-19.58,-46.11,787,886,830,875,890,50.0,-0.992,-0.057,0.139
40444,1755587227689,53.38,-19.53,-45.84,779,893,822,872,889,33.333333333333336,-0.994,-0.058,0.139
40473,1755587227719,53.3,-19.55,-45.56,787,884,823,867,886,34.48275862068966,-0.995,-0.059,0.137
40493,1755587227739,53.47,-19.58,-45.37,787,892,829,882,899,50.0,-0.994,-0.061,0.136
40523,1755587227769,53.4,-19.59,-45.09,776,888,832,878,897,33.333333333333336,-0.993,-0.06,0.137
