timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
76979,1755587589170,20.07,-58.63,-26.29,755,777,767,804,846,50.0,-0.338,-0.802,0.485
77009,1755587589200,20.12,-58.67,-26.28,754,769,774,805,838,33.333333333333336,-0.339,-0.802,0.485
77039,1755587589229,20.08,-58.68,-26.32,741,774,773,809,839,33.333333333333336,-0.34,-0.802,0.487
77068,1755587589259,20.03,-58.64,-26.34,753,774,768,798,839,34.48275862068966,-0.339,-0.801,0.486
77098,1755587589289,20.04,-58.67,-26.35,754,770,772,808,839,33.333333333333336,-0.338,-0.802,0.484
77118,1755587589309,20.03,-58.71,-26.37,757,775,770,811,836,50.0,-0.338,-0.803,0.483
77148,1755587589339,19.99,-58.71,-26.39,750,768,772,803,841,33.333333333333336,-0.338,-0.802,0.486
77178,1755587589369,20.03,-58.65,-26.39,754,772,762,807,839,33.333333333333336,-0.338,-0.802,0.485
77208,1755587589399,19.95,-58.67,-26.45,751,772,765,804,832,33.333333333333336,-0.339,-0.802,0.481
77238,1755587589429,19.93,-58.76,-26.47,755,763,771,806,842,33.333333333333336,-0.34,-0.803,0.483
77268,1755587589459,19.97,-58.73,-26.42,757,766,764,806,836,33.333333333333336,-0.34,-0.806,0.486
77288,1755587589479,19.95,-58.72,-26.44,755,771,768,805,834,50.0,-0.337,-0.807,0.486
77317,1755587589508,19.88,-58.69,-26.46,760,786,779,809,834,34.48275862068966,-0.336,-0.804,0.487
77347,1755587589539,19.91,-58.67,-26.45,749,774,769,805,835,33.333333333333336,-0.336,-0.804,0.486
77368,1755587589559,19.93,-58.64,-26.45,756,769,770,811,845,47.61904761904762,-0.337,-0.803,0.485
77398,1755587589588,19.84,-58.66,-26.51,758,774,774,801,844,33.333333333333336,-0.338,-0.803,0.484
77427,1755587589618,19.81,-58.72,-26.52,747,769,770,801,846,34.48275862068966,-0.338,-0.804,0.483
77457,1755587589648,19.85,-58.76,-26.5,748,779,765,802,834,33.333333333333336,-0.337,-0.805,0.486
77487,1755587589678,19.41,-58.75,-26.48,751,775,774,793,835,33.333333333333336,-0.337,-0.806,0.488
77517,1755587589708,19.42,-58.7,-26.47,750,770,775,807,841,33.333333333333336,-0.334,-0.805,0.488
77547,1755587589738,19.44,-58.76,-26.51,752,767,772,804,842,33.333333333333336,-0.333,-0.802,0.487
77567,1755587589759,19.42,-58.77,-26.55,756,771,765,806,842,50.0,-0.335,-0.804,0.485
77587,1755587589779,19.4,-58.78,-26.58,740,779,769,803,842,50.0,-0.338,-0.804,0.482
77608,1755587589799,19.41,-58.85,-26.6,755,768,768,799,842,47.61904761904762,-0.339,-0.805,0.48
77628,1755587589819,19.42,-58.89,-26.59,760,778,767,803,841,50.0,-0.34,-0.804,0.483
77658,1755587589849,19.41,-58.85,-26.58,756,774,770,821,835,33.333333333333336,-0.34,-0.804,0.484
77688,1755587589878,19.4,-58.82,-26.58,757,775,766,803,840,33.333333333333336,-0.341,-0.804,0.48
77717,1755587589908,19.41,-58.84,-26.56,752,775,768,802,836,34.48275862068966,-0.338,-0.804,0.479
77747,1755587589938,19.39,-58.91,-26.58,756,773,764,805,841,33.333333333333336,-0.333,-0.802,0.483
77777,1755587589968,19.39,-58.87,-26.6,752,777,760,803,838,33.333333333333336,-0.332,-0.805,0.491
77807,1755587589998,19.36,-58.76,-26.66,756,770,762,808,836,33.333333333333336,-0.334,-0.808,0.49
77827,1755587590018,19.33,-58.74,-26.68,760,782,768,812,840,50.0,-0.338,-0.808,0.484
77857,1755587590048,19.39,-58.77,-26.62,759,763,771,805,834,33.333333333333336,-0.341,-0.81,0.48
77887,1755587590078,19.43,-58.75,-26.55,750,776,772,816,851,33.333333333333336,-0.341,-0.807,0.482
77917,1755587590107,19.44,-58.78,-26.52,746,772,770,806,828,33.333333333333336,-0.334,-0.802,0.485
77946,1755587590137,19.47,-58.79,-26.54,752,774,775,800,841,34.48275862068966,-0.331,-0.802,0.488
77976,1755587590167,19.49,-58.74,-26.57,751,771,763,804,844,33.333333333333336,-0.331,-0.804,0.485
78006,1755587590197,19.49,-58.71,-26.59,748,769,772,804,834,33.333333333333336,-0.333,-0.805,0.484
78026,1755587590217,19.49,-58.7,-26.58,752,779,760,804,836,50.0,-0.336,-0.806,0.481
78056,1755587590247,19.5,-58.75,-26.57,752,779,772,799,829,33.333333333333336,-0.338,-0.806,0.483
78076,1755587590267,19.5,-58.74,-26.56,759,767,765,804,837,50.0,-0.337,-0.803,0.485
78106,1755587590297,19.57,-58.73,-26.54,758,777,769,803,846,33.333333333333336,-0.334,-0.802,0.487
78136,1755587590327,19.55,-58.7,-26.59,754,777,768,805,831,33.333333333333336,-0.333,-0.802,0.483
78166,1755587590357,19.51,-58.78,-26.64,752,769,769,805,840,33.333333333333336,-0.335,-0.803,0.481
78196,1755587590386,19.54,-58.8,-26.63,755,772,772,804,839,33.333333333333336,-0.337,-0.804,0.485
78225,1755587590417,19.55,-58.73,-26.62,753,776,789,812,850,34.48275862068966,-0.338,-0.806,0.487
78246,1755587590437,19.52,-58.7,-26.63,747,777,771,808,832,47.61904761904762,-0.339,-0.806,0.486
78275,1755587590467,19.57,-58.77,-26.61,750,772,770,802,831,34.48275862068966,-0.338,-0.804,0.485
78296,1755587590487,19.62,-58.81,-26.6,764,773,764,806,861,47.61904761904762,-0.336,-0.805,0.487
78316,1755587590507,19.64,-58.78,-26.59,759,772,773,809,826,50.0,-0.335,-0.806,0.485
78336,1755587590527,19.61,-58.81,-26.61,758,774,765,798,836,50.0,-0.332,-0.803,0.485
78366,1755587590557,19.65,-58.8,-26.62,748,771,773,793,843,33.333333333333336,-0.334,-0.805,0.487
78386,1755587590577,19.66,-58.78,-26.63,750,771,763,799,838,50.0,-0.335,-0.806,0.486
78415,1755587590606,19.66,-58.77,-26.62,750,773,775,808,840,34.48275862068966,-0.337,-0.806,0.485
78445,1755587590637,19.71,-58.74,-26.59,754,777,767,807,833,33.333333333333336,-0.337,-0.805,0.487
78465,1755587590657,19.72,-58.75,-26.6,760,766,769,803,837,50.0,-0.336,-0.804,0.486
78495,1755587590686,19.72,-58.77,-26.61,745,763,777,803,835,33.333333333333336,-0.335,-0.803,0.485
78525,1755587590716,19.74,-58.77,-26.61,756,768,770,802,834,33.333333333333336,-0.336,-0.803,0.485
78555,1755587590746,19.75,-58.76,-26.61,762,780,772,805,860,33.333333333333336,-0.338,-0.803,0.484
78575,1755587590766,19.73,-58.77,-26.63,754,774,769,796,836,50.0,-0.338,-0.802,0.483
78605,1755587590796,19.75,-58.81,-26.62,750,767,768,808,841,33.333333333333336,-0.337,-0.802,0.486
78635,1755587590826,19.77,-58.77,-26.63,754,770,759,796,837,33.333333333333336,-0.336,-0.804,0.487
78655,1755587590846,19.74,-58.74,-26.65,757,773,764,802,832,50.0,-0.336,-0.806,0.485
78675,1755587590866,19.72,-58.75,-26.67,750,773,782,805,840,50.0,-0.336,-0.806,0.483
78695,1755587590886,19.74,-58.79,-26.66,755,773,775,802,840,50.0,-0.336,-0.806,0.483
78725,1755587590916,19.79,-58.77,-26.63,757,767,764,805,831,33.333333333333336,-0.337,-0.806,0.484
78745,1755587590936,19.8,-58.76,-26.62,765,771,772,806,840,50.0,-0.337,-0.805,0.484
78775,1755587590967,19.82,-58.77,-26.62,753,778,762,810,848,33.333333333333336,-0.336,-0.804,0.482
78796,1755587590987,19.84,-58.78,-26.62,752,765,771,809,836,47.61904761904762,-0.338,-0.805,0.483
78826,1755587591016,19.83,-58.8,-26.62,757,772,768,805,842,33.333333333333336,-0.338,-0.804,0.484
78855,1755587591047,19.82,-58.82,-26.63,753,768,774,806,837,34.48275862068966,-0.336,-0.802,0.485
78875,1755587591067,19.83,-58.82,-26.64,755,763,772,811,832,50.0,-0.338,-0.804,0.486
78896,1755587591087,19.81,-58.78,-26.66,752,775,767,811,840,47.61904761904762,-0.339,-0.805,0.485
78925,1755587591116,19.86,-58.79,-26.63,754,769,762,808,837,34.48275862068966,-0.339,-0.805,0.483
78955,1755587591146,19.89,-58.83,-26.63,756,773,775,805,838,33.333333333333336,-0.34,-0.805,0.485
78985,1755587591176,19.87,-58.82,-26.64,755,767,764,805,835,33.333333333333336,-0.34,-0.804,0.486
79015,1755587591206,19.9,-58.8,-26.63,752,769,775,804,836,33.333333333333336,-0.34,-0.804,0.485
79045,1755587591236,19.95,-58.83,-26.64,757,771,770,802,838,33.333333333333336,-0.34,-0.805,0.483
79075,1755587591266,19.92,-58.87,-26.67,760,773,782,806,840,33.333333333333336,-0.339,-0.804,0.482
79105,1755587591296,19.92,-58.89,-26.66,755,770,766,799,846,33.333333333333336,-0.337,-0.802,0.484
79125,1755587591316,19.94,-58.91,-26.67,749,778,769,807,840,50.0,-0.336,-0.804,0.487
79155,1755587591346,19.95,-58.85,-26.69,754,774,778,806,836,33.333333333333336,-0.335,-0.804,0.487
79185,1755587591376,19.95,-58.82,-26.74,750,774,771,795,838,33.333333333333336,-0.336,-0.803,0.484
79214,1755587591406,19.95,-58.87,-26.77,751,773,767,804,840,34.48275862068966,-0.341,-0.804,0.48
79234,1755587591425,19.93,-58.89,-26.77,753,769,771,804,837,50.0,-0.344,-0.804,0.481
79264,1755587591455,19.95,-58.82,-26.75,752,769,772,802,835,33.333333333333336,-0.345,-0.804,0.482
79294,1755587591486,19.91,-58.87,-26.77,752,759,774,808,836,33.333333333333336,-0.342,-0.803,0.478
79314,1755587591505,19.88,-58.96,-26.8,754,764,774,806,840,50.0,-0.341,-0.802,0.477
79344,1755587591535,19.91,-59.0,-26.79,752,776,770,804,839,33.333333333333336,-0.338,-0.804,0.482
79374,1755587591565,19.91,-58.92,-26.81,750,770,763,806,838,33.333333333333336,-0.336,-0.807,0.487
79404,1755587591595,19.88,-58.9,-26.85,758,773,766,801,833,33.333333333333336,-0.336,-0.809,0.488
79434,1755587591625,19.91,-58.86,-26.83,751,779,774,807,830,33.333333333333336,-0.338,-0.808,0.485
79454,1755587591645,19.94,-58.87,-26.81,765,768,769,797,843,50.0,-0.337,-0.806,0.483
79484,1755587591675,19.92,-58.89,-26.83,755,777,774,805,835,33.333333333333336,-0.336,-0.803,0.483
79513,1755587591705,19.9,-58.88,-26.88,760,772,769,802,844,34.48275862068966,-0.337,-0.802,0.48
79534,1755587591725,19.87,-58.88,-26.9,753,774,775,807,849,47.61904761904762,-0.338,-0.8,0.478
79563,1755587591754,19.91,-58.94,-26.9,752,772,773,801,837,34.48275862068966,-0.341,-0.804,0.481
79593,1755587591784,19.9,-58.92,-26.91,749,782,769,802,854,33.333333333333336,-0.342,-0.807,0.485
79623,1755587591814,19.89,-58.85,-26.88,752,773,767,799,840,33.333333333333336,-0.342,-0.808,0.486
