timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
38149,1755586866216,10.61,67.73,21.81,805,843,789,824,807,34.48275862068966,-0.179,0.915,0.369
38179,1755586866245,10.67,67.76,21.81,811,842,792,820,809,33.333333333333336,-0.18,0.918,0.373
38208,1755586866274,10.67,67.8,21.98,809,847,799,827,801,34.48275862068966,-0.18,0.916,0.367
38238,1755586866304,10.55,67.75,22.04,807,837,792,816,812,33.333333333333336,-0.172,0.918,0.361
38267,1755586866334,10.45,67.77,22.0,807,847,782,830,811,34.48275862068966,-0.172,0.919,0.371
38297,1755586866363,10.41,67.82,22.0,805,840,792,814,809,33.333333333333336,-0.171,0.918,0.377
38326,1755586866393,10.45,67.86,21.92,809,841,788,818,813,34.48275862068966,-0.173,0.919,0.373
38356,1755586866422,10.46,67.91,21.8,807,847,792,825,803,33.333333333333336,-0.169,0.92,0.373
38385,1755586866451,10.43,67.95,21.62,804,838,788,826,805,34.48275862068966,-0.167,0.92,0.379
38414,1755586866481,10.49,68.0,21.43,807,834,787,822,807,34.48275862068966,-0.178,0.913,0.374
38444,1755586866510,10.56,67.97,21.44,810,841,795,825,807,33.333333333333336,-0.188,0.908,0.365
38473,1755586866540,10.59,67.95,21.63,807,843,792,823,807,34.48275862068966,-0.192,0.913,0.366
38493,1755586866559,10.6,67.97,21.68,812,843,784,831,804,50.0,-0.188,0.919,0.368
38523,1755586866589,10.63,68.0,21.66,809,846,786,818,809,33.333333333333336,-0.187,0.917,0.366
38552,1755586866619,10.6,67.94,21.72,814,843,788,825,805,34.48275862068966,-0.187,0.912,0.366
38582,1755586866648,10.56,67.91,21.85,810,842,795,815,808,33.333333333333336,-0.184,0.913,0.367
38611,1755586866678,10.55,67.89,21.9,807,846,795,824,807,34.48275862068966,-0.182,0.915,0.371
38640,1755586866707,10.58,67.8,21.83,803,836,791,822,810,34.48275862068966,-0.184,0.915,0.371
38670,1755586866736,10.55,67.77,21.89,801,842,789,819,808,33.333333333333336,-0.188,0.914,0.37
38699,1755586866766,10.54,67.71,21.98,798,843,802,823,808,34.48275862068966,-0.187,0.912,0.377
38729,1755586866795,10.56,67.74,22.09,805,838,795,820,815,33.333333333333336,-0.18,0.916,0.378
38758,1755586866825,10.6,67.72,22.07,805,845,786,819,808,34.48275862068966,-0.178,0.915,0.371
38788,1755586866854,10.6,67.65,22.12,801,840,786,823,808,33.333333333333336,-0.181,0.914,0.371
38817,1755586866883,10.61,67.59,22.12,808,841,791,824,809,34.48275862068966,-0.182,0.914,0.378
38846,1755586866913,10.64,67.67,22.18,806,839,787,821,815,34.48275862068966,-0.18,0.914,0.374
38876,1755586866942,10.64,67.64,22.18,804,843,792,840,808,33.333333333333336,-0.178,0.912,0.369
38905,1755586866972,10.57,67.59,22.16,814,848,795,833,815,34.48275862068966,-0.176,0.915,0.374
38935,1755586867001,10.58,67.61,22.12,809,839,792,823,809,33.333333333333336,-0.18,0.916,0.38
38964,1755586867030,10.58,67.6,22.14,801,841,793,824,809,34.48275862068966,-0.182,0.912,0.377
38993,1755586867060,10.57,67.58,22.19,806,836,784,826,805,34.48275862068966,-0.18,0.913,0.377
39023,1755586867089,10.57,67.58,22.17,810,840,789,813,811,33.333333333333336,-0.178,0.915,0.381
39052,1755586867119,10.52,67.61,22.18,804,834,787,826,810,34.48275862068966,-0.178,0.912,0.38
39082,1755586867148,10.46,67.63,22.17,811,847,785,823,814,33.333333333333336,-0.179,0.912,0.378
39111,1755586867178,10.39,67.63,22.21,812,849,795,824,813,34.48275862068966,-0.184,0.913,0.377
39141,1755586867207,10.31,67.7,22.27,800,838,786,822,809,33.333333333333336,-0.182,0.911,0.38
39170,1755586867237,10.21,67.78,22.25,803,845,794,824,807,34.48275862068966,-0.181,0.913,0.379
39200,1755586867266,10.06,67.81,22.21,803,841,799,823,811,33.333333333333336,-0.177,0.915,0.379
39229,1755586867296,9.96,67.82,22.2,804,849,795,821,815,34.48275862068966,-0.174,0.913,0.381
39259,1755586867325,9.92,67.92,22.08,809,835,774,819,808,33.333333333333336,-0.169,0.916,0.382
39288,1755586867355,9.92,68.01,22.03,805,834,800,818,817,34.48275862068966,-0.176,0.912,0.376
39318,1755586867384,9.86,68.0,22.08,808,833,790,826,813,33.333333333333336,-0.184,0.911,0.373
39347,1755586867413,9.85,67.98,22.11,804,839,796,814,808,34.48275862068966,-0.181,0.914,0.38
39376,1755586867443,9.85,68.08,22.1,805,846,794,817,808,34.48275862068966,-0.177,0.912,0.38
39406,1755586867472,9.86,68.15,22.12,806,841,790,812,805,33.333333333333336,-0.179,0.914,0.372
39435,1755586867502,9.81,68.08,22.15,808,837,793,823,809,34.48275862068966,-0.178,0.912,0.37
39465,1755586867531,9.78,68.14,22.21,806,833,787,820,814,33.333333333333336,-0.176,0.915,0.374
39494,1755586867561,9.79,68.23,22.2,811,847,796,822,810,34.48275862068966,-0.174,0.92,0.374
39524,1755586867590,9.78,68.22,22.17,810,841,790,817,810,33.333333333333336,-0.173,0.914,0.373
39553,1755586867619,9.8,68.18,22.18,802,841,793,817,810,34.48275862068966,-0.176,0.912,0.373
39582,1755586867649,9.82,68.21,22.27,807,842,792,820,808,34.48275862068966,-0.179,0.917,0.37
39612,1755586867679,9.82,68.19,22.27,803,838,800,819,807,33.333333333333336,-0.174,0.917,0.366
39642,1755586867708,9.8,68.14,22.21,819,834,794,820,810,33.333333333333336,-0.171,0.918,0.365
39671,1755586867737,9.78,68.11,22.24,810,842,797,820,809,34.48275862068966,-0.171,0.915,0.371
39700,1755586867767,9.78,68.09,22.22,808,826,796,813,807,34.48275862068966,-0.171,0.917,0.376
39730,1755586867796,9.82,68.08,22.16,808,845,792,822,807,33.333333333333336,-0.176,0.915,0.373
39759,1755586867826,9.8,68.05,22.23,802,849,787,814,802,34.48275862068966,-0.178,0.915,0.371
39789,1755586867855,9.81,68.05,22.22,803,839,781,812,802,33.333333333333336,-0.178,0.917,0.375
39818,1755586867884,9.86,68.09,22.24,807,839,790,821,809,34.48275862068966,-0.18,0.914,0.374
39847,1755586867914,9.86,68.08,22.3,809,838,792,818,818,34.48275862068966,-0.177,0.914,0.371
39877,1755586867943,9.85,68.03,22.26,809,844,793,819,806,33.333333333333336,-0.173,0.916,0.374
39906,1755586867973,9.87,68.01,22.2,811,842,795,817,809,34.48275862068966,-0.176,0.916,0.376
39936,1755586868003,9.87,68.01,22.23,813,850,794,817,809,33.333333333333336,-0.177,0.915,0.373
39965,1755586868032,9.87,67.99,22.25,807,832,791,816,817,34.48275862068966,-0.177,0.913,0.375
39995,1755586868061,9.91,68.0,22.28,807,833,798,821,809,33.333333333333336,-0.177,0.915,0.375
40024,1755586868091,9.9,67.97,22.31,805,839,800,818,806,34.48275862068966,-0.175,0.917,0.373
40053,1755586868120,9.91,67.87,22.25,813,839,791,818,807,34.48275862068966,-0.173,0.916,0.374
40083,1755586868149,9.9,67.86,22.26,808,846,798,825,809,33.333333333333336,-0.175,0.915,0.375
40112,1755586868178,9.88,67.86,22.29,800,843,803,821,809,34.48275862068966,-0.179,0.914,0.377
40141,1755586868208,9.89,67.85,22.27,798,841,786,819,837,34.48275862068966,-0.18,0.915,0.38
40171,1755586868238,9.93,67.85,22.29,808,845,793,823,811,33.333333333333336,-0.181,0.913,0.377
40201,1755586868267,9.94,67.81,22.37,803,839,787,821,802,33.333333333333336,-0.18,0.911,0.373
40230,1755586868296,9.9,67.77,22.39,806,840,795,815,807,34.48275862068966,-0.177,0.914,0.376
40259,1755586868326,9.88,67.75,22.39,803,833,792,824,810,34.48275862068966,-0.177,0.914,0.383
40289,1755586868355,9.91,67.76,22.37,809,839,798,823,823,33.333333333333336,-0.175,0.914,0.383
40318,1755586868384,9.91,67.76,22.38,803,839,799,822,810,34.48275862068966,-0.174,0.913,0.378
40347,1755586868414,9.88,67.69,22.36,808,844,792,814,812,34.48275862068966,-0.176,0.914,0.375
40377,1755586868443,9.9,67.69,22.39,805,843,798,822,803,33.333333333333336,-0.178,0.913,0.381
40406,1755586868473,9.94,67.72,22.42,801,842,789,816,808,34.48275862068966,-0.179,0.913,0.383
40436,1755586868502,9.95,67.71,22.41,806,829,787,820,805,33.333333333333336,-0.174,0.914,0.38
40465,1755586868532,9.91,67.7,22.42,806,843,793,817,815,34.48275862068966,-0.172,0.912,0.379
40495,1755586868561,9.9,67.66,22.44,805,842,787,820,818,33.333333333333336,-0.174,0.913,0.383
40524,1755586868591,9.93,67.66,22.43,803,839,793,822,811,34.48275862068966,-0.177,0.913,0.382
40554,1755586868620,9.96,67.64,22.42,806,844,787,822,810,33.333333333333336,-0.177,0.911,0.379
40583,1755586868649,9.96,67.61,22.45,803,843,802,824,806,34.48275862068966,-0.176,0.911,0.38
40612,1755586868679,9.96,67.59,22.44,809,843,786,822,815,34.48275862068966,-0.175,0.913,0.382
40642,1755586868709,9.99,67.55,22.42,804,835,808,815,799,33.333333333333336,-0.179,0.911,0.379
40672,1755586868738,10.0,67.48,22.48,806,846,792,821,803,33.333333333333336,-0.178,0.91,0.379
40701,1755586868768,9.97,67.4,22.49,799,837,788,820,809,34.48275862068966,-0.175,0.912,0.385
40730,1755586868797,10.03,67.41,22.47,801,847,783,815,809,34.48275862068966,-0.176,0.913,0.389
40760,1755586868826,10.03,67.41,22.47,809,831,789,819,802,33.333333333333336,-0.175,0.911,0.383
40789,1755586868856,9.99,67.34,22.5,800,842,789,825,809,34.48275862068966,-0.178,0.911,0.381
40819,1755586868885,9.98,67.27,22.49,809,846,794,814,814,33.333333333333336,-0.179,0.911,0.386
40848,1755586868915,9.99,67.26,22.54,805,848,794,817,805,34.48275862068966,-0.183,0.909,0.39
40878,1755586868944,10.01,67.29,22.6,810,829,795,821,815,33.333333333333336,-0.182,0.909,0.388
40907,1755586868973,9.99,67.25,22.6,804,840,788,818,810,34.48275862068966,-0.175,0.91,0.389
40936,1755586869003,9.99,67.26,22.59,802,837,787,827,813,34.48275862068966,-0.174,0.91,0.396
40966,1755586869032,10.01,67.3,22.57,812,840,787,821,806,33.333333333333336,-0.175,0.909,0.39
40995,1755586869062,9.99,67.29,22.6,809,847,789,820,806,34.48275862068966,-0.175,0.909,0.382
41025,1755586869091,9.94,67.2,22.6,807,839,804,821,803,33.333333333333336,-0.175,0.911,0.385
41054,1755586869121,9.96,67.22,22.62,808,834,796,822,806,34.48275862068966,-0.179,0.911,0.391
41084,1755586869150,10.01,67.23,22.64,806,837,796,816,815,33.333333333333336,-0.18,0.909,0.391
41113,1755586869179,10.02,67.17,22.65,799,835,796,824,808,34.48275862068966,-0.175,0.908,0.384
41142,1755586869209,9.97,67.1,22.69,806,848,782,821,811,34.48275862068966,-0.174,0.909,0.385
41172,1755586869238,9.97,67.09,22.7,807,839,795,824,815,33.333333333333336,-0.175,0.912,0.393
41201,1755586869268,10.0,67.13,22.66,803,822,803,815,840,34.48275862068966,-0.174,0.911,0.396
41231,1755586869297,10.01,67.13,22.64,812,839,790,819,805,33.333333333333336,-0.174,0.908,0.391
41260,1755586869327,10.03,67.04,22.66,804,832,799,819,805,34.48275862068966,-0.176,0.906,0.385
41290,1755586869356,10.03,66.98,22.66,803,838,783,821,812,33.333333333333336,-0.174,0.909,0.389
41319,1755586869386,10.1,66.98,22.54,801,841,793,826,802,34.48275862068966,-0.176,0.91,0.396
41349,1755586869415,10.14,67.06,22.52,808,832,794,819,807,33.333333333333336,-0.179,0.907,0.395
41378,1755586869445,10.14,67.02,22.51,811,844,785,825,812,34.48275862068966,-0.183,0.905,0.388
41408,1755586869475,10.12,67.0,22.53,809,835,790,820,825,33.333333333333336,-0.183,0.907,0.386
41438,1755586869504,10.1,67.04,22.55,808,849,793,817,806,33.333333333333336,-0.183,0.908,0.391
41467,1755586869534,10.09,67.08,22.58,805,838,786,825,814,34.48275862068966,-0.181,0.907,0.389
41497,1755586869563,10.08,67.09,22.62,803,828,797,824,810,33.333333333333336,-0.178,0.908,0.392
41526,1755586869592,10.06,67.09,22.59,805,834,792,825,807,34.48275862068966,-0.177,0.907,0.393
41555,1755586869622,10.02,67.16,22.57,807,833,794,838,815,34.48275862068966,-0.178,0.908,0.396
41585,1755586869651,10.03,67.24,22.55,804,835,793,825,806,33.333333333333336,-0.179,0.907,0.393
41614,1755586869680,10.04,67.24,22.53,806,845,794,820,808,34.48275862068966,-0.182,0.906,0.385
41643,1755586869710,10.03,67.21,22.55,808,836,789,826,803,34.48275862068966,-0.18,0.907,0.387
41673,1755586869739,10.01,67.31,22.62,803,841,792,819,812,33.333333333333336,-0.177,0.911,0.392
41702,1755586869769,10.04,67.33,22.51,806,844,789,823,805,34.48275862068966,-0.175,0.909,0.389
41732,1755586869798,10.04,67.34,22.5,805,840,790,821,809,33.333333333333336,-0.179,0.906,0.387
41761,1755586869828,10.0,67.32,22.55,809,846,792,824,845,34.48275862068966,-0.179,0.908,0.383
41791,1755586869857,9.99,67.35,22.56,797,828,792,828,796,33.333333333333336,-0.179,0.911,0.385
41820,1755586869887,10.0,67.37,22.49,802,844,793,822,810,34.48275862068966,-0.18,0.912,0.387
41850,1755586869916,10.01,67.4,22.47,803,839,797,819,807,33.333333333333336,-0.182,0.908,0.388
41879,1755586869946,10.01,67.45,22.51,809,838,793,818,815,34.48275862068966,-0.182,0.909,0.385
41909,1755586869975,9.98,67.48,22.52,806,843,789,823,807,33.333333333333336,-0.181,0.911,0.384
41938,1755586870005,9.96,67.5,22.48,809,842,792,825,804,34.48275862068966,-0.179,0.911,0.382
41968,1755586870034,9.97,67.54,22.46,803,852,799,826,814,33.333333333333336,-0.182,0.91,0.38
41997,1755586870064,9.96,67.58,22.51,807,837,799,826,809,34.48275862068966,-0.183,0.913,0.384
42027,1755586870093,9.99,67.62,22.5,805,843,790,820,810,33.333333333333336,-0.181,0.913,0.384
42056,1755586870122,10.04,67.7,22.45,805,838,787,826,797,34.48275862068966,-0.181,0.909,0.377
42085,1755586870152,10.0,67.27,22.53,807,843,790,823,810,34.48275862068966,-0.183,0.91,0.371
42115,1755586870181,9.96,67.24,22.54,807,846,789,815,808,33.333333333333336,-0.182,0.913,0.38
42144,1755586870210,9.99,67.32,22.54,804,839,790,821,812,34.48275862068966,-0.181,0.914,0.384
42173,1755586870240,10.0,67.33,22.53,803,850,786,819,808,34.48275862068966,-0.179,0.913,0.378
42203,1755586870269,9.99,67.29,22.54,805,837,791,814,808,33.333333333333336,-0.182,0.91,0.375
42232,1755586870299,9.98,67.29,22.58,801,839,790,824,800,34.48275862068966,-0.182,0.913,0.377
42262,1755586870328,9.99,67.25,22.58,800,835,792,819,810,33.333333333333336,-0.183,0.911,0.378
42291,1755586870357,10.01,67.24,22.58,807,832,792,826,805,34.48275862068966,-0.181,0.913,0.376
42320,1755586870387,10.01,67.2,22.57,806,844,792,823,805,34.48275862068966,-0.18,0.912,0.378
42350,1755586870416,10.02,67.16,22.6,802,834,794,825,807,33.333333333333336,-0.184,0.912,0.379
42379,1755586870446,10.05,67.2,22.64,805,842,792,824,808,34.48275862068966,-0.184,0.913,0.384
42409,1755586870475,10.08,67.23,22.63,809,834,788,815,808,33.333333333333336,-0.183,0.912,0.383
42438,1755586870505,10.06,67.23,22.66,805,831,791,822,808,34.48275862068966,-0.179,0.913,0.376
42468,1755586870534,10.01,67.21,22.62,802,839,796,822,807,33.333333333333336,-0.178,0.912,0.377
42497,1755586870563,9.99,67.17,22.61,804,841,787,821,804,34.48275862068966,-0.178,0.912,0.382
42526,1755586870593,9.99,67.2,22.64,810,846,793,821,806,34.48275862068966,-0.184,0.914,0.381
42555,1755586870622,10.01,67.17,22.64,802,844,788,821,821,34.48275862068966,-0.183,0.913,0.381
42585,1755586870651,10.04,67.16,22.66,798,836,793,823,805,33.333333333333336,-0.183,0.915,0.38
42614,1755586870681,10.06,67.15,22.67,805,840,798,820,813,34.48275862068966,-0.181,0.911,0.38
42644,1755586870710,10.03,67.13,22.64,802,837,797,839,804,33.333333333333336,-0.183,0.911,0.384
42673,1755586870740,10.05,67.59,22.7,802,839,793,828,803,34.48275862068966,-0.184,0.912,0.387
42703,1755586870769,10.07,67.6,22.64,806,833,788,822,806,33.333333333333336,-0.179,0.912,0.386
42732,1755586870799,10.07,67.63,22.68,801,839,795,821,838,34.48275862068966,-0.181,0.912,0.382
42761,1755586870828,10.05,67.62,22.63,803,841,785,822,820,34.48275862068966,-0.179,0.912,0.38
42791,1755586870858,10.06,67.59,22.59,802,837,794,817,806,33.333333333333336,-0.182,0.908,0.383
42821,1755586870887,10.08,67.55,22.63,798,836,799,820,806,33.333333333333336,-0.186,0.908,0.384
42850,1755586870917,10.07,67.6,22.7,807,833,787,813,805,34.48275862068966,-0.182,0.912,0.386
42880,1755586870946,10.07,67.64,22.66,802,837,798,821,806,33.333333333333336,-0.181,0.912,0.386
42909,1755586870975,10.06,67.62,22.64,804,829,802,818,815,34.48275862068966,-0.18,0.91,0.381
42938,1755586871005,10.03,67.6,22.71,803,834,796,823,808,34.48275862068966,-0.181,0.909,0.383
42968,1755586871034,10.07,67.59,22.7,803,842,798,823,812,33.333333333333336,-0.182,0.911,0.383
42997,1755586871064,10.07,67.59,22.73,792,840,795,822,818,34.48275862068966,-0.18,0.912,0.383
43027,1755586871094,10.06,67.6,22.71,810,838,787,821,804,33.333333333333336,-0.179,0.912,0.385
43056,1755586871123,10.08,67.62,22.71,804,835,790,821,809,34.48275862068966,-0.18,0.91,0.38
43086,1755586871152,10.06,67.6,22.78,799,832,785,818,814,33.333333333333336,-0.182,0.91,0.379
43115,1755586871182,10.03,67.56,22.76,797,841,784,819,811,34.48275862068966,-0.178,0.912,0.383
43145,1755586871211,10.05,67.6,22.72,806,842,797,823,819,33.333333333333336,-0.182,0.91,0.385
43174,1755586871241,10.04,67.61,22.76,797,834,788,817,801,34.48275862068966,-0.185,0.909,0.38
43204,1755586871270,9.97,67.6,22.71,805,841,796,818,807,33.333333333333336,-0.178,0.91,0.388
43233,1755586871300,10.03,67.62,22.54,801,841,794,823,809,34.48275862068966,-0.18,0.911,0.392
43262,1755586871329,10.04,67.6,22.58,805,837,790,819,799,34.48275862068966,-0.185,0.905,0.387
43292,1755586871359,10.06,67.61,22.63,806,841,793,822,811,33.333333333333336,-0.188,0.907,0.384
43322,1755586871388,10.07,67.59,22.69,801,838,792,823,796,33.333333333333336,-0.188,0.91,0.378
43351,1755586871417,10.05,67.55,22.76,805,841,786,819,822,34.48275862068966,-0.187,0.912,0.383
43380,1755586871447,10.08,67.62,22.84,802,831,792,819,807,34.48275862068966,-0.186,0.913,0.391
43410,1755586871477,10.1,67.7,22.87,804,834,787,819,803,33.333333333333336,-0.181,0.91,0.387
43439,1755586871506,10.07,67.71,22.99,804,833,796,825,801,34.48275862068966,-0.18,0.91,0.378
43469,1755586871535,10.03,67.69,23.05,802,833,786,816,807,33.333333333333336,-0.173,0.916,0.377
43498,1755586871565,10.03,67.7,22.95,799,850,789,826,805,34.48275862068966,-0.172,0.915,0.382
43528,1755586871595,10.03,67.74,22.96,806,836,799,820,807,33.333333333333336,-0.177,0.913,0.382
43557,1755586871624,10.02,67.75,22.96,810,832,774,820,814,34.48275862068966,-0.18,0.913,0.379
43587,1755586871654,10.01,67.7,22.96,799,837,794,820,812,33.333333333333336,-0.18,0.912,0.38
43617,1755586871683,9.98,67.79,23.05,799,839,795,821,801,33.333333333333336,-0.179,0.914,0.382
43646,1755586871713,10.42,67.89,23.0,798,835,798,814,811,34.48275862068966,-0.175,0.915,0.378
43676,1755586871743,10.41,67.87,23.0,805,836,792,820,801,33.333333333333336,-0.174,0.913,0.376
43696,1755586871762,10.37,67.87,23.0,796,841,795,826,812,50.0,-0.174,0.912,0.379
43725,1755586871792,10.39,67.89,23.02,805,830,790,821,803,34.48275862068966,-0.178,0.913,0.38
43755,1755586871821,10.43,67.86,22.99,806,838,786,807,806,33.333333333333336,-0.18,0.911,0.376
43784,1755586871851,10.4,67.89,23.07,807,839,801,824,808,34.48275862068966,-0.181,0.914,0.376
43814,1755586871880,10.37,67.97,23.14,802,839,786,823,808,33.333333333333336,-0.178,0.917,0.379
43843,1755586871910,10.4,67.98,23.09,804,843,791,822,803,34.48275862068966,-0.174,0.915,0.376
43873,1755586871939,10.38,67.96,23.11,804,838,796,817,801,33.333333333333336,-0.175,0.912,0.371
43902,1755586871969,10.33,67.92,23.18,801,834,795,817,807,34.48275862068966,-0.175,0.914,0.373
43932,1755586871998,10.29,67.93,23.18,798,830,793,819,813,33.333333333333336,-0.174,0.919,0.376
43961,1755586872027,10.27,67.91,23.12,802,846,784,819,800,34.48275862068966,-0.172,0.917,0.376
43990,1755586872057,10.27,67.88,23.15,807,855,798,813,813,34.48275862068966,-0.177,0.914,0.373
44020,1755586872086,10.2,67.84,23.23,802,838,785,822,815,33.333333333333336,-0.178,0.914,0.374
44049,1755586872115,10.18,67.82,23.25,804,841,788,821,809,34.48275862068966,-0.176,0.917,0.379
44078,1755586872145,10.23,67.85,23.17,802,843,789,818,806,34.48275862068966,-0.171,0.915,0.377
44108,1755586872174,10.21,67.82,23.18,802,845,786,822,810,33.333333333333336,-0.175,0.913,0.376
44137,1755586872204,10.18,67.8,23.22,801,836,796,817,808,34.48275862068966,-0.176,0.915,0.381
44167,1755586872234,10.19,67.88,23.25,803,829,791,814,808,33.333333333333336,-0.173,0.917,0.378
44197,1755586872263,10.17,67.84,23.19,808,846,802,820,817,33.333333333333336,-0.17,0.914,0.373
44226,1755586872292,10.11,67.68,23.18,804,849,799,821,802,34.48275862068966,-0.172,0.91,0.374
44255,1755586872322,10.08,67.7,23.2,795,841,797,823,809,34.48275862068966,-0.175,0.917,0.382
44285,1755586872352,10.14,67.74,23.15,806,838,789,821,797,33.333333333333336,-0.18,0.913,0.388
44315,1755586872381,10.12,67.77,23.25,806,840,797,821,810,33.333333333333336,-0.18,0.913,0.38
44344,1755586872410,10.11,67.68,23.26,808,833,802,820,816,34.48275862068966,-0.174,0.914,0.377
44373,1755586872440,10.1,67.6,23.21,804,827,785,820,818,34.48275862068966,-0.168,0.915,0.379
44403,1755586872469,10.1,67.59,23.19,807,844,797,823,809,33.333333333333336,-0.17,0.913,0.381
44432,1755586872499,10.08,67.56,23.18,804,842,784,826,813,34.48275862068966,-0.173,0.912,0.38
44462,1755586872528,10.06,67.57,23.18,806,845,789,820,810,33.333333333333336,-0.175,0.914,0.383
44491,1755586872557,10.09,67.56,23.18,798,839,790,823,812,34.48275862068966,-0.177,0.911,0.383
44520,1755586872587,10.1,67.54,23.22,803,838,795,820,817,34.48275862068966,-0.178,0.911,0.381
44550,1755586872616,10.1,67.61,23.25,802,839,795,818,807,33.333333333333336,-0.178,0.912,0.386
44579,1755586872645,10.08,67.59,23.27,804,841,799,822,811,34.48275862068966,-0.174,0.912,0.38
44608,1755586872675,10.03,67.56,23.29,803,839,808,821,813,34.48275862068966,-0.174,0.912,0.38
