timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
82080,1755585688765,17.81,-64.68,-74.91,760,779,769,811,824,34.48275862068966,-0.289,-0.86,0.409
82110,1755585688794,17.85,-64.69,-74.92,760,775,772,807,828,33.333333333333336,-0.289,-0.857,0.411
82139,1755585688824,17.85,-64.72,-74.96,762,784,771,810,822,34.48275862068966,-0.293,-0.861,0.409
82169,1755585688853,17.83,-64.74,-74.96,765,776,767,808,829,33.333333333333336,-0.295,-0.863,0.406
82198,1755585688883,17.79,-64.71,-74.96,758,772,775,808,830,34.48275862068966,-0.291,-0.861,0.409
82228,1755585688912,17.8,-64.7,-74.98,763,775,776,813,824,33.333333333333336,-0.288,-0.86,0.409
82257,1755585688942,17.81,-64.71,-75.0,756,777,770,811,821,34.48275862068966,-0.293,-0.861,0.406
82287,1755585688971,17.79,-64.71,-74.99,770,773,784,805,816,33.333333333333336,-0.293,-0.86,0.407
82316,1755585689001,17.74,-64.72,-75.0,761,778,771,805,824,34.48275862068966,-0.291,-0.86,0.408
82346,1755585689030,17.72,-64.72,-75.03,759,774,765,812,823,33.333333333333336,-0.29,-0.861,0.407
82376,1755585689060,17.73,-64.69,-75.03,758,775,767,810,835,33.333333333333336,-0.293,-0.861,0.407
82405,1755585689089,17.72,-64.66,-75.02,759,777,776,810,832,34.48275862068966,-0.293,-0.861,0.408
82435,1755585689119,17.72,-64.64,-75.01,762,770,771,814,823,33.333333333333336,-0.291,-0.86,0.41
82464,1755585689148,17.73,-64.63,-75.02,760,778,763,810,824,34.48275862068966,-0.291,-0.858,0.413
82494,1755585689178,17.71,-64.64,-75.05,761,758,765,810,829,33.333333333333336,-0.293,-0.859,0.41
82523,1755585689208,17.71,-64.66,-75.04,756,769,775,810,824,34.48275862068966,-0.295,-0.86,0.41
82553,1755585689237,17.66,-64.64,-75.06,756,773,775,810,831,33.333333333333336,-0.293,-0.858,0.411
82582,1755585689267,17.66,-64.63,-75.09,760,769,770,811,831,34.48275862068966,-0.292,-0.858,0.413
82612,1755585689296,17.64,-64.64,-75.11,761,767,772,822,820,33.333333333333336,-0.292,-0.858,0.413
82641,1755585689326,17.66,-64.66,-75.13,760,773,776,810,818,34.48275862068966,-0.29,-0.859,0.412
82671,1755585689355,17.65,-64.64,-75.14,759,777,778,804,825,33.333333333333336,-0.29,-0.861,0.411
82700,1755585689385,17.64,-64.64,-75.15,760,778,775,815,821,34.48275862068966,-0.291,-0.86,0.412
82730,1755585689415,17.64,-64.66,-75.16,763,766,776,810,825,33.333333333333336,-0.291,-0.859,0.412
82759,1755585689444,17.65,-64.66,-75.17,762,770,766,807,827,34.48275862068966,-0.292,-0.859,0.411
82789,1755585689473,17.65,-64.65,-75.18,759,774,776,812,829,33.333333333333336,-0.292,-0.858,0.413
82818,1755585689503,17.63,-64.64,-75.2,763,771,778,801,831,34.48275862068966,-0.292,-0.857,0.412
82848,1755585689533,17.64,-64.66,-75.22,765,765,775,803,838,33.333333333333336,-0.292,-0.858,0.412
82878,1755585689562,17.63,-64.65,-75.23,761,774,766,807,834,33.333333333333336,-0.291,-0.858,0.413
82908,1755585689592,17.64,-64.65,-75.24,760,773,769,810,828,33.333333333333336,-0.29,-0.857,0.413
82937,1755585689622,17.65,-64.7,-75.27,759,780,768,810,828,34.48275862068966,-0.293,-0.858,0.413
82967,1755585689652,17.64,-64.72,-75.29,753,769,774,802,834,33.333333333333336,-0.294,-0.858,0.412
82997,1755585689681,17.64,-64.7,-75.3,767,772,772,821,831,33.333333333333336,-0.294,-0.859,0.41
83027,1755585689711,17.63,-64.7,-75.31,760,782,776,812,826,33.333333333333336,-0.29,-0.86,0.411
83057,1755585689741,17.65,-64.71,-75.32,763,766,771,811,824,33.333333333333336,-0.288,-0.86,0.411
83086,1755585689771,17.68,-64.71,-75.32,762,781,774,811,822,34.48275862068966,-0.292,-0.859,0.41
83116,1755585689800,17.67,-64.7,-75.33,759,767,775,807,831,33.333333333333336,-0.294,-0.858,0.41
83145,1755585689830,17.66,-64.71,-75.35,763,771,769,819,823,34.48275862068966,-0.292,-0.858,0.41
83175,1755585689859,17.67,-64.69,-75.36,755,777,771,809,811,33.333333333333336,-0.292,-0.86,0.409
83204,1755585689888,17.68,-64.7,-75.37,751,779,770,803,818,34.48275862068966,-0.29,-0.859,0.41
83234,1755585689918,17.68,-64.72,-75.38,761,775,782,805,829,33.333333333333336,-0.291,-0.859,0.41
83263,1755585689948,17.69,-64.75,-75.39,761,775,768,808,824,34.48275862068966,-0.293,-0.859,0.409
83293,1755585689977,17.65,-64.72,-75.42,757,778,772,813,820,33.333333333333336,-0.293,-0.86,0.408
83322,1755585690007,17.65,-64.73,-75.43,764,776,775,809,830,34.48275862068966,-0.293,-0.859,0.409
83352,1755585690036,17.64,-64.73,-75.46,757,774,769,802,823,33.333333333333336,-0.291,-0.859,0.409
83382,1755585690066,17.65,-64.76,-75.46,763,773,775,815,826,33.333333333333336,-0.291,-0.859,0.409
83411,1755585690095,17.65,-64.77,-75.49,762,768,770,809,822,34.48275862068966,-0.294,-0.858,0.409
83441,1755585690125,17.64,-64.78,-75.51,758,777,775,809,826,33.333333333333336,-0.296,-0.862,0.407
83470,1755585690155,17.57,-64.76,-75.51,765,768,773,810,824,34.48275862068966,-0.294,-0.861,0.408
83500,1755585690184,17.57,-64.73,-75.52,766,769,764,802,823,33.333333333333336,-0.29,-0.859,0.411
83529,1755585690214,17.59,-64.72,-75.54,761,774,769,808,826,34.48275862068966,-0.291,-0.858,0.41
83559,1755585690244,17.6,-64.71,-75.56,757,787,762,825,834,33.333333333333336,-0.297,-0.862,0.406
83589,1755585690274,17.58,-64.65,-75.53,758,770,774,797,815,33.333333333333336,-0.298,-0.865,0.403
83619,1755585690303,17.57,-64.58,-75.54,756,764,767,814,828,33.333333333333336,-0.293,-0.861,0.407
83648,1755585690333,17.56,-64.54,-75.55,760,765,771,813,824,34.48275862068966,-0.288,-0.861,0.414
83678,1755585690362,17.57,-64.57,-75.57,759,772,771,808,816,33.333333333333336,-0.287,-0.859,0.415
83707,1755585690392,17.6,-64.58,-75.59,752,776,778,811,818,34.48275862068966,-0.29,-0.856,0.416
83737,1755585690421,17.6,-64.55,-75.61,758,767,773,805,820,33.333333333333336,-0.292,-0.857,0.416
83766,1755585690451,17.63,-64.56,-75.63,764,774,771,811,827,34.48275862068966,-0.294,-0.854,0.415
83796,1755585690480,17.6,-64.6,-75.66,750,770,767,816,827,33.333333333333336,-0.293,-0.857,0.414
83826,1755585690510,17.6,-64.6,-75.66,766,777,774,808,821,33.333333333333336,-0.29,-0.859,0.411
83855,1755585690540,17.61,-64.56,-75.67,758,773,777,809,825,34.48275862068966,-0.289,-0.858,0.413
83885,1755585690569,17.64,-64.55,-75.69,764,772,768,813,824,33.333333333333336,-0.289,-0.859,0.413
83914,1755585690599,17.66,-64.53,-75.69,762,772,768,810,829,34.48275862068966,-0.291,-0.86,0.418
83944,1755585690628,17.64,-64.52,-75.67,764,786,762,812,820,33.333333333333336,-0.29,-0.857,0.42
83973,1755585690658,17.66,-64.53,-75.67,762,777,778,811,826,34.48275862068966,-0.288,-0.858,0.419
84003,1755585690688,17.71,-64.58,-75.69,764,773,777,805,823,33.333333333333336,-0.291,-0.858,0.418
84033,1755585690718,17.74,-64.6,-75.7,756,772,769,818,828,33.333333333333336,-0.292,-0.855,0.42
84063,1755585690747,17.77,-64.63,-75.72,772,774,769,807,827,33.333333333333336,-0.292,-0.856,0.417
84092,1755585690777,17.75,-64.67,-75.74,769,778,771,821,825,34.48275862068966,-0.295,-0.86,0.414
84122,1755585690806,17.74,-64.68,-75.73,761,762,771,805,822,33.333333333333336,-0.296,-0.861,0.41
84151,1755585690836,17.73,-64.64,-75.72,764,774,769,829,820,34.48275862068966,-0.294,-0.861,0.411
84181,1755585690866,17.73,-64.61,-75.72,753,777,779,804,826,33.333333333333336,-0.294,-0.861,0.412
84211,1755585690895,17.7,-64.64,-75.7,763,784,771,814,840,33.333333333333336,-0.296,-0.862,0.411
84241,1755585690925,17.7,-64.65,-75.69,761,773,771,805,832,33.333333333333336,-0.294,-0.861,0.411
84270,1755585690954,17.69,-64.61,-75.7,760,770,777,805,829,34.48275862068966,-0.291,-0.857,0.414
84300,1755585690984,17.68,-64.61,-75.74,755,773,774,816,820,33.333333333333336,-0.296,-0.858,0.414
84329,1755585691013,17.68,-64.6,-75.77,760,767,772,809,824,34.48275862068966,-0.298,-0.858,0.413
84359,1755585691043,17.64,-64.59,-75.8,762,774,777,801,835,33.333333333333336,-0.298,-0.859,0.412
84388,1755585691072,17.61,-64.56,-75.83,755,777,774,811,822,34.48275862068966,-0.296,-0.86,0.413
84418,1755585691102,17.61,-64.51,-75.84,762,763,759,812,835,33.333333333333336,-0.291,-0.86,0.414
84447,1755585691132,17.62,-64.52,-75.85,762,783,772,808,828,34.48275862068966,-0.293,-0.862,0.415
84477,1755585691162,17.59,-64.47,-75.8,764,765,778,807,824,33.333333333333336,-0.296,-0.859,0.413
84507,1755585691192,17.49,-64.54,-75.83,757,769,776,811,828,33.333333333333336,-0.298,-0.854,0.409
84527,1755585691212,17.44,-64.58,-75.84,759,771,778,816,823,50.0,-0.303,-0.852,0.412
84557,1755585691241,17.42,-64.61,-75.85,762,780,779,803,829,33.333333333333336,-0.3,-0.856,0.416
84587,1755585691271,17.4,-64.59,-75.85,758,768,773,801,818,33.333333333333336,-0.296,-0.859,0.422
84616,1755585691301,17.43,-64.55,-75.84,760,771,787,818,831,34.48275862068966,-0.294,-0.858,0.42
84646,1755585691330,17.46,-64.57,-75.79,756,771,758,806,829,33.333333333333336,-0.291,-0.861,0.418
84676,1755585691360,17.58,-64.47,-75.73,753,774,771,809,819,33.333333333333336,-0.293,-0.863,0.422
84705,1755585691389,17.64,-64.27,-75.67,759,768,772,810,817,34.48275862068966,-0.291,-0.863,0.423
84735,1755585691419,17.73,-64.08,-75.64,761,774,772,811,825,33.333333333333336,-0.298,-0.864,0.422
84764,1755585691448,17.68,-63.92,-75.64,762,764,778,814,830,34.48275862068966,-0.304,-0.866,0.414
84793,1755585691478,17.66,-63.73,-75.56,760,787,769,811,825,34.48275862068966,-0.306,-0.859,0.416
84823,1755585691508,17.6,-63.7,-75.53,761,771,769,805,818,33.333333333333336,-0.299,-0.848,0.417
84843,1755585691527,17.55,-63.76,-75.56,759,776,770,813,812,50.0,-0.291,-0.836,0.42
84873,1755585691557,17.63,-63.69,-75.57,758,767,774,810,826,33.333333333333336,-0.288,-0.837,0.427
84902,1755585691587,17.61,-63.66,-75.65,755,776,769,812,825,34.48275862068966,-0.291,-0.842,0.429
84932,1755585691617,17.77,-63.6,-75.63,758,769,775,817,837,33.333333333333336,-0.293,-0.845,0.433
84961,1755585691646,17.75,-63.65,-75.74,765,770,768,812,830,34.48275862068966,-0.295,-0.847,0.43
84991,1755585691676,17.75,-63.68,-75.84,760,774,764,805,824,33.333333333333336,-0.293,-0.844,0.425
85011,1755585691696,17.85,-63.77,-75.96,755,765,771,814,834,50.0,-0.295,-0.847,0.427
85041,1755585691725,17.83,-63.77,-76.13,759,776,769,810,833,33.333333333333336,-0.299,-0.852,0.43
85070,1755585691755,17.73,-63.63,-76.26,761,774,767,819,827,34.48275862068966,-0.299,-0.845,0.432
85100,1755585691784,17.87,-63.55,-76.22,752,779,783,812,825,33.333333333333336,-0.292,-0.845,0.431
85129,1755585691814,17.96,-63.45,-76.16,749,775,766,813,827,34.48275862068966,-0.295,-0.846,0.429
85159,1755585691843,17.94,-63.38,-76.1,761,767,778,809,837,33.333333333333336,-0.296,-0.844,0.431
85189,1755585691873,17.97,-63.24,-76.02,767,776,767,815,841,33.333333333333336,-0.291,-0.843,0.43
85218,1755585691902,17.95,-63.22,-76.03,758,762,767,815,838,34.48275862068966,-0.294,-0.842,0.429
85247,1755585691932,17.94,-63.18,-76.03,755,779,775,811,827,34.48275862068966,-0.295,-0.842,0.432
85277,1755585691962,17.92,-63.08,-76.03,760,767,773,815,825,33.333333333333336,-0.293,-0.845,0.433
85307,1755585691991,17.94,-63.12,-76.06,761,777,776,818,840,33.333333333333336,-0.293,-0.847,0.434
85336,1755585692021,17.93,-63.03,-76.06,761,772,774,817,825,34.48275862068966,-0.297,-0.846,0.439
85366,1755585692051,18.0,-62.86,-75.97,761,773,777,819,836,33.333333333333336,-0.295,-0.842,0.442
85396,1755585692080,18.13,-62.79,-75.96,766,777,765,815,829,33.333333333333336,-0.296,-0.842,0.439
85425,1755585692110,18.04,-62.79,-76.03,759,776,771,809,831,34.48275862068966,-0.298,-0.844,0.436
85455,1755585692139,18.09,-62.71,-76.0,756,781,766,815,834,33.333333333333336,-0.297,-0.84,0.437
85484,1755585692169,18.14,-62.74,-76.01,758,783,766,815,832,34.48275862068966,-0.299,-0.842,0.439
85514,1755585692198,18.11,-62.75,-76.06,760,773,771,815,828,33.333333333333336,-0.303,-0.846,0.44
85544,1755585692229,18.18,-62.72,-76.02,758,777,770,821,818,33.333333333333336,-0.3,-0.842,0.439
85564,1755585692248,18.24,-62.76,-76.02,757,774,776,821,820,50.0,-0.299,-0.841,0.441
85593,1755585692277,18.13,-62.7,-76.12,755,767,765,807,823,34.48275862068966,-0.299,-0.839,0.436
85623,1755585692307,18.17,-62.72,-76.11,760,775,768,819,828,33.333333333333336,-0.302,-0.843,0.437
85652,1755585692337,18.15,-62.74,-76.11,751,775,776,810,825,34.48275862068966,-0.301,-0.841,0.439
85682,1755585692366,18.13,-62.72,-76.14,763,772,793,812,826,33.333333333333336,-0.302,-0.841,0.44
85712,1755585692396,18.11,-62.69,-76.15,765,780,777,808,816,33.333333333333336,-0.301,-0.842,0.438
85741,1755585692426,18.14,-62.65,-76.16,759,779,772,825,836,34.48275862068966,-0.301,-0.84,0.439
85771,1755585692455,18.1,-62.66,-76.19,764,771,766,810,833,33.333333333333336,-0.302,-0.841,0.441
85800,1755585692485,18.11,-62.65,-76.19,770,779,769,824,831,34.48275862068966,-0.3,-0.84,0.442
85830,1755585692514,18.08,-62.62,-76.2,759,772,768,810,827,33.333333333333336,-0.299,-0.839,0.442
85859,1755585692544,18.05,-62.61,-76.2,754,775,762,814,830,34.48275862068966,-0.298,-0.841,0.442
85889,1755585692574,18.02,-62.61,-76.21,749,775,772,809,825,33.333333333333336,-0.299,-0.841,0.441
85919,1755585692603,18.0,-62.62,-76.21,759,765,773,815,832,33.333333333333336,-0.299,-0.842,0.442
85948,1755585692633,17.98,-62.58,-76.2,757,789,777,813,831,34.48275862068966,-0.298,-0.84,0.442
85978,1755585692663,17.96,-62.54,-76.22,759,776,779,813,832,33.333333333333336,-0.299,-0.841,0.443
86007,1755585692692,17.92,-62.52,-76.2,765,777,774,820,833,34.48275862068966,-0.298,-0.84,0.444
86037,1755585692721,17.92,-62.44,-76.2,759,777,774,810,832,33.333333333333336,-0.298,-0.836,0.444
86066,1755585692751,17.93,-62.43,-76.21,763,772,771,809,818,34.48275862068966,-0.302,-0.839,0.448
86096,1755585692780,17.91,-62.47,-76.23,764,774,764,813,834,33.333333333333336,-0.302,-0.839,0.448
86125,1755585692810,17.89,-62.43,-76.26,755,764,773,805,842,34.48275862068966,-0.299,-0.837,0.445
86155,1755585692839,17.94,-62.43,-76.28,764,775,776,807,827,33.333333333333336,-0.3,-0.839,0.445
86185,1755585692869,17.98,-62.46,-76.3,760,776,771,815,842,33.333333333333336,-0.3,-0.839,0.446
86214,1755585692899,17.98,-62.45,-76.31,753,778,773,806,820,34.48275862068966,-0.301,-0.838,0.447
86244,1755585692928,17.98,-62.42,-76.32,763,778,769,814,832,33.333333333333336,-0.297,-0.839,0.445
86273,1755585692958,18.01,-62.46,-76.35,764,777,768,802,819,34.48275862068966,-0.299,-0.839,0.445
86303,1755585692987,18.04,-62.43,-76.37,754,777,774,809,830,33.333333333333336,-0.301,-0.84,0.445
86333,1755585693017,18.04,-62.43,-76.37,760,772,769,812,831,33.333333333333336,-0.301,-0.84,0.443
86362,1755585693047,18.04,-62.42,-76.4,769,779,776,812,835,34.48275862068966,-0.298,-0.839,0.443
86391,1755585693077,18.05,-62.43,-76.42,762,768,770,811,835,34.48275862068966,-0.3,-0.84,0.445
86412,1755585693096,18.06,-62.43,-76.42,753,781,774,830,834,47.61904761904762,-0.297,-0.837,0.448
86441,1755585693126,18.08,-62.44,-76.45,762,776,776,810,828,34.48275862068966,-0.298,-0.84,0.447
86471,1755585693155,18.11,-62.47,-76.46,766,778,781,810,820,33.333333333333336,-0.301,-0.841,0.445
86500,1755585693185,18.1,-62.46,-76.47,770,774,761,812,829,34.48275862068966,-0.302,-0.842,0.445
86530,1755585693214,18.11,-62.44,-76.49,766,766,773,820,826,33.333333333333336,-0.3,-0.84,0.447
86560,1755585693244,18.12,-62.42,-76.53,767,769,771,810,822,33.333333333333336,-0.299,-0.843,0.451
86590,1755585693274,18.1,-62.35,-76.53,761,771,772,805,821,33.333333333333336,-0.298,-0.842,0.449
86619,1755585693303,18.14,-62.34,-76.53,759,774,782,815,831,34.48275862068966,-0.298,-0.84,0.446
86648,1755585693333,18.07,-62.36,-76.58,762,772,772,811,822,34.48275862068966,-0.299,-0.838,0.445
86678,1755585693362,18.09,-62.34,-76.6,759,777,764,816,823,33.333333333333336,-0.3,-0.839,0.446
86707,1755585693392,18.06,-62.32,-76.6,760,776,775,814,830,34.48275862068966,-0.301,-0.842,0.444
86737,1755585693421,18.06,-62.35,-76.61,767,780,768,818,821,33.333333333333336,-0.297,-0.84,0.444
86766,1755585693451,18.05,-62.29,-76.62,761,782,772,804,829,34.48275862068966,-0.299,-0.841,0.448
86796,1755585693480,18.01,-62.29,-76.64,759,772,772,814,829,33.333333333333336,-0.299,-0.841,0.446
86826,1755585693510,18.05,-62.3,-76.64,759,778,771,804,825,33.333333333333336,-0.298,-0.837,0.448
86856,1755585693540,18.01,-62.31,-76.69,754,774,768,807,822,33.333333333333336,-0.299,-0.839,0.45
86885,1755585693569,18.03,-62.29,-76.68,763,767,790,816,822,34.48275862068966,-0.3,-0.842,0.45
86915,1755585693599,18.03,-62.25,-76.68,759,773,772,810,833,33.333333333333336,-0.301,-0.838,0.447
86944,1755585693628,18.01,-62.26,-76.72,760,778,780,805,843,34.48275862068966,-0.301,-0.837,0.446
86974,1755585693658,17.96,-62.3,-76.73,756,795,765,812,827,33.333333333333336,-0.299,-0.837,0.445
87003,1755585693688,17.99,-62.3,-76.73,767,771,772,808,833,34.48275862068966,-0.297,-0.84,0.45
87033,1755585693717,18.03,-62.29,-76.76,757,772,772,808,825,33.333333333333336,-0.297,-0.84,0.453
87062,1755585693747,18.04,-62.24,-76.78,765,780,779,813,818,34.48275862068966,-0.299,-0.841,0.447
87092,1755585693776,18.01,-62.26,-76.78,756,778,773,808,829,33.333333333333336,-0.302,-0.838,0.445
87121,1755585693806,18.0,-62.26,-76.79,763,775,776,815,828,34.48275862068966,-0.302,-0.839,0.447
87151,1755585693835,17.96,-62.24,-76.81,763,776,769,809,833,33.333333333333336,-0.3,-0.84,0.449
87181,1755585693865,17.99,-62.22,-76.82,762,769,768,807,819,33.333333333333336,-0.297,-0.84,0.451
87210,1755585693894,18.01,-62.18,-76.82,756,771,776,816,827,34.48275862068966,-0.3,-0.84,0.45
87240,1755585693924,18.0,-62.18,-76.81,761,767,767,810,828,33.333333333333336,-0.301,-0.84,0.448
87269,1755585693954,17.96,-62.17,-76.79,761,780,769,808,827,34.48275862068966,-0.299,-0.839,0.449
87299,1755585693983,17.99,-62.2,-76.8,759,769,774,810,820,33.333333333333336,-0.297,-0.836,0.452
87328,1755585694013,17.99,-62.18,-76.81,757,769,765,808,826,34.48275862068966,-0.297,-0.835,0.451
87348,1755585694033,17.98,-62.18,-76.81,756,773,772,807,825,50.0,-0.298,-0.836,0.451
87378,1755585694063,17.99,-62.15,-76.82,761,778,774,815,826,33.333333333333336,-0.298,-0.837,0.449
87408,1755585694092,17.97,-62.26,-76.85,758,771,769,812,839,33.333333333333336,-0.296,-0.833,0.445
87437,1755585694122,18.0,-62.26,-76.91,761,772,766,802,827,34.48275862068966,-0.297,-0.837,0.449
87467,1755585694151,18.04,-62.27,-76.92,754,775,775,808,824,33.333333333333336,-0.299,-0.842,0.448
87497,1755585694181,18.01,-62.23,-76.93,770,779,775,812,826,33.333333333333336,-0.294,-0.84,0.446
87526,1755585694210,18.02,-62.23,-76.96,760,782,778,800,826,34.48275862068966,-0.295,-0.84,0.444
