timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
18648,1755587127554,9.45,72.95,37.17,836,898,873,899,887,33.333333333333336,-0.177,0.946,0.297
18677,1755587127583,9.49,72.82,37.19,826,886,870,905,891,34.48275862068966,-0.176,0.944,0.293
18707,1755587127613,9.47,72.68,37.2,820,887,874,900,894,33.333333333333336,-0.178,0.941,0.297
18736,1755587127642,9.49,72.69,37.21,832,894,866,889,899,34.48275862068966,-0.18,0.943,0.306
18766,1755587127671,9.53,72.74,37.24,830,894,872,894,907,33.333333333333336,-0.182,0.943,0.305
18795,1755587127700,9.52,72.66,37.26,827,893,871,897,904,34.48275862068966,-0.182,0.938,0.298
18824,1755587127730,9.44,72.61,37.33,826,906,872,893,883,34.48275862068966,-0.179,0.936,0.303
18854,1755587127759,9.41,72.61,37.34,829,898,880,897,899,33.333333333333336,-0.179,0.941,0.305
18883,1755587127789,9.35,72.61,37.32,822,893,867,900,889,34.48275862068966,-0.182,0.941,0.305
18913,1755587127818,9.21,72.5,37.43,822,897,869,906,896,33.333333333333336,-0.178,0.935,0.309
18942,1755587127848,9.15,72.44,37.43,828,898,883,894,882,34.48275862068966,-0.178,0.935,0.312
18972,1755587127877,9.09,72.42,37.43,823,903,876,895,896,33.333333333333336,-0.184,0.938,0.315
19001,1755587127907,9.01,72.39,37.53,826,901,867,895,882,34.48275862068966,-0.183,0.935,0.317
19030,1755587127936,9.06,72.41,37.55,833,900,872,900,895,34.48275862068966,-0.188,0.936,0.318
19060,1755587127965,8.97,72.42,37.72,831,899,867,890,895,33.333333333333336,-0.186,0.935,0.314
19089,1755587127995,8.87,72.3,37.83,832,892,879,897,895,34.48275862068966,-0.179,0.935,0.314
19119,1755587128025,8.84,72.25,37.81,817,895,861,899,900,33.333333333333336,-0.179,0.938,0.319
19149,1755587128054,8.8,72.31,37.89,828,898,868,895,900,33.333333333333336,-0.179,0.938,0.32
19178,1755587128084,8.79,72.24,37.92,838,900,860,890,882,34.48275862068966,-0.177,0.936,0.318
19208,1755587128113,8.77,72.15,37.93,829,895,873,890,902,33.333333333333336,-0.177,0.939,0.318
19237,1755587128143,8.73,72.21,37.96,827,899,857,906,897,34.48275862068966,-0.174,0.934,0.32
19267,1755587128172,8.75,72.13,37.95,828,896,881,922,898,33.333333333333336,-0.176,0.931,0.321
19296,1755587128202,8.79,71.99,37.97,824,882,866,887,890,34.48275862068966,-0.181,0.934,0.319
19326,1755587128231,8.76,72.01,38.08,828,890,878,892,922,33.333333333333336,-0.175,0.932,0.322
19355,1755587128260,8.7,72.01,38.08,826,896,864,897,897,34.48275862068966,-0.171,0.934,0.323
19384,1755587128290,8.66,71.94,38.09,831,907,874,890,904,34.48275862068966,-0.172,0.933,0.327
19413,1755587128319,8.62,71.92,38.18,818,893,868,892,902,34.48275862068966,-0.173,0.93,0.329
19443,1755587128349,8.58,71.91,38.22,823,891,873,908,901,33.333333333333336,-0.175,0.929,0.329
19472,1755587128378,8.59,71.91,38.24,825,903,872,895,897,34.48275862068966,-0.18,0.93,0.333
19502,1755587128408,8.56,71.99,38.34,828,898,880,898,891,33.333333333333336,-0.178,0.932,0.336
19532,1755587128437,8.56,72.07,38.38,825,892,874,890,893,33.333333333333336,-0.174,0.934,0.329
19561,1755587128467,8.57,72.1,38.33,839,896,861,894,900,34.48275862068966,-0.171,0.934,0.325
19590,1755587128496,8.51,72.06,38.33,828,899,873,900,892,34.48275862068966,-0.173,0.932,0.321
19620,1755587128526,8.47,72.0,38.37,819,896,868,893,894,33.333333333333336,-0.173,0.929,0.324
19649,1755587128555,8.45,71.99,38.39,823,896,876,903,899,34.48275862068966,-0.17,0.932,0.327
19679,1755587128585,8.39,71.98,38.42,828,896,866,891,895,33.333333333333336,-0.171,0.933,0.329
19708,1755587128614,8.31,72.01,38.43,827,893,867,894,895,34.48275862068966,-0.169,0.933,0.328
19738,1755587128643,8.3,71.92,38.42,825,897,866,892,896,33.333333333333336,-0.172,0.932,0.328
19767,1755587128672,8.24,71.79,38.43,828,898,867,890,892,34.48275862068966,-0.172,0.929,0.325
19796,1755587128702,8.22,71.77,38.5,820,898,878,896,896,34.48275862068966,-0.176,0.931,0.329
19826,1755587128731,8.21,71.82,38.59,826,895,866,901,898,33.333333333333336,-0.179,0.935,0.331
19855,1755587128761,8.25,71.84,38.61,833,893,878,886,897,34.48275862068966,-0.181,0.933,0.336
19885,1755587128790,8.26,71.89,38.71,831,888,852,898,899,33.333333333333336,-0.175,0.935,0.335
19914,1755587128819,8.23,71.79,38.71,820,883,860,896,899,34.48275862068966,-0.166,0.933,0.331
19943,1755587128849,8.25,71.72,38.63,825,895,864,895,893,34.48275862068966,-0.165,0.934,0.327
19973,1755587128878,8.2,71.73,38.61,827,915,874,891,888,33.333333333333336,-0.167,0.934,0.323
20002,1755587128908,8.17,71.69,38.54,833,898,864,893,909,34.48275862068966,-0.172,0.932,0.321
20032,1755587128937,8.12,71.53,38.59,828,899,872,900,894,33.333333333333336,-0.178,0.929,0.324
20061,1755587128967,8.06,71.45,38.64,825,899,872,885,892,34.48275862068966,-0.177,0.931,0.331
20090,1755587128996,8.05,71.35,38.64,832,896,871,895,889,34.48275862068966,-0.173,0.928,0.334
20120,1755587129026,8.0,71.16,38.58,825,888,871,903,896,33.333333333333336,-0.173,0.927,0.334
20149,1755587129055,7.97,71.07,38.57,821,893,867,893,897,34.48275862068966,-0.172,0.928,0.337
20179,1755587129084,7.9,70.96,38.57,829,902,870,897,888,33.333333333333336,-0.172,0.927,0.337
20208,1755587129114,7.85,70.75,38.53,827,903,862,888,901,34.48275862068966,-0.177,0.926,0.335
20237,1755587129143,7.8,70.5,38.5,839,908,877,893,886,34.48275862068966,-0.181,0.923,0.345
20267,1755587129173,7.75,70.51,38.61,825,893,856,902,893,33.333333333333336,-0.178,0.925,0.362
20297,1755587129202,7.77,70.55,38.52,828,887,868,891,888,33.333333333333336,-0.172,0.924,0.361
20326,1755587129232,7.86,70.48,38.36,829,887,873,882,887,34.48275862068966,-0.173,0.92,0.352
20356,1755587129261,7.8,70.44,38.41,828,901,867,896,894,33.333333333333336,-0.179,0.921,0.349
20385,1755587129291,7.72,70.38,38.45,821,898,870,892,900,34.48275862068966,-0.182,0.923,0.35
20414,1755587129320,7.74,70.32,38.44,830,895,883,898,899,34.48275862068966,-0.186,0.923,0.352
20444,1755587129349,7.72,70.25,38.51,824,893,864,889,891,33.333333333333336,-0.188,0.921,0.354
20473,1755587129379,7.72,70.27,38.63,832,897,870,894,897,34.48275862068966,-0.185,0.918,0.363
20502,1755587129408,7.76,70.27,38.65,828,886,863,905,886,34.48275862068966,-0.181,0.922,0.364
20532,1755587129437,7.73,70.33,38.69,833,902,872,894,888,33.333333333333336,-0.177,0.921,0.366
20561,1755587129467,7.74,70.34,38.66,827,898,864,894,895,34.48275862068966,-0.176,0.918,0.368
20591,1755587129496,7.75,70.34,38.64,833,893,872,896,896,33.333333333333336,-0.178,0.916,0.365
20620,1755587129526,7.75,70.33,38.67,832,905,880,893,894,34.48275862068966,-0.182,0.915,0.358
20650,1755587129555,7.76,70.37,38.75,828,898,858,895,895,33.333333333333336,-0.184,0.919,0.358
20679,1755587129586,7.79,70.38,38.76,832,904,873,901,893,34.48275862068966,-0.184,0.924,0.356
20699,1755587129605,7.84,70.32,38.75,827,900,874,895,885,50.0,-0.183,0.92,0.355
20729,1755587129635,7.81,70.36,38.81,818,894,865,907,897,33.333333333333336,-0.183,0.92,0.357
20758,1755587129665,7.76,70.32,38.88,823,895,871,901,892,34.48275862068966,-0.181,0.923,0.358
20788,1755587129694,7.68,70.21,38.88,825,892,860,896,897,33.333333333333336,-0.178,0.918,0.36
20818,1755587129724,7.7,70.15,38.84,828,902,867,892,903,33.333333333333336,-0.183,0.92,0.361
20847,1755587129753,7.73,70.14,38.89,824,891,872,898,901,34.48275862068966,-0.187,0.919,0.362
20877,1755587129782,7.71,70.03,38.98,831,897,878,897,904,33.333333333333336,-0.184,0.919,0.361
20906,1755587129812,7.68,69.94,38.98,820,881,861,900,896,34.48275862068966,-0.177,0.921,0.359
20936,1755587129841,7.65,69.84,38.95,821,903,865,898,896,33.333333333333336,-0.176,0.918,0.36
20965,1755587129871,7.67,69.72,38.97,819,892,870,890,900,34.48275862068966,-0.183,0.917,0.362
20995,1755587129900,7.65,69.6,39.07,830,897,887,905,884,33.333333333333336,-0.184,0.916,0.366
21024,1755587129929,7.7,69.59,39.09,829,892,870,894,891,34.48275862068966,-0.183,0.919,0.37
21053,1755587129959,7.75,69.65,39.12,830,900,850,891,890,34.48275862068966,-0.183,0.918,0.366
21083,1755587129989,7.74,69.52,39.13,827,898,864,899,895,33.333333333333336,-0.178,0.911,0.366
21112,1755587130018,7.73,69.44,39.11,824,897,880,895,890,34.48275862068966,-0.181,0.915,0.367
21141,1755587130047,7.7,69.42,39.15,828,904,867,888,885,34.48275862068966,-0.185,0.914,0.371
21171,1755587130076,7.73,69.41,39.2,830,896,868,898,896,33.333333333333336,-0.184,0.913,0.372
21200,1755587130106,7.76,69.36,39.23,828,897,867,896,899,34.48275862068966,-0.182,0.914,0.369
21230,1755587130136,7.68,69.25,39.31,827,894,857,897,900,33.333333333333336,-0.18,0.913,0.371
21260,1755587130165,7.71,69.14,39.28,829,891,864,900,892,33.333333333333336,-0.178,0.914,0.378
21289,1755587130195,7.77,69.15,39.32,827,902,854,889,897,34.48275862068966,-0.179,0.915,0.38
21318,1755587130224,7.79,69.16,39.3,824,898,867,896,900,34.48275862068966,-0.178,0.914,0.376
21348,1755587130254,7.8,69.06,39.29,820,909,861,897,902,33.333333333333336,-0.181,0.912,0.376
21378,1755587130283,7.81,69.06,39.32,827,899,875,884,873,33.333333333333336,-0.183,0.912,0.38
21407,1755587130313,7.87,69.08,39.41,826,892,868,896,892,34.48275862068966,-0.182,0.913,0.38
21437,1755587130342,7.88,69.01,39.42,823,900,849,899,893,33.333333333333336,-0.18,0.915,0.376
21466,1755587130372,7.9,68.92,39.33,825,902,866,897,888,34.48275862068966,-0.179,0.909,0.378
21495,1755587130401,7.89,68.83,39.41,823,890,856,890,894,34.48275862068966,-0.184,0.908,0.379
21525,1755587130431,7.88,68.78,39.49,834,893,861,900,892,33.333333333333336,-0.184,0.91,0.381
21554,1755587130460,7.91,68.7,39.49,830,900,862,887,891,34.48275862068966,-0.185,0.91,0.384
21583,1755587130490,7.87,68.71,39.59,832,901,859,897,890,34.48275862068966,-0.179,0.907,0.384
21613,1755587130519,7.9,68.68,39.59,828,893,882,884,891,33.333333333333336,-0.18,0.909,0.386
21643,1755587130548,7.9,68.73,39.65,824,902,868,884,885,33.333333333333336,-0.184,0.91,0.389
21672,1755587130578,7.95,68.75,39.7,835,900,867,895,891,34.48275862068966,-0.185,0.91,0.385
21701,1755587130607,7.96,68.75,39.7,828,896,867,910,896,34.48275862068966,-0.183,0.91,0.38
21731,1755587130636,7.93,68.76,39.78,826,891,874,895,900,33.333333333333336,-0.184,0.91,0.38
21760,1755587130666,7.95,68.71,39.83,829,892,864,888,889,34.48275862068966,-0.186,0.909,0.383
21790,1755587130696,7.96,68.72,39.9,821,892,863,893,896,33.333333333333336,-0.184,0.912,0.386
21819,1755587130725,7.98,68.76,39.92,821,896,880,902,900,34.48275862068966,-0.181,0.911,0.387
21849,1755587130755,8.02,68.77,39.94,831,897,864,890,888,33.333333333333336,-0.181,0.91,0.383
21878,1755587130784,8.06,68.83,39.97,826,895,868,899,884,34.48275862068966,-0.182,0.912,0.382
21908,1755587130813,8.0,68.8,40.02,827,896,863,887,902,33.333333333333336,-0.18,0.912,0.376
21937,1755587130843,7.99,68.64,39.99,828,898,869,896,894,34.48275862068966,-0.182,0.906,0.377
21967,1755587130872,7.99,68.64,40.11,830,897,885,889,890,33.333333333333336,-0.187,0.909,0.386
21996,1755587130902,8.01,68.68,40.21,830,894,863,898,891,34.48275862068966,-0.184,0.91,0.388
22026,1755587130931,8.04,68.68,40.22,824,897,869,898,889,33.333333333333336,-0.178,0.913,0.383
22055,1755587130961,8.02,68.69,40.23,826,894,868,897,896,34.48275862068966,-0.177,0.914,0.383
22085,1755587130991,8.02,68.71,40.26,819,890,865,894,899,33.333333333333336,-0.18,0.914,0.383
22114,1755587131020,7.99,68.71,40.31,830,897,863,896,888,34.48275862068966,-0.182,0.912,0.38
22144,1755587131050,8.0,68.7,40.33,823,899,864,898,894,33.333333333333336,-0.184,0.912,0.38
22174,1755587131079,8.02,68.77,40.43,824,896,870,898,899,33.333333333333336,-0.185,0.913,0.384
22203,1755587131108,8.02,68.77,40.51,831,896,864,892,898,34.48275862068966,-0.182,0.915,0.38
22232,1755587131138,7.99,68.65,40.54,831,900,866,892,889,34.48275862068966,-0.177,0.911,0.38
22262,1755587131167,7.99,68.63,40.56,821,881,863,886,903,33.333333333333336,-0.175,0.912,0.385
22291,1755587131197,8.01,68.69,40.56,824,890,866,896,892,34.48275862068966,-0.178,0.915,0.385
22320,1755587131226,8.02,68.69,40.59,829,886,867,895,891,34.48275862068966,-0.179,0.911,0.381
22350,1755587131256,8.03,68.63,40.63,828,889,868,900,901,33.333333333333336,-0.181,0.91,0.379
22379,1755587131285,8.01,68.63,40.71,830,906,869,890,894,34.48275862068966,-0.181,0.909,0.383
22409,1755587131314,8.07,68.59,40.75,830,893,859,891,897,33.333333333333336,-0.182,0.912,0.381
22438,1755587131344,8.07,68.5,40.81,834,893,861,890,894,34.48275862068966,-0.179,0.909,0.379
22468,1755587131374,8.06,68.38,40.84,830,901,868,896,893,33.333333333333336,-0.175,0.909,0.38
22497,1755587131403,8.03,68.26,40.88,828,892,857,891,898,34.48275862068966,-0.175,0.91,0.381
22527,1755587131433,7.97,68.13,41.01,826,892,870,888,892,33.333333333333336,-0.177,0.908,0.384
22557,1755587131463,7.94,68.05,41.09,827,893,875,892,896,33.333333333333336,-0.178,0.909,0.388
22587,1755587131492,7.91,67.94,41.17,827,893,869,897,896,33.333333333333336,-0.176,0.911,0.394
22616,1755587131522,7.88,67.84,41.26,827,900,871,895,889,34.48275862068966,-0.173,0.91,0.4
22645,1755587131551,7.86,67.79,41.35,826,884,880,902,897,34.48275862068966,-0.17,0.908,0.405
22675,1755587131580,7.87,67.8,41.43,825,895,869,896,892,33.333333333333336,-0.168,0.91,0.405
22704,1755587131610,7.86,67.77,41.49,826,895,862,891,896,34.48275862068966,-0.165,0.909,0.404
22734,1755587131639,7.92,67.83,41.49,831,890,858,884,887,33.333333333333336,-0.165,0.911,0.401
22763,1755587131669,7.94,67.83,41.48,827,887,860,886,889,34.48275862068966,-0.166,0.91,0.394
22792,1755587131698,7.91,67.83,41.5,822,896,862,894,884,34.48275862068966,-0.167,0.907,0.392
22822,1755587131727,7.92,67.81,41.5,826,892,864,896,884,33.333333333333336,-0.171,0.908,0.391
22851,1755587131757,7.9,67.81,41.57,826,881,870,894,886,34.48275862068966,-0.172,0.907,0.392
22881,1755587131786,7.91,67.68,41.56,820,889,872,894,894,33.333333333333336,-0.172,0.907,0.392
22910,1755587131816,7.89,67.61,41.62,823,901,872,894,905,34.48275862068966,-0.171,0.906,0.396
22939,1755587131845,7.87,67.61,41.66,830,890,863,888,893,34.48275862068966,-0.169,0.907,0.399
22969,1755587131874,7.88,67.61,41.67,828,889,872,899,898,33.333333333333336,-0.169,0.905,0.404
22998,1755587131904,7.9,67.56,41.69,826,891,861,894,896,34.48275862068966,-0.17,0.907,0.404
23018,1755587131924,7.91,67.47,41.7,821,894,867,890,889,50.0,-0.171,0.903,0.405
23048,1755587131954,7.88,67.46,41.79,824,890,863,882,893,33.333333333333336,-0.168,0.901,0.404
23077,1755587131983,7.87,67.44,41.8,828,896,855,888,908,34.48275862068966,-0.166,0.903,0.405
23097,1755587132003,7.9,67.44,41.79,824,900,870,893,889,50.0,-0.167,0.906,0.402
23127,1755587132032,7.86,67.35,41.82,822,896,861,907,896,33.333333333333336,-0.167,0.902,0.398
23156,1755587132062,7.86,67.31,41.77,817,915,874,893,898,34.48275862068966,-0.168,0.903,0.4
23186,1755587132091,7.87,67.33,41.83,826,895,862,889,888,33.333333333333336,-0.174,0.906,0.403
23215,1755587132121,7.84,67.32,41.89,830,899,869,898,905,34.48275862068966,-0.171,0.902,0.405
23245,1755587132150,7.86,67.32,41.89,819,881,866,892,893,33.333333333333336,-0.171,0.905,0.406
23274,1755587132180,7.79,67.39,41.99,827,895,868,897,891,34.48275862068966,-0.169,0.9,0.41
23303,1755587132209,7.82,67.45,41.98,820,887,869,899,885,34.48275862068966,-0.169,0.901,0.408
23333,1755587132239,7.81,67.51,41.99,821,893,865,893,892,33.333333333333336,-0.173,0.903,0.402
23363,1755587132268,7.78,67.48,42.04,830,890,863,895,893,33.333333333333336,-0.176,0.9,0.403
23392,1755587132298,7.78,67.54,42.1,827,895,864,893,892,34.48275862068966,-0.176,0.9,0.408
23421,1755587132327,7.84,67.64,42.2,825,887,863,892,892,34.48275862068966,-0.176,0.907,0.407
23451,1755587132357,7.8,67.69,42.29,826,893,862,889,897,33.333333333333336,-0.169,0.904,0.406
23480,1755587132386,7.79,67.69,42.27,819,897,876,884,895,34.48275862068966,-0.164,0.903,0.405
23510,1755587132416,7.79,67.72,42.32,829,885,855,890,892,33.333333333333336,-0.165,0.906,0.405
23539,1755587132445,7.79,67.77,42.35,819,894,863,896,890,34.48275862068966,-0.168,0.906,0.399
23569,1755587132475,7.78,67.8,42.4,826,892,863,893,897,33.333333333333336,-0.167,0.905,0.397
23598,1755587132504,7.75,67.91,42.47,823,903,850,887,893,34.48275862068966,-0.167,0.91,0.395
23628,1755587132533,7.75,67.83,42.45,828,888,863,893,895,33.333333333333336,-0.167,0.908,0.393
23657,1755587132563,7.7,67.84,42.5,822,889,858,898,897,34.48275862068966,-0.167,0.909,0.398
23686,1755587132592,7.7,67.89,42.55,834,890,868,895,889,34.48275862068966,-0.166,0.91,0.4
23716,1755587132622,7.71,67.94,42.55,833,886,860,890,897,33.333333333333336,-0.163,0.909,0.398
23745,1755587132651,7.7,68.04,42.56,827,898,863,886,892,34.48275862068966,-0.163,0.91,0.396
23775,1755587132681,7.69,68.11,42.55,817,890,858,884,894,33.333333333333336,-0.164,0.909,0.393
23804,1755587132710,7.69,68.17,42.59,828,907,878,890,889,34.48275862068966,-0.17,0.911,0.39
23834,1755587132740,7.66,68.18,42.62,826,895,863,891,897,33.333333333333336,-0.167,0.911,0.384
23864,1755587132770,7.59,68.14,42.63,817,890,855,889,885,33.333333333333336,-0.166,0.908,0.384
23893,1755587132799,7.54,68.13,42.67,828,888,867,893,877,34.48275862068966,-0.168,0.909,0.391
23923,1755587132829,7.54,68.2,42.73,819,899,857,891,893,33.333333333333336,-0.168,0.911,0.394
23952,1755587132858,7.55,68.15,42.72,828,891,854,895,892,34.48275862068966,-0.166,0.912,0.387
23982,1755587132888,7.48,68.08,42.7,825,896,869,886,892,33.333333333333336,-0.162,0.906,0.384
24011,1755587132917,7.44,67.98,42.7,825,891,860,879,898,34.48275862068966,-0.165,0.907,0.387
24041,1755587132947,7.44,67.91,42.71,826,889,866,887,882,33.333333333333336,-0.17,0.91,0.387
24070,1755587132976,7.39,67.7,42.76,828,888,857,901,888,34.48275862068966,-0.168,0.905,0.388
24099,1755587133005,7.31,67.59,42.79,828,896,868,893,889,34.48275862068966,-0.166,0.904,0.393
24129,1755587133035,7.29,67.56,42.8,834,884,863,882,886,33.333333333333336,-0.165,0.907,0.393
24159,1755587133064,7.25,67.41,42.84,827,887,867,894,891,33.333333333333336,-0.168,0.905,0.394
24188,1755587133094,7.23,67.31,42.88,821,882,861,890,899,34.48275862068966,-0.167,0.904,0.401
24217,1755587133123,7.27,67.34,42.91,829,892,862,888,896,34.48275862068966,-0.169,0.906,0.405
24247,1755587133152,7.27,67.36,42.94,828,890,861,880,886,33.333333333333336,-0.168,0.905,0.4
24276,1755587133182,7.22,67.21,42.98,820,901,863,891,887,34.48275862068966,-0.165,0.905,0.396
24306,1755587133211,7.16,67.16,42.98,826,898,875,879,888,33.333333333333336,-0.164,0.906,0.404
24335,1755587133241,7.21,67.21,42.9,826,890,862,886,884,34.48275862068966,-0.167,0.904,0.407
24364,1755587133270,7.34,67.21,42.81,824,888,856,890,884,34.48275862068966,-0.173,0.901,0.409
24394,1755587133299,7.4,67.34,42.9,829,894,867,888,883,33.333333333333336,-0.171,0.902,0.411
24423,1755587133329,7.48,67.44,42.92,828,895,861,886,900,34.48275862068966,-0.169,0.902,0.408
24452,1755587133358,7.57,67.65,42.93,826,888,860,880,890,34.48275862068966,-0.172,0.905,0.405
24482,1755587133387,7.64,67.76,42.96,827,890,857,889,892,33.333333333333336,-0.174,0.907,0.402
24511,1755587133417,7.65,67.88,43.03,827,887,865,887,892,34.48275862068966,-0.17,0.905,0.403
24541,1755587133447,7.68,67.9,43.06,826,893,882,886,886,33.333333333333336,-0.171,0.905,0.399
24561,1755587133466,7.68,67.9,43.11,817,891,872,884,898,50.0,-0.172,0.904,0.394
24590,1755587133496,7.59,67.78,43.21,818,893,856,899,889,34.48275862068966,-0.168,0.905,0.395
24619,1755587133526,7.57,67.79,43.24,826,885,864,887,905,34.48275862068966,-0.168,0.908,0.4
24649,1755587133555,7.61,67.81,43.24,825,888,862,888,891,33.333333333333336,-0.171,0.908,0.396
24679,1755587133584,7.55,67.68,43.3,828,919,873,886,900,33.333333333333336,-0.168,0.907,0.388
24708,1755587133614,7.43,67.47,43.33,824,893,861,891,895,34.48275862068966,-0.165,0.904,0.392
24738,1755587133643,7.45,67.42,43.3,825,888,865,886,910,33.333333333333336,-0.169,0.909,0.398
24767,1755587133673,7.49,67.52,43.33,828,894,865,894,894,34.48275862068966,-0.175,0.908,0.398
24797,1755587133703,7.49,67.45,43.37,835,899,861,899,887,33.333333333333336,-0.172,0.904,0.397
24817,1755587133723,7.5,67.42,43.38,832,882,862,891,895,50.0,-0.169,0.902,0.4
24846,1755587133752,7.53,67.4,43.38,828,874,872,884,896,34.48275862068966,-0.17,0.904,0.403
24876,1755587133781,7.53,67.39,43.41,830,900,859,896,885,33.333333333333336,-0.168,0.904,0.4
24905,1755587133811,7.56,67.35,43.39,828,897,874,880,888,34.48275862068966,-0.167,0.902,0.4
24934,1755587133840,7.58,67.32,43.35,832,896,866,895,894,34.48275862068966,-0.168,0.904,0.401
24964,1755587133869,7.6,67.4,43.3,823,886,860,888,891,33.333333333333336,-0.17,0.906,0.402
24993,1755587133899,7.63,67.38,43.2,826,889,861,887,889,34.48275862068966,-0.17,0.904,0.394
25023,1755587133929,7.67,67.36,43.02,832,897,860,888,888,33.333333333333336,-0.172,0.903,0.393
25052,1755587133958,7.67,67.31,42.95,823,896,858,889,884,34.48275862068966,-0.18,0.906,0.396
25082,1755587133988,7.64,67.21,43.01,830,890,861,895,895,33.333333333333336,-0.182,0.903,0.399
25112,1755587134017,7.63,67.24,43.05,830,901,860,899,897,33.333333333333336,-0.181,0.905,0.404
25141,1755587134047,7.67,67.31,43.09,823,903,863,885,890,34.48275862068966,-0.182,0.908,0.406
25170,1755587134076,7.7,67.34,43.12,825,883,883,899,888,34.48275862068966,-0.181,0.904,0.402
25200,1755587134106,7.68,67.33,43.2,826,889,861,894,892,33.333333333333336,-0.179,0.9,0.402
25229,1755587134135,7.71,67.34,43.21,831,881,863,897,893,34.48275862068966,-0.181,0.903,0.402
25259,1755587134165,7.77,67.38,43.22,821,886,863,891,894,33.333333333333336,-0.186,0.903,0.401
