timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
15042,1755584701059,54.28,-65.11,-31.58,754,782,825,879,889,33.333333333333336,-0.738,-0.669,0.068
15071,1755584701088,54.14,-65.59,-31.66,760,776,829,865,895,34.48275862068966,-0.732,-0.667,0.068
15101,1755584701118,54.14,-66.03,-31.67,759,780,818,877,885,33.333333333333336,-0.74,-0.672,0.067
15130,1755584701147,53.97,-66.56,-31.67,757,777,829,874,886,34.48275862068966,-0.742,-0.672,0.058
15160,1755584701177,53.77,-67.06,-31.64,761,774,813,866,884,33.333333333333336,-0.741,-0.673,0.059
15190,1755584701207,53.57,-67.45,-31.66,756,781,834,866,875,33.333333333333336,-0.734,-0.67,0.06
15219,1755584701236,53.4,-67.85,-31.73,753,779,823,861,879,34.48275862068966,-0.731,-0.67,0.06
15249,1755584701266,53.26,-68.29,-31.79,763,769,826,871,868,33.333333333333336,-0.739,-0.674,0.062
15279,1755584701296,53.12,-68.64,-31.8,762,774,809,874,877,33.333333333333336,-0.738,-0.674,0.058
15308,1755584701325,53.0,-68.98,-31.78,763,776,831,877,890,34.48275862068966,-0.737,-0.675,0.057
15338,1755584701355,52.89,-69.35,-31.8,754,777,831,866,891,33.333333333333336,-0.731,-0.673,0.054
15367,1755584701385,52.69,-69.7,-31.84,768,776,828,870,899,34.48275862068966,-0.733,-0.675,0.053
15397,1755584701415,52.6,-70.04,-31.8,766,794,817,878,890,33.333333333333336,-0.737,-0.677,0.057
15427,1755584701444,52.53,-70.41,-31.77,760,775,842,873,885,33.333333333333336,-0.739,-0.679,0.057
15456,1755584701473,52.37,-70.7,-31.73,763,774,832,872,892,34.48275862068966,-0.733,-0.676,0.052
15486,1755584701503,52.26,-71.04,-31.73,768,772,835,875,899,33.333333333333336,-0.732,-0.676,0.05
15516,1755584701533,52.14,-71.33,-31.72,764,771,833,867,883,33.333333333333336,-0.733,-0.676,0.053
15545,1755584701562,52.0,-71.58,-31.71,754,770,829,870,886,34.48275862068966,-0.734,-0.676,0.055
15575,1755584701592,51.93,-71.88,-31.71,760,769,830,881,878,33.333333333333336,-0.735,-0.677,0.052
15605,1755584701622,51.85,-72.19,-31.68,763,771,831,882,881,33.333333333333336,-0.736,-0.678,0.053
15634,1755584701651,51.74,-72.42,-31.65,759,776,823,871,890,34.48275862068966,-0.734,-0.677,0.054
15664,1755584701681,51.67,-72.65,-31.63,756,771,833,876,887,33.333333333333336,-0.732,-0.675,0.049
15693,1755584701710,51.58,-72.96,-31.61,755,764,838,867,887,34.48275862068966,-0.736,-0.677,0.047
15723,1755584701740,51.46,-73.27,-31.53,760,776,816,862,882,33.333333333333336,-0.735,-0.676,0.045
15753,1755584701770,51.34,-73.61,-31.47,771,775,813,875,882,33.333333333333336,-0.734,-0.674,0.046
15782,1755584701799,51.29,-73.95,-31.47,761,775,821,867,880,34.48275862068966,-0.732,-0.674,0.047
15812,1755584701829,51.14,-74.29,-31.49,764,778,824,873,887,33.333333333333336,-0.733,-0.677,0.047
15841,1755584701858,51.01,-74.59,-31.48,756,767,825,863,883,34.48275862068966,-0.733,-0.675,0.045
15871,1755584701888,51.0,-74.88,-31.48,760,774,826,874,887,33.333333333333336,-0.735,-0.675,0.048
15900,1755584701917,50.81,-75.02,-31.49,756,776,845,868,885,34.48275862068966,-0.734,-0.674,0.046
15930,1755584701948,50.76,-75.35,-31.5,755,765,837,877,880,33.333333333333336,-0.734,-0.675,0.041
15950,1755584701968,50.65,-75.61,-31.5,760,771,828,853,882,50.0,-0.736,-0.677,0.041
15980,1755584701998,50.52,-75.75,-31.47,762,772,832,866,883,33.333333333333336,-0.736,-0.677,0.044
16010,1755584702027,50.48,-75.96,-31.47,765,770,823,861,883,33.333333333333336,-0.735,-0.677,0.045
16040,1755584702057,50.41,-76.19,-31.45,754,770,830,873,890,33.333333333333336,-0.735,-0.676,0.043
16069,1755584702086,50.32,-76.4,-31.47,762,770,833,869,873,34.48275862068966,-0.736,-0.676,0.043
16099,1755584702116,50.24,-76.62,-31.49,756,771,828,871,882,33.333333333333336,-0.734,-0.675,0.039
16128,1755584702145,50.16,-76.79,-31.46,763,777,832,877,891,34.48275862068966,-0.736,-0.678,0.042
16158,1755584702175,50.12,-76.94,-31.44,763,775,832,874,880,33.333333333333336,-0.736,-0.678,0.043
16187,1755584702204,50.07,-77.13,-31.43,749,769,825,884,875,34.48275862068966,-0.735,-0.676,0.04
16217,1755584702234,49.98,-77.33,-31.42,761,773,827,875,881,33.333333333333336,-0.735,-0.676,0.041
16246,1755584702263,50.37,-77.47,-31.42,762,774,832,869,881,34.48275862068966,-0.733,-0.674,0.039
16276,1755584702293,50.32,-77.66,-31.42,757,768,838,867,888,33.333333333333336,-0.736,-0.677,0.041
16305,1755584702323,50.21,-77.76,-31.42,758,776,831,871,883,34.48275862068966,-0.737,-0.678,0.042
16335,1755584702352,50.2,-77.9,-31.39,758,775,837,869,891,33.333333333333336,-0.735,-0.676,0.041
16365,1755584702382,50.15,-78.0,-31.38,758,772,825,861,881,33.333333333333336,-0.736,-0.675,0.044
16394,1755584702411,50.09,-78.05,-31.39,762,772,827,852,892,34.48275862068966,-0.736,-0.675,0.041
16424,1755584702441,50.01,-78.26,-31.41,767,770,829,894,883,33.333333333333336,-0.733,-0.674,0.034
16453,1755584702470,49.92,-78.5,-31.43,758,781,822,877,877,34.48275862068966,-0.733,-0.676,0.038
16483,1755584702500,49.82,-78.61,-31.44,757,790,818,872,888,33.333333333333336,-0.734,-0.676,0.041
16513,1755584702530,49.74,-78.72,-31.46,754,773,834,867,888,33.333333333333336,-0.733,-0.674,0.041
16543,1755584702560,49.71,-78.94,-31.48,760,767,813,869,892,33.333333333333336,-0.734,-0.675,0.042
16572,1755584702590,49.56,-79.07,-31.5,759,769,838,865,879,34.48275862068966,-0.734,-0.675,0.04
16602,1755584702619,49.42,-79.18,-31.52,763,779,821,857,883,33.333333333333336,-0.733,-0.677,0.044
16632,1755584702649,49.32,-79.26,-31.54,755,760,827,873,887,33.333333333333336,-0.729,-0.676,0.044
16661,1755584702678,49.3,-79.42,-31.56,754,775,809,870,885,34.48275862068966,-0.731,-0.679,0.043
16691,1755584702708,49.24,-79.56,-31.56,757,768,832,872,878,33.333333333333336,-0.733,-0.68,0.043
16721,1755584702738,49.18,-79.68,-31.54,760,771,825,873,873,33.333333333333336,-0.732,-0.68,0.046
16750,1755584702767,49.16,-79.77,-31.53,747,772,845,879,881,34.48275862068966,-0.733,-0.68,0.05
16780,1755584702797,49.12,-79.84,-31.55,760,769,831,869,873,33.333333333333336,-0.73,-0.678,0.047
16809,1755584702827,49.07,-79.95,-31.58,761,777,829,860,883,34.48275862068966,-0.729,-0.679,0.043
16839,1755584702856,48.99,-80.12,-31.62,756,775,823,879,878,33.333333333333336,-0.731,-0.679,0.04
16869,1755584702886,48.89,-80.26,-31.64,755,772,830,881,897,33.333333333333336,-0.731,-0.68,0.044
16898,1755584702915,48.85,-80.39,-31.67,765,777,837,866,878,34.48275862068966,-0.73,-0.678,0.047
16928,1755584702945,48.82,-80.52,-31.69,757,771,821,870,888,33.333333333333336,-0.732,-0.681,0.048
16957,1755584702974,48.77,-80.62,-31.7,755,771,822,870,876,34.48275862068966,-0.732,-0.682,0.047
16987,1755584703004,48.7,-80.71,-31.7,766,770,818,869,891,33.333333333333336,-0.73,-0.682,0.045
17016,1755584703033,48.69,-80.83,-31.7,758,764,817,871,891,34.48275862068966,-0.728,-0.682,0.047
17046,1755584703063,48.65,-80.94,-31.74,761,769,839,866,877,33.333333333333336,-0.729,-0.683,0.048
17075,1755584703092,48.6,-80.99,-31.74,757,777,811,865,899,34.48275862068966,-0.73,-0.685,0.043
17105,1755584703122,48.55,-81.2,-31.74,765,773,829,862,895,33.333333333333336,-0.728,-0.685,0.045
17135,1755584703152,48.55,-81.33,-31.77,758,771,827,870,889,33.333333333333336,-0.727,-0.684,0.049
17165,1755584703182,48.49,-81.33,-31.79,754,777,815,867,883,33.333333333333336,-0.727,-0.682,0.045
17194,1755584703211,48.46,-81.46,-31.8,761,764,816,865,876,34.48275862068966,-0.729,-0.684,0.042
17224,1755584703241,48.38,-81.6,-31.79,762,765,829,860,893,33.333333333333336,-0.728,-0.685,0.042
17253,1755584703270,48.28,-81.73,-31.82,758,768,831,867,894,34.48275862068966,-0.725,-0.683,0.041
17283,1755584703300,48.25,-81.85,-31.85,757,769,835,867,879,33.333333333333336,-0.725,-0.684,0.043
17312,1755584703329,48.21,-81.9,-31.85,756,765,825,858,882,34.48275862068966,-0.727,-0.687,0.047
17342,1755584703359,48.16,-81.95,-31.84,755,774,833,862,886,33.333333333333336,-0.727,-0.687,0.045
17371,1755584703388,48.09,-82.07,-31.84,758,783,824,869,886,34.48275862068966,-0.726,-0.687,0.042
17401,1755584703418,48.04,-82.15,-31.82,758,760,825,875,886,33.333333333333336,-0.725,-0.686,0.042
17430,1755584703448,47.99,-82.19,-31.82,769,768,823,869,878,34.48275862068966,-0.725,-0.686,0.042
17460,1755584703477,47.95,-82.33,-31.85,757,780,811,868,881,33.333333333333336,-0.726,-0.687,0.042
17490,1755584703507,47.87,-82.45,-31.85,760,778,826,869,888,33.333333333333336,-0.727,-0.687,0.043
17519,1755584703536,47.87,-82.5,-31.84,764,771,824,867,883,34.48275862068966,-0.725,-0.687,0.046
17549,1755584703566,47.85,-82.56,-31.86,761,777,827,861,887,33.333333333333336,-0.723,-0.687,0.046
17579,1755584703596,47.87,-82.65,-31.86,753,770,818,875,868,33.333333333333336,-0.724,-0.688,0.043
17608,1755584703625,47.91,-82.75,-31.84,754,766,835,864,879,34.48275862068966,-0.724,-0.688,0.042
17638,1755584703655,47.84,-82.76,-31.85,752,770,828,867,884,33.333333333333336,-0.723,-0.686,0.041
17667,1755584703684,47.8,-82.86,-31.89,756,777,841,881,911,34.48275862068966,-0.723,-0.686,0.04
17697,1755584703714,47.81,-83.0,-31.91,756,771,815,857,876,33.333333333333336,-0.725,-0.688,0.041
17727,1755584703744,47.73,-83.07,-31.91,760,761,822,864,894,33.333333333333336,-0.725,-0.689,0.039
17756,1755584703773,47.69,-83.15,-31.9,756,770,832,865,890,34.48275862068966,-0.722,-0.688,0.037
17786,1755584703803,47.66,-83.25,-31.89,762,770,824,862,877,33.333333333333336,-0.72,-0.688,0.039
17815,1755584703832,47.62,-83.34,-31.91,756,772,833,862,877,34.48275862068966,-0.72,-0.688,0.039
17845,1755584703862,47.64,-83.42,-31.92,760,775,822,866,881,33.333333333333336,-0.722,-0.689,0.041
17874,1755584703891,47.6,-83.43,-31.91,761,775,823,871,884,34.48275862068966,-0.72,-0.688,0.037
17904,1755584703921,47.61,-83.5,-31.91,767,776,825,879,882,33.333333333333336,-0.722,-0.689,0.034
17933,1755584703950,47.56,-83.61,-31.9,758,773,833,886,886,34.48275862068966,-0.722,-0.689,0.034
17963,1755584703980,47.49,-83.62,-31.87,759,768,825,865,872,33.333333333333336,-0.722,-0.69,0.039
17992,1755584704009,47.48,-83.6,-31.84,762,767,823,872,883,34.48275862068966,-0.721,-0.689,0.039
18022,1755584704039,47.45,-83.65,-31.85,758,777,828,860,875,33.333333333333336,-0.722,-0.687,0.035
18051,1755584704068,47.44,-83.83,-31.88,756,772,827,849,879,34.48275862068966,-0.722,-0.687,0.03
18081,1755584704098,47.33,-83.9,-31.87,758,774,818,866,881,33.333333333333336,-0.724,-0.689,0.032
18110,1755584704127,47.26,-83.95,-31.88,764,763,837,862,879,34.48275862068966,-0.722,-0.691,0.033
18140,1755584704157,47.21,-83.99,-31.86,749,777,828,873,880,33.333333333333336,-0.721,-0.692,0.038
18169,1755584704187,47.24,-84.05,-31.84,759,777,814,868,892,34.48275862068966,-0.722,-0.69,0.041
18199,1755584704216,47.21,-84.01,-31.83,759,770,825,863,878,33.333333333333336,-0.723,-0.689,0.038
18229,1755584704246,47.11,-84.03,-31.84,750,783,814,869,889,33.333333333333336,-0.722,-0.688,0.031
18258,1755584704275,47.07,-84.19,-31.86,758,770,833,866,875,34.48275862068966,-0.722,-0.689,0.03
18288,1755584704305,46.94,-84.26,-31.88,756,776,827,865,888,33.333333333333336,-0.721,-0.69,0.035
18317,1755584704334,46.91,-84.25,-31.88,764,763,833,873,884,34.48275862068966,-0.722,-0.692,0.037
18346,1755584704364,46.94,-84.26,-31.85,757,760,820,868,886,34.48275862068966,-0.722,-0.693,0.036
18376,1755584704393,46.92,-84.31,-31.84,760,772,826,869,888,33.333333333333336,-0.72,-0.691,0.033
18406,1755584704423,46.85,-84.37,-31.86,752,774,826,868,908,33.333333333333336,-0.72,-0.688,0.032
18435,1755584704452,46.75,-84.35,-31.9,761,768,833,861,878,34.48275862068966,-0.719,-0.689,0.036
18465,1755584704482,46.76,-84.38,-31.92,765,771,828,871,884,33.333333333333336,-0.721,-0.692,0.04
18494,1755584704511,46.78,-84.39,-31.88,757,772,837,869,885,34.48275862068966,-0.722,-0.694,0.042
18524,1755584704541,46.8,-84.41,-31.86,763,767,826,868,883,33.333333333333336,-0.721,-0.691,0.039
18553,1755584704571,46.83,-84.48,-31.86,764,780,828,863,878,34.48275862068966,-0.72,-0.69,0.034
18583,1755584704600,46.79,-84.59,-31.88,757,774,828,865,886,33.333333333333336,-0.717,-0.69,0.029
18613,1755584704630,46.73,-84.72,-31.92,760,765,838,877,890,33.333333333333336,-0.719,-0.693,0.032
18642,1755584704660,46.75,-84.86,-31.96,757,777,829,875,879,34.48275862068966,-0.721,-0.693,0.039
18672,1755584704689,46.73,-84.76,-31.95,754,786,821,868,882,33.333333333333336,-0.722,-0.694,0.044
18702,1755584704719,46.73,-84.68,-31.96,759,776,820,871,877,33.333333333333336,-0.718,-0.693,0.035
18731,1755584704748,46.73,-84.7,-32.0,755,778,834,856,882,34.48275862068966,-0.718,-0.686,0.031
18761,1755584704778,46.67,-84.81,-32.05,764,776,827,870,875,33.333333333333336,-0.717,-0.688,0.035
18791,1755584704808,46.58,-84.82,-32.09,757,773,824,869,873,33.333333333333336,-0.719,-0.691,0.04
18820,1755584704837,46.54,-84.8,-32.08,760,773,817,868,874,34.48275862068966,-0.72,-0.694,0.04
18850,1755584704867,46.56,-84.87,-32.02,761,771,819,868,886,33.333333333333336,-0.719,-0.695,0.037
18879,1755584704896,46.59,-84.96,-31.98,762,769,823,871,882,34.48275862068966,-0.716,-0.694,0.035
18909,1755584704926,46.55,-84.99,-31.99,764,775,843,867,880,33.333333333333336,-0.716,-0.692,0.036
18938,1755584704955,46.54,-85.03,-32.02,765,777,835,868,875,34.48275862068966,-0.716,-0.691,0.035
18968,1755584704985,46.49,-85.08,-32.01,761,776,820,867,877,33.333333333333336,-0.717,-0.695,0.034
18997,1755584705014,46.47,-85.18,-31.99,760,773,819,871,880,34.48275862068966,-0.716,-0.696,0.034
19027,1755584705044,46.43,-85.21,-31.97,756,776,829,858,883,33.333333333333336,-0.715,-0.695,0.038
19057,1755584705074,46.45,-85.23,-31.97,762,767,830,862,881,33.333333333333336,-0.716,-0.695,0.037
19086,1755584705103,46.44,-85.24,-31.95,756,771,842,881,885,34.48275862068966,-0.717,-0.696,0.034
19116,1755584705133,46.44,-85.3,-31.95,760,775,837,864,888,33.333333333333336,-0.714,-0.694,0.031
19145,1755584705163,46.39,-85.36,-31.97,761,767,825,871,886,34.48275862068966,-0.713,-0.694,0.03
19165,1755584705183,46.37,-85.41,-31.98,759,765,828,871,895,50.0,-0.716,-0.695,0.032
19195,1755584705212,46.28,-85.4,-31.97,756,771,822,863,889,33.333333333333336,-0.715,-0.695,0.032
19225,1755584705242,46.28,-85.49,-31.96,760,769,833,870,889,33.333333333333336,-0.714,-0.694,0.032
19254,1755584705272,46.31,-85.56,-31.96,766,770,826,869,881,34.48275862068966,-0.715,-0.696,0.036
19284,1755584705302,46.27,-85.51,-31.97,764,771,820,871,880,33.333333333333336,-0.714,-0.694,0.036
19314,1755584705331,46.3,-85.53,-31.97,763,776,844,869,882,33.333333333333336,-0.718,-0.697,0.035
19343,1755584705360,46.29,-85.58,-31.95,758,779,823,862,879,34.48275862068966,-0.715,-0.696,0.029
19373,1755584705390,46.23,-85.64,-31.96,759,772,853,861,885,33.333333333333336,-0.713,-0.695,0.03
19402,1755584705419,46.22,-85.68,-31.98,760,763,831,868,894,34.48275862068966,-0.714,-0.695,0.034
19432,1755584705449,46.23,-85.7,-32.02,764,774,825,861,877,33.333333333333336,-0.715,-0.696,0.035
19461,1755584705478,46.19,-85.72,-32.03,758,765,823,865,871,34.48275862068966,-0.717,-0.697,0.032
19491,1755584705508,46.22,-85.8,-32.02,765,764,831,868,882,33.333333333333336,-0.715,-0.697,0.028
19520,1755584705538,46.25,-85.92,-32.02,774,772,823,868,880,34.48275862068966,-0.714,-0.699,0.028
19550,1755584705568,46.23,-85.94,-32.03,758,769,817,854,888,33.333333333333336,-0.714,-0.699,0.031
19580,1755584705597,46.21,-85.93,-32.04,762,768,828,870,876,33.333333333333336,-0.713,-0.699,0.028
19610,1755584705626,46.21,-85.96,-32.03,758,776,849,858,877,33.333333333333336,-0.714,-0.699,0.026
19639,1755584705656,46.18,-86.01,-32.02,766,769,823,865,877,34.48275862068966,-0.713,-0.699,0.026
19669,1755584705686,46.15,-86.07,-32.03,760,773,844,848,881,33.333333333333336,-0.713,-0.698,0.027
19698,1755584705715,46.1,-86.05,-32.03,761,771,832,872,882,34.48275862068966,-0.714,-0.698,0.027
19728,1755584705745,46.09,-86.06,-32.0,757,768,835,875,878,33.333333333333336,-0.715,-0.699,0.025
19758,1755584705775,46.03,-86.12,-31.98,757,773,820,865,883,33.333333333333336,-0.713,-0.701,0.025
19787,1755584705805,46.05,-86.19,-31.96,754,765,814,872,885,34.48275862068966,-0.713,-0.701,0.03
19817,1755584705834,46.01,-86.13,-31.93,755,775,824,860,875,33.333333333333336,-0.712,-0.698,0.03
19847,1755584705864,46.01,-86.11,-31.94,765,782,829,883,883,33.333333333333336,-0.715,-0.698,0.029
19876,1755584705893,45.99,-86.18,-31.93,757,764,822,891,881,34.48275862068966,-0.713,-0.697,0.023
19906,1755584705923,45.91,-86.25,-31.94,764,770,828,865,882,33.333333333333336,-0.711,-0.698,0.023
19935,1755584705953,45.89,-86.29,-31.94,756,779,823,861,880,34.48275862068966,-0.712,-0.7,0.028
19965,1755584705982,45.91,-86.25,-31.91,763,776,834,866,879,33.333333333333336,-0.714,-0.702,0.033
19995,1755584706012,45.93,-86.21,-31.88,766,773,819,866,880,33.333333333333336,-0.713,-0.7,0.03
20024,1755584706042,45.93,-86.21,-31.86,763,774,829,864,893,34.48275862068966,-0.712,-0.699,0.027
20054,1755584706072,45.88,-86.2,-31.87,758,771,827,875,878,33.333333333333336,-0.712,-0.697,0.024
20084,1755584706101,45.84,-86.26,-31.89,752,766,822,855,878,33.333333333333336,-0.714,-0.698,0.025
20114,1755584706130,45.82,-86.29,-31.86,757,774,826,865,880,33.333333333333336,-0.716,-0.701,0.028
20143,1755584706160,45.83,-86.29,-31.81,766,769,831,867,881,34.48275862068966,-0.714,-0.7,0.031
20172,1755584706190,45.83,-86.27,-31.78,765,767,833,859,876,34.48275862068966,-0.713,-0.697,0.03
20202,1755584706219,45.85,-86.34,-31.8,756,786,825,868,875,33.333333333333336,-0.712,-0.696,0.026
20231,1755584706249,45.86,-86.41,-31.84,757,765,824,861,883,34.48275862068966,-0.712,-0.696,0.027
20261,1755584706278,45.82,-86.41,-31.87,759,767,819,870,877,33.333333333333336,-0.715,-0.699,0.028
20290,1755584706308,45.79,-86.4,-31.88,759,765,814,859,869,34.48275862068966,-0.715,-0.701,0.027
20320,1755584706337,45.8,-86.43,-31.85,762,772,832,870,884,33.333333333333336,-0.713,-0.699,0.027
20350,1755584706367,45.84,-86.53,-31.87,758,775,818,861,880,33.333333333333336,-0.712,-0.697,0.026
20370,1755584706387,45.82,-86.54,-31.89,755,766,834,874,881,50.0,-0.714,-0.698,0.027
20399,1755584706416,45.74,-86.46,-31.91,759,772,832,866,885,34.48275862068966,-0.713,-0.698,0.024
20429,1755584706446,45.76,-86.55,-31.91,760,782,802,870,878,33.333333333333336,-0.714,-0.7,0.025
20459,1755584706476,45.73,-86.54,-31.89,757,771,815,863,874,33.333333333333336,-0.714,-0.7,0.028
20488,1755584706506,45.76,-86.49,-31.88,764,765,818,876,882,34.48275862068966,-0.711,-0.698,0.027
20518,1755584706535,45.77,-86.48,-31.9,759,763,828,864,874,33.333333333333336,-0.712,-0.698,0.023
20548,1755584706565,45.75,-86.56,-31.92,761,773,828,859,884,33.333333333333336,-0.714,-0.701,0.023
20577,1755584706594,45.71,-86.53,-31.91,761,782,825,868,879,34.48275862068966,-0.712,-0.701,0.026
20607,1755584706624,45.71,-86.49,-31.91,762,775,818,861,890,33.333333333333336,-0.71,-0.701,0.027
20637,1755584706654,45.76,-86.54,-31.91,766,775,825,871,879,33.333333333333336,-0.711,-0.7,0.024
20666,1755584706683,45.77,-86.59,-31.92,759,770,828,859,872,34.48275862068966,-0.713,-0.701,0.021
20696,1755584706713,45.69,-86.57,-31.91,764,773,822,871,888,33.333333333333336,-0.711,-0.702,0.02
20726,1755584706743,45.66,-86.61,-31.9,764,772,819,867,891,33.333333333333336,-0.708,-0.701,0.021
20756,1755584706773,45.7,-86.68,-31.89,766,769,824,870,877,33.333333333333336,-0.711,-0.702,0.026
20785,1755584706803,45.71,-86.66,-31.88,757,771,815,862,881,34.48275862068966,-0.711,-0.7,0.026
20805,1755584706822,45.69,-86.68,-31.89,759,770,818,868,883,50.0,-0.709,-0.697,0.019
20835,1755584706852,45.64,-86.73,-31.91,755,768,836,864,880,33.333333333333336,-0.711,-0.699,0.015
20864,1755584706881,45.59,-86.82,-31.93,759,775,819,863,876,34.48275862068966,-0.71,-0.7,0.016
20894,1755584706911,45.55,-86.9,-31.95,755,771,835,867,883,33.333333333333336,-0.708,-0.701,0.021
20923,1755584706941,45.53,-86.88,-31.95,763,772,819,866,881,34.48275862068966,-0.711,-0.701,0.027
20953,1755584706970,45.55,-86.82,-31.94,753,772,824,865,888,33.333333333333336,-0.712,-0.702,0.025
20983,1755584707000,45.59,-86.86,-31.92,759,776,828,863,883,33.333333333333336,-0.711,-0.702,0.022
21012,1755584707029,45.54,-86.85,-31.91,757,769,827,868,881,34.48275862068966,-0.709,-0.701,0.02
21042,1755584707059,45.53,-86.87,-31.94,762,779,831,877,881,33.333333333333336,-0.708,-0.702,0.021
21072,1755584707089,45.49,-86.87,-31.98,756,765,819,861,882,33.333333333333336,-0.71,-0.703,0.023
21101,1755584707118,45.49,-86.88,-32.01,759,769,825,874,886,34.48275862068966,-0.711,-0.703,0.025
21131,1755584707148,45.45,-86.91,-32.07,770,772,827,879,880,33.333333333333336,-0.707,-0.704,0.023
21161,1755584707178,45.33,-86.88,-32.16,754,773,817,866,889,33.333333333333336,-0.701,-0.701,0.021
