timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
80556,1755585370013,11.52,87.53,78.38,831,776,775,759,807,33.333333333333336,-0.226,0.963,0.151
80585,1755585370042,11.48,87.56,78.43,837,775,777,756,809,34.48275862068966,-0.23,0.965,0.156
80615,1755585370072,11.45,87.58,78.48,820,784,773,763,810,33.333333333333336,-0.232,0.965,0.158
80644,1755585370101,11.45,87.57,78.47,818,778,775,755,806,34.48275862068966,-0.232,0.962,0.155
80674,1755585370130,11.43,87.51,78.57,823,775,767,757,809,33.333333333333336,-0.232,0.963,0.157
80703,1755585370160,11.43,87.48,78.67,823,778,773,754,811,34.48275862068966,-0.228,0.967,0.159
80732,1755585370189,11.42,87.58,78.62,825,777,776,762,808,34.48275862068966,-0.225,0.973,0.155
80762,1755585370218,11.4,87.62,78.62,825,777,778,755,806,33.333333333333336,-0.227,0.968,0.15
80791,1755585370248,11.36,87.57,78.63,827,771,774,758,810,34.48275862068966,-0.231,0.964,0.147
80820,1755585370277,11.81,87.52,78.61,821,774,775,757,809,34.48275862068966,-0.238,0.966,0.152
80850,1755585370307,11.83,87.51,78.71,813,772,769,759,811,33.333333333333336,-0.243,0.964,0.153
80879,1755585370336,11.84,87.43,78.78,820,778,773,758,804,34.48275862068966,-0.239,0.962,0.154
80909,1755585370366,11.87,87.34,78.77,822,777,775,762,805,33.333333333333336,-0.235,0.962,0.155
80938,1755585370395,11.84,87.34,78.83,819,770,770,756,808,34.48275862068966,-0.234,0.964,0.158
80968,1755585370425,11.84,87.33,78.84,822,775,777,760,806,33.333333333333336,-0.236,0.964,0.158
80997,1755585370454,11.85,87.28,78.88,821,775,778,755,807,34.48275862068966,-0.236,0.96,0.156
81027,1755585370483,11.82,87.23,78.95,818,772,774,758,800,33.333333333333336,-0.235,0.961,0.155
81056,1755585370513,11.78,87.18,79.0,820,775,774,761,838,34.48275862068966,-0.233,0.963,0.157
81086,1755585370543,11.76,87.12,79.0,820,769,774,760,813,33.333333333333336,-0.231,0.964,0.16
81106,1755585370562,11.75,87.04,79.05,823,776,776,764,815,50.0,-0.231,0.962,0.161
81135,1755585370592,11.72,86.95,79.04,816,768,764,759,809,34.48275862068966,-0.23,0.964,0.16
81164,1755585370622,11.73,86.83,79.06,822,774,776,758,819,34.48275862068966,-0.229,0.965,0.163
81185,1755585370641,11.71,86.69,79.09,820,773,779,758,813,47.61904761904762,-0.23,0.966,0.166
81214,1755585370671,11.67,86.56,79.12,824,773,773,758,811,34.48275862068966,-0.23,0.961,0.172
81243,1755585370700,11.69,86.55,79.15,822,780,772,758,806,34.48275862068966,-0.23,0.963,0.173
81273,1755585370729,11.67,86.56,79.15,816,770,779,760,814,33.333333333333336,-0.229,0.962,0.172
81302,1755585370759,11.68,86.56,79.62,822,776,774,754,802,34.48275862068966,-0.231,0.962,0.171
81332,1755585370788,11.67,86.5,79.66,820,782,776,756,807,33.333333333333336,-0.232,0.962,0.173
81361,1755585370818,11.73,86.4,79.69,827,778,772,763,809,34.48275862068966,-0.232,0.962,0.173
81390,1755585370847,11.7,86.44,79.75,824,770,777,762,810,34.48275862068966,-0.227,0.96,0.176
81420,1755585370876,11.71,86.43,79.76,814,780,774,761,805,33.333333333333336,-0.229,0.961,0.175
81449,1755585370906,11.75,86.45,79.78,821,782,767,758,816,34.48275862068966,-0.233,0.961,0.173
81478,1755585370935,11.74,86.38,79.86,821,773,774,759,810,34.48275862068966,-0.233,0.961,0.175
81508,1755585370965,11.78,86.33,79.91,819,771,763,755,812,33.333333333333336,-0.233,0.961,0.179
81537,1755585370994,11.81,86.37,79.94,819,773,770,759,812,34.48275862068966,-0.232,0.962,0.181
81567,1755585371024,11.8,86.42,79.98,819,775,773,759,846,33.333333333333336,-0.227,0.961,0.177
81596,1755585371053,11.75,86.31,79.96,821,770,770,757,802,34.48275862068966,-0.227,0.958,0.171
81626,1755585371083,11.77,86.16,79.93,826,773,774,763,810,33.333333333333336,-0.233,0.957,0.172
81655,1755585371112,11.76,86.15,79.97,822,773,769,760,806,34.48275862068966,-0.24,0.959,0.178
81685,1755585371141,11.77,86.12,80.06,822,774,769,756,815,33.333333333333336,-0.241,0.958,0.18
81714,1755585371171,11.8,86.1,80.12,819,774,778,763,809,34.48275862068966,-0.237,0.96,0.181
81744,1755585371200,11.84,86.12,80.16,820,778,772,760,806,33.333333333333336,-0.233,0.961,0.183
81773,1755585371230,11.83,86.1,80.2,825,784,776,760,803,34.48275862068966,-0.227,0.96,0.176
81802,1755585371259,11.79,85.99,80.17,819,779,769,757,809,34.48275862068966,-0.228,0.96,0.174
81832,1755585371289,11.78,85.91,80.14,821,778,774,765,805,33.333333333333336,-0.232,0.961,0.178
81861,1755585371318,11.77,85.9,80.18,825,779,777,753,811,34.48275862068966,-0.233,0.962,0.18
81891,1755585371348,11.77,85.77,80.16,825,776,771,758,808,33.333333333333336,-0.23,0.962,0.176
81920,1755585371377,11.72,85.65,80.2,820,778,772,757,801,34.48275862068966,-0.228,0.961,0.179
81950,1755585371406,11.69,85.58,80.22,818,776,778,757,812,33.333333333333336,-0.228,0.962,0.19
81979,1755585371436,11.7,85.66,80.21,820,769,772,763,813,34.48275862068966,-0.231,0.963,0.193
82008,1755585371465,11.7,85.67,80.21,825,765,768,764,808,34.48275862068966,-0.23,0.959,0.186
82038,1755585371494,11.65,85.59,80.2,819,775,777,763,821,33.333333333333336,-0.231,0.955,0.185
82067,1755585371524,11.66,85.54,80.17,821,777,765,757,803,34.48275862068966,-0.234,0.958,0.187
82096,1755585371553,11.65,85.49,80.21,821,785,767,764,804,34.48275862068966,-0.236,0.956,0.187
82126,1755585371582,11.68,85.38,80.23,821,775,768,762,809,33.333333333333336,-0.235,0.958,0.188
82155,1755585371612,11.71,85.37,80.23,836,779,774,750,803,34.48275862068966,-0.234,0.957,0.194
82185,1755585371641,11.72,85.38,80.27,816,772,772,763,808,33.333333333333336,-0.233,0.959,0.196
82214,1755585371671,11.72,85.39,80.26,824,775,774,769,810,34.48275862068966,-0.231,0.957,0.194
82243,1755585371700,11.72,85.33,80.24,818,774,775,763,808,34.48275862068966,-0.23,0.957,0.189
82273,1755585371730,11.67,85.25,80.21,825,776,770,759,812,33.333333333333336,-0.231,0.954,0.189
82303,1755585371760,11.71,85.15,80.18,820,775,777,765,808,33.333333333333336,-0.241,0.956,0.193
82332,1755585371790,11.73,85.13,80.25,824,769,772,763,811,34.48275862068966,-0.245,0.963,0.193
82362,1755585371819,11.75,85.04,80.36,816,770,769,767,810,33.333333333333336,-0.242,0.959,0.193
82392,1755585371848,11.72,85.02,80.37,817,770,774,763,814,33.333333333333336,-0.234,0.96,0.196
82421,1755585371878,11.7,85.07,80.36,821,768,775,760,802,34.48275862068966,-0.231,0.962,0.202
82451,1755585371907,11.67,85.12,80.34,820,780,775,763,811,33.333333333333336,-0.234,0.958,0.198
82480,1755585371937,11.66,85.06,80.37,817,773,781,762,807,34.48275862068966,-0.241,0.954,0.193
82509,1755585371966,11.64,84.96,80.44,823,775,773,757,809,34.48275862068966,-0.243,0.957,0.194
82539,1755585371996,11.66,84.96,80.56,820,775,775,764,805,33.333333333333336,-0.241,0.958,0.2
82568,1755585372025,11.64,84.99,80.72,818,776,769,761,811,34.48275862068966,-0.238,0.957,0.203
82598,1755585372054,11.65,85.0,80.74,821,763,768,758,807,33.333333333333336,-0.234,0.959,0.206
82627,1755585372084,11.65,85.0,80.76,821,777,767,764,807,34.48275862068966,-0.23,0.956,0.205
82656,1755585372113,11.62,85.0,80.76,819,773,768,761,807,34.48275862068966,-0.232,0.957,0.202
82686,1755585372143,11.62,85.01,80.77,821,773,771,760,806,33.333333333333336,-0.234,0.956,0.203
82716,1755585372172,11.61,85.08,80.76,819,770,767,767,810,33.333333333333336,-0.236,0.957,0.203
82745,1755585372202,11.62,85.2,80.8,820,770,777,761,811,34.48275862068966,-0.238,0.955,0.204
82774,1755585372231,11.66,85.29,80.89,821,773,773,764,807,34.48275862068966,-0.238,0.956,0.201
82804,1755585372260,11.65,85.31,80.99,821,770,774,762,807,33.333333333333336,-0.233,0.955,0.198
82833,1755585372290,11.64,85.32,80.97,818,768,775,758,804,34.48275862068966,-0.229,0.954,0.197
82863,1755585372320,11.62,85.36,80.98,816,773,774,753,807,33.333333333333336,-0.232,0.957,0.201
82892,1755585372350,11.62,85.48,81.02,821,775,776,759,799,34.48275862068966,-0.233,0.959,0.205
82922,1755585372379,11.66,85.58,81.02,827,775,772,761,807,33.333333333333336,-0.234,0.957,0.195
82952,1755585372409,11.63,85.53,81.1,811,779,774,754,805,33.333333333333336,-0.234,0.954,0.189
82981,1755585372438,11.61,85.5,81.14,826,784,781,762,809,34.48275862068966,-0.234,0.957,0.196
83011,1755585372467,11.69,85.66,81.13,818,781,774,757,807,33.333333333333336,-0.233,0.962,0.2
83040,1755585372497,11.73,85.77,81.17,824,773,770,758,813,34.48275862068966,-0.232,0.961,0.193
83069,1755585372526,11.71,85.73,81.2,823,767,789,759,813,34.48275862068966,-0.229,0.953,0.184
83099,1755585372556,11.68,85.6,81.22,822,768,774,764,809,33.333333333333336,-0.23,0.956,0.18
83128,1755585372585,11.64,85.58,81.2,820,776,775,758,809,34.48275862068966,-0.231,0.959,0.183
83158,1755585372615,11.65,85.54,81.19,824,773,781,759,812,33.333333333333336,-0.234,0.957,0.182
83187,1755585372644,11.64,85.44,81.2,813,775,781,761,809,34.48275862068966,-0.235,0.956,0.186
83216,1755585372673,11.62,85.34,81.26,820,778,774,763,806,34.48275862068966,-0.233,0.957,0.188
83246,1755585372703,11.59,85.33,81.21,819,774,770,761,809,33.333333333333336,-0.231,0.959,0.187
83275,1755585372732,11.59,85.29,81.2,814,777,780,765,809,34.48275862068966,-0.236,0.959,0.188
83305,1755585372762,11.53,85.2,81.27,821,780,776,759,809,33.333333333333336,-0.236,0.957,0.19
83334,1755585372791,11.52,85.16,81.29,814,773,771,760,809,34.48275862068966,-0.236,0.957,0.194
83364,1755585372820,11.52,85.12,81.35,820,768,770,765,809,33.333333333333336,-0.234,0.958,0.199
83393,1755585372850,11.51,85.11,81.35,812,778,767,759,811,34.48275862068966,-0.234,0.957,0.2
83422,1755585372880,11.56,85.15,81.38,815,793,774,760,797,34.48275862068966,-0.23,0.957,0.201
83452,1755585372909,11.51,85.14,81.36,822,773,773,761,811,33.333333333333336,-0.228,0.956,0.193
83481,1755585372938,11.49,85.03,81.29,819,780,783,765,812,34.48275862068966,-0.231,0.956,0.189
83511,1755585372967,11.49,84.98,81.24,817,772,777,761,797,33.333333333333336,-0.234,0.958,0.195
83540,1755585372997,11.5,85.04,81.27,824,773,777,758,811,34.48275862068966,-0.239,0.957,0.198
83570,1755585373027,11.52,85.04,81.31,818,781,776,762,805,33.333333333333336,-0.239,0.956,0.196
83599,1755585373056,11.56,85.02,81.32,817,765,773,761,809,34.48275862068966,-0.238,0.956,0.194
83629,1755585373085,11.53,84.98,81.36,817,780,776,762,806,33.333333333333336,-0.237,0.954,0.195
83658,1755585373115,11.52,84.91,81.34,819,779,774,761,807,34.48275862068966,-0.241,0.955,0.195
83687,1755585373144,11.54,84.91,81.38,816,766,770,762,800,34.48275862068966,-0.243,0.954,0.199
83717,1755585373174,11.54,84.86,81.47,817,773,765,761,803,33.333333333333336,-0.242,0.953,0.199
83746,1755585373203,11.58,84.76,81.47,816,774,778,757,805,34.48275862068966,-0.242,0.954,0.201
83776,1755585373232,11.61,84.67,81.49,824,772,775,762,807,33.333333333333336,-0.241,0.956,0.205
83805,1755585373262,11.63,84.72,81.54,821,778,772,757,806,34.48275862068966,-0.24,0.953,0.207
83834,1755585373291,11.64,84.75,81.56,821,775,773,765,805,34.48275862068966,-0.24,0.954,0.203
83864,1755585373321,11.65,84.72,81.54,821,780,776,758,805,33.333333333333336,-0.24,0.95,0.199
83893,1755585373350,11.64,84.62,81.65,818,770,789,758,809,34.48275862068966,-0.24,0.952,0.199
83923,1755585373380,11.62,84.48,81.69,812,764,773,766,806,33.333333333333336,-0.237,0.953,0.202
83952,1755585373409,11.66,84.39,81.63,819,770,772,763,812,34.48275862068966,-0.239,0.953,0.208
83982,1755585373439,11.69,84.48,81.7,814,772,772,764,811,33.333333333333336,-0.241,0.953,0.211
84011,1755585373469,11.75,84.5,81.68,827,772,774,763,798,34.48275862068966,-0.241,0.952,0.208
84041,1755585373498,11.78,84.52,81.68,827,769,771,762,808,33.333333333333336,-0.242,0.948,0.207
84071,1755585373527,11.78,84.58,81.76,820,776,774,757,810,33.333333333333336,-0.24,0.953,0.209
84100,1755585373557,11.79,84.72,81.73,811,771,775,762,810,34.48275862068966,-0.236,0.955,0.212
84130,1755585373587,11.82,84.83,81.7,821,779,773,759,824,33.333333333333336,-0.235,0.951,0.209
84159,1755585373616,11.81,84.85,81.72,823,772,769,762,801,34.48275862068966,-0.237,0.95,0.201
84189,1755585373645,11.81,84.84,81.69,821,773,776,763,808,33.333333333333336,-0.241,0.951,0.2
84218,1755585373675,11.83,84.96,81.72,822,771,769,763,813,34.48275862068966,-0.247,0.953,0.203
84247,1755585373704,11.83,85.24,81.8,819,770,764,755,811,34.48275862068966,-0.246,0.954,0.206
84277,1755585373733,11.9,85.33,81.8,820,776,777,761,810,33.333333333333336,-0.244,0.955,0.197
84306,1755585373763,11.88,85.41,81.9,819,768,774,761,798,34.48275862068966,-0.24,0.952,0.194
84335,1755585373792,11.86,85.51,81.88,818,773,778,764,818,34.48275862068966,-0.238,0.953,0.197
84365,1755585373822,11.89,85.84,81.8,816,774,774,761,808,33.333333333333336,-0.242,0.96,0.197
84395,1755585373852,11.91,85.94,81.84,825,776,773,761,804,33.333333333333336,-0.238,0.953,0.186
84424,1755585373881,11.91,85.85,81.9,824,770,775,762,810,34.48275862068966,-0.239,0.954,0.181
84454,1755585373910,11.87,85.82,81.96,822,777,773,761,817,33.333333333333336,-0.239,0.959,0.188
84483,1755585373940,11.91,85.97,81.94,828,771,782,761,819,34.48275862068966,-0.241,0.961,0.19
84512,1755585373969,11.95,86.02,81.99,818,784,773,762,813,34.48275862068966,-0.243,0.953,0.182
84542,1755585373999,11.95,85.91,82.09,817,779,770,763,814,33.333333333333336,-0.244,0.953,0.173
84571,1755585374028,11.92,85.87,82.11,822,780,761,760,818,34.48275862068966,-0.242,0.96,0.176
84601,1755585374057,11.89,86.03,82.11,822,783,772,757,806,33.333333333333336,-0.239,0.961,0.185
84630,1755585374087,11.9,86.15,82.12,821,773,775,761,805,34.48275862068966,-0.238,0.957,0.178
84659,1755585374116,11.87,86.15,82.13,817,779,773,763,803,34.48275862068966,-0.239,0.956,0.172
84688,1755585374145,11.8,86.17,82.16,822,768,780,763,807,34.48275862068966,-0.243,0.96,0.171
84718,1755585374174,11.78,86.31,82.14,821,781,770,760,810,33.333333333333336,-0.245,0.957,0.178
84747,1755585374204,11.82,86.56,82.16,818,775,773,761,807,34.48275862068966,-0.247,0.959,0.179
84776,1755585374234,11.83,86.74,82.24,817,778,770,763,809,34.48275862068966,-0.245,0.958,0.172
84806,1755585374263,11.75,87.04,82.25,819,774,773,757,798,33.333333333333336,-0.242,0.962,0.176
84835,1755585374292,11.77,87.29,82.19,821,774,777,759,807,34.48275862068966,-0.246,0.957,0.173
84865,1755585374322,11.81,87.55,82.24,820,775,770,762,801,33.333333333333336,-0.248,0.959,0.158
84894,1755585374351,11.8,87.49,82.27,819,774,770,759,809,34.48275862068966,-0.247,0.955,0.151
84924,1755585374381,11.79,87.53,82.26,819,778,776,759,809,33.333333333333336,-0.245,0.96,0.153
84953,1755585374410,11.78,87.61,82.29,821,775,770,762,799,34.48275862068966,-0.246,0.963,0.151
84983,1755585374440,11.78,87.64,82.32,821,776,772,765,812,33.333333333333336,-0.247,0.961,0.147
85012,1755585374469,11.74,87.6,82.38,821,774,776,765,810,34.48275862068966,-0.245,0.959,0.149
85042,1755585374499,11.77,87.62,82.44,816,778,775,766,805,33.333333333333336,-0.243,0.963,0.144
85071,1755585374529,11.75,87.66,82.44,822,773,780,763,811,34.48275862068966,-0.243,0.962,0.142
85101,1755585374558,11.75,87.66,82.45,820,779,772,765,804,33.333333333333336,-0.246,0.963,0.144
85131,1755585374587,11.74,87.66,82.48,813,767,774,761,809,33.333333333333336,-0.247,0.96,0.148
85160,1755585374617,11.78,87.64,82.5,816,774,770,760,806,34.48275862068966,-0.248,0.962,0.148
85190,1755585374647,11.8,87.73,82.53,822,787,774,763,809,33.333333333333336,-0.248,0.965,0.145
85219,1755585374676,11.79,87.73,82.57,818,776,773,759,809,34.48275862068966,-0.244,0.961,0.145
85248,1755585374705,11.78,87.76,82.55,817,780,778,762,808,34.48275862068966,-0.241,0.963,0.144
85278,1755585374735,11.75,87.78,82.52,821,775,778,760,812,33.333333333333336,-0.242,0.963,0.141
85307,1755585374764,11.73,87.76,82.53,815,773,764,762,810,34.48275862068966,-0.247,0.96,0.141
85337,1755585374794,11.74,87.76,82.57,833,777,776,764,806,33.333333333333336,-0.249,0.962,0.141
85366,1755585374823,11.74,87.82,82.61,820,778,775,759,816,34.48275862068966,-0.249,0.963,0.142
85396,1755585374852,11.75,87.86,82.61,816,775,772,752,801,33.333333333333336,-0.248,0.961,0.144
85425,1755585374882,11.78,87.9,82.67,821,778,774,760,812,34.48275862068966,-0.249,0.961,0.14
85454,1755585374911,11.77,87.86,82.73,817,776,775,754,801,34.48275862068966,-0.249,0.961,0.137
85484,1755585374941,11.74,87.89,82.74,825,770,773,765,809,33.333333333333336,-0.245,0.963,0.138
85513,1755585374970,11.76,87.88,82.71,822,773,790,760,810,34.48275862068966,-0.246,0.961,0.139
85542,1755585375000,11.78,87.87,82.75,820,781,770,760,806,34.48275862068966,-0.25,0.96,0.139
85572,1755585375029,11.81,87.86,82.8,820,778,767,762,806,33.333333333333336,-0.254,0.959,0.142
85602,1755585375058,11.83,87.91,82.92,817,769,775,762,807,33.333333333333336,-0.253,0.963,0.144
85631,1755585375088,11.84,87.92,82.97,823,769,776,759,804,34.48275862068966,-0.247,0.963,0.141
85661,1755585375117,11.84,87.82,82.98,817,774,775,761,807,33.333333333333336,-0.243,0.96,0.138
85690,1755585375147,11.78,87.81,83.03,824,773,772,759,807,34.48275862068966,-0.245,0.964,0.142
85719,1755585375176,11.79,87.87,83.06,821,781,771,756,808,34.48275862068966,-0.248,0.964,0.146
85749,1755585375206,11.83,87.95,83.12,821,780,772,755,809,33.333333333333336,-0.249,0.963,0.144
85778,1755585375236,11.85,87.91,83.18,821,768,780,763,806,34.48275862068966,-0.246,0.964,0.138
85808,1755585375265,11.87,87.88,83.19,820,778,772,758,812,33.333333333333336,-0.243,0.961,0.141
85838,1755585375295,11.89,87.81,83.17,819,770,769,759,802,33.333333333333336,-0.243,0.962,0.141
85867,1755585375324,11.91,87.83,83.22,819,776,776,768,804,34.48275862068966,-0.248,0.961,0.141
85897,1755585375353,11.97,87.85,83.3,817,776,776,763,809,33.333333333333336,-0.25,0.959,0.14
85926,1755585375383,11.98,87.74,83.36,820,778,772,763,808,34.48275862068966,-0.249,0.96,0.139
85955,1755585375412,11.93,87.63,83.42,816,778,777,764,810,34.48275862068966,-0.244,0.961,0.145
85985,1755585375442,11.93,87.67,83.41,822,775,774,760,803,33.333333333333336,-0.24,0.963,0.146
86014,1755585375471,11.93,87.69,83.44,818,777,773,766,815,34.48275862068966,-0.235,0.964,0.145
86044,1755585375501,11.88,87.69,83.38,824,782,776,757,806,33.333333333333336,-0.233,0.964,0.14
86073,1755585375530,11.87,87.62,83.34,817,787,771,763,812,34.48275862068966,-0.237,0.959,0.139
86103,1755585375559,11.85,87.52,83.43,819,775,779,763,810,33.333333333333336,-0.245,0.964,0.142
86132,1755585375589,11.84,87.43,83.38,816,777,777,761,812,34.48275862068966,-0.243,0.962,0.148
86161,1755585375618,11.86,87.4,83.35,817,780,773,758,803,34.48275862068966,-0.243,0.962,0.147
86191,1755585375647,11.82,87.32,83.44,817,775,779,759,811,33.333333333333336,-0.243,0.964,0.147
86220,1755585375677,11.77,87.2,83.41,818,773,769,762,800,34.48275862068966,-0.244,0.963,0.152
86250,1755585375706,11.8,87.26,83.48,825,772,775,765,805,33.333333333333336,-0.249,0.964,0.156
86279,1755585375736,11.81,87.21,83.53,821,772,774,753,806,34.48275862068966,-0.249,0.962,0.154
86308,1755585375765,11.8,87.1,83.58,818,774,777,758,816,34.48275862068966,-0.246,0.96,0.153
86338,1755585375794,11.76,86.92,83.54,820,773,773,758,806,33.333333333333336,-0.242,0.959,0.157
86367,1755585375824,11.73,86.84,83.5,819,775,780,763,807,34.48275862068966,-0.243,0.961,0.164
86397,1755585375854,11.7,86.87,83.49,821,775,771,763,816,33.333333333333336,-0.245,0.961,0.169
86426,1755585375883,11.67,86.92,83.46,824,775,769,764,811,34.48275862068966,-0.246,0.962,0.17
86456,1755585375913,11.65,86.96,83.41,821,771,778,760,808,33.333333333333336,-0.247,0.96,0.163
86485,1755585375942,11.66,86.94,83.42,821,778,777,763,812,34.48275862068966,-0.249,0.957,0.156
86515,1755585375972,11.65,86.8,83.34,814,778,776,777,804,33.333333333333336,-0.25,0.957,0.154
86544,1755585376001,11.6,86.75,83.38,822,775,771,764,807,34.48275862068966,-0.252,0.958,0.156
86574,1755585376031,11.56,86.65,83.48,825,786,772,765,802,33.333333333333336,-0.253,0.955,0.16
86603,1755585376060,11.56,86.55,83.5,815,771,777,764,809,34.48275862068966,-0.255,0.957,0.169
86633,1755585376089,11.58,86.54,83.48,822,773,766,759,804,33.333333333333336,-0.253,0.96,0.179
86662,1755585376119,11.64,86.53,83.53,814,780,773,764,804,34.48275862068966,-0.251,0.957,0.181
86692,1755585376148,11.67,86.53,83.61,828,774,778,760,816,33.333333333333336,-0.247,0.956,0.18
86721,1755585376178,11.67,86.52,83.61,816,761,776,766,803,34.48275862068966,-0.244,0.959,0.174
86751,1755585376207,11.65,86.54,83.54,825,779,773,764,801,33.333333333333336,-0.244,0.958,0.17
86780,1755585376237,11.68,86.51,83.52,816,773,766,764,812,34.48275862068966,-0.25,0.955,0.169
86810,1755585376267,11.67,86.42,83.57,818,773,777,762,804,33.333333333333336,-0.253,0.953,0.17
86839,1755585376296,11.67,86.35,83.57,824,774,770,765,806,34.48275862068966,-0.255,0.955,0.175
86869,1755585376326,11.72,86.37,83.62,819,779,777,757,808,33.333333333333336,-0.254,0.959,0.182
86898,1755585376355,11.74,86.45,83.62,823,781,774,762,808,34.48275862068966,-0.25,0.957,0.182
86928,1755585376385,11.76,86.42,83.58,820,770,777,774,813,33.333333333333336,-0.249,0.954,0.175
86957,1755585376414,11.75,86.34,83.58,826,777,780,765,812,34.48275862068966,-0.253,0.954,0.172
86987,1755585376443,11.72,86.27,83.63,824,765,774,760,813,33.333333333333336,-0.256,0.954,0.174
87016,1755585376473,11.75,86.31,83.6,820,779,773,765,808,34.48275862068966,-0.258,0.956,0.169
87046,1755585376502,11.74,86.25,83.66,823,771,782,765,814,33.333333333333336,-0.256,0.955,0.169
87075,1755585376532,11.73,86.11,83.69,822,782,787,756,813,34.48275862068966,-0.257,0.954,0.173
87104,1755585376561,11.72,86.06,83.74,823,766,774,759,807,34.48275862068966,-0.256,0.951,0.181
87134,1755585376591,11.71,86.1,83.81,822,777,770,764,808,33.333333333333336,-0.258,0.956,0.184
87163,1755585376620,11.72,86.18,83.8,819,774,774,763,813,34.48275862068966,-0.256,0.955,0.185
87192,1755585376649,11.76,86.23,83.8,819,766,771,763,806,34.48275862068966,-0.257,0.954,0.183
87222,1755585376679,11.76,86.25,83.9,816,774,784,763,805,33.333333333333336,-0.255,0.955,0.183
87251,1755585376708,11.78,86.23,83.91,819,772,771,758,813,34.48275862068966,-0.254,0.955,0.178
87281,1755585376738,11.8,86.15,83.92,818,776,775,765,804,33.333333333333336,-0.253,0.952,0.175
87310,1755585376767,11.78,86.09,84.0,816,783,770,762,816,34.48275862068966,-0.256,0.955,0.177
87340,1755585376797,11.75,86.06,84.11,816,776,773,769,839,33.333333333333336,-0.256,0.954,0.18
87369,1755585376826,11.75,86.03,84.16,818,770,773,761,807,34.48275862068966,-0.254,0.954,0.182
87399,1755585376855,11.82,86.02,84.19,818,772,774,765,803,33.333333333333336,-0.252,0.958,0.183
87428,1755585376885,11.84,86.03,84.25,818,775,773,763,817,34.48275862068966,-0.247,0.957,0.181
87457,1755585376914,11.78,85.95,84.25,819,773,777,764,806,34.48275862068966,-0.244,0.955,0.177
87487,1755585376944,11.74,85.89,84.26,819,771,776,763,817,33.333333333333336,-0.243,0.955,0.182
