timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
67224,1755586229874,21.16,-34.69,-13.22,763,777,774,752,817,33.333333333333336,-0.372,-0.528,0.762
67253,1755586229903,21.08,-34.73,-13.26,771,771,767,754,823,34.48275862068966,-0.372,-0.528,0.765
67283,1755586229932,21.05,-34.74,-13.27,765,773,769,748,812,33.333333333333336,-0.371,-0.528,0.766
67312,1755586229962,21.13,-34.72,-13.24,770,774,768,754,820,34.48275862068966,-0.373,-0.53,0.769
67342,1755586229991,21.07,-34.68,-13.24,762,772,773,754,811,33.333333333333336,-0.372,-0.53,0.766
67371,1755586230021,21.08,-34.71,-13.26,769,768,768,750,820,34.48275862068966,-0.369,-0.529,0.762
67401,1755586230051,21.08,-34.76,-13.29,773,777,773,755,813,33.333333333333336,-0.369,-0.527,0.765
67431,1755586230080,21.09,-34.78,-13.32,767,774,769,758,816,33.333333333333336,-0.374,-0.531,0.767
67460,1755586230110,21.12,-34.77,-13.28,765,773,768,754,813,34.48275862068966,-0.375,-0.532,0.764
67490,1755586230139,21.22,-34.79,-13.26,772,780,772,754,819,33.333333333333336,-0.371,-0.53,0.766
67519,1755586230169,21.11,-34.74,-13.31,769,773,774,762,813,34.48275862068966,-0.37,-0.529,0.765
67549,1755586230199,21.09,-34.76,-13.32,768,769,776,758,813,33.333333333333336,-0.374,-0.53,0.763
67579,1755586230228,21.12,-34.79,-13.28,768,788,768,754,818,33.333333333333336,-0.378,-0.532,0.762
67608,1755586230258,21.07,-34.84,-13.29,771,773,772,756,813,34.48275862068966,-0.371,-0.53,0.762
67638,1755586230288,21.01,-34.81,-13.33,769,778,786,754,817,33.333333333333336,-0.364,-0.53,0.767
67667,1755586230317,20.98,-34.78,-13.41,767,771,774,751,818,34.48275862068966,-0.366,-0.531,0.769
67697,1755586230346,20.99,-34.81,-13.45,774,767,766,757,817,33.333333333333336,-0.371,-0.532,0.763
67726,1755586230376,20.99,-34.85,-13.46,771,768,768,757,823,34.48275862068966,-0.375,-0.532,0.76
67756,1755586230406,20.97,-34.8,-13.46,768,771,777,761,820,33.333333333333336,-0.378,-0.534,0.765
67785,1755586230435,20.99,-34.77,-13.44,767,772,778,763,817,34.48275862068966,-0.375,-0.535,0.766
67815,1755586230465,21.0,-34.69,-13.4,768,766,772,756,820,33.333333333333336,-0.37,-0.532,0.763
67845,1755586230494,20.93,-34.68,-13.47,770,769,770,753,811,33.333333333333336,-0.365,-0.527,0.765
67874,1755586230524,20.86,-34.6,-13.53,774,774,775,755,813,34.48275862068966,-0.371,-0.532,0.77
67904,1755586230554,20.87,-34.54,-13.48,771,779,772,762,813,33.333333333333336,-0.373,-0.537,0.766
67933,1755586230583,20.99,-34.53,-13.43,760,766,766,752,821,34.48275862068966,-0.367,-0.528,0.766
67963,1755586230613,20.88,-34.5,-13.5,767,776,770,755,822,33.333333333333336,-0.368,-0.527,0.766
67992,1755586230642,20.92,-34.52,-13.46,768,779,777,749,810,34.48275862068966,-0.374,-0.532,0.766
68022,1755586230671,21.02,-34.52,-13.37,769,777,767,754,816,33.333333333333336,-0.374,-0.529,0.768
68051,1755586230701,20.97,-34.52,-13.41,771,767,764,756,822,34.48275862068966,-0.37,-0.525,0.768
68081,1755586230730,20.91,-34.52,-13.43,768,773,774,752,812,33.333333333333336,-0.368,-0.528,0.766
68110,1755586230760,20.95,-34.57,-13.4,759,774,769,759,807,34.48275862068966,-0.373,-0.531,0.77
68140,1755586230790,20.95,-34.54,-13.42,764,776,772,752,817,33.333333333333336,-0.374,-0.529,0.77
68160,1755586230810,20.93,-34.52,-13.42,772,778,776,750,803,50.0,-0.377,-0.529,0.767
68190,1755586230840,20.96,-34.56,-13.36,772,766,772,746,817,33.333333333333336,-0.372,-0.528,0.764
68220,1755586230869,20.96,-34.58,-13.35,765,767,775,757,819,33.333333333333336,-0.365,-0.525,0.769
68249,1755586230899,20.92,-34.52,-13.4,769,775,776,757,820,34.48275862068966,-0.366,-0.525,0.774
68279,1755586230928,20.96,-34.48,-13.35,770,771,767,754,820,33.333333333333336,-0.375,-0.53,0.77
68308,1755586230958,21.04,-34.5,-13.22,771,770,771,754,826,34.48275862068966,-0.378,-0.527,0.765
68338,1755586230988,21.03,-34.43,-13.16,763,775,770,755,823,33.333333333333336,-0.371,-0.525,0.772
68367,1755586231017,21.01,-34.37,-13.16,769,774,771,757,818,34.48275862068966,-0.369,-0.526,0.773
68397,1755586231047,21.0,-34.33,-13.15,768,777,770,752,814,33.333333333333336,-0.374,-0.526,0.768
68427,1755586231076,21.0,-34.35,-13.12,770,768,773,756,819,33.333333333333336,-0.377,-0.525,0.768
68456,1755586231106,21.0,-34.38,-13.13,769,772,772,753,820,34.48275862068966,-0.375,-0.522,0.769
68486,1755586231136,20.99,-34.39,-13.15,765,769,770,755,811,33.333333333333336,-0.375,-0.523,0.771
68516,1755586231165,20.94,-34.35,-13.16,771,775,775,750,824,33.333333333333336,-0.374,-0.524,0.77
68545,1755586231195,21.0,-34.35,-13.15,768,771,767,757,822,34.48275862068966,-0.376,-0.523,0.769
68575,1755586231225,20.96,-34.36,-13.13,766,771,774,754,814,33.333333333333336,-0.379,-0.524,0.767
68605,1755586231254,21.0,-34.37,-13.1,766,775,774,746,810,33.333333333333336,-0.37,-0.519,0.767
68634,1755586231284,21.01,-34.38,-13.14,768,767,770,760,810,34.48275862068966,-0.367,-0.52,0.772
68664,1755586231313,20.92,-34.36,-13.18,771,777,770,753,820,33.333333333333336,-0.369,-0.523,0.771
68693,1755586231343,20.98,-34.31,-13.15,760,774,775,754,820,34.48275862068966,-0.376,-0.523,0.77
68723,1755586231372,20.98,-34.36,-13.13,762,778,776,751,835,33.333333333333336,-0.377,-0.522,0.767
68752,1755586231403,20.98,-34.36,-13.13,761,773,769,759,819,34.48275862068966,-0.371,-0.522,0.768
68773,1755586231422,20.96,-34.38,-13.14,765,772,777,748,820,47.61904761904762,-0.368,-0.521,0.77
68802,1755586231452,20.91,-34.36,-13.18,764,771,766,756,821,34.48275862068966,-0.374,-0.524,0.771
68832,1755586231482,20.98,-34.36,-13.15,770,773,770,754,815,33.333333333333336,-0.377,-0.526,0.772
68861,1755586231512,20.98,-34.36,-13.13,762,767,773,749,812,34.48275862068966,-0.379,-0.525,0.769
68881,1755586231531,20.9,-34.35,-13.14,770,765,762,756,813,50.0,-0.378,-0.523,0.764
68911,1755586231561,20.86,-34.41,-13.15,771,770,769,755,812,33.333333333333336,-0.376,-0.524,0.765
68941,1755586231590,20.86,-34.47,-13.15,768,765,780,755,811,33.333333333333336,-0.374,-0.524,0.769
68970,1755586231620,20.82,-34.38,-13.12,761,775,761,752,816,34.48275862068966,-0.372,-0.525,0.773
69000,1755586231650,20.83,-34.36,-13.12,765,773,774,752,812,33.333333333333336,-0.369,-0.521,0.769
69029,1755586231679,20.85,-34.4,-13.13,764,771,770,751,814,34.48275862068966,-0.369,-0.519,0.768
69059,1755586231708,20.79,-34.41,-13.16,764,771,767,753,814,33.333333333333336,-0.371,-0.521,0.772
69088,1755586231738,20.84,-34.41,-13.13,767,773,772,746,809,34.48275862068966,-0.371,-0.525,0.773
69118,1755586231767,20.88,-34.33,-13.1,764,772,773,754,818,33.333333333333336,-0.368,-0.522,0.773
69147,1755586231797,20.86,-34.33,-13.17,771,769,764,756,821,34.48275862068966,-0.368,-0.518,0.772
69177,1755586231826,20.88,-34.36,-13.22,766,763,770,750,813,33.333333333333336,-0.375,-0.525,0.771
69206,1755586231856,20.9,-34.37,-13.18,761,772,772,752,820,34.48275862068966,-0.374,-0.524,0.769
69236,1755586231886,20.93,-34.34,-13.17,767,769,773,767,816,33.333333333333336,-0.372,-0.523,0.771
69266,1755586231915,20.88,-34.28,-13.18,768,777,770,756,818,33.333333333333336,-0.373,-0.524,0.773
69295,1755586231945,20.92,-34.3,-13.17,765,774,767,753,812,34.48275862068966,-0.371,-0.523,0.77
69325,1755586231974,20.92,-34.32,-13.19,771,774,774,756,814,33.333333333333336,-0.373,-0.522,0.767
69354,1755586232005,20.88,-34.35,-13.19,770,776,775,755,818,34.48275862068966,-0.373,-0.522,0.766
69375,1755586232025,20.94,-34.38,-13.18,771,775,768,752,820,47.61904761904762,-0.374,-0.525,0.771
69405,1755586232054,20.94,-34.36,-13.16,762,777,774,754,814,33.333333333333336,-0.373,-0.524,0.774
69434,1755586232084,20.97,-34.32,-13.14,768,777,771,757,815,34.48275862068966,-0.373,-0.524,0.772
69464,1755586232114,20.93,-34.3,-13.15,770,779,775,753,813,33.333333333333336,-0.372,-0.522,0.769
69493,1755586232143,21.0,-34.35,-13.17,771,775,773,759,828,34.48275862068966,-0.372,-0.521,0.77
69523,1755586232172,21.03,-34.39,-13.2,766,779,775,757,821,33.333333333333336,-0.374,-0.523,0.772
69552,1755586232202,21.02,-34.38,-13.19,769,772,766,752,822,34.48275862068966,-0.374,-0.524,0.77
69582,1755586232231,21.04,-34.37,-13.18,769,775,772,755,811,33.333333333333336,-0.374,-0.523,0.772
69611,1755586232260,21.03,-34.33,-13.18,761,774,780,756,814,34.48275862068966,-0.371,-0.524,0.773
69640,1755586232290,21.04,-34.32,-13.19,769,765,771,758,825,34.48275862068966,-0.374,-0.523,0.767
69670,1755586232320,21.04,-34.37,-13.22,768,769,783,744,830,33.333333333333336,-0.378,-0.521,0.766
69699,1755586232349,21.05,-34.39,-13.23,771,775,769,751,821,34.48275862068966,-0.385,-0.525,0.769
69729,1755586232379,21.05,-34.36,-13.18,765,771,767,759,825,33.333333333333336,-0.379,-0.523,0.768
69759,1755586232409,21.1,-34.36,-13.16,769,767,774,757,818,33.333333333333336,-0.367,-0.52,0.768
69788,1755586232438,21.04,-34.36,-13.24,767,780,768,753,825,34.48275862068966,-0.366,-0.524,0.771
69818,1755586232468,21.03,-34.38,-13.28,771,770,768,754,828,33.333333333333336,-0.37,-0.525,0.767
69848,1755586232498,21.15,-34.4,-13.28,765,772,776,751,809,33.333333333333336,-0.375,-0.524,0.767
69878,1755586232527,21.2,-34.5,-13.31,766,773,770,747,822,33.333333333333336,-0.376,-0.522,0.765
69907,1755586232556,21.26,-34.59,-13.32,762,770,767,752,817,34.48275862068966,-0.376,-0.522,0.765
69936,1755586232586,21.36,-34.66,-13.29,762,777,779,749,814,34.48275862068966,-0.376,-0.525,0.767
69966,1755586232616,21.45,-34.65,-13.25,765,764,769,750,813,33.333333333333336,-0.377,-0.527,0.767
69996,1755586232645,21.45,-34.64,-13.25,763,770,771,750,813,33.333333333333336,-0.375,-0.526,0.765
70025,1755586232675,21.44,-34.63,-13.27,766,768,768,756,812,34.48275862068966,-0.378,-0.527,0.764
70055,1755586232704,21.41,-34.61,-13.25,767,762,770,758,822,33.333333333333336,-0.382,-0.529,0.763
70084,1755586232734,21.48,-34.61,-13.19,761,774,773,757,815,34.48275862068966,-0.382,-0.53,0.761
70114,1755586232763,21.51,-34.59,-13.13,763,764,764,753,816,33.333333333333336,-0.377,-0.527,0.763
70143,1755586232793,21.45,-34.57,-13.18,766,765,778,758,809,34.48275862068966,-0.377,-0.526,0.767
70173,1755586232822,21.38,-34.56,-13.2,772,778,771,761,811,33.333333333333336,-0.378,-0.527,0.761
70202,1755586232852,21.43,-34.59,-13.17,766,780,775,752,813,34.48275862068966,-0.382,-0.527,0.759
70232,1755586232882,21.41,-34.59,-13.17,769,766,764,749,855,33.333333333333336,-0.381,-0.526,0.765
70261,1755586232911,21.38,-34.55,-13.19,767,770,772,753,816,34.48275862068966,-0.377,-0.526,0.766
70291,1755586232941,21.43,-34.52,-13.18,765,761,779,758,817,33.333333333333336,-0.378,-0.528,0.764
70320,1755586232970,21.38,-34.54,-13.18,771,769,779,758,820,34.48275862068966,-0.379,-0.526,0.761
70350,1755586233000,21.37,-34.54,-13.17,768,774,772,757,819,33.333333333333336,-0.379,-0.525,0.762
70380,1755586233029,21.39,-34.54,-13.16,769,773,782,757,818,33.333333333333336,-0.379,-0.526,0.767
70409,1755586233059,21.39,-34.5,-13.17,769,770,771,751,821,34.48275862068966,-0.378,-0.526,0.766
70439,1755586233088,21.37,-34.51,-13.19,766,776,773,756,819,33.333333333333336,-0.38,-0.524,0.761
70468,1755586233118,21.38,-34.54,-13.18,770,773,772,755,812,34.48275862068966,-0.383,-0.526,0.762
70498,1755586233148,21.36,-34.54,-13.17,765,773,774,751,819,33.333333333333336,-0.382,-0.525,0.765
70527,1755586233177,21.33,-34.52,-13.18,768,770,773,750,816,34.48275862068966,-0.38,-0.526,0.764
70557,1755586233207,21.33,-34.51,-13.18,768,770,762,750,818,33.333333333333336,-0.38,-0.524,0.76
70587,1755586233236,21.38,-34.55,-13.16,765,771,779,761,821,33.333333333333336,-0.382,-0.525,0.763
70616,1755586233266,21.35,-34.54,-13.14,768,772,769,753,818,34.48275862068966,-0.382,-0.524,0.766
70646,1755586233295,21.39,-34.52,-13.12,772,770,761,756,817,33.333333333333336,-0.38,-0.524,0.764
70675,1755586233325,21.41,-34.53,-13.11,764,774,767,751,812,34.48275862068966,-0.38,-0.524,0.762
70705,1755586233354,21.38,-34.58,-13.14,765,767,768,752,814,33.333333333333336,-0.381,-0.525,0.762
70734,1755586233384,21.33,-34.56,-13.15,764,775,770,754,820,34.48275862068966,-0.381,-0.524,0.762
70764,1755586233413,21.39,-34.58,-13.16,764,781,762,759,818,33.333333333333336,-0.383,-0.526,0.764
70793,1755586233443,21.42,-34.63,-13.14,767,769,768,755,819,34.48275862068966,-0.38,-0.526,0.761
70823,1755586233472,21.48,-34.67,-13.15,772,770,772,756,850,33.333333333333336,-0.378,-0.525,0.762
70852,1755586233502,21.42,-34.65,-13.18,767,771,771,756,813,34.48275862068966,-0.381,-0.527,0.762
70881,1755586233531,21.54,-34.65,-13.15,767,770,774,752,814,34.48275862068966,-0.384,-0.529,0.761
70911,1755586233561,21.54,-34.66,-13.15,764,771,766,757,826,33.333333333333336,-0.382,-0.524,0.757
70941,1755586233591,21.47,-34.71,-13.22,772,777,774,757,823,33.333333333333336,-0.383,-0.526,0.757
70961,1755586233610,21.42,-34.74,-13.26,769,770,769,751,831,50.0,-0.384,-0.531,0.759
70990,1755586233640,21.41,-34.73,-13.26,768,783,779,753,818,34.48275862068966,-0.385,-0.533,0.763
71020,1755586233670,21.47,-34.68,-13.23,768,766,770,753,810,33.333333333333336,-0.381,-0.528,0.765
71049,1755586233699,21.43,-34.6,-13.25,763,761,768,758,814,34.48275862068966,-0.382,-0.527,0.762
71079,1755586233729,21.39,-34.63,-13.25,775,769,768,753,820,33.333333333333336,-0.383,-0.529,0.756
71099,1755586233749,21.44,-34.69,-13.23,761,774,765,756,816,50.0,-0.381,-0.528,0.755
71129,1755586233778,21.45,-34.7,-13.23,768,773,769,756,820,33.333333333333336,-0.379,-0.525,0.761
71158,1755586233808,21.39,-34.66,-13.27,766,770,765,759,819,34.48275862068966,-0.378,-0.526,0.764
71188,1755586233837,21.45,-34.66,-13.27,770,776,771,758,817,33.333333333333336,-0.382,-0.528,0.76
71217,1755586233867,21.45,-34.66,-13.27,765,775,769,752,825,34.48275862068966,-0.384,-0.528,0.759
71247,1755586233897,21.37,-34.63,-13.3,765,779,760,757,809,33.333333333333336,-0.384,-0.528,0.761
71277,1755586233927,21.42,-34.66,-13.28,767,768,771,757,813,33.333333333333336,-0.382,-0.528,0.757
71307,1755586233956,21.56,-34.75,-13.26,764,771,767,756,818,33.333333333333336,-0.382,-0.528,0.76
71336,1755586233986,21.53,-34.73,-13.27,769,776,769,750,814,34.48275862068966,-0.383,-0.528,0.761
71366,1755586234015,21.53,-34.7,-13.26,759,777,772,769,817,33.333333333333336,-0.385,-0.531,0.76
71395,1755586234045,21.56,-34.72,-13.19,770,773,780,753,815,34.48275862068966,-0.384,-0.53,0.759
71425,1755586234074,21.57,-34.74,-13.17,764,774,774,758,818,33.333333333333336,-0.378,-0.527,0.763
71454,1755586234104,21.51,-34.66,-13.19,768,770,775,753,814,34.48275862068966,-0.377,-0.524,0.764
71484,1755586234133,21.5,-34.66,-13.21,767,777,774,753,816,33.333333333333336,-0.381,-0.528,0.761
71513,1755586234163,21.49,-34.66,-13.19,767,770,767,758,816,34.48275862068966,-0.379,-0.529,0.757
71543,1755586234192,21.54,-34.72,-13.16,768,773,770,756,812,33.333333333333336,-0.377,-0.528,0.759
71572,1755586234222,21.47,-34.74,-13.18,769,770,777,756,817,34.48275862068966,-0.377,-0.527,0.759
71602,1755586234252,21.52,-34.75,-13.2,767,770,778,752,814,33.333333333333336,-0.383,-0.528,0.762
71631,1755586234281,21.52,-34.73,-13.19,771,767,771,757,814,34.48275862068966,-0.384,-0.531,0.762
71661,1755586234311,21.57,-34.71,-13.15,764,771,768,757,812,33.333333333333336,-0.381,-0.529,0.761
71691,1755586234341,21.53,-34.69,-13.17,764,776,775,758,818,33.333333333333336,-0.378,-0.526,0.761
71720,1755586234370,21.51,-34.68,-13.19,769,772,772,749,822,34.48275862068966,-0.38,-0.527,0.762
71750,1755586234400,21.53,-34.72,-13.19,768,762,769,758,818,33.333333333333336,-0.383,-0.524,0.761
71779,1755586234429,21.51,-34.75,-13.19,766,765,771,752,811,34.48275862068966,-0.382,-0.524,0.762
71809,1755586234459,21.54,-34.77,-13.19,767,775,760,754,813,33.333333333333336,-0.383,-0.528,0.763
71839,1755586234489,21.53,-34.75,-13.18,758,775,773,757,820,33.333333333333336,-0.382,-0.528,0.761
71869,1755586234519,21.58,-34.79,-13.18,768,774,778,755,818,33.333333333333336,-0.381,-0.525,0.76
71898,1755586234548,21.55,-34.83,-13.2,767,776,773,756,815,34.48275862068966,-0.384,-0.527,0.761
71928,1755586234578,21.56,-34.85,-13.19,771,773,770,751,814,33.333333333333336,-0.383,-0.531,0.762
71958,1755586234607,21.57,-34.8,-13.17,776,777,774,752,822,33.333333333333336,-0.379,-0.529,0.763
71987,1755586234637,21.56,-34.73,-13.19,771,774,775,745,813,34.48275862068966,-0.378,-0.529,0.764
72016,1755586234666,21.58,-34.7,-13.21,765,774,767,755,811,34.48275862068966,-0.377,-0.527,0.762
72046,1755586234696,21.7,-34.73,-13.24,771,773,777,754,816,33.333333333333336,-0.386,-0.523,0.76
72075,1755586234725,21.69,-34.74,-13.23,765,773,767,754,828,34.48275862068966,-0.388,-0.522,0.757
72105,1755586234755,21.81,-34.79,-13.24,772,759,772,753,815,33.333333333333336,-0.387,-0.528,0.76
72125,1755586234775,21.75,-34.77,-13.25,770,767,774,752,816,50.0,-0.381,-0.529,0.76
72155,1755586234804,21.68,-34.71,-13.29,765,773,771,748,821,33.333333333333336,-0.381,-0.528,0.763
72184,1755586234834,21.65,-34.65,-12.84,769,779,769,758,811,34.48275862068966,-0.386,-0.529,0.764
72214,1755586234864,21.62,-34.63,-12.81,765,777,778,753,820,33.333333333333336,-0.387,-0.529,0.76
