timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
28486,1755587540676,21.56,-54.79,-14.94,760,762,761,825,849,33.333333333333336,-0.368,-0.761,0.533
28506,1755587540696,21.53,-54.73,-14.92,754,775,769,815,846,50.0,-0.367,-0.761,0.539
28535,1755587540726,21.56,-54.62,-14.91,758,776,759,811,850,34.48275862068966,-0.363,-0.762,0.539
28565,1755587540756,21.48,-54.58,-14.92,756,770,772,813,846,33.333333333333336,-0.364,-0.763,0.534
28586,1755587540776,21.46,-54.58,-14.9,759,762,765,815,849,47.61904761904762,-0.364,-0.76,0.531
28615,1755587540806,21.55,-54.6,-14.84,765,769,767,815,843,34.48275862068966,-0.365,-0.759,0.536
28645,1755587540836,21.51,-54.57,-14.86,756,775,769,818,838,33.333333333333336,-0.365,-0.757,0.539
28675,1755587540865,21.56,-54.57,-14.86,756,769,761,812,841,33.333333333333336,-0.363,-0.755,0.537
28705,1755587540895,21.6,-54.6,-14.88,754,777,766,817,841,33.333333333333336,-0.363,-0.758,0.537
28735,1755587540925,21.59,-54.58,-14.92,763,776,771,819,838,33.333333333333336,-0.362,-0.757,0.54
28755,1755587540945,21.64,-54.54,-14.91,764,766,768,818,853,50.0,-0.362,-0.757,0.541
28785,1755587540975,21.68,-54.49,-14.94,752,776,774,817,856,33.333333333333336,-0.365,-0.759,0.539
28815,1755587541005,21.65,-54.48,-14.97,756,772,772,818,841,33.333333333333336,-0.367,-0.756,0.535
28844,1755587541035,21.66,-54.53,-15.01,758,769,776,816,841,34.48275862068966,-0.367,-0.754,0.533
28874,1755587541064,21.65,-54.51,-15.04,753,769,770,815,867,33.333333333333336,-0.369,-0.756,0.534
28904,1755587541094,21.65,-54.54,-15.06,772,769,768,819,854,33.333333333333336,-0.367,-0.756,0.533
28934,1755587541124,21.67,-54.56,-15.08,763,771,765,818,841,33.333333333333336,-0.366,-0.757,0.538
28964,1755587541154,21.62,-54.47,-15.11,752,766,777,818,847,33.333333333333336,-0.365,-0.757,0.539
28994,1755587541184,21.59,-54.52,-15.18,758,770,789,815,833,33.333333333333336,-0.365,-0.757,0.535
29014,1755587541204,21.6,-54.55,-15.19,761,771,765,816,841,50.0,-0.366,-0.757,0.533
29044,1755587541234,21.62,-54.51,-15.18,758,777,771,809,843,33.333333333333336,-0.368,-0.759,0.536
29074,1755587541264,21.62,-54.56,-15.23,759,772,773,814,841,33.333333333333336,-0.368,-0.759,0.535
29103,1755587541294,21.64,-54.57,-15.24,756,774,772,817,849,34.48275862068966,-0.366,-0.758,0.536
29133,1755587541323,21.69,-54.55,-15.27,762,771,762,818,845,33.333333333333336,-0.366,-0.759,0.538
29163,1755587541353,21.63,-54.52,-15.32,762,773,776,813,846,33.333333333333336,-0.365,-0.76,0.535
29193,1755587541383,21.55,-54.52,-15.37,762,774,770,806,850,33.333333333333336,-0.364,-0.759,0.533
29223,1755587541413,21.51,-54.52,-15.4,761,778,760,825,853,33.333333333333336,-0.365,-0.761,0.537
29252,1755587541443,21.5,-54.5,-15.4,754,770,779,826,843,34.48275862068966,-0.364,-0.761,0.537
29282,1755587541473,21.5,-54.56,-15.39,758,770,773,819,844,33.333333333333336,-0.362,-0.76,0.537
29312,1755587541502,21.5,-54.55,-15.38,764,775,777,814,840,33.333333333333336,-0.362,-0.76,0.54
29342,1755587541532,21.47,-54.48,-15.4,759,770,761,813,845,33.333333333333336,-0.361,-0.758,0.54
29372,1755587541562,21.47,-54.51,-15.41,753,779,776,806,829,33.333333333333336,-0.362,-0.757,0.539
29402,1755587541592,21.5,-54.51,-15.4,758,771,763,830,848,33.333333333333336,-0.365,-0.758,0.539
29432,1755587541622,21.5,-54.49,-15.36,763,767,768,825,847,33.333333333333336,-0.366,-0.759,0.537
29461,1755587541652,21.51,-54.54,-15.34,758,768,769,818,848,34.48275862068966,-0.364,-0.76,0.536
29491,1755587541682,21.51,-54.55,-15.33,754,775,775,818,842,33.333333333333336,-0.362,-0.759,0.537
29511,1755587541702,21.48,-54.55,-15.33,755,775,763,819,836,50.0,-0.358,-0.758,0.537
29541,1755587541732,21.49,-54.53,-15.33,757,768,775,819,845,33.333333333333336,-0.359,-0.76,0.539
29571,1755587541762,21.45,-54.49,-15.33,764,778,766,818,847,33.333333333333336,-0.36,-0.759,0.538
29591,1755587541782,21.47,-54.47,-15.33,763,772,767,817,839,50.0,-0.362,-0.757,0.538
29621,1755587541812,21.48,-54.44,-15.33,757,773,767,820,836,33.333333333333336,-0.365,-0.758,0.538
29651,1755587541841,21.47,-54.46,-15.34,755,772,763,819,850,33.333333333333336,-0.366,-0.758,0.535
29681,1755587541871,21.5,-54.48,-15.31,762,774,770,818,842,33.333333333333336,-0.366,-0.757,0.536
29711,1755587541901,21.51,-54.47,-15.28,758,783,757,829,835,33.333333333333336,-0.365,-0.758,0.54
29741,1755587541931,21.53,-54.42,-15.28,770,769,767,814,843,33.333333333333336,-0.363,-0.76,0.54
29771,1755587541961,21.54,-54.46,-15.27,759,778,772,814,849,33.333333333333336,-0.363,-0.76,0.538
29791,1755587541981,21.56,-54.5,-15.26,756,770,772,816,847,50.0,-0.364,-0.759,0.54
29821,1755587542011,21.55,-54.42,-15.27,756,764,767,810,878,33.333333333333336,-0.366,-0.76,0.542
29850,1755587542041,21.54,-54.4,-15.26,758,764,770,836,841,34.48275862068966,-0.366,-0.759,0.538
29880,1755587542070,21.57,-54.47,-15.24,763,777,769,817,837,33.333333333333336,-0.365,-0.756,0.538
29910,1755587542100,21.62,-54.42,-15.24,758,767,768,819,854,33.333333333333336,-0.364,-0.757,0.542
29940,1755587542130,21.56,-54.37,-15.3,762,775,770,819,845,33.333333333333336,-0.363,-0.757,0.541
29970,1755587542160,21.55,-54.35,-15.33,760,775,771,815,841,33.333333333333336,-0.367,-0.758,0.536
29990,1755587542180,21.5,-54.39,-15.35,759,776,773,817,837,50.0,-0.367,-0.757,0.53
30020,1755587542210,21.56,-54.53,-15.35,752,772,767,822,838,33.333333333333336,-0.367,-0.754,0.533
30040,1755587542230,21.62,-54.53,-15.34,755,763,762,821,850,50.0,-0.367,-0.755,0.54
30069,1755587542260,21.51,-54.44,-15.39,759,768,770,815,843,34.48275862068966,-0.366,-0.757,0.536
30099,1755587542290,21.53,-54.53,-15.37,752,780,771,827,841,33.333333333333336,-0.364,-0.759,0.538
30129,1755587542320,21.56,-54.52,-15.36,756,773,767,817,848,33.333333333333336,-0.364,-0.762,0.541
30159,1755587542350,21.49,-54.44,-15.39,751,777,772,820,838,33.333333333333336,-0.362,-0.758,0.539
30179,1755587542369,21.5,-54.44,-15.39,771,770,777,823,851,50.0,-0.362,-0.755,0.537
30209,1755587542399,21.52,-54.49,-15.39,763,773,768,818,836,33.333333333333336,-0.365,-0.759,0.536
30239,1755587542429,21.53,-54.51,-15.38,763,779,785,813,842,33.333333333333336,-0.364,-0.757,0.537
30269,1755587542459,21.56,-54.47,-15.36,758,771,759,815,841,33.333333333333336,-0.363,-0.755,0.542
30298,1755587542489,21.57,-54.39,-15.37,755,768,770,818,841,34.48275862068966,-0.367,-0.757,0.542
30328,1755587542519,21.57,-54.38,-15.37,757,771,772,817,838,33.333333333333336,-0.368,-0.755,0.537
30358,1755587542549,21.67,-54.44,-15.35,762,776,768,817,835,33.333333333333336,-0.368,-0.756,0.538
30378,1755587542568,21.67,-54.44,-15.35,754,769,777,818,840,50.0,-0.367,-0.757,0.538
30408,1755587542598,21.67,-54.44,-15.36,753,764,773,817,837,33.333333333333336,-0.365,-0.757,0.535
30438,1755587542628,21.66,-54.54,-15.36,760,770,770,825,837,33.333333333333336,-0.366,-0.758,0.535
30468,1755587542658,21.69,-54.53,-15.33,758,772,770,817,843,33.333333333333336,-0.369,-0.76,0.537
30498,1755587542688,21.67,-54.5,-15.33,763,774,770,814,842,33.333333333333336,-0.368,-0.758,0.537
30518,1755587542708,21.65,-54.49,-15.34,760,769,771,812,851,50.0,-0.368,-0.758,0.536
30548,1755587542738,21.59,-54.48,-15.34,756,767,769,815,840,33.333333333333336,-0.373,-0.76,0.532
30577,1755587542768,21.61,-54.51,-15.29,754,776,773,817,842,34.48275862068966,-0.372,-0.758,0.532
30597,1755587542788,21.63,-54.54,-15.25,761,773,771,820,834,50.0,-0.37,-0.757,0.537
30627,1755587542818,21.63,-54.51,-15.24,752,780,770,812,845,33.333333333333336,-0.369,-0.759,0.541
30657,1755587542848,21.63,-54.45,-15.2,758,773,774,818,830,33.333333333333336,-0.364,-0.756,0.538
30687,1755587542877,21.69,-54.51,-15.18,759,771,764,820,846,33.333333333333336,-0.365,-0.757,0.539
30717,1755587542907,21.62,-54.46,-15.2,760,766,768,814,849,33.333333333333336,-0.365,-0.755,0.538
30747,1755587542937,21.66,-54.43,-15.19,768,765,770,816,834,33.333333333333336,-0.365,-0.753,0.54
30777,1755587542967,21.66,-54.38,-15.2,760,775,775,816,845,33.333333333333336,-0.37,-0.756,0.538
30807,1755587542997,21.64,-54.41,-15.17,768,783,766,824,841,33.333333333333336,-0.372,-0.755,0.535
30837,1755587543027,21.73,-54.43,-15.11,751,776,773,813,847,33.333333333333336,-0.371,-0.755,0.54
30857,1755587543047,21.75,-54.41,-15.09,760,790,774,815,843,50.0,-0.371,-0.757,0.543
30887,1755587543077,21.69,-54.38,-15.1,755,781,763,812,846,33.333333333333336,-0.37,-0.756,0.538
30916,1755587543107,21.76,-54.44,-15.04,765,778,765,818,866,34.48275862068966,-0.368,-0.754,0.538
30946,1755587543137,21.77,-54.42,-15.04,752,773,771,822,837,33.333333333333336,-0.375,-0.755,0.54
30966,1755587543156,21.75,-54.36,-15.06,763,772,768,815,849,50.0,-0.374,-0.754,0.538
30996,1755587543186,21.82,-54.41,-15.03,772,775,770,815,847,33.333333333333336,-0.373,-0.753,0.538
31026,1755587543216,21.89,-54.4,-15.0,762,773,770,812,844,33.333333333333336,-0.375,-0.755,0.54
31056,1755587543246,21.88,-54.31,-14.98,754,774,770,811,842,33.333333333333336,-0.375,-0.753,0.538
31086,1755587543276,21.96,-54.38,-14.97,756,768,757,816,836,33.333333333333336,-0.375,-0.752,0.537
31116,1755587543306,21.94,-54.35,-14.99,759,771,771,820,846,33.333333333333336,-0.378,-0.754,0.536
31146,1755587543336,21.94,-54.39,-14.99,757,773,771,813,838,33.333333333333336,-0.375,-0.75,0.533
31176,1755587543366,21.96,-54.43,-14.98,760,783,770,817,842,33.333333333333336,-0.376,-0.754,0.537
31196,1755587543386,21.94,-54.4,-14.98,755,769,765,816,837,50.0,-0.378,-0.756,0.54
31225,1755587543416,21.96,-54.37,-14.97,759,771,757,816,840,34.48275862068966,-0.377,-0.754,0.539
31245,1755587543436,21.97,-54.38,-14.96,763,770,776,820,851,50.0,-0.379,-0.755,0.538
31275,1755587543465,21.97,-54.34,-14.9,752,778,766,817,844,33.333333333333336,-0.38,-0.753,0.535
31305,1755587543495,22.04,-54.38,-14.84,760,777,765,813,854,33.333333333333336,-0.376,-0.751,0.537
31335,1755587543525,22.05,-54.38,-14.84,759,765,770,813,867,33.333333333333336,-0.376,-0.753,0.542
31365,1755587543555,22.06,-54.29,-14.83,767,766,776,814,843,33.333333333333336,-0.375,-0.753,0.54
31385,1755587543575,22.09,-54.3,-14.81,762,771,765,815,837,50.0,-0.375,-0.751,0.536
31415,1755587543605,22.12,-54.33,-14.8,765,776,767,818,868,33.333333333333336,-0.378,-0.749,0.535
31445,1755587543635,22.17,-54.32,-14.8,749,772,768,813,847,33.333333333333336,-0.381,-0.751,0.538
31474,1755587543665,22.11,-54.32,-14.82,759,772,769,820,843,34.48275862068966,-0.381,-0.751,0.536
31504,1755587543695,22.19,-54.38,-14.78,749,781,774,812,837,33.333333333333336,-0.382,-0.752,0.537
31534,1755587543724,22.18,-54.32,-14.78,760,770,773,810,856,33.333333333333336,-0.38,-0.75,0.538
31564,1755587543754,22.2,-54.28,-14.78,758,763,761,821,844,33.333333333333336,-0.378,-0.749,0.535
31594,1755587543784,22.2,-54.32,-14.81,754,775,771,816,839,33.333333333333336,-0.378,-0.749,0.535
31624,1755587543814,22.12,-54.28,-14.88,754,766,769,819,846,33.333333333333336,-0.381,-0.749,0.533
31654,1755587543844,22.07,-54.35,-14.93,759,759,767,830,847,33.333333333333336,-0.384,-0.752,0.529
31683,1755587543874,21.98,-54.58,-14.98,759,782,765,816,845,34.48275862068966,-0.385,-0.755,0.527
31713,1755587543904,21.97,-54.7,-14.96,772,781,762,814,840,33.333333333333336,-0.385,-0.754,0.536
31743,1755587543934,21.98,-54.48,-14.89,759,775,764,826,835,33.333333333333336,-0.382,-0.753,0.544
31763,1755587543954,21.95,-54.35,-14.88,758,771,767,819,839,50.0,-0.378,-0.753,0.543
31793,1755587543984,21.98,-54.45,-14.91,758,771,769,816,845,33.333333333333336,-0.372,-0.749,0.541
31823,1755587544013,22.06,-54.4,-14.91,758,777,780,819,839,33.333333333333336,-0.374,-0.751,0.544
31853,1755587544044,22.05,-54.28,-14.93,761,769,768,816,832,33.333333333333336,-0.376,-0.751,0.537
31873,1755587544063,22.09,-54.29,-14.92,762,780,768,821,847,50.0,-0.379,-0.75,0.531
31903,1755587544093,22.12,-54.37,-14.93,760,774,766,816,846,33.333333333333336,-0.381,-0.75,0.535
31923,1755587544113,22.12,-54.32,-14.94,756,779,766,822,837,50.0,-0.381,-0.752,0.543
31953,1755587544144,22.01,-54.08,-15.02,754,776,770,823,846,33.333333333333336,-0.378,-0.754,0.548
31973,1755587544163,21.97,-53.99,-15.07,760,773,766,817,841,50.0,-0.375,-0.752,0.544
32003,1755587544193,22.01,-53.96,-15.08,764,780,777,825,844,33.333333333333336,-0.381,-0.758,0.543
32023,1755587544213,21.95,-53.82,-15.08,762,769,772,811,844,50.0,-0.386,-0.759,0.545
32043,1755587544233,21.84,-53.61,-15.09,747,774,765,816,836,50.0,-0.386,-0.753,0.544
32063,1755587544254,21.74,-53.5,-15.13,746,766,775,814,847,50.0,-0.378,-0.745,0.536
32084,1755587544274,21.68,-53.6,-15.18,754,770,787,809,840,47.61904761904762,-0.38,-0.746,0.534
32114,1755587544304,21.69,-53.65,-15.14,757,777,775,818,843,33.333333333333336,-0.379,-0.747,0.545
32134,1755587544324,21.71,-53.63,-15.1,760,767,770,822,839,50.0,-0.374,-0.745,0.552
32164,1755587544354,21.84,-53.64,-15.03,764,778,766,810,840,33.333333333333336,-0.368,-0.742,0.555
32194,1755587544384,21.92,-53.67,-15.03,753,776,771,821,844,33.333333333333336,-0.37,-0.745,0.552
32223,1755587544414,21.86,-53.65,-15.06,761,775,769,820,844,34.48275862068966,-0.37,-0.742,0.546
32253,1755587544444,22.0,-53.85,-15.03,767,776,777,817,842,33.333333333333336,-0.367,-0.739,0.544
32274,1755587544464,22.09,-54.04,-15.03,757,778,768,817,840,47.61904761904762,-0.369,-0.743,0.548
32303,1755587544494,22.05,-53.91,-15.06,757,767,774,815,874,34.48275862068966,-0.374,-0.75,0.554
32323,1755587544514,22.01,-53.84,-15.08,756,774,770,816,839,50.0,-0.373,-0.747,0.547
32353,1755587544544,22.14,-53.99,-15.06,756,768,771,809,845,33.333333333333336,-0.379,-0.749,0.547
32383,1755587544574,22.19,-54.0,-15.05,760,779,772,819,837,33.333333333333336,-0.383,-0.753,0.55
32413,1755587544603,22.2,-53.96,-15.06,759,773,773,812,845,33.333333333333336,-0.379,-0.749,0.544
32443,1755587544633,22.23,-54.06,-15.06,758,776,769,818,843,33.333333333333336,-0.38,-0.751,0.544
32473,1755587544663,22.18,-54.03,-15.08,757,781,779,815,841,33.333333333333336,-0.382,-0.752,0.545
32503,1755587544693,22.19,-53.98,-15.05,757,770,764,819,850,33.333333333333336,-0.376,-0.745,0.544
32533,1755587544723,22.26,-54.07,-15.07,759,778,765,811,843,33.333333333333336,-0.376,-0.745,0.545
32562,1755587544753,22.25,-53.97,-15.08,751,766,774,822,845,34.48275862068966,-0.378,-0.746,0.545
32592,1755587544782,22.31,-53.95,-15.07,761,773,765,817,850,33.333333333333336,-0.378,-0.746,0.542
32622,1755587544813,22.35,-54.11,-15.06,758,780,771,814,840,33.333333333333336,-0.377,-0.746,0.538
32642,1755587544833,22.4,-54.23,-15.07,758,763,768,808,841,50.0,-0.38,-0.748,0.538
32662,1755587544853,22.41,-54.27,-15.09,760,774,764,808,845,50.0,-0.379,-0.749,0.543
32692,1755587544882,22.44,-54.25,-15.08,756,768,777,819,849,33.333333333333336,-0.377,-0.751,0.541
32722,1755587544912,22.42,-54.24,-15.1,749,777,774,816,843,33.333333333333336,-0.379,-0.752,0.541
32752,1755587544942,22.46,-54.29,-15.11,758,774,772,814,845,33.333333333333336,-0.378,-0.751,0.538
32772,1755587544962,22.51,-54.32,-15.1,754,770,771,817,849,50.0,-0.379,-0.752,0.539
32802,1755587544992,22.49,-54.25,-15.12,756,771,774,811,851,33.333333333333336,-0.38,-0.752,0.539
32822,1755587545012,22.48,-54.23,-15.13,757,765,770,809,848,50.0,-0.379,-0.751,0.536
32842,1755587545032,22.48,-54.28,-15.16,759,766,773,822,848,50.0,-0.379,-0.75,0.534
32872,1755587545062,22.5,-54.32,-15.16,761,769,773,818,845,33.333333333333336,-0.38,-0.751,0.534
32901,1755587545092,22.53,-54.29,-15.15,757,778,762,819,838,34.48275862068966,-0.38,-0.751,0.538
32931,1755587545121,22.53,-54.24,-15.16,760,771,770,813,846,33.333333333333336,-0.378,-0.751,0.531
32961,1755587545151,22.53,-54.32,-15.2,759,780,755,816,851,33.333333333333336,-0.383,-0.753,0.531
32991,1755587545182,22.54,-54.32,-15.2,757,775,767,808,847,33.333333333333336,-0.38,-0.752,0.532
33021,1755587545211,22.52,-54.38,-15.24,760,778,769,815,846,33.333333333333336,-0.378,-0.753,0.535
33051,1755587545241,22.52,-54.37,-15.24,763,772,769,809,835,33.333333333333336,-0.379,-0.755,0.538
33080,1755587545271,22.54,-54.38,-15.25,761,769,772,819,848,34.48275862068966,-0.378,-0.754,0.535
33110,1755587545300,22.53,-54.39,-15.26,757,770,766,812,831,33.333333333333336,-0.379,-0.754,0.535
33140,1755587545330,22.55,-54.32,-15.23,769,776,768,812,837,33.333333333333336,-0.379,-0.754,0.535
33170,1755587545360,22.55,-54.37,-15.25,755,769,772,813,843,33.333333333333336,-0.377,-0.753,0.534
33200,1755587545390,22.53,-54.36,-15.26,761,787,774,815,838,33.333333333333336,-0.379,-0.754,0.535
33230,1755587545420,22.55,-54.38,-15.23,761,769,763,808,845,33.333333333333336,-0.38,-0.754,0.533
33259,1755587545450,22.57,-54.4,-15.23,758,774,772,819,849,34.48275862068966,-0.38,-0.754,0.537
33289,1755587545480,22.53,-54.36,-15.27,755,776,772,810,849,33.333333333333336,-0.38,-0.754,0.535
33319,1755587545510,22.56,-54.36,-15.24,759,765,769,808,844,33.333333333333336,-0.382,-0.755,0.535
33349,1755587545540,22.56,-54.38,-15.21,756,769,764,820,848,33.333333333333336,-0.38,-0.754,0.536
33369,1755587545560,22.56,-54.36,-15.2,762,768,771,809,841,50.0,-0.379,-0.753,0.54
33399,1755587545589,22.56,-54.34,-15.21,763,777,769,821,845,33.333333333333336,-0.379,-0.753,0.539
33429,1755587545620,22.53,-54.34,-15.21,758,772,762,826,846,33.333333333333336,-0.378,-0.75,0.537
33449,1755587545640,22.56,-54.38,-15.21,754,770,761,825,841,50.0,-0.377,-0.75,0.536
33469,1755587545660,22.56,-54.39,-15.23,762,779,771,815,837,50.0,-0.379,-0.751,0.538
33499,1755587545690,22.57,-54.35,-15.24,762,772,769,817,847,33.333333333333336,-0.379,-0.751,0.537
33529,1755587545720,22.58,-54.39,-15.24,762,766,768,818,839,33.333333333333336,-0.379,-0.753,0.538
33559,1755587545749,22.58,-54.34,-15.27,759,775,768,817,845,33.333333333333336,-0.379,-0.753,0.538
33589,1755587545779,22.6,-54.36,-15.28,760,776,767,813,856,33.333333333333336,-0.379,-0.751,0.535
33619,1755587545809,22.67,-54.35,-15.25,757,777,766,818,846,33.333333333333336,-0.382,-0.754,0.538
33649,1755587545839,22.6,-54.31,-15.26,758,773,767,819,853,33.333333333333336,-0.381,-0.752,0.535
33669,1755587545859,22.61,-54.36,-15.26,753,779,774,816,828,50.0,-0.378,-0.748,0.532
33699,1755587545889,22.6,-54.35,-15.28,749,771,767,820,846,33.333333333333336,-0.38,-0.75,0.536
33719,1755587545909,22.58,-54.3,-15.3,759,775,771,812,839,50.0,-0.38,-0.75,0.536
33749,1755587545939,22.59,-54.35,-15.3,758,772,769,819,835,33.333333333333336,-0.379,-0.75,0.533
33778,1755587545969,22.57,-54.4,-15.32,763,771,773,813,849,34.48275862068966,-0.381,-0.753,0.536
33808,1755587545999,22.52,-54.36,-15.33,754,776,769,814,848,33.333333333333336,-0.382,-0.753,0.53
33838,1755587546028,22.54,-54.39,-15.31,758,778,773,818,841,33.333333333333336,-0.38,-0.751,0.531
33868,1755587546058,22.46,-54.36,-15.35,760,775,768,817,839,33.333333333333336,-0.382,-0.754,0.534
33898,1755587546088,22.35,-54.47,-15.44,759,768,773,809,835,33.333333333333336,-0.377,-0.75,0.531
33918,1755587546108,22.35,-54.61,-15.46,763,772,776,817,839,50.0,-0.373,-0.748,0.531
33948,1755587546138,22.3,-54.71,-15.54,760,771,771,818,840,33.333333333333336,-0.375,-0.754,0.536
33977,1755587546168,22.32,-54.58,-15.5,755,773,769,813,840,34.48275862068966,-0.375,-0.756,0.536
33998,1755587546188,22.32,-54.62,-15.51,756,775,770,812,841,47.61904761904762,-0.373,-0.755,0.535
