timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
60756,1755584550672,17.43,-43.14,15.45,757,776,819,874,858,33.333333333333336,-0.303,-0.663,0.691
60785,1755584550702,17.45,-43.12,15.44,765,772,820,865,848,34.48275862068966,-0.304,-0.664,0.686
60815,1755584550731,17.48,-43.13,15.46,758,779,821,869,855,33.333333333333336,-0.303,-0.664,0.683
60844,1755584550761,17.48,-43.16,15.45,766,764,822,870,846,34.48275862068966,-0.3,-0.661,0.686
60874,1755584550790,17.44,-43.14,15.4,762,774,826,879,854,33.333333333333336,-0.299,-0.661,0.688
60903,1755584550820,17.45,-43.12,15.38,761,778,826,867,854,34.48275862068966,-0.302,-0.662,0.69
60933,1755584550849,17.46,-43.06,15.4,760,777,830,874,859,33.333333333333336,-0.31,-0.663,0.689
60963,1755584550879,17.47,-43.04,15.46,765,783,826,878,855,33.333333333333336,-0.315,-0.66,0.684
60992,1755584550908,17.53,-43.06,15.55,765,767,815,867,854,34.48275862068966,-0.312,-0.66,0.683
61021,1755584550938,17.57,-43.1,15.61,758,767,834,869,850,34.48275862068966,-0.305,-0.661,0.687
61051,1755584550967,17.55,-43.09,15.59,766,767,824,872,857,33.333333333333336,-0.297,-0.659,0.689
61080,1755584550997,17.55,-43.06,15.54,764,775,827,891,856,34.48275862068966,-0.302,-0.662,0.689
61110,1755584551026,17.55,-43.04,15.54,761,767,832,865,853,33.333333333333336,-0.31,-0.662,0.685
61139,1755584551056,17.59,-43.06,15.59,759,776,823,873,854,34.48275862068966,-0.309,-0.66,0.684
61169,1755584551085,17.57,-43.04,15.6,762,771,819,858,854,33.333333333333336,-0.308,-0.66,0.685
61198,1755584551115,17.53,-43.04,15.61,766,774,828,873,857,34.48275862068966,-0.309,-0.661,0.686
61228,1755584551144,17.56,-43.05,15.65,768,771,817,883,853,33.333333333333336,-0.308,-0.66,0.686
61257,1755584551174,17.56,-43.04,15.67,766,780,830,875,856,34.48275862068966,-0.308,-0.661,0.686
61287,1755584551204,17.51,-43.01,15.69,757,767,828,869,862,33.333333333333336,-0.307,-0.662,0.686
61317,1755584551233,17.52,-42.99,15.74,763,780,831,863,857,33.333333333333336,-0.306,-0.662,0.687
61346,1755584551263,17.54,-42.97,15.78,759,778,834,879,852,34.48275862068966,-0.303,-0.662,0.69
61376,1755584551292,17.56,-42.9,15.8,763,793,833,864,854,33.333333333333336,-0.303,-0.66,0.689
61405,1755584551322,17.57,-42.88,15.83,759,773,822,865,852,34.48275862068966,-0.309,-0.659,0.684
61435,1755584551352,17.56,-42.86,15.88,760,767,826,870,851,33.333333333333336,-0.312,-0.659,0.686
61464,1755584551381,17.61,-42.86,15.94,757,775,826,868,852,34.48275862068966,-0.305,-0.657,0.689
61494,1755584551411,17.6,-42.83,15.93,760,777,814,884,857,33.333333333333336,-0.303,-0.656,0.69
61524,1755584551440,17.59,-42.82,15.91,761,770,824,876,858,33.333333333333336,-0.309,-0.657,0.687
61553,1755584551470,17.62,-42.81,15.95,766,771,820,868,857,34.48275862068966,-0.312,-0.657,0.686
61583,1755584551499,17.65,-42.81,15.98,765,769,828,860,860,33.333333333333336,-0.308,-0.655,0.688
61612,1755584551529,17.62,-42.82,15.95,758,769,825,875,854,34.48275862068966,-0.308,-0.655,0.688
61642,1755584551558,17.62,-42.83,15.95,761,773,818,881,845,33.333333333333336,-0.311,-0.656,0.687
61671,1755584551587,17.61,-42.83,15.98,762,760,820,871,854,34.48275862068966,-0.312,-0.658,0.687
61700,1755584551617,17.62,-42.84,16.0,765,777,816,863,851,34.48275862068966,-0.308,-0.656,0.692
61730,1755584551646,17.66,-42.82,16.0,759,770,828,872,850,33.333333333333336,-0.309,-0.658,0.692
61760,1755584551676,17.66,-42.78,16.46,759,774,827,887,861,33.333333333333336,-0.312,-0.657,0.687
61789,1755584551706,17.67,-42.79,16.48,767,775,817,866,858,34.48275862068966,-0.311,-0.654,0.686
61819,1755584551736,17.66,-42.8,16.48,758,777,831,871,851,33.333333333333336,-0.311,-0.653,0.687
61849,1755584551765,17.65,-42.82,16.49,762,768,821,866,854,33.333333333333336,-0.311,-0.653,0.687
61878,1755584551795,17.66,-42.83,16.5,758,783,829,860,864,34.48275862068966,-0.312,-0.654,0.688
61908,1755584551824,17.65,-42.83,16.5,757,785,833,885,860,33.333333333333336,-0.311,-0.655,0.689
61937,1755584551853,17.66,-42.83,16.5,759,769,823,865,856,34.48275862068966,-0.309,-0.655,0.689
61967,1755584551883,17.66,-42.85,16.48,764,779,825,869,857,33.333333333333336,-0.307,-0.655,0.689
61996,1755584551912,17.64,-42.85,16.45,757,776,821,866,847,34.48275862068966,-0.309,-0.657,0.692
62026,1755584551942,17.64,-42.81,16.47,754,770,828,853,852,33.333333333333336,-0.311,-0.657,0.692
62055,1755584551971,17.8,-42.82,16.53,764,775,836,870,854,34.48275862068966,-0.308,-0.66,0.695
62084,1755584552001,17.83,-42.75,16.54,760,772,830,882,862,34.48275862068966,-0.309,-0.66,0.691
62114,1755584552030,17.8,-42.73,16.54,763,778,823,861,856,33.333333333333336,-0.312,-0.656,0.683
62144,1755584552060,17.79,-42.77,16.56,764,771,822,860,858,33.333333333333336,-0.317,-0.657,0.682
62173,1755584552089,17.78,-42.78,16.62,765,768,822,878,859,34.48275862068966,-0.312,-0.657,0.688
62202,1755584552119,17.78,-42.79,16.67,759,769,824,873,860,34.48275862068966,-0.307,-0.654,0.692
62232,1755584552149,17.77,-42.77,16.65,765,763,821,866,847,33.333333333333336,-0.307,-0.653,0.691
62262,1755584552178,17.75,-42.79,16.65,768,776,830,870,846,33.333333333333336,-0.31,-0.653,0.687
62291,1755584552208,17.76,-42.79,16.66,760,773,828,870,846,34.48275862068966,-0.309,-0.655,0.692
62321,1755584552237,17.73,-42.75,16.64,764,770,826,868,853,33.333333333333336,-0.311,-0.658,0.696
62350,1755584552267,17.75,-42.72,16.68,763,776,817,866,862,34.48275862068966,-0.314,-0.657,0.689
62380,1755584552297,17.78,-42.74,16.74,763,780,830,859,849,33.333333333333336,-0.315,-0.654,0.684
62410,1755584552326,17.72,-42.78,16.72,762,774,831,873,858,33.333333333333336,-0.312,-0.653,0.684
62439,1755584552356,17.68,-42.81,16.72,756,774,823,872,855,34.48275862068966,-0.312,-0.655,0.689
62469,1755584552385,17.72,-42.82,16.75,761,780,826,861,855,33.333333333333336,-0.311,-0.656,0.693
62498,1755584552414,17.7,-42.8,16.77,762,770,839,866,851,34.48275862068966,-0.313,-0.656,0.692
62528,1755584552444,17.71,-42.81,16.8,763,779,826,873,858,33.333333333333336,-0.312,-0.654,0.689
62557,1755584552474,17.71,-42.81,16.81,761,764,824,876,845,34.48275862068966,-0.311,-0.654,0.691
62587,1755584552504,17.7,-42.82,16.8,762,774,819,876,849,33.333333333333336,-0.31,-0.655,0.69
62617,1755584552533,17.73,-42.85,16.82,760,781,826,892,854,33.333333333333336,-0.31,-0.655,0.689
62646,1755584552563,17.76,-42.87,16.84,762,774,828,872,853,34.48275862068966,-0.311,-0.655,0.692
62676,1755584552592,17.73,-42.86,16.82,765,777,837,870,853,33.333333333333336,-0.312,-0.655,0.691
62705,1755584552622,17.79,-42.88,16.84,757,780,816,873,859,34.48275862068966,-0.313,-0.656,0.69
62735,1755584552651,17.82,-42.89,16.86,758,776,821,883,852,33.333333333333336,-0.312,-0.655,0.688
62764,1755584552681,17.78,-42.9,16.85,763,782,828,873,851,34.48275862068966,-0.313,-0.656,0.686
62794,1755584552710,17.77,-42.9,16.86,761,772,836,877,853,33.333333333333336,-0.313,-0.655,0.687
62824,1755584552740,17.75,-42.91,16.87,759,775,824,865,857,33.333333333333336,-0.312,-0.656,0.689
62853,1755584552769,17.76,-42.9,16.89,767,774,812,879,851,34.48275862068966,-0.313,-0.656,0.691
62882,1755584552799,17.76,-42.88,16.89,764,775,828,868,865,34.48275862068966,-0.312,-0.655,0.688
62912,1755584552828,17.72,-42.89,16.9,760,769,809,857,850,33.333333333333336,-0.314,-0.657,0.686
62941,1755584552858,17.74,-42.9,16.95,763,771,822,868,850,34.48275862068966,-0.314,-0.658,0.687
62971,1755584552887,17.73,-42.89,16.97,764,768,832,869,854,33.333333333333336,-0.312,-0.656,0.69
63000,1755584552917,17.7,-42.86,16.96,763,767,835,876,852,34.48275862068966,-0.313,-0.655,0.689
63030,1755584552946,17.74,-42.86,16.99,760,770,830,872,857,33.333333333333336,-0.312,-0.657,0.687
63059,1755584552976,17.72,-42.86,17.0,765,774,824,869,853,34.48275862068966,-0.312,-0.656,0.685
63089,1755584553005,17.7,-42.89,17.0,761,767,834,872,862,33.333333333333336,-0.312,-0.656,0.686
63118,1755584553035,17.72,-42.88,17.02,761,774,827,866,892,34.48275862068966,-0.311,-0.656,0.691
63148,1755584553065,17.7,-42.87,16.99,766,774,833,859,860,33.333333333333336,-0.312,-0.656,0.691
63178,1755584553094,17.7,-42.87,17.0,775,776,818,882,855,33.333333333333336,-0.313,-0.656,0.687
63207,1755584553124,17.7,-42.9,17.01,760,776,831,861,860,34.48275862068966,-0.313,-0.655,0.686
63237,1755584553153,17.69,-42.93,17.01,758,778,817,872,861,33.333333333333336,-0.313,-0.656,0.687
63266,1755584553183,17.7,-42.93,17.02,761,772,828,862,867,34.48275862068966,-0.311,-0.656,0.69
63296,1755584553213,17.68,-42.91,17.01,769,779,828,873,840,33.333333333333336,-0.312,-0.657,0.69
63326,1755584553242,17.68,-42.91,17.02,755,782,821,871,857,33.333333333333336,-0.314,-0.657,0.688
63355,1755584553272,17.68,-42.92,17.04,759,779,824,862,859,34.48275862068966,-0.312,-0.655,0.687
63385,1755584553301,17.66,-42.91,17.03,766,782,822,873,860,33.333333333333336,-0.311,-0.658,0.688
63414,1755584553331,17.69,-42.9,17.05,762,781,834,868,858,34.48275862068966,-0.311,-0.658,0.688
63444,1755584553360,17.69,-42.88,17.06,760,769,818,876,858,33.333333333333336,-0.311,-0.656,0.686
63473,1755584553389,17.67,-42.89,17.06,755,791,815,875,850,34.48275862068966,-0.312,-0.656,0.688
63503,1755584553419,17.68,-42.89,17.07,764,776,824,873,854,33.333333333333336,-0.313,-0.657,0.69
63532,1755584553449,17.68,-42.87,17.09,763,773,814,868,853,34.48275862068966,-0.312,-0.657,0.687
63562,1755584553478,17.69,-42.89,17.1,759,770,820,875,855,33.333333333333336,-0.309,-0.656,0.688
63591,1755584553508,17.68,-42.43,17.09,760,771,833,877,859,34.48275862068966,-0.31,-0.656,0.689
63621,1755584553537,17.68,-42.44,17.1,765,783,817,871,864,33.333333333333336,-0.312,-0.657,0.688
63650,1755584553567,17.69,-42.46,17.12,761,774,836,881,853,34.48275862068966,-0.313,-0.657,0.688
63680,1755584553596,17.71,-42.48,17.15,756,775,824,881,851,33.333333333333336,-0.311,-0.657,0.689
63709,1755584553626,17.7,-42.48,17.13,758,777,847,869,890,34.48275862068966,-0.309,-0.657,0.69
63739,1755584553656,17.71,-42.47,17.13,756,779,825,871,851,33.333333333333336,-0.31,-0.657,0.689
63769,1755584553685,17.71,-42.48,17.14,760,777,834,873,856,33.333333333333336,-0.313,-0.657,0.687
63798,1755584553715,17.69,-42.5,17.16,755,778,826,875,856,34.48275862068966,-0.313,-0.658,0.688
63828,1755584553744,17.7,-42.51,17.18,759,778,832,876,842,33.333333333333336,-0.311,-0.658,0.69
63857,1755584553773,17.72,-42.49,17.2,757,772,825,866,857,34.48275862068966,-0.31,-0.658,0.691
63887,1755584553803,17.72,-42.48,17.21,757,782,821,888,858,33.333333333333336,-0.311,-0.658,0.689
63916,1755584553832,17.73,-42.47,17.23,766,781,825,870,853,34.48275862068966,-0.312,-0.657,0.687
63945,1755584553862,17.72,-42.5,17.26,770,778,823,871,849,34.48275862068966,-0.312,-0.656,0.686
63975,1755584553891,17.72,-42.52,17.26,761,773,835,881,865,33.333333333333336,-0.309,-0.656,0.689
64004,1755584553920,17.73,-42.49,17.26,768,776,822,859,850,34.48275862068966,-0.309,-0.657,0.688
64034,1755584553950,17.73,-42.49,17.27,760,770,818,869,856,33.333333333333336,-0.311,-0.658,0.687
64063,1755584553979,17.71,-42.5,17.28,760,777,828,872,877,34.48275862068966,-0.312,-0.657,0.686
64092,1755584554009,17.71,-42.51,17.3,764,773,827,879,860,34.48275862068966,-0.309,-0.655,0.686
64122,1755584554038,17.72,-42.51,17.3,763,772,831,871,855,33.333333333333336,-0.307,-0.655,0.689
64151,1755584554068,17.7,-42.48,17.28,764,773,814,875,851,34.48275862068966,-0.308,-0.657,0.689
64181,1755584554098,17.72,-42.49,17.3,763,766,828,867,853,33.333333333333336,-0.309,-0.656,0.687
64211,1755584554127,17.72,-42.54,17.29,761,768,813,873,862,33.333333333333336,-0.309,-0.653,0.687
64240,1755584554157,17.68,-42.57,17.26,766,771,829,861,851,34.48275862068966,-0.311,-0.656,0.687
64270,1755584554186,17.69,-42.59,17.29,757,770,838,871,857,33.333333333333336,-0.311,-0.658,0.686
64299,1755584554216,17.71,-42.57,17.33,765,775,823,869,832,34.48275862068966,-0.31,-0.658,0.689
64329,1755584554245,17.69,-42.55,17.33,756,777,836,876,859,33.333333333333336,-0.31,-0.657,0.689
64358,1755584554275,17.69,-42.56,17.33,761,770,814,864,858,34.48275862068966,-0.309,-0.656,0.687
64388,1755584554304,17.7,-42.58,17.34,760,772,828,865,867,33.333333333333336,-0.311,-0.657,0.687
64417,1755584554334,17.69,-42.59,17.36,762,765,835,862,855,34.48275862068966,-0.313,-0.658,0.687
64447,1755584554363,17.7,-42.61,17.4,760,778,816,875,855,33.333333333333336,-0.311,-0.658,0.689
64476,1755584554393,17.7,-42.58,17.41,759,770,827,874,853,34.48275862068966,-0.309,-0.656,0.689
64506,1755584554422,17.69,-42.58,17.41,755,775,817,872,856,33.333333333333336,-0.31,-0.656,0.686
64535,1755584554452,17.69,-42.61,17.41,767,769,826,891,863,34.48275862068966,-0.311,-0.657,0.686
64565,1755584554481,17.73,-42.64,17.44,764,771,833,875,866,33.333333333333336,-0.309,-0.657,0.688
64594,1755584554511,17.72,-42.61,17.45,765,775,827,875,854,34.48275862068966,-0.308,-0.658,0.69
64624,1755584554540,17.72,-42.6,17.45,765,774,830,875,861,33.333333333333336,-0.308,-0.658,0.69
64654,1755584554570,17.71,-42.59,17.46,762,772,824,874,858,33.333333333333336,-0.31,-0.657,0.687
64683,1755584554600,17.73,-42.62,17.49,758,790,832,880,848,34.48275862068966,-0.311,-0.655,0.686
64713,1755584554630,17.73,-42.63,17.5,761,780,822,866,849,33.333333333333336,-0.31,-0.655,0.688
64743,1755584554659,17.71,-42.62,17.49,762,779,825,868,851,33.333333333333336,-0.31,-0.657,0.69
64772,1755584554689,17.73,-42.62,17.51,766,772,831,866,854,34.48275862068966,-0.312,-0.658,0.689
64802,1755584554718,17.72,-42.61,17.55,763,772,831,870,858,33.333333333333336,-0.314,-0.657,0.686
64831,1755584554748,17.73,-42.61,17.58,762,771,833,877,858,34.48275862068966,-0.312,-0.656,0.687
64861,1755584554777,17.7,-42.64,17.57,761,768,825,873,861,33.333333333333336,-0.309,-0.653,0.687
64890,1755584554806,17.68,-42.65,17.55,767,784,830,870,852,34.48275862068966,-0.31,-0.656,0.689
64919,1755584554836,17.69,-42.66,17.58,762,785,832,876,851,34.48275862068966,-0.311,-0.659,0.69
64949,1755584554865,17.72,-42.66,17.61,764,777,822,872,871,33.333333333333336,-0.311,-0.657,0.69
64978,1755584554895,17.7,-42.62,17.61,757,783,824,867,853,34.48275862068966,-0.31,-0.655,0.687
65008,1755584554924,17.69,-42.65,17.61,759,769,824,871,853,33.333333333333336,-0.311,-0.656,0.687
65037,1755584554954,17.67,-42.66,17.62,768,762,803,877,859,34.48275862068966,-0.312,-0.657,0.689
65067,1755584554983,17.65,-42.66,17.63,761,774,824,874,852,33.333333333333336,-0.312,-0.657,0.69
65096,1755584555012,17.68,-42.69,17.66,763,774,817,870,846,34.48275862068966,-0.312,-0.657,0.688
65126,1755584555042,17.73,-42.7,17.7,760,777,835,876,852,33.333333333333336,-0.312,-0.657,0.69
65155,1755584555071,17.71,-42.66,17.7,760,771,823,864,855,34.48275862068966,-0.311,-0.654,0.69
65184,1755584555101,17.68,-42.67,17.68,760,777,819,873,864,34.48275862068966,-0.31,-0.655,0.69
65214,1755584555130,17.7,-42.67,17.71,768,782,821,867,866,33.333333333333336,-0.31,-0.655,0.691
65243,1755584555160,17.71,-42.62,17.72,765,765,832,865,858,34.48275862068966,-0.309,-0.655,0.692
65273,1755584555190,17.69,-42.63,17.7,759,770,822,877,861,33.333333333333336,-0.31,-0.657,0.689
65303,1755584555219,17.69,-42.65,17.71,764,769,832,872,848,33.333333333333336,-0.312,-0.656,0.686
65332,1755584555249,17.72,-42.68,17.73,759,772,830,867,852,34.48275862068966,-0.31,-0.654,0.688
65362,1755584555278,17.69,-42.67,17.72,773,770,831,875,860,33.333333333333336,-0.311,-0.655,0.69
65391,1755584555308,17.69,-42.67,17.73,763,775,827,875,857,34.48275862068966,-0.311,-0.656,0.687
65421,1755584555338,17.71,-42.68,17.76,765,778,825,863,854,33.333333333333336,-0.308,-0.656,0.69
65451,1755584555367,17.69,-42.66,17.74,761,773,824,872,859,33.333333333333336,-0.31,-0.657,0.69
65480,1755584555397,17.71,-42.64,17.78,753,783,829,868,854,34.48275862068966,-0.312,-0.657,0.689
65510,1755584555426,17.76,-42.65,17.82,762,767,835,875,861,33.333333333333336,-0.31,-0.656,0.69
65539,1755584555455,17.72,-42.63,17.82,758,778,827,866,852,34.48275862068966,-0.309,-0.655,0.689
65569,1755584555485,17.71,-42.64,17.83,758,765,824,864,866,33.333333333333336,-0.31,-0.656,0.687
65598,1755584555514,17.74,-42.66,17.85,759,777,826,866,850,34.48275862068966,-0.311,-0.656,0.688
65628,1755584555544,17.71,-42.64,17.86,769,770,828,870,859,33.333333333333336,-0.31,-0.656,0.689
65657,1755584555574,17.7,-42.64,17.87,762,777,832,871,860,34.48275862068966,-0.31,-0.656,0.689
65687,1755584555603,17.71,-42.65,17.87,768,775,832,871,841,33.333333333333336,-0.31,-0.655,0.689
65716,1755584555633,17.68,-42.67,17.87,759,765,824,869,853,34.48275862068966,-0.311,-0.655,0.689
65746,1755584555662,17.68,-42.7,17.88,767,771,815,877,855,33.333333333333336,-0.31,-0.654,0.688
65775,1755584555692,17.7,-42.71,17.89,760,767,835,865,860,34.48275862068966,-0.309,-0.654,0.689
65805,1755584555721,17.67,-42.71,17.87,775,766,841,867,848,33.333333333333336,-0.31,-0.655,0.689
65834,1755584555751,17.67,-42.72,17.88,763,776,828,868,847,34.48275862068966,-0.312,-0.655,0.688
65864,1755584555780,17.72,-42.72,17.92,765,769,821,876,866,33.333333333333336,-0.311,-0.656,0.69
65893,1755584555810,17.72,-42.72,17.93,758,771,830,865,863,34.48275862068966,-0.309,-0.656,0.688
65923,1755584555839,17.73,-42.74,17.94,757,779,830,875,860,33.333333333333336,-0.309,-0.655,0.687
65952,1755584555868,17.76,-42.78,17.93,770,771,840,872,848,34.48275862068966,-0.311,-0.656,0.689
65981,1755584555898,17.73,-42.77,17.94,760,784,825,875,852,34.48275862068966,-0.312,-0.656,0.689
66011,1755584555927,17.76,-42.8,17.95,753,770,825,868,850,33.333333333333336,-0.311,-0.656,0.688
66040,1755584555957,17.77,-42.81,17.96,761,776,832,867,849,34.48275862068966,-0.31,-0.657,0.689
66070,1755584555986,17.74,-42.81,17.95,761,774,829,867,853,33.333333333333336,-0.31,-0.657,0.688
66099,1755584556016,17.74,-42.82,17.95,757,777,824,870,858,34.48275862068966,-0.311,-0.657,0.688
66129,1755584556045,17.75,-42.81,17.97,763,780,821,876,851,33.333333333333336,-0.311,-0.658,0.689
66158,1755584556074,17.75,-42.77,17.98,759,771,823,870,852,34.48275862068966,-0.311,-0.659,0.689
66188,1755584556104,17.77,-42.76,18.01,754,768,852,880,856,33.333333333333336,-0.311,-0.657,0.686
66217,1755584556134,17.79,-42.78,18.04,764,777,839,873,858,34.48275862068966,-0.31,-0.655,0.686
66247,1755584556163,17.81,-42.8,18.04,761,773,829,875,849,33.333333333333336,-0.311,-0.656,0.688
66276,1755584556193,17.83,-42.82,18.04,759,777,832,874,858,34.48275862068966,-0.312,-0.657,0.689
66306,1755584556222,17.86,-42.81,18.07,760,776,822,881,863,33.333333333333336,-0.313,-0.659,0.69
66335,1755584556252,17.85,-42.79,18.1,767,774,836,866,836,34.48275862068966,-0.314,-0.658,0.688
66365,1755584556281,17.83,-42.81,18.11,759,775,828,872,855,33.333333333333336,-0.313,-0.656,0.685
66394,1755584556310,17.84,-42.81,18.13,764,773,829,882,852,34.48275862068966,-0.311,-0.656,0.687
66423,1755584556340,17.8,-42.81,18.12,764,761,821,877,861,34.48275862068966,-0.311,-0.657,0.688
66453,1755584556369,17.78,-42.81,18.12,765,782,822,866,851,33.333333333333336,-0.312,-0.657,0.688
66482,1755584556399,17.8,-42.82,18.15,763,772,819,865,877,34.48275862068966,-0.314,-0.657,0.686
66512,1755584556429,17.81,-42.83,18.16,761,777,830,876,858,33.333333333333336,-0.313,-0.656,0.686
66542,1755584556458,17.78,-42.82,18.17,759,778,832,865,856,33.333333333333336,-0.31,-0.656,0.688
66571,1755584556488,17.79,-42.81,18.16,766,776,841,879,855,34.48275862068966,-0.307,-0.656,0.692
66601,1755584556518,17.78,-42.75,18.13,762,773,826,865,858,33.333333333333336,-0.309,-0.658,0.694
66631,1755584556547,17.82,-42.71,18.14,758,776,852,863,862,33.333333333333336,-0.311,-0.658,0.692
66660,1755584556577,17.9,-42.7,18.19,760,780,832,865,855,34.48275862068966,-0.313,-0.656,0.689
66690,1755584556606,17.9,-42.71,18.2,751,767,827,871,863,33.333333333333336,-0.314,-0.656,0.684
66719,1755584556636,17.87,-42.74,18.2,770,782,827,875,864,34.48275862068966,-0.313,-0.654,0.684
66749,1755584556665,17.85,-42.74,18.2,767,773,818,867,852,33.333333333333336,-0.315,-0.657,0.688
66778,1755584556695,17.85,-42.73,18.22,764,772,837,855,867,34.48275862068966,-0.317,-0.658,0.69
66808,1755584556724,17.86,-42.72,18.24,762,763,811,880,856,33.333333333333336,-0.315,-0.656,0.689
66837,1755584556754,17.84,-42.7,18.24,769,781,823,866,854,34.48275862068966,-0.312,-0.655,0.689
66867,1755584556783,17.8,-42.68,18.25,763,773,825,868,852,33.333333333333336,-0.312,-0.654,0.688
66896,1755584556813,17.82,-42.7,18.27,761,781,810,879,860,34.48275862068966,-0.313,-0.655,0.689
66925,1755584556842,17.87,-42.68,18.3,761,774,837,870,859,34.48275862068966,-0.313,-0.656,0.69
66955,1755584556872,17.86,-42.68,18.32,756,777,828,866,847,33.333333333333336,-0.312,-0.656,0.687
66985,1755584556901,17.86,-42.7,18.33,766,769,820,869,849,33.333333333333336,-0.309,-0.654,0.686
67014,1755584556931,17.86,-42.7,18.32,763,771,835,866,852,34.48275862068966,-0.313,-0.654,0.689
67044,1755584556961,17.83,-42.7,18.33,760,760,818,865,854,33.333333333333336,-0.316,-0.656,0.688
67074,1755584556990,17.87,-42.7,18.39,761,771,837,875,843,33.333333333333336,-0.315,-0.656,0.689
67103,1755584557020,17.89,-42.67,18.42,763,774,824,869,858,34.48275862068966,-0.313,-0.654,0.691
67132,1755584557049,17.83,-42.64,18.41,763,768,821,868,855,34.48275862068966,-0.311,-0.654,0.689
67162,1755584557079,17.85,-42.66,18.43,769,774,828,868,860,33.333333333333336,-0.311,-0.654,0.688
67192,1755584557108,17.87,-42.66,18.44,762,770,822,849,852,33.333333333333336,-0.313,-0.655,0.689
67221,1755584557138,17.88,-42.65,18.46,763,773,830,874,853,34.48275862068966,-0.314,-0.654,0.688
67251,1755584557168,17.9,-42.66,18.49,765,773,826,869,845,33.333333333333336,-0.313,-0.654,0.689
67281,1755584557197,17.88,-42.64,18.48,764,778,815,868,853,33.333333333333336,-0.313,-0.654,0.689
67311,1755584557227,17.87,-42.63,18.48,769,771,826,877,843,33.333333333333336,-0.312,-0.652,0.686
67340,1755584557257,17.89,-42.66,18.49,760,766,841,878,850,34.48275862068966,-0.312,-0.653,0.687
