timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
103504,1755604152199,8.94,68.08,-5.47,810,864,839,335,866,34.48275862068966,-0.149,0.917,0.376
103534,1755604152201,8.93,68.03,-5.48,807,870,842,374,874,33.333333333333336,-0.152,0.918,0.378
103563,1755604152203,8.95,68.02,-5.46,805,866,842,409,874,34.48275862068966,-0.154,0.917,0.381
103593,1755604152206,8.96,68.06,-5.39,809,873,843,396,874,33.333333333333336,-0.152,0.916,0.382
103622,1755604152208,8.97,68.06,-5.4,812,873,839,343,871,34.48275862068966,-0.147,0.919,0.381
103652,1755604152210,8.97,68.08,-5.44,805,870,830,356,870,33.333333333333336,-0.144,0.918,0.382
103672,1755604152212,8.96,68.07,-5.45,808,865,831,360,866,50.0,-0.143,0.917,0.381
103702,1755604152214,8.94,68.04,-5.45,804,870,830,376,866,33.333333333333336,-0.145,0.917,0.38
103731,1755604152216,8.94,68.04,-5.5,807,864,837,409,865,34.48275862068966,-0.147,0.919,0.38
103761,1755604152218,8.96,68.05,-5.52,809,880,847,396,872,33.333333333333336,-0.149,0.918,0.381
103790,1755604152220,8.98,68.05,-5.5,810,867,834,352,864,34.48275862068966,-0.15,0.917,0.383
103820,1755604152222,9.01,68.09,-5.51,807,858,846,349,861,33.333333333333336,-0.149,0.919,0.383
103849,1755604152224,9.02,68.11,-5.52,811,873,825,397,862,34.48275862068966,-0.145,0.917,0.379
103878,1755604152226,9.0,68.05,-5.55,803,870,838,402,870,34.48275862068966,-0.147,0.917,0.375
103908,1755604152229,8.98,68.04,-5.57,804,872,826,388,870,33.333333333333336,-0.15,0.919,0.381
103937,1755604152230,8.99,68.08,-5.57,806,869,844,353,875,34.48275862068966,-0.153,0.918,0.38
103967,1755604152232,9.01,68.08,-5.57,807,863,837,394,870,33.333333333333336,-0.151,0.916,0.379
103996,1755604152234,9.02,68.09,-5.54,806,874,846,409,901,34.48275862068966,-0.149,0.92,0.381
104026,1755604152237,9.02,68.12,-5.55,808,866,839,390,873,33.333333333333336,-0.147,0.919,0.379
104055,1755604152239,9.03,68.1,-5.58,807,864,842,335,874,34.48275862068966,-0.147,0.918,0.377
104085,1755604152241,9.01,68.06,-5.6,804,861,825,358,874,33.333333333333336,-0.146,0.917,0.378
104114,1755604152243,9.0,68.05,-5.61,806,874,837,414,866,34.48275862068966,-0.148,0.918,0.379
104144,1755604152245,9.0,68.04,-5.62,802,868,846,410,868,33.333333333333336,-0.15,0.918,0.379
104174,1755604152247,9.01,68.02,-5.62,807,871,840,367,870,33.333333333333336,-0.15,0.918,0.38
104203,1755604152249,9.02,68.0,-5.64,806,866,838,353,868,34.48275862068966,-0.148,0.917,0.382
104233,1755604152251,9.02,68.03,-5.64,804,868,841,378,868,33.333333333333336,-0.148,0.92,0.382
104263,1755604152253,9.04,68.03,-5.66,807,874,836,407,875,33.333333333333336,-0.148,0.919,0.38
104283,1755604152255,9.06,68.0,-5.69,810,876,836,371,867,50.0,-0.147,0.917,0.381
104312,1755604152257,9.09,68.08,-5.72,808,859,839,389,868,34.48275862068966,-0.148,0.918,0.383
104342,1755604152259,9.11,68.24,-5.69,814,866,834,366,872,33.333333333333336,-0.15,0.92,0.381
106066,1755604152262,8.5,71.64,-4.91,800,845,800,344,858,0.580046403712297,-0.131,0.945,0.313
106096,1755604152264,8.44,71.71,-4.92,803,846,810,392,851,33.333333333333336,-0.13,0.948,0.313
106125,1755604152265,8.44,71.72,-4.98,801,854,805,371,854,34.48275862068966,-0.13,0.945,0.316
106155,1755604152268,8.44,71.79,-5.01,809,847,808,351,871,33.333333333333336,-0.132,0.946,0.316
106184,1755604152270,8.43,71.35,-4.99,810,839,805,347,861,34.48275862068966,-0.133,0.944,0.315
106214,1755604152272,8.4,71.31,-4.96,800,841,809,403,851,33.333333333333336,-0.13,0.943,0.312
106243,1755604152274,8.38,71.3,-5.0,808,844,813,395,851,34.48275862068966,-0.129,0.945,0.314
106263,1755604152276,8.36,71.34,-5.03,798,844,813,394,850,50.0,-0.129,0.948,0.316
106293,1755604152277,8.34,71.35,-5.05,802,837,810,380,852,33.333333333333336,-0.13,0.946,0.315
106322,1755604152280,8.33,71.28,-5.07,800,839,807,349,855,34.48275862068966,-0.131,0.943,0.314
106352,1755604152281,8.25,71.32,-5.06,811,842,815,363,852,33.333333333333336,-0.132,0.944,0.318
106381,1755604152284,8.28,71.34,-5.08,798,848,813,407,845,34.48275862068966,-0.133,0.945,0.321
106410,1755604152285,8.29,71.41,-5.09,814,848,809,393,858,34.48275862068966,-0.133,0.946,0.319
106440,1755604152294,8.29,71.34,-5.1,802,838,808,357,858,33.333333333333336,-0.131,0.943,0.317
106470,1755604152323,8.27,71.3,-5.07,808,846,811,353,847,33.333333333333336,-0.13,0.942,0.318
106499,1755604152352,8.24,71.41,-5.09,806,846,803,396,863,34.48275862068966,-0.131,0.946,0.321
106529,1755604152382,8.27,71.48,-5.14,798,848,816,404,852,33.333333333333336,-0.132,0.946,0.32
106558,1755604152412,8.29,71.45,-5.12,804,858,812,355,851,34.48275862068966,-0.132,0.941,0.315
106588,1755604152441,8.28,71.39,-5.09,805,839,811,347,853,33.333333333333336,-0.13,0.944,0.317
106617,1755604152471,8.28,71.45,-5.11,802,840,813,357,854,34.48275862068966,-0.13,0.949,0.319
106647,1755604152500,8.29,71.49,-5.14,806,844,808,393,853,33.333333333333336,-0.13,0.946,0.318
106676,1755604152529,8.26,71.53,-5.1,800,840,813,394,858,34.48275862068966,-0.129,0.942,0.316
106706,1755604152559,8.25,71.52,-5.1,799,841,815,347,845,33.333333333333336,-0.131,0.944,0.315
106735,1755604152589,8.26,71.47,-5.12,807,839,815,353,851,34.48275862068966,-0.131,0.945,0.314
106765,1755604152619,8.25,71.49,-5.14,803,846,813,389,847,33.333333333333336,-0.131,0.944,0.316
106795,1755604152648,8.28,71.5,-5.14,800,846,815,359,846,33.333333333333336,-0.132,0.944,0.315
106824,1755604152677,8.26,71.46,-5.11,801,844,810,359,853,34.48275862068966,-0.13,0.944,0.314
106854,1755604152707,8.2,71.46,-5.1,802,840,814,340,859,33.333333333333336,-0.129,0.946,0.317
106883,1755604152736,8.22,71.5,-5.13,805,846,808,381,846,34.48275862068966,-0.13,0.946,0.322
106912,1755604152766,8.23,71.59,-5.11,799,838,813,391,847,34.48275862068966,-0.132,0.945,0.32
106942,1755604152795,8.22,71.57,-5.09,793,847,811,368,841,33.333333333333336,-0.132,0.943,0.316
106971,1755604152824,8.22,71.56,-5.06,800,845,809,332,852,34.48275862068966,-0.13,0.942,0.318
107001,1755604152854,8.23,71.59,-5.06,800,838,809,356,858,33.333333333333336,-0.129,0.944,0.32
107030,1755604152883,8.24,71.61,-5.1,797,838,809,397,849,34.48275862068966,-0.128,0.945,0.317
107059,1755604152912,8.23,71.64,-5.07,802,845,812,400,849,34.48275862068966,-0.128,0.943,0.317
107089,1755604152942,8.19,71.68,-5.06,807,841,810,337,852,33.333333333333336,-0.127,0.945,0.315
107118,1755604152971,8.18,71.69,-5.09,807,853,809,308,848,34.48275862068966,-0.126,0.945,0.314
107147,1755604153001,8.18,71.66,-5.13,802,835,808,390,850,34.48275862068966,-0.125,0.946,0.316
107177,1755604153030,8.17,71.72,-5.13,803,837,815,396,854,33.333333333333336,-0.126,0.945,0.318
107207,1755604153060,8.18,71.74,-5.19,802,842,814,362,847,33.333333333333336,-0.126,0.945,0.316
107236,1755604153089,8.17,71.77,-5.22,804,844,813,341,844,34.48275862068966,-0.128,0.945,0.317
107265,1755604153119,8.17,71.76,-5.22,808,851,805,398,845,34.48275862068966,-0.131,0.943,0.318
107295,1755604153148,8.15,71.79,-5.16,797,838,810,395,848,33.333333333333336,-0.132,0.944,0.316
107325,1755604153178,8.14,71.75,-5.15,803,840,808,318,855,33.333333333333336,-0.129,0.945,0.313
107354,1755604153207,8.15,71.66,-5.18,802,849,813,328,856,34.48275862068966,-0.126,0.945,0.313
107383,1755604153237,8.1,71.7,-5.16,805,836,814,375,850,34.48275862068966,-0.126,0.948,0.318
107403,1755604153257,8.11,71.71,-5.18,802,845,811,370,848,50.0,-0.128,0.947,0.32
107433,1755604153286,8.14,71.77,-5.2,803,846,811,384,852,33.333333333333336,-0.13,0.949,0.318
107462,1755604153315,8.12,71.81,-5.19,801,844,814,408,849,34.48275862068966,-0.13,0.946,0.316
107492,1755604153345,8.12,71.76,-5.16,805,845,809,383,849,33.333333333333336,-0.129,0.944,0.314
107521,1755604153374,8.12,71.77,-5.16,806,836,805,346,847,34.48275862068966,-0.129,0.946,0.315
107550,1755604153404,8.13,71.81,-5.13,806,845,811,374,851,34.48275862068966,-0.129,0.947,0.317
107580,1755604153433,8.13,71.84,-5.12,802,843,806,371,848,33.333333333333336,-0.128,0.947,0.315
107609,1755604153462,8.12,71.8,-5.12,809,842,809,382,843,34.48275862068966,-0.126,0.945,0.314
107639,1755604153492,8.11,71.77,-5.1,802,845,818,329,846,33.333333333333336,-0.126,0.947,0.317
107668,1755604153521,8.1,71.83,-5.09,807,846,813,354,843,34.48275862068966,-0.127,0.947,0.316
107697,1755604153550,8.08,71.86,-5.07,805,853,812,387,854,34.48275862068966,-0.127,0.944,0.313
107727,1755604153580,8.06,71.82,-5.04,804,839,805,391,849,33.333333333333336,-0.125,0.944,0.314
107756,1755604153609,8.04,71.84,-5.02,807,844,803,310,852,34.48275862068966,-0.123,0.949,0.313
107785,1755604153638,8.03,71.89,-5.05,805,839,811,336,855,34.48275862068966,-0.122,0.947,0.315
107815,1755604153668,8.05,71.83,-5.05,806,845,811,398,843,33.333333333333336,-0.121,0.945,0.314
107844,1755604153697,8.01,71.84,-5.07,803,832,817,391,856,34.48275862068966,-0.12,0.946,0.313
107873,1755604153727,8.01,71.85,-5.12,808,840,810,355,849,34.48275862068966,-0.122,0.946,0.314
107903,1755604153756,8.03,71.86,-5.17,798,840,814,355,850,33.333333333333336,-0.124,0.945,0.315
107932,1755604153785,8.01,71.91,-5.18,805,847,809,396,849,34.48275862068966,-0.125,0.947,0.314
107961,1755604153815,8.01,71.9,-5.19,801,843,813,403,848,34.48275862068966,-0.126,0.944,0.314
107991,1755604153844,8.01,71.88,-5.2,805,845,818,365,850,33.333333333333336,-0.126,0.944,0.316
108020,1755604153874,8.0,71.9,-5.2,799,843,813,336,859,34.48275862068966,-0.127,0.947,0.316
108050,1755604153903,8.0,71.9,-5.18,799,839,819,352,850,33.333333333333336,-0.126,0.944,0.315
