timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
193410,1755598506850,59.85,-64.89,-7.94,769,768,873,922,901,34.48275862068966,-0.865,-0.458,0.213
193440,1755598506853,59.81,-64.89,-7.94,765,768,853,925,898,33.333333333333336,-0.862,-0.456,0.213
193469,1755598506855,59.78,-64.88,-7.97,768,773,857,920,904,34.48275862068966,-0.862,-0.455,0.212
193489,1755598506857,59.77,-64.89,-7.99,765,765,859,910,898,50.0,-0.865,-0.457,0.211
193519,1755598506859,59.78,-64.94,-7.98,766,770,860,922,922,33.333333333333336,-0.869,-0.459,0.211
193548,1755598506861,59.82,-64.94,-7.94,769,768,860,926,898,34.48275862068966,-0.868,-0.459,0.214
193578,1755598506863,59.79,-64.92,-7.93,767,781,856,921,899,33.333333333333336,-0.864,-0.457,0.215
193608,1755598506865,59.77,-64.93,-7.96,770,771,860,923,897,33.333333333333336,-0.861,-0.455,0.212
193637,1755598506867,59.75,-64.93,-7.98,764,770,859,918,893,34.48275862068966,-0.865,-0.455,0.21
193667,1755598506869,59.76,-64.94,-7.97,768,764,860,922,898,33.333333333333336,-0.866,-0.456,0.211
193697,1755598506871,59.72,-64.94,-7.97,762,768,863,926,900,33.333333333333336,-0.862,-0.455,0.215
193726,1755598506873,59.71,-64.91,-8.01,767,772,865,916,891,34.48275862068966,-0.861,-0.456,0.217
193756,1755598506875,59.7,-64.9,-8.0,769,773,861,923,899,33.333333333333336,-0.867,-0.458,0.213
193785,1755598506877,59.76,-64.91,-7.97,770,766,869,920,900,34.48275862068966,-0.866,-0.458,0.21
193815,1755598506879,59.75,-64.93,-7.98,766,767,856,923,895,33.333333333333336,-0.862,-0.456,0.211
193844,1755598506881,59.71,-64.91,-8.0,771,769,860,931,902,34.48275862068966,-0.864,-0.458,0.212
193874,1755598506882,59.72,-64.91,-7.98,775,768,858,923,901,33.333333333333336,-0.866,-0.458,0.213
193904,1755598506885,59.82,-64.9,-7.96,770,769,857,916,904,33.333333333333336,-0.864,-0.456,0.215
193933,1755598506887,59.78,-64.86,-7.98,767,760,853,921,899,34.48275862068966,-0.861,-0.455,0.214
193963,1755598506889,59.82,-64.86,-8.01,767,768,869,919,905,33.333333333333336,-0.863,-0.455,0.211
193993,1755598506892,59.8,-64.9,-8.02,771,771,863,925,911,33.333333333333336,-0.867,-0.458,0.208
194022,1755598506894,59.79,-64.95,-7.99,771,768,861,915,905,34.48275862068966,-0.867,-0.459,0.212
194052,1755598506896,59.79,-64.96,-7.98,770,772,869,911,897,33.333333333333336,-0.863,-0.458,0.215
194081,1755598506898,59.79,-64.92,-7.99,767,769,867,917,910,34.48275862068966,-0.864,-0.458,0.213
194111,1755598506900,59.78,-64.93,-7.97,771,762,860,922,908,33.333333333333336,-0.867,-0.459,0.21
194141,1755598506902,59.81,-64.99,-7.97,767,771,860,923,888,33.333333333333336,-0.865,-0.456,0.211
194170,1755598506904,59.77,-64.97,-8.0,772,770,857,925,892,34.48275862068966,-0.863,-0.452,0.214
194199,1755598506906,59.68,-64.94,-8.05,767,774,862,920,900,34.48275862068966,-0.865,-0.454,0.213
194229,1755598506908,59.72,-64.96,-8.06,769,767,865,920,908,33.333333333333336,-0.867,-0.46,0.211
194259,1755598506910,59.74,-64.95,-8.03,770,772,868,924,900,33.333333333333336,-0.866,-0.462,0.211
194288,1755598506912,59.71,-64.94,-8.0,763,762,858,916,909,34.48275862068966,-0.863,-0.46,0.211
194308,1755598506914,59.72,-64.95,-8.0,766,761,859,917,898,50.0,-0.862,-0.457,0.212
194338,1755598506916,59.72,-64.97,-8.01,773,769,865,923,886,33.333333333333336,-0.862,-0.455,0.214
194367,1755598506918,59.73,-64.96,-8.03,772,776,860,920,897,34.48275862068966,-0.863,-0.454,0.216
194397,1755598506920,59.75,-64.93,-8.04,772,761,858,919,902,33.333333333333336,-0.863,-0.456,0.217
194426,1755598506922,59.73,-64.87,-8.04,765,767,861,924,898,34.48275862068966,-0.865,-0.458,0.214
194456,1755598506924,59.74,-64.9,-8.04,769,767,866,926,896,33.333333333333336,-0.864,-0.458,0.211
194485,1755598506926,59.75,-64.93,-8.04,766,764,863,922,901,34.48275862068966,-0.865,-0.458,0.211
194515,1755598506928,59.71,-64.93,-8.05,768,766,862,923,887,33.333333333333336,-0.866,-0.46,0.213
194544,1755598506930,59.74,-64.94,-8.03,766,765,863,920,892,34.48275862068966,-0.864,-0.46,0.212
194574,1755598506933,59.77,-64.97,-8.02,766,766,860,920,901,33.333333333333336,-0.864,-0.46,0.214
194604,1755598506935,59.75,-64.91,-8.0,768,765,861,916,901,33.333333333333336,-0.864,-0.457,0.213
194633,1755598506937,59.74,-64.9,-8.02,769,776,871,921,896,34.48275862068966,-0.865,-0.455,0.209
194663,1755598506939,59.71,-64.92,-8.02,769,779,863,923,897,33.333333333333336,-0.868,-0.458,0.209
194693,1755598506941,59.76,-64.96,-7.99,766,769,864,905,899,33.333333333333336,-0.867,-0.458,0.213
194722,1755598506943,59.77,-64.88,-7.97,770,766,864,922,894,34.48275862068966,-0.863,-0.457,0.218
194752,1755598506945,59.77,-64.82,-7.97,768,774,859,923,906,33.333333333333336,-0.863,-0.457,0.214
194782,1755598506947,59.78,-64.89,-7.98,768,767,856,921,904,33.333333333333336,-0.864,-0.457,0.21
194811,1755598506949,59.8,-64.92,-7.97,768,772,863,925,901,34.48275862068966,-0.865,-0.457,0.211
194841,1755598506951,59.82,-64.91,-7.95,771,772,868,924,897,33.333333333333336,-0.867,-0.457,0.214
194871,1755598506954,59.81,-64.89,-7.95,770,765,864,923,908,33.333333333333336,-0.864,-0.457,0.212
194900,1755598506956,59.83,-64.89,-7.94,763,771,868,918,889,34.48275862068966,-0.865,-0.457,0.211
194930,1755598506958,59.82,-64.88,-7.93,765,765,855,914,904,33.333333333333336,-0.866,-0.455,0.211
194960,1755598506959,59.78,-64.89,-7.96,767,772,862,915,897,33.333333333333336,-0.865,-0.453,0.21
194989,1755598506962,59.72,-64.89,-7.97,769,770,859,922,908,34.48275862068966,-0.868,-0.455,0.212
195019,1755598506964,59.61,-64.82,-7.95,771,768,860,917,896,33.333333333333336,-0.868,-0.457,0.216
195048,1755598506966,59.68,-64.81,-7.93,768,766,855,913,906,34.48275862068966,-0.867,-0.459,0.216
195078,1755598506968,59.72,-64.8,-7.89,768,769,852,927,896,33.333333333333336,-0.864,-0.457,0.215
195108,1755598506970,59.71,-64.82,-7.91,772,762,858,926,898,33.333333333333336,-0.861,-0.453,0.215
195137,1755598506972,59.7,-64.82,-7.93,768,775,856,918,900,34.48275862068966,-0.865,-0.454,0.218
195167,1755598506975,59.63,-64.79,-7.91,770,766,855,919,897,33.333333333333336,-0.869,-0.457,0.217
195197,1755598506977,59.68,-64.82,-7.87,765,761,860,921,900,33.333333333333336,-0.866,-0.457,0.215
195226,1755598506979,59.74,-64.8,-7.85,767,771,861,918,897,34.48275862068966,-0.861,-0.454,0.218
195256,1755598506981,59.68,-64.75,-7.88,764,769,860,917,906,33.333333333333336,-0.86,-0.452,0.217
195285,1755598506983,59.67,-64.76,-7.92,768,764,864,919,901,34.48275862068966,-0.866,-0.454,0.216
195315,1755598506985,59.7,-64.77,-7.92,769,768,861,914,906,33.333333333333336,-0.867,-0.455,0.217
195345,1755598506987,59.73,-64.76,-7.91,766,763,850,918,902,33.333333333333336,-0.864,-0.455,0.218
195374,1755598506989,59.74,-64.74,-7.93,762,769,870,919,903,34.48275862068966,-0.862,-0.454,0.217
195404,1755598506991,59.7,-64.76,-7.97,767,761,862,910,908,33.333333333333336,-0.862,-0.454,0.215
195433,1755598506993,59.71,-64.78,-7.97,770,775,851,919,897,34.48275862068966,-0.868,-0.456,0.215
195463,1755598506995,59.72,-64.79,-7.96,771,767,858,923,900,33.333333333333336,-0.867,-0.456,0.217
195492,1755598506998,59.73,-64.78,-7.97,769,770,863,917,895,34.48275862068966,-0.863,-0.455,0.219
195522,1755598507000,59.7,-64.76,-7.98,771,766,858,926,904,33.333333333333336,-0.864,-0.456,0.218
195551,1755598507001,59.71,-64.77,-7.99,770,772,862,916,898,34.48275862068966,-0.868,-0.457,0.216
195581,1755598507004,59.71,-64.8,-7.98,767,764,864,916,898,33.333333333333336,-0.867,-0.457,0.215
195611,1755598507006,59.71,-64.79,-7.98,770,769,859,919,904,33.333333333333336,-0.863,-0.456,0.216
195640,1755598507008,59.7,-64.76,-7.98,768,760,867,922,910,34.48275862068966,-0.864,-0.456,0.218
195669,1755598507010,59.68,-64.77,-7.97,775,771,858,918,906,34.48275862068966,-0.865,-0.457,0.218
195699,1755598507012,59.74,-64.74,-7.96,771,760,853,919,902,33.333333333333336,-0.865,-0.456,0.217
195729,1755598507014,59.67,-64.72,-7.98,773,770,865,913,904,33.333333333333336,-0.863,-0.456,0.215
195759,1755598507017,59.7,-64.78,-7.99,766,769,869,911,897,33.333333333333336,-0.867,-0.457,0.214
195779,1755598507019,59.71,-64.81,-7.99,776,773,864,924,900,50.0,-0.868,-0.457,0.214
195808,1755598507021,59.71,-64.81,-7.99,764,767,863,921,902,34.48275862068966,-0.865,-0.456,0.216
195838,1755598507023,59.73,-64.81,-8.02,769,767,857,921,905,33.333333333333336,-0.864,-0.457,0.218
195868,1755598507025,59.74,-64.82,-8.04,770,780,859,924,899,33.333333333333336,-0.865,-0.457,0.214
195897,1755598507027,59.83,-64.89,-8.06,768,767,856,922,898,34.48275862068966,-0.865,-0.457,0.211
195927,1755598507029,59.91,-65.05,-8.13,768,767,856,926,905,33.333333333333336,-0.864,-0.457,0.211
195956,1755598507031,59.93,-65.02,-8.22,769,763,866,918,907,34.48275862068966,-0.864,-0.461,0.217
195986,1755598507033,59.83,-64.92,-8.18,768,762,867,925,902,33.333333333333336,-0.869,-0.463,0.219
196015,1755598507035,59.8,-65.31,-8.0,762,769,848,924,899,34.48275862068966,-0.881,-0.467,0.213
196045,1755598507038,60.1,-65.79,-7.83,768,773,862,926,897,33.333333333333336,-0.873,-0.467,0.203
196075,1755598507040,60.89,-66.42,-7.81,771,766,860,924,903,33.333333333333336,-0.863,-0.471,0.2
196104,1755598507042,61.04,-66.87,-7.87,770,760,861,923,899,34.48275862068966,-0.851,-0.459,0.198
196134,1755598507044,60.42,-67.25,-8.24,770,773,865,927,904,33.333333333333336,-0.837,-0.453,0.192
196163,1755598507046,59.87,-68.08,-8.79,769,767,873,936,896,34.48275862068966,-0.845,-0.458,0.182
196193,1755598507048,59.49,-68.82,-9.32,772,763,889,930,901,33.333333333333336,-0.856,-0.465,0.181
196223,1755598507050,59.29,-69.03,-9.49,770,770,877,930,905,33.333333333333336,-0.872,-0.478,0.189
196252,1755598507052,58.93,-69.1,-9.45,763,765,874,935,907,34.48275862068966,-0.868,-0.486,0.196
196282,1755598507054,58.71,-69.16,-9.39,768,759,885,939,899,33.333333333333336,-0.856,-0.489,0.197
196312,1755598507056,58.75,-69.3,-9.39,767,775,870,932,899,33.333333333333336,-0.848,-0.491,0.191
196341,1755598507058,58.69,-69.45,-9.51,772,768,881,934,903,34.48275862068966,-0.844,-0.488,0.185
196371,1755598507061,58.39,-69.58,-9.72,772,764,885,931,900,33.333333333333336,-0.844,-0.487,0.18
196401,1755598507063,58.06,-69.46,-9.78,771,768,877,930,900,33.333333333333336,-0.841,-0.497,0.201
196430,1755598507065,58.05,-69.26,-9.8,773,769,880,932,904,34.48275862068966,-0.844,-0.502,0.204
196460,1755598507067,58.44,-69.54,-9.86,767,779,879,934,900,33.333333333333336,-0.856,-0.504,0.165
196489,1755598507068,58.23,-70.08,-9.91,764,766,878,933,914,34.48275862068966,-0.847,-0.501,0.153
196519,1755598507070,58.11,-70.28,-9.79,767,758,871,943,909,33.333333333333336,-0.851,-0.512,0.187
196548,1755598507072,58.21,-69.75,-9.42,772,771,876,931,907,34.48275862068966,-0.836,-0.523,0.245
196578,1755598507074,58.46,-69.18,-9.07,767,767,881,936,902,33.333333333333336,-0.845,-0.523,0.232
196598,1755598507076,58.8,-68.88,-8.89,773,765,878,939,899,50.0,-0.847,-0.511,0.19
196628,1755598507079,58.43,-68.75,-8.81,770,777,879,932,906,33.333333333333336,-0.848,-0.494,0.154
196657,1755598507081,57.91,-68.92,-8.96,765,765,891,937,902,34.48275862068966,-0.839,-0.49,0.162
196687,1755598507083,57.95,-69.11,-9.21,769,761,884,932,913,33.333333333333336,-0.83,-0.496,0.19
196717,1755598507086,57.76,-69.21,-9.45,763,768,879,931,918,33.333333333333336,-0.833,-0.499,0.207
196746,1755598507087,57.47,-69.01,-9.51,769,773,885,943,908,34.48275862068966,-0.845,-0.502,0.209
196776,1755598507090,57.13,-68.84,-9.5,773,762,886,938,923,33.333333333333336,-0.848,-0.501,0.205
196805,1755598507091,57.14,-68.8,-9.44,769,767,876,942,917,34.48275862068966,-0.849,-0.504,0.209
196835,1755598507093,57.03,-68.7,-9.39,770,768,876,938,905,33.333333333333336,-0.845,-0.506,0.215
196865,1755598507096,57.07,-68.65,-9.38,769,770,874,933,908,33.333333333333336,-0.837,-0.505,0.218
196894,1755598507097,57.07,-68.43,-9.36,769,770,875,935,930,34.48275862068966,-0.837,-0.501,0.215
196924,1755598507099,57.01,-68.34,-9.44,771,766,872,942,945,33.333333333333336,-0.823,-0.497,0.205
196953,1755598507101,57.37,-68.53,-9.65,767,768,874,933,933,34.48275862068966,-0.837,-0.505,0.204
196983,1755598507103,57.32,-68.63,-9.75,765,767,866,933,933,33.333333333333336,-0.839,-0.507,0.208
197013,1755598507105,57.34,-68.71,-9.82,771,768,880,934,938,33.333333333333336,-0.839,-0.508,0.21
197042,1755598507107,57.32,-68.79,-9.9,771,767,872,931,939,34.48275862068966,-0.84,-0.508,0.211
197072,1755598507109,57.37,-68.82,-9.99,760,771,871,931,937,33.333333333333336,-0.834,-0.506,0.214
197101,1755598507111,57.47,-68.78,-10.07,769,770,873,939,935,34.48275862068966,-0.836,-0.509,0.216
197131,1755598507113,57.49,-68.68,-10.11,763,767,879,930,946,33.333333333333336,-0.838,-0.513,0.216
197160,1755598507116,57.43,-68.61,-10.16,765,765,875,925,943,34.48275862068966,-0.836,-0.513,0.212
197190,1755598507118,57.48,-68.58,-10.19,769,763,894,928,945,33.333333333333336,-0.838,-0.513,0.212
197219,1755598507120,57.57,-68.53,-10.24,765,768,870,934,941,34.48275862068966,-0.835,-0.511,0.211
197249,1755598507122,57.69,-68.54,-10.32,772,773,869,935,950,33.333333333333336,-0.837,-0.513,0.209
