timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
57424,1755586562323,33.26,175.22,-35.7,814,763,825,870,878,33.333333333333336,-0.578,0.065,-0.825
57453,1755586562352,33.26,175.17,-35.78,808,762,818,858,877,34.48275862068966,-0.58,0.066,-0.816
57483,1755586562382,33.28,175.21,-35.85,812,770,816,869,873,33.333333333333336,-0.584,0.065,-0.808
57512,1755586562411,33.37,175.31,-35.83,813,770,822,868,880,34.48275862068966,-0.591,0.062,-0.814
57541,1755586562441,33.45,175.26,-35.79,811,775,820,864,886,34.48275862068966,-0.592,0.061,-0.821
57571,1755586562471,33.54,175.24,-35.74,813,773,822,869,890,33.333333333333336,-0.586,0.06,-0.815
57592,1755586562491,33.62,175.26,-35.7,815,764,818,870,875,47.61904761904762,-0.584,0.059,-0.809
57621,1755586562520,33.71,175.33,-35.64,812,767,821,870,873,34.48275862068966,-0.584,0.064,-0.816
57650,1755586562550,33.76,175.31,-35.64,812,771,819,867,876,34.48275862068966,-0.583,0.065,-0.82
57680,1755586562579,33.81,175.29,-35.63,815,763,824,858,881,33.333333333333336,-0.578,0.064,-0.82
57710,1755586562609,33.83,175.28,-35.62,809,770,822,871,878,33.333333333333336,-0.579,0.064,-0.819
57739,1755586562639,33.87,175.31,-35.63,811,769,826,866,880,34.48275862068966,-0.583,0.066,-0.817
57769,1755586562668,33.91,175.33,-35.64,813,768,820,876,878,33.333333333333336,-0.584,0.064,-0.816
57799,1755586562698,34.04,175.36,-35.6,814,762,816,872,886,33.333333333333336,-0.58,0.061,-0.807
57828,1755586562728,34.26,175.4,-35.57,809,765,812,867,873,34.48275862068966,-0.576,0.07,-0.822
57858,1755586562758,34.27,175.24,-35.74,810,772,825,860,881,33.333333333333336,-0.57,0.069,-0.831
57888,1755586562787,34.14,175.1,-35.96,808,768,815,865,886,33.333333333333336,-0.573,0.069,-0.826
57917,1755586562817,34.05,175.08,-36.14,817,770,820,864,882,34.48275862068966,-0.579,0.07,-0.818
57947,1755586562846,34.19,175.05,-36.22,814,766,813,857,876,33.333333333333336,-0.585,0.061,-0.82
57977,1755586562876,34.28,175.08,-36.15,809,761,816,867,878,33.333333333333336,-0.592,0.057,-0.817
58006,1755586562905,34.26,175.17,-36.07,813,770,829,851,880,34.48275862068966,-0.584,0.06,-0.821
58036,1755586562935,34.25,175.18,-36.02,807,765,816,866,881,33.333333333333336,-0.582,0.059,-0.824
58065,1755586562964,34.32,175.17,-36.01,808,767,815,858,872,34.48275862068966,-0.578,0.066,-0.821
58095,1755586562994,34.25,175.21,-36.08,814,771,811,866,879,33.333333333333336,-0.583,0.067,-0.814
58124,1755586563023,34.29,175.32,-36.05,814,768,816,874,880,34.48275862068966,-0.586,0.065,-0.817
58153,1755586563052,34.38,175.34,-36.01,804,763,822,855,876,34.48275862068966,-0.583,0.061,-0.82
58183,1755586563082,34.36,175.29,-36.0,809,776,832,870,880,33.333333333333336,-0.583,0.062,-0.82
58212,1755586563112,34.84,175.3,-35.89,809,765,819,867,871,34.48275862068966,-0.585,0.061,-0.816
58242,1755586563141,34.93,175.41,-35.78,813,778,822,865,889,33.333333333333336,-0.582,0.064,-0.817
58272,1755586563171,34.93,175.42,-35.79,813,767,818,856,883,33.333333333333336,-0.574,0.065,-0.823
58301,1755586563201,34.81,175.37,-35.88,813,767,826,859,875,34.48275862068966,-0.577,0.063,-0.822
58331,1755586563230,34.89,175.42,-35.82,814,761,823,863,876,33.333333333333336,-0.587,0.061,-0.815
58361,1755586563260,35.03,175.49,-35.72,808,774,832,859,875,33.333333333333336,-0.583,0.063,-0.818
58390,1755586563290,35.02,175.47,-35.73,811,767,823,871,885,34.48275862068966,-0.575,0.064,-0.823
58420,1755586563319,34.99,175.48,-35.77,811,769,820,865,885,33.333333333333336,-0.575,0.066,-0.825
58449,1755586563349,34.99,175.46,-35.79,807,759,810,872,871,34.48275862068966,-0.577,0.064,-0.821
58479,1755586563378,34.96,175.52,-35.82,812,770,819,863,880,33.333333333333336,-0.576,0.063,-0.82
58509,1755586563408,34.9,175.54,-35.86,811,771,822,865,918,33.333333333333336,-0.578,0.062,-0.825
58538,1755586563438,34.79,175.54,-35.9,816,772,822,871,878,34.48275862068966,-0.577,0.062,-0.828
58568,1755586563467,34.75,175.54,-35.94,812,776,820,870,905,33.333333333333336,-0.582,0.062,-0.819
58598,1755586563497,34.71,175.67,-35.94,811,769,818,860,878,33.333333333333336,-0.59,0.062,-0.816
58627,1755586563526,34.75,175.78,-35.83,809,770,831,865,874,34.48275862068966,-0.587,0.059,-0.821
58657,1755586563556,34.77,175.73,-35.84,810,769,823,869,872,33.333333333333336,-0.582,0.06,-0.822
58686,1755586563585,34.69,175.72,-35.9,813,771,824,867,881,34.48275862068966,-0.586,0.062,-0.819
58716,1755586563615,34.73,175.8,-35.85,811,774,817,860,885,33.333333333333336,-0.584,0.061,-0.819
58745,1755586563645,34.77,175.82,-35.84,817,769,827,868,882,34.48275862068966,-0.583,0.06,-0.821
58775,1755586563674,34.78,175.81,-35.83,808,769,811,862,864,33.333333333333336,-0.587,0.06,-0.822
58805,1755586563704,34.76,175.82,-35.8,816,764,814,866,887,33.333333333333336,-0.587,0.058,-0.815
58834,1755586563733,34.81,175.87,-35.75,811,770,817,872,882,34.48275862068966,-0.586,0.06,-0.816
58864,1755586563763,34.84,175.85,-35.78,810,767,809,858,876,33.333333333333336,-0.582,0.063,-0.821
58893,1755586563792,34.78,175.84,-35.86,812,771,821,860,878,34.48275862068966,-0.579,0.064,-0.82
58922,1755586563821,34.73,175.86,-35.92,810,764,837,861,883,34.48275862068966,-0.581,0.061,-0.82
58952,1755586563851,34.75,175.87,-35.94,808,766,811,863,877,33.333333333333336,-0.585,0.056,-0.816
58982,1755586563881,34.8,175.89,-35.89,812,767,826,854,873,33.333333333333336,-0.59,0.056,-0.818
59011,1755586563911,34.85,175.85,-35.83,815,765,820,863,884,34.48275862068966,-0.586,0.056,-0.815
59041,1755586563940,34.87,175.87,-35.81,810,767,820,864,877,33.333333333333336,-0.584,0.061,-0.817
59070,1755586563969,34.85,175.84,-35.85,815,767,818,861,876,34.48275862068966,-0.585,0.059,-0.819
59100,1755586563999,34.84,175.84,-35.87,813,773,809,852,887,33.333333333333336,-0.588,0.057,-0.813
59130,1755586564029,34.96,175.88,-35.8,813,768,817,865,873,33.333333333333336,-0.593,0.056,-0.815
59159,1755586564058,35.01,175.87,-35.72,818,775,815,861,872,34.48275862068966,-0.589,0.055,-0.818
59188,1755586564087,35.02,175.9,-35.67,812,768,825,872,889,34.48275862068966,-0.586,0.057,-0.816
59218,1755586564117,35.0,175.93,-35.67,812,772,824,856,875,33.333333333333336,-0.581,0.06,-0.82
59247,1755586564147,34.98,175.9,-35.71,813,772,818,866,881,34.48275862068966,-0.58,0.062,-0.82
59277,1755586564176,34.96,175.94,-35.76,820,775,817,864,868,33.333333333333336,-0.581,0.065,-0.816
59306,1755586564205,34.89,176.02,-35.82,804,769,822,867,876,34.48275862068966,-0.582,0.063,-0.818
59336,1755586564235,34.8,175.99,-35.86,811,768,808,866,889,33.333333333333336,-0.59,0.055,-0.818
59365,1755586564264,34.87,176.01,-35.81,811,781,804,869,884,34.48275862068966,-0.594,0.054,-0.811
59395,1755586564294,34.91,176.06,-35.78,814,773,828,865,893,33.333333333333336,-0.591,0.057,-0.815
59424,1755586564324,34.92,176.06,-35.78,811,768,815,864,890,34.48275862068966,-0.584,0.059,-0.82
59454,1755586564353,34.9,176.05,-35.8,811,770,817,868,874,33.333333333333336,-0.582,0.057,-0.819
59483,1755586564383,34.86,176.06,-35.85,811,770,819,868,877,34.48275862068966,-0.583,0.057,-0.818
59513,1755586564412,34.87,176.03,-35.88,813,770,817,866,875,33.333333333333336,-0.592,0.054,-0.812
59543,1755586564442,34.99,176.05,-35.81,814,762,811,856,874,33.333333333333336,-0.595,0.055,-0.809
59572,1755586564472,35.0,176.08,-35.81,812,765,809,861,881,34.48275862068966,-0.588,0.057,-0.813
59602,1755586564501,35.02,176.08,-35.85,810,776,816,862,883,33.333333333333336,-0.586,0.058,-0.818
59631,1755586564531,35.0,176.06,-35.9,811,764,819,864,879,34.48275862068966,-0.587,0.057,-0.815
59661,1755586564560,35.0,176.11,-35.88,813,764,819,852,880,33.333333333333336,-0.592,0.052,-0.812
59691,1755586564590,35.01,176.14,-35.81,811,769,820,859,875,33.333333333333336,-0.595,0.05,-0.815
59720,1755586564619,35.09,176.13,-35.69,810,769,819,862,876,34.48275862068966,-0.595,0.052,-0.811
59750,1755586564649,35.15,176.22,-35.61,813,765,815,866,876,33.333333333333336,-0.59,0.056,-0.81
59779,1755586564678,35.12,176.24,-35.62,815,772,819,858,883,34.48275862068966,-0.585,0.059,-0.818
59809,1755586564708,35.07,176.21,-35.7,806,771,835,854,882,33.333333333333336,-0.581,0.062,-0.818
59838,1755586564737,34.96,176.25,-35.82,814,769,829,863,884,34.48275862068966,-0.587,0.059,-0.813
59868,1755586564767,34.9,176.41,-35.8,809,765,826,868,872,33.333333333333336,-0.593,0.053,-0.809
59897,1755586564796,35.0,176.52,-35.74,808,765,815,871,882,34.48275862068966,-0.593,0.051,-0.812
59927,1755586564825,34.96,176.53,-35.76,807,764,818,866,877,33.333333333333336,-0.592,0.051,-0.816
59956,1755586564855,34.88,176.51,-35.73,813,775,817,851,878,34.48275862068966,-0.591,0.051,-0.813
59985,1755586564884,34.94,176.52,-35.69,814,774,817,853,876,34.48275862068966,-0.588,0.055,-0.806
60015,1755586564914,34.94,176.55,-35.76,810,772,821,869,888,33.333333333333336,-0.593,0.056,-0.814
60044,1755586564943,34.97,176.5,-35.74,810,762,818,864,874,34.48275862068966,-0.594,0.05,-0.814
60074,1755586564973,35.01,176.51,-35.71,812,764,812,861,886,33.333333333333336,-0.594,0.048,-0.809
60103,1755586565003,35.04,176.5,-35.72,813,772,799,865,879,34.48275862068966,-0.595,0.052,-0.814
60133,1755586565032,35.06,176.48,-35.74,814,775,829,868,880,33.333333333333336,-0.59,0.054,-0.812
60162,1755586565061,35.03,176.46,-35.79,813,772,819,868,888,34.48275862068966,-0.591,0.051,-0.811
60192,1755586565091,35.03,176.46,-35.82,812,767,818,862,884,33.333333333333336,-0.595,0.051,-0.811
60221,1755586565120,35.08,176.48,-35.8,812,771,826,865,881,34.48275862068966,-0.597,0.051,-0.81
60251,1755586565150,35.12,176.51,-35.77,807,764,815,856,872,33.333333333333336,-0.596,0.048,-0.811
60280,1755586565179,35.1,176.52,-35.77,810,769,820,873,872,34.48275862068966,-0.592,0.049,-0.815
60310,1755586565209,35.12,176.51,-35.77,805,766,809,867,874,33.333333333333336,-0.594,0.052,-0.811
60339,1755586565238,35.16,176.55,-35.77,811,770,810,855,877,34.48275862068966,-0.596,0.05,-0.808
60369,1755586565268,35.21,176.6,-35.76,812,771,820,864,881,33.333333333333336,-0.595,0.051,-0.813
60398,1755586565297,35.24,176.53,-35.8,807,766,814,864,901,34.48275862068966,-0.593,0.051,-0.818
60427,1755586565327,35.23,176.52,-35.82,809,774,819,848,879,34.48275862068966,-0.592,0.048,-0.811
60457,1755586565356,35.22,176.6,-35.8,811,761,816,869,873,33.333333333333336,-0.593,0.049,-0.815
60486,1755586565385,35.24,176.58,-35.8,809,769,819,868,883,34.48275862068966,-0.593,0.049,-0.815
60516,1755586565415,35.28,176.55,-35.82,814,764,812,859,886,33.333333333333336,-0.593,0.05,-0.813
60545,1755586565444,35.26,176.58,-35.82,810,765,820,865,878,34.48275862068966,-0.592,0.048,-0.813
60575,1755586565474,35.27,176.6,-35.82,811,769,812,862,881,33.333333333333336,-0.594,0.048,-0.815
60604,1755586565503,35.3,176.54,-35.83,805,766,815,866,879,34.48275862068966,-0.597,0.047,-0.811
60633,1755586565532,35.36,176.59,-35.77,809,761,820,860,879,34.48275862068966,-0.596,0.047,-0.809
60663,1755586565562,35.4,176.57,-35.75,814,773,821,865,883,33.333333333333336,-0.595,0.049,-0.814
60692,1755586565591,35.46,176.54,-35.77,814,768,818,862,873,34.48275862068966,-0.592,0.05,-0.813
60722,1755586565621,35.49,176.52,-35.8,816,768,826,860,876,33.333333333333336,-0.592,0.05,-0.814
60752,1755586565651,35.5,176.51,-35.82,810,768,823,868,881,33.333333333333336,-0.592,0.05,-0.814
60781,1755586565680,35.49,176.5,-35.84,811,770,818,867,882,34.48275862068966,-0.592,0.049,-0.814
60811,1755586565710,35.56,176.43,-35.83,816,772,826,861,888,33.333333333333336,-0.596,0.048,-0.815
60840,1755586565739,35.65,176.41,-35.81,807,775,826,855,885,34.48275862068966,-0.592,0.048,-0.814
60870,1755586565769,35.63,176.42,-35.8,815,770,825,866,879,33.333333333333336,-0.59,0.05,-0.817
60899,1755586565798,35.61,176.39,-35.82,812,772,810,861,876,34.48275862068966,-0.591,0.05,-0.815
60928,1755586565827,35.72,176.37,-35.77,814,769,824,864,882,34.48275862068966,-0.595,0.049,-0.813
60958,1755586565857,35.76,176.4,-35.75,814,766,823,870,886,33.333333333333336,-0.592,0.05,-0.815
60987,1755586565886,35.78,176.4,-35.74,813,771,812,857,883,34.48275862068966,-0.589,0.052,-0.821
61017,1755586565916,35.85,176.3,-35.76,809,770,823,860,878,33.333333333333336,-0.588,0.052,-0.818
61046,1755586565945,35.83,176.32,-35.79,813,769,813,860,875,34.48275862068966,-0.589,0.052,-0.815
61076,1755586565975,35.9,176.29,-35.79,812,772,820,862,877,33.333333333333336,-0.591,0.052,-0.821
61105,1755586566004,36.01,176.19,-35.78,813,764,821,859,877,34.48275862068966,-0.59,0.051,-0.82
61134,1755586566033,36.03,176.17,-35.76,807,761,818,858,876,34.48275862068966,-0.59,0.052,-0.817
61164,1755586566063,36.07,176.14,-35.72,811,776,824,866,873,33.333333333333336,-0.587,0.054,-0.82
61194,1755586566093,36.21,176.06,-35.69,812,771,821,865,875,33.333333333333336,-0.586,0.055,-0.818
61223,1755586566122,36.29,176.0,-35.68,810,768,818,867,880,34.48275862068966,-0.586,0.058,-0.819
61253,1755586566152,36.36,175.92,-35.69,808,771,810,861,876,33.333333333333336,-0.585,0.057,-0.818
61282,1755586566182,36.46,175.85,-35.69,808,766,815,858,887,34.48275862068966,-0.58,0.059,-0.824
61312,1755586566211,36.5,175.75,-35.71,807,772,815,862,886,33.333333333333336,-0.58,0.058,-0.822
61341,1755586566240,36.58,175.65,-35.67,814,775,817,867,880,34.48275862068966,-0.58,0.06,-0.825
61371,1755586566270,36.69,175.46,-35.66,816,771,822,873,887,33.333333333333336,-0.579,0.06,-0.824
61400,1755586566299,36.84,175.38,-35.59,806,767,825,865,881,34.48275862068966,-0.582,0.059,-0.817
61430,1755586566329,36.87,175.43,-35.52,813,760,817,866,872,33.333333333333336,-0.573,0.065,-0.828
61459,1755586566358,37.05,175.26,-35.48,814,778,820,873,873,34.48275862068966,-0.574,0.065,-0.824
61489,1755586566388,37.11,175.22,-35.45,813,770,815,868,882,33.333333333333336,-0.567,0.07,-0.827
61518,1755586566417,37.1,175.17,-35.43,811,777,817,867,876,34.48275862068966,-0.565,0.07,-0.828
61548,1755586566447,37.3,175.08,-35.36,816,772,822,872,867,33.333333333333336,-0.568,0.071,-0.829
61577,1755586566476,37.4,175.04,-35.27,807,764,828,867,882,34.48275862068966,-0.566,0.072,-0.83
61606,1755586566506,37.38,175.0,-35.19,813,774,826,856,881,34.48275862068966,-0.557,0.074,-0.834
61636,1755586566535,37.41,174.93,-35.15,810,769,817,868,880,33.333333333333336,-0.557,0.078,-0.833
61665,1755586566564,37.45,174.86,-35.15,810,772,820,859,886,34.48275862068966,-0.556,0.08,-0.836
61695,1755586566594,37.38,174.84,-35.18,806,771,816,866,872,33.333333333333336,-0.552,0.082,-0.837
61724,1755586566624,37.33,174.8,-35.24,811,775,820,871,869,34.48275862068966,-0.551,0.082,-0.841
61754,1755586566653,37.26,174.75,-35.26,812,761,827,854,879,33.333333333333336,-0.554,0.081,-0.838
61783,1755586566682,37.19,174.8,-35.2,807,770,813,860,876,34.48275862068966,-0.555,0.08,-0.836
61813,1755586566712,37.09,174.82,-35.19,810,776,830,858,877,33.333333333333336,-0.548,0.084,-0.842
61842,1755586566742,37.04,174.77,-35.23,804,768,831,869,875,34.48275862068966,-0.546,0.087,-0.845
61872,1755586566771,36.86,174.75,-35.3,809,765,819,874,880,33.333333333333336,-0.545,0.086,-0.841
61902,1755586566801,36.62,174.85,-35.36,816,771,809,853,879,33.333333333333336,-0.548,0.085,-0.839
61931,1755586566830,36.58,174.84,-35.38,809,773,816,859,875,34.48275862068966,-0.551,0.083,-0.838
61960,1755586566859,36.59,174.83,-35.35,807,769,815,857,880,34.48275862068966,-0.554,0.081,-0.834
61990,1755586566889,36.46,174.88,-35.3,808,765,820,860,881,33.333333333333336,-0.553,0.082,-0.837
62019,1755586566918,36.37,174.96,-35.34,811,769,821,859,885,34.48275862068966,-0.546,0.086,-0.842
62049,1755586566948,36.21,174.92,-35.44,812,767,830,865,883,33.333333333333336,-0.545,0.084,-0.84
62079,1755586566978,36.09,174.97,-35.46,812,770,825,864,881,33.333333333333336,-0.555,0.083,-0.833
62108,1755586567007,36.06,175.05,-35.42,816,766,830,861,884,34.48275862068966,-0.555,0.08,-0.839
62138,1755586567037,36.02,175.0,-35.38,813,769,817,863,904,33.333333333333336,-0.553,0.076,-0.841
62168,1755586567067,35.95,175.0,-35.35,807,771,818,860,877,33.333333333333336,-0.554,0.078,-0.837
62197,1755586567096,35.85,175.04,-35.32,813,763,817,863,887,34.48275862068966,-0.555,0.081,-0.836
62227,1755586567126,35.79,175.04,-35.35,812,776,818,864,875,33.333333333333336,-0.55,0.082,-0.836
62256,1755586567155,35.74,175.07,-35.45,812,776,822,860,875,34.48275862068966,-0.55,0.083,-0.835
62285,1755586567184,35.63,175.1,-35.53,814,772,818,861,904,34.48275862068966,-0.559,0.078,-0.837
62315,1755586567214,35.59,175.19,-35.46,812,773,816,866,888,33.333333333333336,-0.56,0.076,-0.832
62344,1755586567243,35.58,175.28,-35.43,815,761,812,867,871,34.48275862068966,-0.554,0.077,-0.836
62374,1755586567273,35.42,175.3,-35.54,813,766,816,861,869,33.333333333333336,-0.553,0.079,-0.841
62403,1755586567302,35.16,175.31,-35.63,812,770,819,866,888,34.48275862068966,-0.552,0.076,-0.838
62432,1755586567331,35.11,175.35,-35.58,812,772,804,865,878,34.48275862068966,-0.56,0.073,-0.836
62462,1755586567361,35.15,175.39,-35.48,814,772,812,863,877,33.333333333333336,-0.558,0.071,-0.837
62491,1755586567391,35.09,175.45,-35.42,807,768,825,867,881,34.48275862068966,-0.552,0.074,-0.84
62521,1755586567420,35.05,175.39,-35.46,809,766,812,864,879,33.333333333333336,-0.555,0.075,-0.842
62551,1755586567450,35.0,175.41,-35.45,808,764,823,869,872,33.333333333333336,-0.557,0.073,-0.835
62580,1755586567479,35.03,175.48,-35.38,810,770,820,867,883,34.48275862068966,-0.559,0.07,-0.834
62610,1755586567509,35.1,175.44,-35.36,804,767,812,863,875,33.333333333333336,-0.559,0.072,-0.842
62639,1755586567538,35.02,175.38,-35.36,809,769,826,860,876,34.48275862068966,-0.558,0.071,-0.835
62669,1755586567568,35.08,175.43,-35.3,811,775,818,849,881,33.333333333333336,-0.561,0.073,-0.833
62698,1755586567597,35.16,175.38,-35.27,806,772,826,858,868,34.48275862068966,-0.558,0.072,-0.838
62728,1755586567627,35.11,175.36,-35.28,816,776,818,866,874,33.333333333333336,-0.556,0.072,-0.836
62757,1755586567656,34.95,175.38,-35.37,807,767,818,867,885,34.48275862068966,-0.552,0.074,-0.839
62787,1755586567686,34.94,175.32,-35.45,810,764,828,863,877,33.333333333333336,-0.557,0.073,-0.84
62816,1755586567715,34.95,175.3,-35.43,814,769,822,860,878,34.48275862068966,-0.562,0.068,-0.833
62845,1755586567744,34.91,175.38,-35.35,814,767,817,863,875,34.48275862068966,-0.56,0.069,-0.836
62875,1755586567774,34.87,175.37,-35.32,807,769,819,860,888,33.333333333333336,-0.556,0.071,-0.84
62904,1755586567803,34.92,175.3,-35.33,813,761,821,858,882,34.48275862068966,-0.556,0.072,-0.837
62934,1755586567833,34.82,175.34,-35.35,811,765,818,862,880,33.333333333333336,-0.557,0.074,-0.837
62964,1755586567863,34.76,175.41,-35.34,804,769,827,865,875,33.333333333333336,-0.554,0.072,-0.841
62993,1755586567892,34.73,175.36,-35.37,811,774,814,870,885,34.48275862068966,-0.556,0.07,-0.839
63023,1755586567922,34.61,175.38,-35.4,811,769,818,868,880,33.333333333333336,-0.559,0.073,-0.835
63052,1755586567951,34.56,175.4,-35.42,808,775,820,869,871,34.48275862068966,-0.552,0.072,-0.838
63082,1755586567981,34.57,175.37,-35.43,807,764,822,861,879,33.333333333333336,-0.553,0.072,-0.839
63111,1755586568010,34.4,175.39,-35.55,804,769,818,872,877,34.48275862068966,-0.556,0.076,-0.839
63141,1755586568040,34.21,175.43,-35.62,812,772,814,873,882,33.333333333333336,-0.556,0.072,-0.834
63170,1755586568069,34.29,175.48,-35.67,811,787,825,867,881,34.48275862068966,-0.56,0.071,-0.831
63200,1755586568099,34.2,175.52,-35.77,810,770,818,859,875,33.333333333333336,-0.56,0.071,-0.838
63229,1755586568128,34.05,175.51,-35.87,811,775,819,864,882,34.48275862068966,-0.56,0.066,-0.841
63258,1755586568157,34.0,175.49,-35.88,811,759,816,862,880,34.48275862068966,-0.565,0.061,-0.832
63288,1755586568187,34.04,175.56,-35.81,806,766,821,865,878,33.333333333333336,-0.572,0.062,-0.833
63318,1755586568217,34.03,175.57,-35.76,803,764,818,863,886,33.333333333333336,-0.566,0.063,-0.835
63347,1755586568246,34.05,175.54,-35.78,822,773,811,868,885,34.48275862068966,-0.562,0.066,-0.834
63377,1755586568276,33.98,175.53,-35.85,815,772,835,866,883,33.333333333333336,-0.568,0.068,-0.831
63406,1755586568305,34.04,175.56,-35.8,813,772,825,869,878,34.48275862068966,-0.57,0.062,-0.829
63436,1755586568335,34.17,175.58,-35.72,815,767,826,859,898,33.333333333333336,-0.569,0.062,-0.834
63465,1755586568364,34.1,175.55,-35.73,814,773,823,864,875,34.48275862068966,-0.565,0.066,-0.833
63495,1755586568394,34.18,175.56,-35.72,816,766,821,872,884,33.333333333333336,-0.564,0.066,-0.833
63524,1755586568423,34.19,175.55,-35.75,807,764,816,862,875,34.48275862068966,-0.567,0.066,-0.832
63553,1755586568452,34.13,175.57,-35.76,809,766,826,870,880,34.48275862068966,-0.569,0.064,-0.831
63583,1755586568482,34.15,175.58,-35.71,810,769,820,860,879,33.333333333333336,-0.571,0.061,-0.828
63612,1755586568511,34.23,175.63,-35.61,812,773,817,865,873,34.48275862068966,-0.571,0.062,-0.828
63642,1755586568541,34.21,175.66,-35.58,810,771,818,870,880,33.333333333333336,-0.568,0.067,-0.831
63671,1755586568570,34.21,175.65,-35.63,806,773,813,865,877,34.48275862068966,-0.561,0.067,-0.831
63701,1755586568600,34.16,175.65,-35.7,809,771,817,862,884,33.333333333333336,-0.567,0.066,-0.831
63730,1755586568629,34.14,175.69,-35.69,808,767,826,861,885,34.48275862068966,-0.573,0.064,-0.827
63759,1755586568659,34.15,175.78,-35.66,812,778,819,857,874,34.48275862068966,-0.566,0.062,-0.829
63789,1755586568688,34.05,175.82,-35.69,807,767,823,866,868,33.333333333333336,-0.565,0.064,-0.834
