timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
73849,1755586460629,22.07,-30.28,-52.19,810,767,818,875,871,34.48275862068966,-0.373,-0.46,0.804
73879,1755586460659,22.04,-30.31,-52.23,816,768,818,872,872,33.333333333333336,-0.377,-0.461,0.806
73909,1755586460689,22.06,-30.29,-52.21,816,778,811,868,872,33.333333333333336,-0.38,-0.466,0.812
73938,1755586460718,22.12,-30.18,-52.16,813,774,824,866,867,34.48275862068966,-0.377,-0.466,0.813
73968,1755586460748,22.13,-30.11,-52.15,809,762,822,870,864,33.333333333333336,-0.371,-0.46,0.807
73997,1755586460777,22.1,-30.18,-52.21,817,768,826,864,874,34.48275862068966,-0.373,-0.458,0.802
74027,1755586460807,22.06,-30.21,-52.23,811,777,832,869,869,33.333333333333336,-0.378,-0.461,0.808
74056,1755586460836,22.12,-30.16,-52.21,812,765,829,874,876,34.48275862068966,-0.378,-0.463,0.811
74086,1755586460866,22.11,-30.15,-52.23,811,777,829,874,879,33.333333333333336,-0.374,-0.46,0.804
74115,1755586460896,22.06,-30.23,-52.29,811,766,828,871,870,34.48275862068966,-0.374,-0.459,0.801
74145,1755586460925,22.02,-30.28,-52.33,807,771,820,871,877,33.333333333333336,-0.377,-0.46,0.809
74175,1755586460954,22.08,-30.26,-52.34,812,769,812,866,868,33.333333333333336,-0.377,-0.462,0.807
74204,1755586460984,22.05,-30.24,-52.34,812,771,815,867,874,34.48275862068966,-0.375,-0.46,0.802
74234,1755586461013,22.05,-30.27,-52.37,814,776,826,872,869,33.333333333333336,-0.376,-0.461,0.805
74263,1755586461043,22.03,-30.26,-52.37,810,763,816,871,865,34.48275862068966,-0.377,-0.46,0.807
74293,1755586461073,22.04,-30.23,-52.37,809,761,815,871,872,33.333333333333336,-0.376,-0.46,0.808
74322,1755586461102,22.0,-30.23,-52.39,809,768,818,871,872,34.48275862068966,-0.373,-0.461,0.805
74352,1755586461132,22.01,-30.23,-52.41,808,768,818,871,872,33.333333333333336,-0.372,-0.463,0.807
74381,1755586461161,22.0,-30.21,-52.42,813,767,815,869,863,34.48275862068966,-0.373,-0.464,0.808
74411,1755586461190,22.02,-30.17,-52.43,812,765,824,866,874,33.333333333333336,-0.374,-0.461,0.807
74440,1755586461220,22.01,-30.17,-52.45,815,773,817,866,867,34.48275862068966,-0.375,-0.46,0.805
74470,1755586461250,21.96,-30.2,-52.47,809,765,820,870,867,33.333333333333336,-0.373,-0.461,0.805
74499,1755586461279,21.97,-30.2,-52.47,815,764,826,867,862,34.48275862068966,-0.372,-0.464,0.807
74529,1755586461308,21.96,-30.18,-52.49,820,755,822,875,879,33.333333333333336,-0.371,-0.461,0.808
74558,1755586461338,21.97,-30.18,-52.54,814,770,812,876,871,34.48275862068966,-0.371,-0.459,0.805
74588,1755586461368,21.95,-30.23,-52.57,820,773,816,858,875,33.333333333333336,-0.374,-0.461,0.804
74618,1755586461397,21.91,-30.26,-52.58,814,773,817,871,876,33.333333333333336,-0.369,-0.463,0.806
74647,1755586461427,21.91,-30.26,-52.58,807,785,812,867,882,34.48275862068966,-0.368,-0.466,0.808
74677,1755586461456,21.91,-30.22,-52.59,810,768,823,878,865,33.333333333333336,-0.365,-0.463,0.806
74706,1755586461486,21.88,-30.27,-52.65,812,772,823,863,873,34.48275862068966,-0.367,-0.461,0.805
74736,1755586461516,21.86,-30.3,-52.69,810,770,816,868,876,33.333333333333336,-0.372,-0.462,0.806
74766,1755586461545,21.88,-30.3,-52.69,810,775,814,875,876,33.333333333333336,-0.373,-0.465,0.807
74795,1755586461575,21.89,-30.3,-52.69,809,779,815,867,868,34.48275862068966,-0.372,-0.465,0.807
74824,1755586461604,21.84,-30.3,-52.71,810,773,822,871,879,34.48275862068966,-0.37,-0.465,0.809
74854,1755586461634,21.85,-30.26,-52.73,813,762,822,862,870,33.333333333333336,-0.37,-0.464,0.808
74883,1755586461663,21.85,-30.28,-52.76,809,768,815,868,873,34.48275862068966,-0.373,-0.463,0.806
74913,1755586461693,21.83,-30.33,-52.77,813,771,817,866,876,33.333333333333336,-0.373,-0.464,0.807
74942,1755586461722,21.83,-30.32,-52.76,817,768,823,864,871,34.48275862068966,-0.373,-0.467,0.81
74972,1755586461752,21.85,-30.28,-52.76,812,777,819,861,875,33.333333333333336,-0.371,-0.467,0.81
75001,1755586461781,21.84,-30.28,-52.79,812,768,818,866,873,34.48275862068966,-0.369,-0.463,0.807
75031,1755586461811,21.85,-30.29,-52.83,811,766,815,873,864,33.333333333333336,-0.37,-0.462,0.808
75060,1755586461840,21.8,-30.28,-52.88,809,766,811,876,874,34.48275862068966,-0.374,-0.465,0.809
75090,1755586461870,21.85,-30.28,-52.87,812,773,815,871,872,33.333333333333336,-0.374,-0.466,0.809
75119,1755586461899,21.87,-30.26,-52.88,802,772,829,863,878,34.48275862068966,-0.369,-0.465,0.808
75149,1755586461929,21.84,-30.26,-52.94,815,771,819,870,872,33.333333333333336,-0.37,-0.463,0.808
75178,1755586461958,21.87,-30.27,-52.97,806,777,835,863,874,34.48275862068966,-0.373,-0.464,0.808
75208,1755586461988,21.86,-30.26,-52.98,812,780,822,870,873,33.333333333333336,-0.374,-0.465,0.807
75237,1755586462017,21.88,-30.28,-53.0,812,772,820,868,873,34.48275862068966,-0.373,-0.467,0.807
75267,1755586462046,21.86,-30.29,-53.01,816,766,808,868,875,33.333333333333336,-0.371,-0.467,0.808
75296,1755586462076,21.88,-30.27,-53.03,804,771,804,869,871,34.48275862068966,-0.37,-0.466,0.81
75326,1755586462105,21.88,-30.25,-53.06,811,782,826,864,866,33.333333333333336,-0.371,-0.465,0.807
75355,1755586462135,21.87,-30.27,-53.09,811,769,820,878,863,34.48275862068966,-0.373,-0.465,0.806
75385,1755586462164,21.88,-30.28,-53.09,815,768,815,875,878,33.333333333333336,-0.374,-0.467,0.808
75414,1755586462194,21.89,-30.26,-53.09,815,767,824,872,871,34.48275862068966,-0.373,-0.469,0.81
75444,1755586462224,21.91,-30.22,-53.1,812,775,824,868,871,33.333333333333336,-0.372,-0.469,0.808
75473,1755586462253,21.9,-30.22,-53.11,811,767,815,863,872,34.48275862068966,-0.372,-0.465,0.804
75503,1755586462283,21.88,-30.25,-53.13,811,772,819,871,872,33.333333333333336,-0.373,-0.464,0.805
75532,1755586462312,21.87,-30.26,-53.15,815,776,827,865,873,34.48275862068966,-0.374,-0.467,0.808
75562,1755586462342,21.88,-30.22,-53.14,813,770,819,868,874,33.333333333333336,-0.371,-0.468,0.808
75592,1755586462371,21.89,-30.19,-53.14,814,777,818,869,877,33.333333333333336,-0.37,-0.465,0.805
75621,1755586462401,21.86,-30.21,-53.18,809,776,816,870,876,34.48275862068966,-0.371,-0.464,0.805
75651,1755586462431,21.88,-30.18,-53.18,812,767,823,860,886,33.333333333333336,-0.374,-0.465,0.808
75680,1755586462460,21.89,-30.2,-53.18,814,767,824,866,882,34.48275862068966,-0.372,-0.466,0.806
75710,1755586462490,21.88,-30.2,-53.21,814,762,810,874,873,33.333333333333336,-0.369,-0.465,0.807
75740,1755586462519,21.87,-30.18,-53.25,813,770,816,868,869,33.333333333333336,-0.37,-0.464,0.807
75769,1755586462549,21.87,-30.22,-53.28,809,772,828,863,877,34.48275862068966,-0.373,-0.464,0.803
75799,1755586462579,21.85,-30.26,-53.3,815,780,823,868,876,33.333333333333336,-0.374,-0.466,0.806
75828,1755586462608,21.86,-30.24,-53.32,813,764,815,869,878,34.48275862068966,-0.37,-0.468,0.811
75858,1755586462637,21.88,-30.19,-53.33,814,771,837,870,874,33.333333333333336,-0.368,-0.467,0.809
75887,1755586462667,21.87,-30.21,-53.38,810,769,815,863,867,34.48275862068966,-0.37,-0.463,0.803
75917,1755586462697,21.83,-30.26,-53.43,817,765,816,870,874,33.333333333333336,-0.373,-0.465,0.805
75946,1755586462726,21.84,-30.27,-53.44,815,772,819,867,867,34.48275862068966,-0.374,-0.468,0.808
75976,1755586462756,21.85,-30.24,-53.44,819,772,832,873,869,33.333333333333336,-0.371,-0.467,0.808
76005,1755586462785,21.82,-30.27,-53.49,805,764,821,864,876,34.48275862068966,-0.368,-0.466,0.806
76035,1755586462815,21.77,-30.32,-53.54,812,763,820,868,877,33.333333333333336,-0.371,-0.467,0.809
76064,1755586462844,21.74,-30.38,-53.59,814,773,819,867,868,34.48275862068966,-0.372,-0.467,0.807
76094,1755586462874,21.73,-30.45,-53.61,814,770,823,866,867,33.333333333333336,-0.371,-0.469,0.806
76123,1755586462903,21.71,-30.46,-53.63,812,767,821,868,871,34.48275862068966,-0.37,-0.47,0.809
76153,1755586462932,21.69,-30.47,-53.65,812,768,821,867,877,33.333333333333336,-0.368,-0.47,0.81
76182,1755586462962,21.7,-30.45,-53.66,815,776,813,861,864,34.48275862068966,-0.369,-0.47,0.809
76212,1755586462992,21.7,-30.44,-53.67,812,769,821,867,873,33.333333333333336,-0.369,-0.471,0.808
76241,1755586463021,21.72,-30.42,-53.67,812,776,825,867,874,34.48275862068966,-0.368,-0.471,0.808
76271,1755586463051,21.72,-30.42,-53.69,812,776,822,876,873,33.333333333333336,-0.367,-0.469,0.806
76301,1755586463081,21.67,-30.45,-53.72,808,771,828,864,869,33.333333333333336,-0.369,-0.47,0.806
76330,1755586463110,21.66,-30.44,-53.73,811,770,808,866,871,34.48275862068966,-0.369,-0.472,0.808
76360,1755586463140,21.73,-30.39,-53.72,819,771,832,863,874,33.333333333333336,-0.369,-0.473,0.81
76389,1755586463169,21.71,-30.35,-53.74,824,770,820,871,870,34.48275862068966,-0.366,-0.469,0.806
76419,1755586463199,21.67,-30.4,-53.8,815,767,811,877,878,33.333333333333336,-0.367,-0.467,0.803
76449,1755586463229,21.67,-30.46,-53.83,813,768,821,874,866,33.333333333333336,-0.37,-0.47,0.809
76469,1755586463248,21.68,-30.45,-53.84,808,775,821,868,866,50.0,-0.371,-0.472,0.811
76498,1755586463278,21.7,-30.42,-53.84,808,776,820,869,869,34.48275862068966,-0.369,-0.47,0.806
76528,1755586463308,21.67,-30.46,-53.87,817,761,815,871,867,33.333333333333336,-0.367,-0.468,0.805
76557,1755586463338,21.64,-30.49,-53.92,819,763,824,863,868,34.48275862068966,-0.367,-0.471,0.81
76587,1755586463367,21.66,-30.45,-53.92,821,769,822,864,867,33.333333333333336,-0.368,-0.472,0.811
76617,1755586463397,21.67,-30.45,-53.94,817,765,827,876,875,33.333333333333336,-0.366,-0.471,0.807
76647,1755586463427,21.67,-30.48,-53.97,818,781,819,869,893,33.333333333333336,-0.366,-0.47,0.806
76676,1755586463456,21.65,-30.48,-53.99,812,775,821,881,868,34.48275862068966,-0.367,-0.471,0.809
76706,1755586463485,21.66,-30.47,-54.01,814,775,817,871,875,33.333333333333336,-0.367,-0.473,0.809
76735,1755586463515,21.65,-30.46,-54.03,810,762,815,876,872,34.48275862068966,-0.366,-0.471,0.807
76765,1755586463545,21.66,-30.48,-54.06,815,763,822,863,883,33.333333333333336,-0.367,-0.472,0.808
76795,1755586463575,21.66,-30.46,-54.08,817,769,829,872,863,33.333333333333336,-0.367,-0.471,0.808
76824,1755586463604,21.63,-30.46,-54.1,813,765,822,877,877,34.48275862068966,-0.366,-0.47,0.807
76854,1755586463633,21.66,-30.46,-54.12,814,771,817,868,879,33.333333333333336,-0.367,-0.471,0.805
76883,1755586463663,21.66,-30.47,-54.14,814,768,815,887,879,34.48275862068966,-0.367,-0.471,0.804
76913,1755586463692,21.63,-30.5,-54.17,807,773,819,872,877,33.333333333333336,-0.368,-0.472,0.807
76942,1755586463722,21.62,-30.5,-54.2,816,769,827,869,877,34.48275862068966,-0.367,-0.472,0.808
76972,1755586463752,21.64,-30.48,-54.21,814,775,809,877,871,33.333333333333336,-0.368,-0.474,0.808
77001,1755586463781,21.67,-30.47,-54.2,815,765,813,882,873,34.48275862068966,-0.369,-0.473,0.807
77031,1755586463811,21.65,-30.48,-54.21,810,768,825,865,870,33.333333333333336,-0.369,-0.47,0.804
77060,1755586463840,21.64,-30.51,-54.22,813,777,824,860,884,34.48275862068966,-0.37,-0.472,0.805
77090,1755586463870,21.66,-30.52,-54.21,814,765,821,870,873,33.333333333333336,-0.371,-0.475,0.81
77119,1755586463899,21.66,-30.43,-54.18,814,763,821,870,909,34.48275862068966,-0.369,-0.475,0.811
77149,1755586463929,21.69,-30.37,-54.18,814,766,823,865,876,33.333333333333336,-0.366,-0.471,0.808
77179,1755586463959,21.66,-30.36,-54.19,812,777,811,864,870,33.333333333333336,-0.367,-0.47,0.806
77209,1755586463988,21.63,-30.39,-54.19,805,769,816,869,874,33.333333333333336,-0.368,-0.472,0.808
77238,1755586464018,21.64,-30.38,-54.18,805,767,821,864,872,34.48275862068966,-0.366,-0.47,0.811
77267,1755586464047,21.64,-30.36,-54.2,816,777,818,857,870,34.48275862068966,-0.365,-0.467,0.808
77297,1755586464077,21.61,-30.41,-54.25,817,776,823,871,868,33.333333333333336,-0.367,-0.469,0.807
77317,1755586464097,21.6,-30.45,-54.26,816,774,818,869,876,50.0,-0.371,-0.472,0.809
77346,1755586464126,21.62,-30.0,-54.25,812,768,814,870,875,34.48275862068966,-0.368,-0.471,0.811
77376,1755586464156,21.64,-29.99,-54.28,816,759,811,869,870,33.333333333333336,-0.364,-0.47,0.811
77405,1755586464185,21.62,-30.01,-54.32,809,769,812,874,880,34.48275862068966,-0.365,-0.47,0.809
77435,1755586464215,21.63,-30.03,-54.36,811,766,821,860,875,33.333333333333336,-0.368,-0.471,0.809
77465,1755586464244,21.63,-30.03,-54.38,807,766,822,873,873,33.333333333333336,-0.37,-0.47,0.808
