timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
61933,1755587574124,20.3,-58.38,-23.2,751,769,767,809,846,33.333333333333336,-0.341,-0.797,0.49
61963,1755587574154,20.27,-58.37,-23.26,752,772,767,806,837,33.333333333333336,-0.342,-0.798,0.49
61993,1755587574185,20.19,-58.4,-23.33,758,767,772,813,842,33.333333333333336,-0.342,-0.798,0.486
62014,1755587574204,20.17,-58.48,-23.36,764,771,767,808,849,47.61904761904762,-0.339,-0.798,0.483
62043,1755587574234,20.15,-58.6,-23.41,746,778,772,804,842,34.48275862068966,-0.339,-0.8,0.488
62064,1755587574255,20.13,-58.54,-23.41,760,774,772,807,839,47.61904761904762,-0.339,-0.801,0.494
62084,1755587574275,20.09,-58.47,-23.44,758,768,774,801,841,50.0,-0.335,-0.803,0.495
62104,1755587574295,20.04,-58.42,-23.49,764,774,767,805,836,50.0,-0.334,-0.803,0.494
62134,1755587574325,20.05,-58.39,-23.49,753,775,764,810,847,33.333333333333336,-0.336,-0.803,0.492
62164,1755587574355,20.1,-58.37,-23.47,756,775,771,812,846,33.333333333333336,-0.337,-0.803,0.488
62194,1755587574385,20.05,-58.36,-23.5,753,775,779,808,846,33.333333333333336,-0.339,-0.802,0.487
62214,1755587574405,20.02,-58.37,-23.51,756,778,769,810,848,50.0,-0.339,-0.8,0.486
62244,1755587574435,20.08,-58.42,-23.5,764,765,767,810,852,33.333333333333336,-0.34,-0.801,0.487
62264,1755587574455,20.12,-58.42,-23.49,763,768,771,813,844,50.0,-0.34,-0.803,0.489
62294,1755587574485,20.12,-58.45,-23.48,758,768,773,809,840,33.333333333333336,-0.339,-0.803,0.487
62314,1755587574505,20.14,-58.49,-23.48,755,759,781,799,833,50.0,-0.339,-0.804,0.487
62344,1755587574535,20.17,-58.5,-23.47,750,780,761,807,844,33.333333333333336,-0.339,-0.803,0.487
62374,1755587574565,20.19,-58.5,-23.47,746,772,770,805,839,33.333333333333336,-0.337,-0.801,0.488
62404,1755587574594,20.15,-58.52,-23.52,747,785,765,809,839,33.333333333333336,-0.336,-0.801,0.486
62434,1755587574624,20.12,-58.54,-23.56,758,773,768,807,844,33.333333333333336,-0.338,-0.803,0.487
62463,1755587574654,20.16,-58.51,-23.53,757,777,770,806,840,34.48275862068966,-0.339,-0.804,0.489
62493,1755587574684,20.13,-58.49,-23.56,752,777,773,807,839,33.333333333333336,-0.339,-0.804,0.487
62523,1755587574714,20.1,-58.5,-23.57,758,769,768,805,840,33.333333333333336,-0.339,-0.803,0.486
62543,1755587574734,20.09,-58.51,-23.56,760,776,767,797,845,50.0,-0.339,-0.803,0.485
62573,1755587574764,20.11,-58.55,-23.57,760,775,771,811,840,33.333333333333336,-0.337,-0.802,0.487
62603,1755587574794,20.08,-58.51,-23.58,756,772,764,814,845,33.333333333333336,-0.337,-0.803,0.488
62633,1755587574823,20.08,-58.5,-23.57,761,775,765,809,843,33.333333333333336,-0.338,-0.804,0.486
62663,1755587574853,20.13,-58.51,-23.53,757,768,769,802,838,33.333333333333336,-0.337,-0.803,0.487
62692,1755587574883,20.17,-58.52,-23.52,752,769,771,804,838,34.48275862068966,-0.338,-0.805,0.489
62722,1755587574913,20.13,-58.47,-23.54,756,772,774,811,841,33.333333333333336,-0.338,-0.803,0.486
62752,1755587574943,20.14,-58.53,-23.53,759,776,785,807,839,33.333333333333336,-0.338,-0.801,0.485
62782,1755587574973,20.16,-58.47,-23.53,754,771,765,807,841,33.333333333333336,-0.34,-0.802,0.489
62812,1755587575003,20.13,-58.42,-23.55,756,771,773,804,838,33.333333333333336,-0.341,-0.802,0.486
62842,1755587575032,20.12,-58.5,-23.53,758,771,758,810,841,33.333333333333336,-0.34,-0.801,0.483
62871,1755587575062,20.14,-58.56,-23.51,758,771,763,803,843,34.48275862068966,-0.338,-0.801,0.488
62901,1755587575092,20.12,-58.49,-23.53,767,771,767,796,835,33.333333333333336,-0.337,-0.801,0.491
62931,1755587575122,20.09,-58.49,-23.55,757,766,767,807,850,33.333333333333336,-0.337,-0.8,0.487
62961,1755587575152,20.1,-58.52,-23.56,755,771,770,816,841,33.333333333333336,-0.339,-0.801,0.485
62991,1755587575182,20.09,-58.54,-23.56,754,765,771,802,844,33.333333333333336,-0.34,-0.801,0.487
63021,1755587575211,20.09,-58.54,-23.55,756,775,770,798,839,33.333333333333336,-0.339,-0.802,0.489
63051,1755587575241,20.07,-58.54,-23.58,755,774,771,801,846,33.333333333333336,-0.338,-0.801,0.489
63080,1755587575271,20.09,-58.53,-23.58,752,770,770,810,836,34.48275862068966,-0.339,-0.802,0.49
63110,1755587575301,20.11,-58.51,-23.56,759,766,776,805,847,33.333333333333336,-0.34,-0.802,0.487
63140,1755587575331,20.05,-58.56,-23.58,757,773,766,808,843,33.333333333333336,-0.339,-0.802,0.486
63170,1755587575361,20.05,-58.56,-23.59,756,773,770,808,834,33.333333333333336,-0.338,-0.802,0.489
63200,1755587575390,20.07,-58.53,-23.59,756,774,770,811,833,33.333333333333336,-0.338,-0.802,0.49
63230,1755587575420,20.07,-58.51,-23.58,750,780,773,810,852,33.333333333333336,-0.337,-0.802,0.49
63259,1755587575451,20.07,-58.52,-23.6,755,761,772,809,844,34.48275862068966,-0.337,-0.803,0.488
63280,1755587575470,20.07,-58.54,-23.63,752,770,769,811,836,47.61904761904762,-0.337,-0.803,0.487
63310,1755587575500,20.07,-58.53,-23.6,755,779,775,809,840,33.333333333333336,-0.338,-0.801,0.488
63339,1755587575530,20.07,-58.5,-23.61,762,769,775,801,846,34.48275862068966,-0.338,-0.802,0.488
63360,1755587575550,20.04,-58.51,-23.63,755,771,775,808,840,47.61904761904762,-0.337,-0.8,0.485
63390,1755587575580,20.05,-58.56,-23.63,752,777,770,812,844,33.333333333333336,-0.338,-0.799,0.486
63419,1755587575610,20.08,-58.51,-23.61,760,775,778,804,847,34.48275862068966,-0.339,-0.801,0.488
63449,1755587575640,20.07,-58.5,-23.62,762,781,770,804,844,33.333333333333336,-0.338,-0.8,0.487
63470,1755587575660,20.07,-58.53,-23.63,756,777,779,804,846,47.61904761904762,-0.338,-0.8,0.488
63499,1755587575691,20.09,-58.5,-23.62,756,772,772,811,837,34.48275862068966,-0.339,-0.802,0.49
63520,1755587575710,20.09,-58.49,-23.61,752,775,766,805,836,47.61904761904762,-0.339,-0.801,0.488
63550,1755587575740,20.08,-58.52,-23.62,753,772,763,805,836,33.333333333333336,-0.339,-0.801,0.486
63579,1755587575770,20.08,-58.53,-23.63,754,770,771,810,838,34.48275862068966,-0.339,-0.801,0.487
63609,1755587575800,20.06,-58.5,-23.64,749,775,773,806,838,33.333333333333336,-0.338,-0.801,0.487
63639,1755587575830,20.05,-58.5,-23.63,748,771,770,810,837,33.333333333333336,-0.339,-0.802,0.489
63659,1755587575850,20.07,-58.49,-23.63,747,780,769,802,845,50.0,-0.339,-0.804,0.49
63679,1755587575870,20.09,-58.48,-23.62,758,776,768,805,835,50.0,-0.34,-0.803,0.49
63709,1755587575900,20.1,-58.47,-23.61,754,775,773,803,846,33.333333333333336,-0.339,-0.803,0.487
63729,1755587575920,20.09,-58.5,-23.62,763,770,768,813,853,50.0,-0.339,-0.799,0.486
63759,1755587575950,20.09,-58.48,-23.61,756,770,770,812,839,33.333333333333336,-0.339,-0.8,0.489
63779,1755587575970,20.09,-58.45,-23.6,753,768,768,808,842,50.0,-0.339,-0.8,0.49
63809,1755587576000,20.07,-58.44,-23.61,747,776,770,802,842,33.333333333333336,-0.338,-0.8,0.489
63829,1755587576020,20.07,-58.47,-23.63,752,765,767,809,842,50.0,-0.339,-0.801,0.49
63859,1755587576050,20.1,-58.47,-23.61,758,770,771,806,844,33.333333333333336,-0.341,-0.802,0.49
63889,1755587576080,20.09,-58.47,-23.6,760,771,770,803,844,33.333333333333336,-0.341,-0.801,0.487
63919,1755587576110,20.1,-58.47,-23.58,750,773,778,810,843,33.333333333333336,-0.34,-0.799,0.488
63949,1755587576140,20.13,-58.46,-23.59,766,777,767,804,842,33.333333333333336,-0.339,-0.799,0.489
63969,1755587576160,20.11,-58.45,-23.61,761,771,768,804,845,50.0,-0.34,-0.801,0.488
63999,1755587576189,20.07,-58.45,-23.63,759,764,770,807,840,33.333333333333336,-0.341,-0.8,0.489
64028,1755587576219,20.12,-58.47,-23.6,750,780,769,812,840,34.48275862068966,-0.342,-0.801,0.489
64048,1755587576239,20.14,-58.46,-23.6,752,769,776,806,851,50.0,-0.344,-0.803,0.489
64078,1755587576269,20.13,-58.45,-23.6,753,771,766,801,845,33.333333333333336,-0.343,-0.8,0.488
64108,1755587576299,20.17,-58.44,-23.58,756,767,772,810,842,33.333333333333336,-0.341,-0.799,0.489
64138,1755587576329,20.18,-58.44,-23.59,750,768,773,805,841,33.333333333333336,-0.34,-0.8,0.489
64168,1755587576359,20.15,-58.46,-23.62,752,773,766,809,841,33.333333333333336,-0.342,-0.801,0.489
64198,1755587576388,20.19,-58.44,-23.61,747,777,770,803,837,33.333333333333336,-0.342,-0.8,0.49
64227,1755587576418,20.2,-58.43,-23.6,749,771,768,809,832,34.48275862068966,-0.344,-0.799,0.489
64248,1755587576438,20.19,-58.44,-23.62,742,778,773,810,837,47.61904761904762,-0.344,-0.798,0.487
64277,1755587576468,20.23,-58.47,-23.61,753,758,774,810,844,34.48275862068966,-0.342,-0.797,0.486
64307,1755587576498,20.24,-58.47,-23.63,752,770,771,805,846,33.333333333333336,-0.341,-0.798,0.489
64337,1755587576528,20.24,-58.48,-23.66,753,771,761,805,839,33.333333333333336,-0.341,-0.8,0.488
64357,1755587576548,20.25,-58.49,-23.67,759,772,761,816,838,50.0,-0.343,-0.8,0.489
64387,1755587576578,20.28,-58.45,-23.66,753,772,764,809,832,33.333333333333336,-0.344,-0.801,0.49
64417,1755587576608,20.26,-58.43,-23.67,755,773,764,808,844,33.333333333333336,-0.344,-0.801,0.489
64447,1755587576637,20.29,-58.45,-23.66,749,781,774,804,841,33.333333333333336,-0.346,-0.799,0.487
64476,1755587576667,20.28,-58.44,-23.66,758,773,766,803,838,34.48275862068966,-0.347,-0.797,0.486
64497,1755587576687,20.26,-58.45,-23.68,756,774,774,808,842,47.61904761904762,-0.345,-0.798,0.483
64526,1755587576717,20.22,-58.51,-23.69,755,777,773,802,832,34.48275862068966,-0.344,-0.8,0.485
64556,1755587576747,20.21,-58.53,-23.67,755,771,770,797,840,33.333333333333336,-0.339,-0.801,0.49
64586,1755587576777,20.25,-58.47,-23.69,753,777,769,807,836,33.333333333333336,-0.337,-0.802,0.495
64616,1755587576807,20.23,-58.38,-23.71,754,774,764,803,836,33.333333333333336,-0.338,-0.802,0.492
64646,1755587576837,20.15,-58.36,-23.76,753,771,767,798,861,33.333333333333336,-0.342,-0.799,0.484
64666,1755587576857,20.13,-58.46,-23.79,750,770,771,807,839,50.0,-0.338,-0.792,0.48
64696,1755587576887,20.28,-58.66,-23.79,748,771,766,808,838,33.333333333333336,-0.335,-0.793,0.489
64726,1755587576917,20.26,-58.47,-23.87,764,771,771,805,835,33.333333333333336,-0.34,-0.801,0.485
64756,1755587576947,20.1,-58.45,-23.89,757,784,773,808,837,33.333333333333336,-0.341,-0.797,0.48
64786,1755587576977,20.16,-58.5,-23.86,760,765,769,809,845,33.333333333333336,-0.347,-0.8,0.485
64816,1755587577007,20.06,-58.42,-23.88,763,777,777,806,841,33.333333333333336,-0.349,-0.799,0.483
64846,1755587577037,19.98,-58.48,-23.85,759,772,761,805,843,33.333333333333336,-0.343,-0.797,0.482
64876,1755587577066,20.05,-58.55,-23.79,752,766,775,809,834,33.333333333333336,-0.338,-0.799,0.489
64905,1755587577097,20.01,-58.51,-23.84,755,773,768,807,837,34.48275862068966,-0.334,-0.801,0.491
64926,1755587577116,19.94,-58.47,-23.87,756,773,769,798,835,47.61904761904762,-0.333,-0.801,0.489
64955,1755587577147,19.94,-58.53,-23.87,755,773,764,809,858,34.48275862068966,-0.337,-0.802,0.487
64985,1755587577176,19.95,-58.5,-23.88,759,770,765,802,839,33.333333333333336,-0.342,-0.804,0.492
65015,1755587577206,19.88,-58.44,-23.89,755,765,769,799,833,33.333333333333336,-0.343,-0.804,0.488
65045,1755587577236,19.97,-58.48,-23.79,759,775,778,821,838,33.333333333333336,-0.342,-0.803,0.485
65075,1755587577266,20.01,-58.5,-23.73,757,765,769,808,841,33.333333333333336,-0.337,-0.8,0.488
65105,1755587577296,20.02,-58.43,-23.74,759,779,773,811,837,33.333333333333336,-0.33,-0.797,0.493
65135,1755587577326,20.1,-58.39,-23.77,766,770,763,808,842,33.333333333333336,-0.331,-0.8,0.493
65165,1755587577356,20.09,-58.36,-23.79,762,773,765,807,847,33.333333333333336,-0.337,-0.801,0.488
65185,1755587577375,20.12,-58.38,-23.78,756,764,770,809,844,50.0,-0.344,-0.8,0.485
65214,1755587577405,20.24,-58.52,-23.67,759,779,768,805,845,34.48275862068966,-0.35,-0.803,0.481
65244,1755587577435,20.25,-58.54,-23.61,756,765,775,805,853,33.333333333333336,-0.353,-0.804,0.484
65274,1755587577465,20.2,-58.56,-23.59,750,776,769,808,840,33.333333333333336,-0.348,-0.797,0.485
65294,1755587577485,20.23,-58.57,-23.55,755,771,778,806,843,50.0,-0.342,-0.794,0.489
65324,1755587577515,20.28,-58.54,-23.58,750,772,772,806,849,33.333333333333336,-0.34,-0.796,0.49
65344,1755587577535,20.19,-58.51,-23.67,756,772,765,810,849,50.0,-0.341,-0.798,0.489
65374,1755587577565,20.22,-58.54,-23.68,754,775,771,803,840,33.333333333333336,-0.343,-0.799,0.486
65404,1755587577595,20.31,-58.58,-23.66,753,779,768,803,837,33.333333333333336,-0.347,-0.803,0.487
65434,1755587577624,20.27,-58.55,-23.67,753,773,774,806,838,33.333333333333336,-0.348,-0.801,0.486
65463,1755587577654,20.24,-58.56,-23.67,759,771,774,802,846,34.48275862068966,-0.345,-0.797,0.481
65493,1755587577684,20.27,-58.65,-23.7,747,777,769,798,840,33.333333333333336,-0.345,-0.797,0.481
65523,1755587577714,20.25,-58.68,-23.76,751,772,767,807,835,33.333333333333336,-0.344,-0.799,0.485
65553,1755587577744,20.28,-58.65,-23.75,753,772,765,796,832,33.333333333333336,-0.343,-0.803,0.491
65573,1755587577764,20.34,-58.61,-23.73,753,770,765,800,839,50.0,-0.347,-0.809,0.492
65603,1755587577794,20.33,-58.54,-23.7,754,770,773,805,845,33.333333333333336,-0.349,-0.805,0.487
65633,1755587577824,20.78,-58.56,-23.68,756,774,776,815,840,33.333333333333336,-0.346,-0.799,0.483
65663,1755587577853,20.78,-58.51,-23.68,756,773,762,805,854,33.333333333333336,-0.346,-0.799,0.483
65693,1755587577883,20.68,-58.52,-23.73,756,773,774,806,830,33.333333333333336,-0.344,-0.799,0.481
65722,1755587577913,20.75,-58.61,-23.72,756,767,765,801,846,34.48275862068966,-0.343,-0.8,0.486
65752,1755587577943,20.78,-58.54,-23.73,755,772,768,810,831,33.333333333333336,-0.346,-0.804,0.491
65782,1755587577973,20.73,-58.48,-23.75,757,763,770,805,842,33.333333333333336,-0.347,-0.804,0.487
65812,1755587578003,20.76,-58.51,-23.73,755,769,766,811,834,33.333333333333336,-0.35,-0.802,0.483
65842,1755587578033,20.79,-58.52,-23.69,756,771,764,808,844,33.333333333333336,-0.352,-0.801,0.479
65872,1755587578062,20.71,-58.51,-23.71,754,776,773,799,831,33.333333333333336,-0.349,-0.798,0.48
65902,1755587578092,20.7,-58.56,-23.73,758,781,766,805,849,33.333333333333336,-0.346,-0.798,0.481
65931,1755587578122,20.73,-58.61,-23.76,748,771,770,801,842,34.48275862068966,-0.348,-0.802,0.488
65961,1755587578152,20.75,-58.56,-23.74,751,768,772,798,842,33.333333333333336,-0.346,-0.801,0.488
65991,1755587578182,20.75,-58.55,-23.77,760,767,770,803,840,33.333333333333336,-0.347,-0.802,0.484
66011,1755587578202,20.73,-58.54,-23.77,759,772,767,812,831,50.0,-0.348,-0.799,0.483
66041,1755587578232,20.72,-58.55,-23.79,756,773,768,804,832,33.333333333333336,-0.348,-0.8,0.484
66061,1755587578252,20.7,-58.53,-23.8,757,768,766,808,841,50.0,-0.35,-0.801,0.484
66091,1755587578282,20.67,-58.48,-23.79,757,772,771,800,836,33.333333333333336,-0.354,-0.8,0.482
66121,1755587578312,20.62,-58.49,-23.76,755,775,771,804,838,33.333333333333336,-0.355,-0.799,0.475
66151,1755587578342,20.69,-58.66,-23.72,746,775,766,806,842,33.333333333333336,-0.35,-0.794,0.479
66181,1755587578372,20.71,-58.64,-23.72,752,778,765,805,841,33.333333333333336,-0.346,-0.796,0.486
66211,1755587578402,20.64,-58.58,-23.79,756,777,770,811,831,33.333333333333336,-0.343,-0.797,0.484
66231,1755587578422,20.66,-58.64,-23.81,748,781,764,808,862,50.0,-0.344,-0.8,0.483
66261,1755587578452,20.68,-58.61,-23.84,754,775,770,805,839,33.333333333333336,-0.348,-0.801,0.485
66281,1755587578472,20.67,-58.59,-23.84,764,773,785,808,843,50.0,-0.348,-0.798,0.484
66311,1755587578501,20.7,-58.59,-23.86,755,769,771,814,830,33.333333333333336,-0.349,-0.798,0.484
66340,1755587578531,20.73,-58.57,-23.87,752,772,767,804,840,34.48275862068966,-0.347,-0.798,0.484
66370,1755587578561,20.74,-58.56,-23.92,752,772,767,797,834,33.333333333333336,-0.347,-0.798,0.484
66400,1755587578591,20.75,-58.52,-23.93,745,774,770,800,841,33.333333333333336,-0.349,-0.801,0.48
66420,1755587578611,20.76,-58.54,-23.92,752,769,768,804,837,50.0,-0.352,-0.803,0.477
66450,1755587578641,20.79,-58.63,-23.91,760,775,765,804,834,33.333333333333336,-0.35,-0.801,0.479
66480,1755587578671,20.75,-58.64,-23.93,751,771,769,808,845,33.333333333333336,-0.342,-0.8,0.48
66500,1755587578691,20.74,-58.65,-23.93,751,775,771,811,847,50.0,-0.341,-0.798,0.483
66530,1755587578720,20.75,-58.61,-23.93,748,778,769,808,842,33.333333333333336,-0.342,-0.8,0.485
66560,1755587578750,20.72,-58.58,-23.93,752,775,772,808,834,33.333333333333336,-0.343,-0.799,0.48
66589,1755587578780,20.73,-58.65,-23.92,746,775,770,803,834,34.48275862068966,-0.344,-0.798,0.48
66619,1755587578810,20.76,-58.68,-23.94,757,770,768,810,844,33.333333333333336,-0.345,-0.8,0.483
66649,1755587578840,20.71,-58.66,-23.98,763,775,768,797,858,33.333333333333336,-0.348,-0.8,0.481
66679,1755587578870,20.71,-58.7,-23.95,752,773,777,797,836,33.333333333333336,-0.349,-0.8,0.479
66709,1755587578900,20.75,-58.75,-23.92,758,766,772,806,836,33.333333333333336,-0.347,-0.8,0.482
66739,1755587578930,20.74,-58.75,-23.93,753,762,765,805,845,33.333333333333336,-0.347,-0.8,0.485
66759,1755587578950,20.71,-58.72,-23.94,751,768,766,801,846,50.0,-0.346,-0.8,0.484
66789,1755587578980,20.68,-58.75,-23.96,755,769,768,811,842,33.333333333333336,-0.346,-0.798,0.483
66809,1755587578999,20.7,-58.79,-23.96,756,768,770,805,837,50.0,-0.348,-0.799,0.484
66838,1755587579029,20.64,-58.73,-23.97,753,770,772,820,851,34.48275862068966,-0.349,-0.8,0.482
66868,1755587579059,20.62,-58.81,-23.97,757,775,770,805,842,33.333333333333336,-0.348,-0.8,0.48
66889,1755587579079,20.65,-58.88,-23.96,758,770,773,811,842,47.61904761904762,-0.346,-0.801,0.483
66918,1755587579109,20.67,-58.83,-23.95,750,773,776,810,841,34.48275862068966,-0.346,-0.803,0.487
66948,1755587579139,20.65,-58.79,-23.97,752,771,757,809,841,33.333333333333336,-0.345,-0.801,0.487
66978,1755587579169,20.67,-58.79,-23.96,755,769,771,815,839,33.333333333333336,-0.344,-0.801,0.482
67008,1755587579199,20.68,-58.8,-23.97,756,769,770,804,837,33.333333333333336,-0.347,-0.801,0.482
