timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
33305,1755585116426,26.92,-85.37,-46.88,834,872,837,840,849,34.48275862068966,-0.444,-0.888,0.07
33335,1755585116456,26.92,-85.32,-46.9,833,864,848,844,851,33.333333333333336,-0.445,-0.884,0.075
33364,1755585116485,26.88,-85.27,-46.92,840,880,831,837,842,34.48275862068966,-0.446,-0.89,0.07
33394,1755585116515,26.9,-85.33,-46.87,833,871,845,841,854,33.333333333333336,-0.448,-0.891,0.069
33423,1755585116545,26.91,-85.37,-46.83,835,867,847,849,836,34.48275862068966,-0.447,-0.887,0.074
33453,1755585116574,26.9,-85.3,-46.87,833,874,843,843,836,33.333333333333336,-0.446,-0.883,0.073
33483,1755585116604,26.84,-85.32,-46.9,830,870,831,846,845,33.333333333333336,-0.447,-0.885,0.068
33512,1755585116634,26.88,-85.41,-46.88,837,864,833,828,849,34.48275862068966,-0.447,-0.889,0.069
33542,1755585116663,26.93,-85.43,-46.85,835,869,849,841,845,33.333333333333336,-0.447,-0.888,0.073
33571,1755585116692,26.87,-85.4,-46.88,834,876,848,848,858,34.48275862068966,-0.445,-0.886,0.075
33601,1755585116722,26.88,-85.33,-46.91,827,874,839,840,848,33.333333333333336,-0.446,-0.889,0.076
33631,1755585116752,26.87,-85.3,-46.89,828,883,836,840,851,33.333333333333336,-0.447,-0.891,0.069
33660,1755585116781,26.87,-85.38,-46.86,831,878,839,839,877,34.48275862068966,-0.449,-0.891,0.066
33690,1755585116811,26.89,-85.43,-46.82,834,875,844,845,851,33.333333333333336,-0.449,-0.887,0.07
33719,1755585116840,26.91,-85.4,-46.82,827,877,842,838,848,34.48275862068966,-0.446,-0.885,0.074
33749,1755585116870,26.85,-85.38,-46.86,837,865,837,843,840,33.333333333333336,-0.444,-0.884,0.071
33779,1755585116900,26.84,-85.39,-46.88,828,872,842,837,850,33.333333333333336,-0.446,-0.888,0.071
33808,1755585116930,26.9,-85.39,-46.87,839,880,832,837,857,34.48275862068966,-0.448,-0.889,0.074
33838,1755585116959,26.9,-85.39,-46.84,836,869,848,842,833,33.333333333333336,-0.448,-0.883,0.072
33867,1755585116989,26.93,-85.47,-46.87,827,868,842,844,855,34.48275862068966,-0.447,-0.881,0.071
33897,1755585117018,26.9,-85.42,-46.91,833,867,841,838,864,33.333333333333336,-0.448,-0.885,0.073
33927,1755585117048,26.83,-85.42,-46.92,835,874,853,835,849,33.333333333333336,-0.446,-0.888,0.068
33956,1755585117077,26.88,-85.49,-46.89,840,880,832,842,845,34.48275862068966,-0.446,-0.889,0.067
33986,1755585117107,26.87,-85.53,-46.88,833,876,838,836,854,33.333333333333336,-0.444,-0.887,0.068
34015,1755585117136,26.86,-85.49,-46.9,830,873,841,845,844,34.48275862068966,-0.445,-0.887,0.07
34045,1755585117166,26.86,-85.57,-46.93,833,871,849,846,844,33.333333333333336,-0.446,-0.887,0.067
34074,1755585117195,26.84,-85.66,-46.95,834,871,835,843,853,34.48275862068966,-0.446,-0.887,0.068
34104,1755585117225,26.82,-85.65,-47.0,835,862,833,837,848,33.333333333333336,-0.447,-0.885,0.071
34133,1755585117254,26.73,-85.59,-47.06,834,878,841,838,849,34.48275862068966,-0.446,-0.884,0.07
34163,1755585117284,26.74,-85.65,-47.09,828,873,834,852,843,33.333333333333336,-0.446,-0.885,0.068
34192,1755585117314,26.78,-85.65,-47.07,845,874,828,847,841,34.48275862068966,-0.445,-0.892,0.068
34222,1755585117343,26.77,-85.64,-47.04,833,872,855,840,851,33.333333333333336,-0.443,-0.891,0.066
34251,1755585117373,26.79,-85.65,-47.06,835,875,836,845,840,34.48275862068966,-0.443,-0.884,0.067
34281,1755585117402,26.73,-85.67,-47.11,842,872,836,844,867,33.333333333333336,-0.445,-0.887,0.067
34311,1755585117432,26.7,-85.68,-47.13,836,869,838,841,842,33.333333333333336,-0.443,-0.894,0.066
34340,1755585117461,26.73,-85.68,-47.08,824,875,829,847,854,34.48275862068966,-0.443,-0.897,0.068
34370,1755585117491,26.75,-85.7,-47.04,831,877,833,846,852,33.333333333333336,-0.442,-0.888,0.069
34399,1755585117521,26.77,-85.69,-47.1,833,877,851,837,840,34.48275862068966,-0.443,-0.883,0.069
34429,1755585117550,26.72,-85.66,-47.15,834,879,840,845,848,33.333333333333336,-0.445,-0.887,0.067
34459,1755585117580,26.72,-85.68,-47.14,832,874,837,834,849,33.333333333333336,-0.444,-0.891,0.067
34488,1755585117609,26.81,-85.73,-47.14,832,873,841,845,843,34.48275862068966,-0.443,-0.889,0.07
34518,1755585117639,26.84,-85.67,-47.17,831,878,844,842,839,33.333333333333336,-0.442,-0.885,0.072
34547,1755585117668,26.81,-85.62,-47.23,839,882,835,838,840,34.48275862068966,-0.442,-0.886,0.067
34577,1755585117698,26.83,-85.71,-47.26,831,871,837,837,847,33.333333333333336,-0.446,-0.892,0.063
34606,1755585117727,26.81,-85.85,-47.28,830,878,831,837,853,34.48275862068966,-0.442,-0.89,0.06
34636,1755585117757,26.81,-85.95,-47.37,834,871,843,841,842,33.333333333333336,-0.439,-0.886,0.067
34665,1755585117786,26.66,-86.02,-47.53,834,871,837,840,840,34.48275862068966,-0.438,-0.886,0.066
34695,1755585117816,26.56,-86.08,-47.59,830,865,842,850,839,33.333333333333336,-0.444,-0.894,0.061
34724,1755585117846,26.62,-86.15,-47.53,835,871,845,836,846,34.48275862068966,-0.443,-0.894,0.061
34754,1755585117876,26.57,-86.17,-47.51,832,875,822,841,841,33.333333333333336,-0.44,-0.892,0.068
34774,1755585117895,26.58,-86.08,-47.51,833,868,834,847,849,50.0,-0.437,-0.891,0.068
34804,1755585117925,26.59,-86.02,-47.53,830,866,842,838,845,33.333333333333336,-0.438,-0.891,0.063
34833,1755585117955,26.6,-86.02,-47.49,835,867,837,846,854,34.48275862068966,-0.44,-0.893,0.059
34863,1755585117984,26.63,-86.08,-47.46,835,874,851,847,847,33.333333333333336,-0.439,-0.89,0.057
34893,1755585118014,26.63,-86.12,-47.47,831,870,836,843,845,33.333333333333336,-0.439,-0.891,0.061
34922,1755585118044,26.62,-86.07,-47.46,832,870,825,828,839,34.48275862068966,-0.438,-0.893,0.062
34952,1755585118074,26.57,-86.02,-47.46,833,884,842,842,850,33.333333333333336,-0.439,-0.892,0.061
34972,1755585118093,26.57,-86.05,-47.45,824,874,847,840,849,50.0,-0.436,-0.89,0.059
35002,1755585118123,26.63,-86.07,-47.43,829,872,835,840,833,33.333333333333336,-0.438,-0.889,0.059
35031,1755585118152,26.58,-86.1,-47.48,836,870,834,844,851,34.48275862068966,-0.436,-0.892,0.056
35061,1755585118182,26.55,-86.06,-47.49,832,886,842,846,842,33.333333333333336,-0.437,-0.892,0.057
35090,1755585118211,26.64,-86.04,-47.44,833,871,841,840,845,34.48275862068966,-0.439,-0.892,0.061
35120,1755585118241,26.72,-85.99,-47.38,833,867,844,837,844,33.333333333333336,-0.438,-0.892,0.061
35150,1755585118271,26.67,-85.98,-47.41,843,877,849,837,838,33.333333333333336,-0.439,-0.89,0.058
35179,1755585118301,26.67,-86.0,-47.43,833,871,834,837,849,34.48275862068966,-0.44,-0.89,0.055
35209,1755585118330,26.62,-86.05,-47.44,824,871,838,840,849,33.333333333333336,-0.439,-0.891,0.055
35238,1755585118359,26.64,-86.09,-47.45,837,870,847,848,849,34.48275862068966,-0.439,-0.891,0.058
35268,1755585118389,26.66,-86.02,-47.45,827,880,838,848,849,33.333333333333336,-0.439,-0.89,0.062
35298,1755585118419,26.65,-86.0,-47.47,830,875,835,842,853,33.333333333333336,-0.44,-0.892,0.062
35327,1755585118449,26.63,-86.01,-47.46,826,878,839,839,846,34.48275862068966,-0.441,-0.892,0.059
35357,1755585118479,26.66,-86.08,-47.44,833,876,821,837,831,33.333333333333336,-0.439,-0.89,0.058
35378,1755585118499,26.67,-86.09,-47.45,831,869,834,844,849,47.61904761904762,-0.438,-0.887,0.06
35407,1755585118529,26.6,-86.05,-47.5,833,883,832,840,844,34.48275862068966,-0.438,-0.891,0.06
35437,1755585118558,26.58,-86.04,-47.51,835,874,835,838,846,33.333333333333336,-0.439,-0.894,0.058
35467,1755585118588,26.64,-86.05,-47.47,829,870,825,834,847,33.333333333333336,-0.438,-0.892,0.059
35496,1755585118618,26.6,-86.04,-47.49,836,879,845,836,828,34.48275862068966,-0.437,-0.888,0.059
35526,1755585118647,26.59,-86.06,-47.53,835,873,833,842,850,33.333333333333336,-0.439,-0.891,0.059
35556,1755585118677,26.57,-86.02,-47.53,831,868,846,845,854,33.333333333333336,-0.44,-0.893,0.06
35585,1755585118706,26.57,-86.04,-47.51,835,871,830,836,839,34.48275862068966,-0.439,-0.894,0.059
35615,1755585118736,26.57,-86.05,-47.5,830,875,846,851,841,33.333333333333336,-0.438,-0.894,0.059
35644,1755585118765,26.55,-86.07,-47.48,833,862,840,846,849,34.48275862068966,-0.439,-0.892,0.059
35674,1755585118795,26.61,-86.05,-47.47,832,867,839,831,847,33.333333333333336,-0.44,-0.889,0.06
35703,1755585118824,26.54,-86.04,-47.5,833,862,843,848,848,34.48275862068966,-0.44,-0.889,0.061
35733,1755585118854,26.56,-86.05,-47.49,834,860,833,843,841,33.333333333333336,-0.439,-0.893,0.06
35763,1755585118884,26.61,-86.06,-47.46,834,878,842,842,862,33.333333333333336,-0.437,-0.892,0.059
35792,1755585118914,26.57,-86.09,-47.49,838,873,839,843,849,34.48275862068966,-0.438,-0.888,0.059
35822,1755585118943,26.54,-86.07,-47.53,838,883,837,842,835,33.333333333333336,-0.439,-0.888,0.061
35852,1755585118973,26.55,-86.05,-47.55,833,875,837,843,847,33.333333333333336,-0.44,-0.891,0.06
35881,1755585119002,26.56,-86.07,-47.56,832,877,829,840,840,34.48275862068966,-0.439,-0.891,0.057
35911,1755585119032,26.57,-86.12,-48.03,831,876,831,841,852,33.333333333333336,-0.44,-0.89,0.057
35940,1755585119061,26.56,-86.13,-48.07,839,877,838,844,845,34.48275862068966,-0.439,-0.888,0.063
35970,1755585119091,26.52,-86.04,-48.12,830,874,837,853,843,33.333333333333336,-0.438,-0.892,0.061
35999,1755585119121,26.5,-86.09,-48.11,832,862,824,842,842,34.48275862068966,-0.439,-0.897,0.055
36029,1755585119150,26.55,-86.18,-48.08,834,877,828,837,843,33.333333333333336,-0.439,-0.894,0.058
36059,1755585119180,26.56,-86.12,-48.1,832,878,836,846,848,33.333333333333336,-0.437,-0.889,0.062
36088,1755585119209,26.49,-86.09,-48.16,836,865,838,849,840,34.48275862068966,-0.437,-0.891,0.057
36118,1755585119239,26.52,-86.14,-48.12,835,890,841,837,843,33.333333333333336,-0.438,-0.898,0.055
36147,1755585119268,26.55,-86.2,-48.08,834,880,847,842,848,34.48275862068966,-0.437,-0.896,0.059
36177,1755585119298,26.5,-86.16,-48.09,836,866,837,840,836,33.333333333333336,-0.436,-0.891,0.06
36206,1755585119327,26.51,-86.15,-48.11,831,875,851,845,844,34.48275862068966,-0.438,-0.89,0.057
36236,1755585119357,26.48,-86.22,-48.13,830,873,841,837,842,33.333333333333336,-0.439,-0.892,0.055
36265,1755585119386,26.39,-86.26,-48.16,835,879,841,829,852,34.48275862068966,-0.436,-0.892,0.057
36295,1755585119417,26.42,-86.27,-48.18,834,880,845,845,853,33.333333333333336,-0.435,-0.891,0.053
36315,1755585119436,26.42,-86.27,-48.2,831,876,835,834,855,50.0,-0.437,-0.893,0.053
36345,1755585119466,26.37,-86.72,-48.21,831,872,839,839,847,33.333333333333336,-0.437,-0.893,0.05
36374,1755585119496,26.41,-86.72,-48.2,834,873,836,833,843,34.48275862068966,-0.438,-0.894,0.053
36404,1755585119525,26.36,-86.71,-48.22,833,865,841,839,841,33.333333333333336,-0.436,-0.891,0.056
36434,1755585119555,26.33,-86.71,-48.28,834,870,845,847,851,33.333333333333336,-0.436,-0.891,0.054
36463,1755585119585,26.3,-86.75,-48.32,840,874,857,842,840,34.48275862068966,-0.435,-0.894,0.052
36493,1755585119614,26.24,-86.82,-48.34,827,868,848,842,852,33.333333333333336,-0.435,-0.893,0.052
36522,1755585119644,26.24,-86.94,-48.38,826,868,825,839,841,34.48275862068966,-0.435,-0.895,0.054
36552,1755585119673,26.15,-87.0,-48.43,835,874,842,837,843,33.333333333333336,-0.434,-0.891,0.053
36582,1755585119703,26.07,-87.12,-48.51,830,867,839,836,852,33.333333333333336,-0.436,-0.892,0.052
36611,1755585119732,25.92,-87.26,-48.59,831,874,854,823,849,34.48275862068966,-0.435,-0.895,0.052
36641,1755585119762,25.83,-87.22,-48.6,830,870,839,843,849,33.333333333333336,-0.433,-0.897,0.055
36670,1755585119791,25.78,-87.17,-48.62,831,874,846,837,851,34.48275862068966,-0.432,-0.896,0.057
36700,1755585119821,25.58,-87.25,-48.69,836,870,840,834,841,33.333333333333336,-0.43,-0.896,0.051
36729,1755585119851,25.63,-87.21,-48.67,839,875,829,851,842,34.48275862068966,-0.431,-0.899,0.048
36759,1755585119880,25.66,-87.27,-48.65,838,872,823,836,837,33.333333333333336,-0.43,-0.898,0.051
36789,1755585119910,25.68,-87.38,-48.67,834,870,831,843,846,33.333333333333336,-0.43,-0.897,0.052
36818,1755585119939,25.65,-87.49,-48.73,832,874,829,839,850,34.48275862068966,-0.429,-0.895,0.051
36848,1755585119969,25.58,-87.47,-48.81,835,865,845,834,830,33.333333333333336,-0.427,-0.894,0.051
36878,1755585119999,25.59,-87.45,-48.86,833,875,839,842,844,33.333333333333336,-0.429,-0.898,0.05
36907,1755585120028,25.58,-87.52,-48.9,829,869,842,846,846,34.48275862068966,-0.428,-0.897,0.051
36937,1755585120058,25.68,-87.49,-48.89,834,865,823,838,848,33.333333333333336,-0.429,-0.897,0.051
36957,1755585120078,25.69,-87.46,-48.9,833,863,831,841,844,50.0,-0.428,-0.895,0.048
36987,1755585120108,25.58,-87.57,-48.92,836,873,850,835,839,33.333333333333336,-0.428,-0.894,0.038
37016,1755585120137,25.54,-87.88,-48.95,829,880,833,836,842,34.48275862068966,-0.427,-0.9,0.036
37046,1755585120167,25.43,-87.9,-48.99,831,879,842,838,842,33.333333333333336,-0.423,-0.898,0.043
37075,1755585120196,25.23,-87.97,-49.12,831,878,824,841,851,34.48275862068966,-0.419,-0.899,0.041
37105,1755585120226,25.1,-88.13,-49.21,842,862,841,839,846,33.333333333333336,-0.422,-0.902,0.044
37135,1755585120257,25.17,-88.09,-49.68,829,869,839,849,845,33.333333333333336,-0.422,-0.9,0.042
37155,1755585120276,25.06,-88.18,-49.7,828,866,831,839,841,50.0,-0.422,-0.902,0.038
37184,1755585120305,25.01,-88.23,-49.69,832,868,843,840,851,34.48275862068966,-0.42,-0.902,0.039
37214,1755585120335,25.09,-88.16,-49.68,829,866,826,846,845,33.333333333333336,-0.418,-0.902,0.043
37244,1755585120365,25.0,-88.19,-49.73,834,862,833,842,840,33.333333333333336,-0.417,-0.9,0.039
37273,1755585120394,25.09,-88.18,-49.71,831,871,827,837,851,34.48275862068966,-0.421,-0.902,0.037
37303,1755585120424,25.05,-88.26,-49.74,828,874,830,828,845,33.333333333333336,-0.42,-0.899,0.035
37332,1755585120453,25.11,-88.2,-49.74,835,871,830,841,852,34.48275862068966,-0.421,-0.902,0.039
37362,1755585120483,25.22,-88.17,-49.69,829,871,853,832,854,33.333333333333336,-0.42,-0.903,0.038
37392,1755585120513,25.19,-88.15,-49.72,835,865,838,831,843,33.333333333333336,-0.419,-0.898,0.035
37421,1755585120542,25.33,-88.1,-49.71,823,870,824,841,851,34.48275862068966,-0.421,-0.903,0.035
37451,1755585120572,25.39,-88.1,-49.65,837,863,824,843,840,33.333333333333336,-0.419,-0.905,0.034
37480,1755585120601,25.47,-88.16,-49.59,827,867,844,835,849,34.48275862068966,-0.417,-0.904,0.035
37510,1755585120631,25.6,-88.08,-49.57,835,862,827,832,842,33.333333333333336,-0.42,-0.903,0.036
37539,1755585120661,25.55,-88.01,-49.12,825,864,832,844,848,34.48275862068966,-0.42,-0.899,0.032
37569,1755585120690,25.63,-88.03,-49.13,832,869,832,843,845,33.333333333333336,-0.422,-0.9,0.034
37599,1755585120720,25.57,-88.05,-49.16,832,859,840,833,851,33.333333333333336,-0.42,-0.901,0.033
37628,1755585120750,25.61,-88.03,-49.14,836,861,841,830,842,34.48275862068966,-0.422,-0.901,0.035
37658,1755585120779,25.7,-88.0,-49.13,835,858,815,849,857,33.333333333333336,-0.422,-0.9,0.035
37688,1755585120809,25.67,-87.97,-49.17,828,873,837,844,851,33.333333333333336,-0.419,-0.899,0.032
37717,1755585120839,25.74,-87.92,-49.18,829,861,826,836,847,34.48275862068966,-0.419,-0.902,0.033
37747,1755585120868,25.84,-87.83,-49.13,827,862,838,846,850,33.333333333333336,-0.42,-0.905,0.033
37777,1755585120898,25.79,-87.88,-49.12,832,884,828,835,840,33.333333333333336,-0.42,-0.902,0.03
37806,1755585120927,25.85,-87.95,-49.13,825,871,840,839,847,34.48275862068966,-0.421,-0.898,0.031
37836,1755585120957,25.82,-87.89,-49.15,833,855,833,834,839,33.333333333333336,-0.422,-0.901,0.034
37865,1755585120986,25.76,-87.91,-49.15,825,873,839,825,845,34.48275862068966,-0.421,-0.902,0.032
37895,1755585121016,25.87,-87.92,-49.14,825,869,827,844,848,33.333333333333336,-0.421,-0.902,0.034
37924,1755585121046,25.77,-87.91,-49.16,825,873,827,840,846,34.48275862068966,-0.423,-0.902,0.033
37954,1755585121075,25.8,-87.86,-49.16,827,873,811,837,836,33.333333333333336,-0.425,-0.901,0.03
37983,1755585121105,25.78,-87.94,-49.15,831,861,830,841,843,34.48275862068966,-0.424,-0.903,0.03
38013,1755585121134,25.79,-87.93,-49.13,834,869,833,856,842,33.333333333333336,-0.422,-0.903,0.035
38043,1755585121164,25.79,-87.87,-49.14,832,862,833,830,850,33.333333333333336,-0.422,-0.902,0.035
38072,1755585121194,25.8,-87.85,-49.15,830,872,841,838,845,34.48275862068966,-0.425,-0.902,0.032
38102,1755585121223,25.78,-87.89,-49.16,831,866,838,834,848,33.333333333333336,-0.423,-0.9,0.03
38131,1755585121253,25.76,-87.91,-49.18,829,858,833,844,851,34.48275862068966,-0.423,-0.9,0.032
38161,1755585121282,25.75,-87.88,-49.19,836,865,833,837,848,33.333333333333336,-0.421,-0.901,0.032
38190,1755585121312,25.75,-87.9,-49.19,832,865,832,842,839,34.48275862068966,-0.423,-0.901,0.033
38220,1755585121341,25.79,-87.88,-49.18,832,873,840,841,840,33.333333333333336,-0.422,-0.899,0.033
38250,1755585121371,25.78,-87.86,-49.2,832,872,840,843,841,33.333333333333336,-0.424,-0.901,0.032
38279,1755585121400,25.78,-87.86,-49.2,841,871,835,841,846,34.48275862068966,-0.423,-0.899,0.031
38309,1755585121430,25.76,-87.89,-49.24,833,874,828,849,850,33.333333333333336,-0.422,-0.899,0.031
38339,1755585121460,25.74,-87.87,-49.26,830,867,850,837,851,33.333333333333336,-0.422,-0.901,0.033
38368,1755585121490,25.8,-87.85,-49.23,828,874,837,837,850,34.48275862068966,-0.423,-0.902,0.032
38398,1755585121519,25.77,-87.84,-49.24,839,861,837,833,853,33.333333333333336,-0.422,-0.898,0.03
38428,1755585121549,25.77,-87.86,-49.26,831,860,838,842,841,33.333333333333336,-0.422,-0.899,0.03
38457,1755585121579,25.8,-87.92,-49.27,829,871,840,854,846,34.48275862068966,-0.423,-0.901,0.03
38487,1755585121608,25.76,-87.91,-49.28,833,858,831,833,852,33.333333333333336,-0.421,-0.899,0.031
38517,1755585121638,25.78,-87.91,-49.31,832,870,839,837,842,33.333333333333336,-0.42,-0.9,0.032
38546,1755585121667,25.75,-87.91,-49.33,825,870,825,825,835,34.48275862068966,-0.421,-0.9,0.032
38576,1755585121697,25.77,-87.95,-49.33,830,873,835,838,842,33.333333333333336,-0.421,-0.9,0.033
38605,1755585121726,25.82,-87.95,-49.33,827,859,843,836,855,34.48275862068966,-0.421,-0.901,0.035
38635,1755585121756,25.77,-87.9,-49.36,834,870,839,836,847,33.333333333333336,-0.421,-0.901,0.033
38664,1755585121785,25.77,-87.93,-49.36,831,883,838,839,845,34.48275862068966,-0.421,-0.904,0.028
38694,1755585121815,25.8,-87.96,-49.34,830,868,832,840,843,33.333333333333336,-0.423,-0.904,0.029
38724,1755585121845,25.75,-87.98,-49.34,834,870,821,841,856,33.333333333333336,-0.421,-0.9,0.034
38753,1755585121874,25.79,-87.92,-49.35,831,865,844,848,844,34.48275862068966,-0.42,-0.901,0.034
38783,1755585121904,25.75,-87.9,-49.39,830,868,843,839,848,33.333333333333336,-0.42,-0.901,0.027
38812,1755585121933,25.8,-87.99,-49.38,836,867,829,850,846,34.48275862068966,-0.421,-0.901,0.028
38842,1755585121963,25.87,-87.94,-49.36,830,863,834,839,845,33.333333333333336,-0.422,-0.901,0.033
38872,1755585121993,25.8,-87.91,-49.39,830,862,809,838,846,33.333333333333336,-0.419,-0.899,0.033
38901,1755585122023,25.81,-87.9,-49.41,833,870,835,846,842,34.48275862068966,-0.421,-0.902,0.031
38931,1755585122053,25.82,-87.92,-49.38,823,865,825,841,853,33.333333333333336,-0.423,-0.903,0.03
38961,1755585122082,25.82,-87.92,-49.37,832,869,827,840,846,33.333333333333336,-0.419,-0.899,0.03
38990,1755585122112,25.85,-87.91,-49.39,830,861,829,836,845,34.48275862068966,-0.42,-0.899,0.03
39020,1755585122141,25.82,-87.9,-49.42,834,873,828,828,853,33.333333333333336,-0.42,-0.9,0.032
39049,1755585122171,25.83,-87.88,-49.4,833,875,837,842,851,34.48275862068966,-0.422,-0.904,0.032
39079,1755585122201,25.88,-87.86,-49.36,826,891,836,839,842,33.333333333333336,-0.421,-0.902,0.031
39099,1755585122220,25.88,-87.86,-49.36,834,866,852,833,832,50.0,-0.421,-0.899,0.032
39128,1755585122249,25.87,-87.82,-49.39,831,871,838,832,849,34.48275862068966,-0.421,-0.899,0.033
39158,1755585122279,25.86,-87.81,-49.41,835,867,836,839,852,33.333333333333336,-0.422,-0.903,0.03
39187,1755585122309,25.89,-87.81,-49.39,835,864,820,840,855,34.48275862068966,-0.422,-0.9,0.028
39217,1755585122339,25.88,-87.82,-49.39,831,865,830,843,845,33.333333333333336,-0.421,-0.898,0.03
39237,1755585122358,25.88,-87.81,-49.39,833,877,837,840,836,50.0,-0.419,-0.896,0.029
39267,1755585122388,25.83,-87.83,-49.43,842,867,830,847,848,33.333333333333336,-0.418,-0.898,0.03
39297,1755585122418,25.82,-87.83,-49.42,832,881,832,848,850,33.333333333333336,-0.42,-0.902,0.033
39326,1755585122448,25.82,-87.8,-49.41,825,864,823,852,847,34.48275862068966,-0.42,-0.9,0.03
39356,1755585122478,25.78,-87.84,-49.43,842,866,840,847,846,33.333333333333336,-0.421,-0.898,0.028
39386,1755585122507,25.81,-87.87,-49.45,835,867,824,845,850,33.333333333333336,-0.422,-0.898,0.031
39416,1755585122537,25.76,-87.87,-49.47,832,861,831,840,844,33.333333333333336,-0.422,-0.902,0.031
39445,1755585122566,25.76,-87.85,-49.45,832,873,834,841,846,34.48275862068966,-0.422,-0.904,0.032
39475,1755585122596,25.76,-87.87,-49.44,827,862,837,830,852,33.333333333333336,-0.421,-0.9,0.032
39504,1755585122625,25.7,-87.84,-49.49,830,870,825,842,844,34.48275862068966,-0.421,-0.897,0.03
39534,1755585122655,25.69,-87.84,-49.5,819,863,841,836,850,33.333333333333336,-0.422,-0.902,0.027
39563,1755585122684,25.7,-87.89,-49.46,829,859,828,840,847,34.48275862068966,-0.423,-0.905,0.03
39593,1755585122714,25.7,-87.86,-49.43,832,858,828,843,840,33.333333333333336,-0.42,-0.902,0.035
39622,1755585122744,25.67,-87.74,-49.47,836,864,834,841,830,34.48275862068966,-0.418,-0.899,0.035
39652,1755585122773,25.66,-87.76,-49.49,831,874,835,839,846,33.333333333333336,-0.422,-0.902,0.028
39682,1755585122803,25.7,-87.85,-49.42,830,871,836,836,840,33.333333333333336,-0.422,-0.901,0.025
39711,1755585122832,25.71,-87.89,-49.41,834,867,825,844,846,34.48275862068966,-0.421,-0.899,0.032
39740,1755585122862,25.65,-87.83,-49.45,831,871,840,840,847,34.48275862068966,-0.42,-0.897,0.032
39770,1755585122891,25.63,-87.84,-49.48,833,868,836,848,845,33.333333333333336,-0.421,-0.9,0.028
39799,1755585122921,25.65,-87.88,-49.47,829,867,827,845,850,34.48275862068966,-0.422,-0.901,0.03
39829,1755585122951,25.66,-87.86,-49.46,822,867,837,830,848,33.333333333333336,-0.422,-0.902,0.032
39859,1755585122980,25.66,-87.84,-49.46,833,872,827,838,848,33.333333333333336,-0.421,-0.9,0.031
39888,1755585123009,25.66,-87.84,-49.46,834,866,838,847,853,34.48275862068966,-0.422,-0.9,0.03
39918,1755585123039,25.64,-87.83,-49.47,827,860,838,844,848,33.333333333333336,-0.423,-0.901,0.03
39947,1755585123068,25.65,-87.83,-49.45,835,864,828,837,837,34.48275862068966,-0.422,-0.902,0.031
39977,1755585123098,25.72,-87.83,-49.45,829,877,826,841,844,33.333333333333336,-0.421,-0.899,0.031
40006,1755585123128,25.73,-87.79,-49.47,837,863,832,836,832,34.48275862068966,-0.424,-0.901,0.03
