timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
98053,1755584587970,19.99,-40.22,28.89,758,765,812,861,850,33.333333333333336,-0.349,-0.613,0.708
98082,1755584587999,19.94,-40.21,28.87,766,769,821,865,855,34.48275862068966,-0.349,-0.614,0.708
98112,1755584588029,19.97,-40.2,28.91,765,774,823,863,848,33.333333333333336,-0.35,-0.615,0.71
98141,1755584588059,20.02,-40.18,28.94,763,776,812,863,870,34.48275862068966,-0.347,-0.613,0.709
98162,1755584588079,19.72,-40.19,28.93,761,776,828,868,853,47.61904761904762,-0.347,-0.612,0.709
98191,1755584588108,19.74,-40.19,28.92,760,775,819,865,853,34.48275862068966,-0.351,-0.614,0.707
98221,1755584588138,19.79,-40.18,28.95,766,778,822,866,850,33.333333333333336,-0.352,-0.615,0.706
98250,1755584588168,19.81,-40.17,28.97,761,776,815,865,845,34.48275862068966,-0.349,-0.613,0.708
98270,1755584588187,19.79,-40.15,28.96,765,767,823,864,849,50.0,-0.348,-0.612,0.71
98300,1755584588217,19.79,-40.14,28.96,764,780,847,868,859,33.333333333333336,-0.351,-0.615,0.708
98330,1755584588247,19.83,-40.12,29.01,757,778,828,868,853,33.333333333333336,-0.353,-0.615,0.708
98359,1755584588276,19.85,-40.09,29.03,762,775,824,866,854,34.48275862068966,-0.352,-0.612,0.708
98389,1755584588306,19.87,-40.13,29.02,762,778,822,862,848,33.333333333333336,-0.35,-0.607,0.705
98418,1755584588335,19.87,-40.18,28.99,759,775,816,873,847,34.48275862068966,-0.348,-0.605,0.705
98448,1755584588365,19.86,-40.18,28.97,767,775,822,862,856,33.333333333333336,-0.35,-0.613,0.71
98477,1755584588394,19.9,-40.15,29.01,763,778,826,876,854,34.48275862068966,-0.353,-0.619,0.715
98507,1755584588423,19.93,-40.09,29.07,755,771,818,867,844,33.333333333333336,-0.35,-0.617,0.71
98536,1755584588453,19.94,-40.06,29.1,771,774,818,866,848,34.48275862068966,-0.348,-0.611,0.705
98566,1755584588482,19.91,-40.1,29.07,766,775,813,864,849,33.333333333333336,-0.353,-0.609,0.708
98595,1755584588512,19.92,-40.12,29.06,762,763,805,883,856,34.48275862068966,-0.355,-0.611,0.709
98624,1755584588541,19.94,-40.13,29.08,764,769,816,859,860,34.48275862068966,-0.352,-0.612,0.709
98654,1755584588571,19.94,-40.12,29.06,762,770,824,866,852,33.333333333333336,-0.35,-0.613,0.711
98683,1755584588600,19.92,-40.12,29.06,761,763,808,878,856,34.48275862068966,-0.352,-0.615,0.709
98713,1755584588630,19.95,-40.1,29.11,756,770,818,869,863,33.333333333333336,-0.353,-0.615,0.708
98742,1755584588659,19.95,-40.07,29.13,755,772,828,868,845,34.48275862068966,-0.351,-0.611,0.707
98772,1755584588689,19.92,-40.09,29.11,757,766,820,863,850,33.333333333333336,-0.351,-0.611,0.708
98801,1755584588718,19.92,-40.08,29.13,764,771,816,859,850,34.48275862068966,-0.353,-0.615,0.709
98831,1755584588748,19.95,-40.09,29.17,761,773,812,861,865,33.333333333333336,-0.354,-0.614,0.71
98851,1755584588768,19.95,-40.07,29.19,759,776,812,871,858,50.0,-0.355,-0.613,0.709
98880,1755584588797,19.94,-40.04,29.22,772,771,820,872,855,34.48275862068966,-0.354,-0.612,0.709
98910,1755584588827,19.94,-40.03,29.24,766,771,817,864,855,33.333333333333336,-0.353,-0.613,0.708
98939,1755584588856,19.93,-40.03,29.27,761,770,815,860,862,34.48275862068966,-0.349,-0.612,0.707
98969,1755584588886,19.93,-40.03,29.25,760,780,810,863,860,33.333333333333336,-0.345,-0.61,0.71
98998,1755584588915,19.96,-39.99,29.22,763,777,818,867,855,34.48275862068966,-0.349,-0.609,0.711
99028,1755584588945,19.93,-39.92,29.2,756,760,820,867,848,33.333333333333336,-0.355,-0.611,0.705
99057,1755584588974,19.93,-39.96,29.22,760,776,821,861,853,34.48275862068966,-0.355,-0.61,0.703
99087,1755584589004,19.96,-40.02,29.24,764,775,808,867,854,33.333333333333336,-0.353,-0.612,0.71
99116,1755584589033,19.93,-39.97,29.25,761,771,809,862,858,34.48275862068966,-0.349,-0.613,0.712
99146,1755584589063,19.98,-39.95,29.26,765,783,820,866,846,33.333333333333336,-0.352,-0.614,0.711
99175,1755584589092,20.0,-39.93,29.29,763,767,828,876,853,34.48275862068966,-0.352,-0.61,0.709
99205,1755584589121,20.04,-39.94,29.29,761,777,797,868,854,33.333333333333336,-0.351,-0.608,0.707
99234,1755584589151,20.01,-39.96,29.28,760,784,816,872,856,34.48275862068966,-0.352,-0.609,0.708
99264,1755584589180,20.01,-39.97,29.3,759,773,818,870,847,33.333333333333336,-0.352,-0.609,0.71
99293,1755584589210,20.08,-40.02,29.3,750,778,821,854,862,34.48275862068966,-0.349,-0.606,0.712
99323,1755584589240,20.07,-40.02,29.27,760,768,824,870,860,33.333333333333336,-0.354,-0.61,0.711
99352,1755584589269,20.09,-40.01,29.31,767,770,832,848,854,34.48275862068966,-0.353,-0.611,0.709
99382,1755584589299,20.13,-39.99,29.34,764,775,803,853,854,33.333333333333336,-0.349,-0.61,0.712
99412,1755584589328,20.13,-39.98,29.31,758,767,823,853,851,33.333333333333336,-0.35,-0.611,0.712
99441,1755584589358,20.11,-39.99,29.31,762,777,817,850,857,34.48275862068966,-0.354,-0.612,0.709
99470,1755584589387,20.18,-40.01,29.36,756,773,819,860,854,34.48275862068966,-0.355,-0.611,0.709
99500,1755584589417,20.18,-39.98,29.36,761,777,827,859,852,33.333333333333336,-0.353,-0.61,0.71
99529,1755584589446,20.14,-39.98,29.34,759,788,825,875,851,34.48275862068966,-0.353,-0.61,0.707
99559,1755584589475,20.18,-40.03,29.37,762,772,815,864,854,33.333333333333336,-0.356,-0.611,0.709
99588,1755584589505,20.18,-40.02,29.39,763,777,824,863,852,34.48275862068966,-0.354,-0.61,0.71
99618,1755584589534,20.17,-40.03,29.38,768,770,823,857,860,33.333333333333336,-0.351,-0.609,0.709
99647,1755584589564,20.22,-40.07,29.4,752,769,825,866,880,34.48275862068966,-0.353,-0.611,0.709
99677,1755584589594,20.22,-40.08,29.44,768,772,829,871,870,33.333333333333336,-0.355,-0.613,0.709
99706,1755584589623,20.25,-40.07,29.47,768,774,820,864,853,34.48275862068966,-0.352,-0.61,0.71
99736,1755584589653,20.27,-40.08,29.47,763,771,823,870,854,33.333333333333336,-0.35,-0.61,0.71
99765,1755584589682,20.26,-40.1,29.46,767,780,818,870,850,34.48275862068966,-0.353,-0.611,0.709
99795,1755584589712,20.25,-40.1,29.46,772,762,814,864,853,33.333333333333336,-0.353,-0.612,0.71
99824,1755584589741,20.27,-40.07,29.47,764,776,830,862,856,34.48275862068966,-0.353,-0.612,0.712
99854,1755584589771,20.28,-40.07,29.47,756,771,823,869,850,33.333333333333336,-0.355,-0.613,0.71
99883,1755584589800,20.26,-40.08,29.48,760,773,818,853,860,34.48275862068966,-0.355,-0.611,0.706
99913,1755584589830,20.28,-40.11,29.5,759,770,834,873,853,33.333333333333336,-0.355,-0.612,0.708
99942,1755584589859,20.3,-40.11,29.52,760,777,818,850,855,34.48275862068966,-0.354,-0.613,0.712
99972,1755584589889,20.33,-40.08,29.54,757,773,821,863,873,33.333333333333336,-0.351,-0.612,0.713
100001,1755584589918,20.32,-40.11,29.51,757,771,816,865,858,34.48275862068966,-0.353,-0.612,0.709
100030,1755584589948,20.31,-40.15,29.52,764,768,835,866,856,34.48275862068966,-0.357,-0.614,0.708
100060,1755584589977,20.33,-40.15,29.57,762,782,816,870,846,33.333333333333336,-0.356,-0.613,0.712
100090,1755584590008,20.32,-40.12,29.57,771,777,813,881,851,33.333333333333336,-0.352,-0.612,0.714
100110,1755584590027,20.3,-40.11,29.55,768,770,813,870,857,50.0,-0.351,-0.61,0.71
100140,1755584590057,20.3,-40.12,29.56,752,769,817,862,850,33.333333333333336,-0.355,-0.613,0.706
100169,1755584590086,20.3,-40.13,29.57,757,767,821,857,849,34.48275862068966,-0.356,-0.613,0.71
100199,1755584590116,20.29,-40.09,29.57,765,778,819,866,867,33.333333333333336,-0.354,-0.612,0.71
100219,1755584590136,20.32,-40.11,29.57,762,770,826,884,851,50.0,-0.353,-0.612,0.709
100249,1755584590166,20.3,-40.12,29.58,758,766,820,865,844,33.333333333333336,-0.355,-0.613,0.708
100278,1755584590195,20.31,-40.13,29.59,763,780,822,851,847,34.48275862068966,-0.355,-0.612,0.707
100308,1755584590225,20.3,-40.09,29.6,754,777,815,868,848,33.333333333333336,-0.352,-0.612,0.71
100337,1755584590255,20.31,-40.09,29.59,758,777,826,878,855,34.48275862068966,-0.352,-0.614,0.71
100367,1755584590284,20.29,-40.12,29.6,757,772,822,855,851,33.333333333333336,-0.357,-0.615,0.706
100397,1755584590314,20.31,-40.12,29.63,762,771,830,867,855,33.333333333333336,-0.354,-0.612,0.708
100426,1755584590344,20.3,-40.12,29.62,765,769,814,874,852,34.48275862068966,-0.352,-0.613,0.71
100456,1755584590373,20.29,-40.11,29.62,765,772,819,867,858,33.333333333333336,-0.354,-0.615,0.709
100486,1755584590402,20.33,-40.1,29.66,766,781,822,872,856,33.333333333333336,-0.357,-0.615,0.707
100515,1755584590432,20.33,-40.12,29.67,761,780,823,868,855,34.48275862068966,-0.357,-0.614,0.704
100544,1755584590461,20.33,-40.14,29.69,765,784,821,861,858,34.48275862068966,-0.356,-0.611,0.704
100574,1755584590491,20.3,-40.14,29.67,765,773,808,867,858,33.333333333333336,-0.353,-0.612,0.708
100603,1755584590521,20.32,-40.15,29.67,758,772,810,867,850,34.48275862068966,-0.354,-0.614,0.709
100633,1755584590551,20.31,-40.12,29.69,764,763,815,860,852,33.333333333333336,-0.355,-0.614,0.706
100654,1755584590571,20.35,-40.13,29.72,755,765,818,870,865,47.61904761904762,-0.352,-0.612,0.705
100683,1755584590600,20.33,-40.15,29.71,759,770,812,867,849,34.48275862068966,-0.352,-0.613,0.707
100713,1755584590630,20.33,-40.12,29.72,758,777,820,862,838,33.333333333333336,-0.353,-0.614,0.706
100742,1755584590659,20.35,-40.1,29.73,755,781,820,879,843,34.48275862068966,-0.354,-0.613,0.706
100772,1755584590689,20.35,-40.1,29.74,754,770,824,864,859,33.333333333333336,-0.355,-0.613,0.705
100801,1755584590718,20.31,-40.09,29.76,764,762,820,868,848,34.48275862068966,-0.355,-0.613,0.704
100831,1755584590748,20.32,-40.1,29.79,761,782,812,862,846,33.333333333333336,-0.356,-0.613,0.705
100860,1755584590777,20.78,-40.09,29.82,760,773,813,861,862,34.48275862068966,-0.353,-0.612,0.706
100890,1755584590807,20.75,-40.08,29.81,759,771,817,871,849,33.333333333333336,-0.351,-0.612,0.706
100919,1755584590836,20.7,-40.06,29.79,762,764,821,871,855,34.48275862068966,-0.353,-0.613,0.705
100949,1755584590866,20.74,-40.08,29.81,764,775,820,860,851,33.333333333333336,-0.357,-0.614,0.707
100978,1755584590895,20.71,-40.05,29.84,771,779,814,862,843,34.48275862068966,-0.357,-0.613,0.705
101008,1755584590924,20.71,-40.07,29.85,763,772,823,864,846,33.333333333333336,-0.354,-0.612,0.704
101037,1755584590954,20.69,-40.1,29.84,766,763,825,866,865,34.48275862068966,-0.353,-0.612,0.706
101067,1755584590983,20.65,-40.09,29.85,767,767,819,863,853,33.333333333333336,-0.354,-0.614,0.705
101096,1755584591013,20.67,-40.1,29.88,761,776,825,866,849,34.48275862068966,-0.353,-0.613,0.706
101126,1755584591043,20.63,-40.1,29.87,760,770,828,858,849,33.333333333333336,-0.354,-0.612,0.707
101155,1755584591072,20.62,-40.11,29.86,767,768,816,865,849,34.48275862068966,-0.356,-0.613,0.705
101185,1755584591101,20.6,-40.12,29.88,768,778,815,868,852,33.333333333333336,-0.355,-0.613,0.705
101214,1755584591131,20.58,-40.09,29.88,765,773,823,865,861,34.48275862068966,-0.354,-0.612,0.707
101244,1755584591161,20.53,-40.09,29.86,764,766,819,862,845,33.333333333333336,-0.351,-0.612,0.706
101273,1755584591190,20.56,-40.13,29.86,766,769,840,866,842,34.48275862068966,-0.351,-0.613,0.709
101303,1755584591220,20.55,-40.1,29.85,757,773,826,865,857,33.333333333333336,-0.353,-0.614,0.709
101332,1755584591249,20.55,-40.09,29.85,757,766,823,864,851,34.48275862068966,-0.355,-0.613,0.704
101362,1755584591278,20.55,-40.12,29.87,762,776,818,867,847,33.333333333333336,-0.356,-0.613,0.703
101391,1755584591308,20.53,-40.13,29.87,770,770,821,875,852,34.48275862068966,-0.353,-0.613,0.707
101421,1755584591338,20.53,-40.12,29.85,765,777,808,871,856,33.333333333333336,-0.351,-0.614,0.71
101450,1755584591367,20.52,-40.09,29.86,762,771,828,870,846,34.48275862068966,-0.353,-0.616,0.707
101480,1755584591397,20.56,-40.09,29.89,762,774,809,857,851,33.333333333333336,-0.353,-0.615,0.708
101509,1755584591426,20.55,-40.09,29.89,760,765,822,872,853,34.48275862068966,-0.354,-0.614,0.707
101539,1755584591456,20.53,-40.1,29.91,757,774,826,859,849,33.333333333333336,-0.356,-0.615,0.705
101569,1755584591485,20.52,-40.1,29.94,758,782,826,858,856,33.333333333333336,-0.355,-0.615,0.707
101598,1755584591515,20.51,-40.09,29.96,756,775,840,866,854,34.48275862068966,-0.351,-0.614,0.708
101627,1755584591544,20.51,-40.06,29.95,767,762,797,868,851,34.48275862068966,-0.351,-0.614,0.709
101657,1755584591574,20.49,-40.03,29.95,764,775,817,865,858,33.333333333333336,-0.354,-0.615,0.706
101686,1755584591603,20.5,-40.06,29.97,766,762,819,866,857,34.48275862068966,-0.353,-0.613,0.704
101716,1755584591632,20.48,-40.09,29.97,768,793,816,874,859,33.333333333333336,-0.349,-0.611,0.707
101745,1755584591662,20.48,-40.06,29.96,762,778,819,866,859,34.48275862068966,-0.349,-0.612,0.712
101775,1755584591692,20.48,-40.04,29.97,760,771,834,868,857,33.333333333333336,-0.352,-0.614,0.708
101804,1755584591721,20.49,-40.05,29.99,759,769,827,876,856,34.48275862068966,-0.35,-0.611,0.705
101833,1755584591751,20.49,-40.04,29.54,757,773,808,865,851,34.48275862068966,-0.348,-0.611,0.708
101863,1755584591780,20.45,-40.02,29.52,763,773,816,871,854,33.333333333333336,-0.35,-0.613,0.709
101893,1755584591809,20.49,-40.04,29.54,760,781,840,866,855,33.333333333333336,-0.353,-0.612,0.708
101922,1755584591839,20.5,-40.04,29.55,755,772,823,857,850,34.48275862068966,-0.354,-0.612,0.706
101952,1755584591868,20.47,-40.02,29.55,765,775,821,870,839,33.333333333333336,-0.353,-0.613,0.705
101981,1755584591898,20.47,-40.06,29.55,757,772,815,868,853,34.48275862068966,-0.35,-0.613,0.706
102010,1755584591927,20.48,-40.09,29.53,759,772,822,869,849,34.48275862068966,-0.348,-0.612,0.709
102040,1755584591958,20.47,-40.05,29.52,766,768,829,857,847,33.333333333333336,-0.352,-0.614,0.709
102069,1755584591986,20.47,-40.05,29.53,766,768,814,875,854,34.48275862068966,-0.356,-0.615,0.704
102099,1755584592016,20.51,-40.1,29.58,760,772,812,861,855,33.333333333333336,-0.355,-0.613,0.702
102128,1755584592045,20.5,-40.13,29.58,761,765,828,860,860,34.48275862068966,-0.349,-0.611,0.704
102158,1755584592075,20.44,-40.14,29.53,757,777,826,872,850,33.333333333333336,-0.348,-0.613,0.708
102187,1755584592104,20.46,-40.17,29.52,762,776,828,864,858,34.48275862068966,-0.353,-0.617,0.706
102217,1755584592133,20.49,-40.18,29.55,760,776,827,869,843,33.333333333333336,-0.353,-0.616,0.704
102246,1755584592163,20.45,-40.17,29.56,767,761,820,869,853,34.48275862068966,-0.351,-0.614,0.703
102275,1755584592192,20.45,-40.2,29.55,761,769,812,864,869,34.48275862068966,-0.35,-0.613,0.707
102305,1755584592222,20.44,-40.2,29.54,764,773,822,859,851,33.333333333333336,-0.35,-0.615,0.71
102335,1755584592252,20.48,-40.17,29.55,763,774,829,869,866,33.333333333333336,-0.349,-0.616,0.711
102364,1755584592282,20.46,-40.11,29.54,764,782,825,870,846,34.48275862068966,-0.351,-0.615,0.707
102394,1755584592311,20.45,-40.13,29.55,764,770,817,876,848,33.333333333333336,-0.354,-0.614,0.702
102424,1755584592341,20.5,-40.16,29.59,759,776,825,866,863,33.333333333333336,-0.354,-0.615,0.704
102453,1755584592370,20.46,-40.13,29.59,758,774,816,870,856,34.48275862068966,-0.351,-0.615,0.707
