timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
61153,1755585558163,21.25,28.98,-29.29,798,844,769,758,807,34.48275862068966,-0.346,0.466,0.827
61174,1755585558182,21.23,29.02,-29.28,795,846,768,759,807,47.61904761904762,-0.348,0.465,0.829
61203,1755585558212,21.25,29.01,-29.28,792,858,768,765,809,34.48275862068966,-0.345,0.463,0.828
61233,1755585558241,21.27,29.0,-29.3,794,849,767,762,804,33.333333333333336,-0.343,0.462,0.829
61262,1755585558271,21.24,29.02,-29.32,793,851,770,760,806,34.48275862068966,-0.342,0.464,0.832
61292,1755585558300,21.19,29.09,-29.31,795,849,767,757,804,33.333333333333336,-0.341,0.465,0.83
61321,1755585558330,21.15,29.14,-29.33,792,851,767,761,807,34.48275862068966,-0.343,0.468,0.827
61351,1755585558359,21.16,29.16,-29.34,797,840,789,750,806,33.333333333333336,-0.345,0.466,0.822
61380,1755585558389,21.11,29.13,-29.28,797,850,790,761,808,34.48275862068966,-0.343,0.467,0.82
61410,1755585558418,21.03,29.06,-29.3,794,850,774,750,802,33.333333333333336,-0.338,0.47,0.82
61439,1755585558448,20.99,28.98,-29.36,798,839,772,764,806,34.48275862068966,-0.334,0.467,0.823
61469,1755585558477,21.0,28.96,-29.4,788,851,775,761,805,33.333333333333336,-0.338,0.466,0.831
61498,1755585558507,20.97,29.03,-29.41,795,842,774,760,809,34.48275862068966,-0.338,0.465,0.832
61528,1755585558536,20.99,29.04,-29.43,793,845,768,764,806,33.333333333333336,-0.338,0.462,0.827
61557,1755585558566,20.98,28.96,-29.42,795,849,771,757,799,34.48275862068966,-0.341,0.463,0.828
61587,1755585558595,20.98,28.99,-29.43,797,851,776,751,804,33.333333333333336,-0.336,0.467,0.829
61616,1755585558625,21.04,29.01,-29.49,796,837,772,763,806,34.48275862068966,-0.335,0.469,0.826
61646,1755585558654,21.02,28.95,-29.52,800,850,768,763,808,33.333333333333336,-0.337,0.469,0.824
61675,1755585558684,20.99,28.91,-29.56,796,840,775,763,803,34.48275862068966,-0.337,0.467,0.825
61705,1755585558713,21.0,28.95,-29.58,795,850,767,757,803,33.333333333333336,-0.341,0.468,0.832
61734,1755585558743,21.0,29.01,-29.59,796,850,763,759,800,34.48275862068966,-0.34,0.466,0.831
61764,1755585558772,21.02,28.97,-29.63,797,853,765,755,808,33.333333333333336,-0.338,0.462,0.825
61793,1755585558802,21.0,28.91,-29.64,793,837,776,756,805,34.48275862068966,-0.338,0.464,0.828
61823,1755585558831,20.97,28.95,-29.66,795,849,767,762,806,33.333333333333336,-0.336,0.465,0.83
61852,1755585558861,21.03,28.99,-29.71,793,835,765,764,808,34.48275862068966,-0.337,0.464,0.826
61882,1755585558890,21.02,29.0,-29.73,799,831,768,759,801,33.333333333333336,-0.34,0.465,0.821
61911,1755585558920,21.02,28.9,-29.75,787,848,768,762,804,34.48275862068966,-0.34,0.465,0.823
61941,1755585558949,21.06,28.9,-29.78,791,855,771,767,801,33.333333333333336,-0.341,0.464,0.83
61970,1755585558978,21.03,28.99,-29.77,795,849,775,763,807,34.48275862068966,-0.338,0.465,0.832
61999,1755585559008,21.03,28.95,-29.82,802,838,769,759,797,34.48275862068966,-0.335,0.465,0.825
62029,1755585559038,21.0,28.87,-29.86,793,843,772,760,805,33.333333333333336,-0.337,0.464,0.825
62059,1755585559067,21.0,28.89,-29.87,797,850,768,762,812,33.333333333333336,-0.343,0.465,0.83
62088,1755585559097,21.08,28.9,-29.88,793,848,776,755,810,34.48275862068966,-0.343,0.465,0.83
62118,1755585559127,21.06,28.91,-29.88,793,846,768,756,808,33.333333333333336,-0.339,0.463,0.827
62148,1755585559156,21.02,28.9,-29.91,801,841,767,768,818,33.333333333333336,-0.337,0.464,0.827
62177,1755585559186,21.03,28.87,-29.96,791,857,770,758,802,34.48275862068966,-0.337,0.465,0.83
62207,1755585559215,21.02,28.91,-29.98,796,851,763,753,806,33.333333333333336,-0.338,0.464,0.831
62236,1755585559245,21.02,28.94,-30.02,797,849,764,760,814,34.48275862068966,-0.34,0.463,0.829
62266,1755585559274,21.04,28.95,-30.05,794,838,765,756,809,33.333333333333336,-0.341,0.462,0.827
62295,1755585559304,21.03,28.96,-30.05,801,845,772,755,808,34.48275862068966,-0.34,0.465,0.827
62315,1755585559324,20.99,28.97,-30.07,798,847,771,765,804,50.0,-0.338,0.467,0.828
62345,1755585559353,21.06,28.95,-30.15,794,846,763,763,805,33.333333333333336,-0.339,0.465,0.827
62374,1755585559383,21.01,28.98,-30.15,799,851,762,752,808,34.48275862068966,-0.341,0.465,0.827
62404,1755585559413,21.03,28.99,-30.2,797,850,763,756,809,33.333333333333336,-0.34,0.465,0.828
62434,1755585559442,21.05,29.0,-30.26,797,840,767,762,809,33.333333333333336,-0.339,0.465,0.825
62463,1755585559472,20.99,29.0,-30.26,796,849,771,761,805,34.48275862068966,-0.342,0.467,0.823
62493,1755585559501,21.02,28.96,-30.29,797,850,768,763,807,33.333333333333336,-0.342,0.467,0.825
62522,1755585559531,21.02,28.99,-30.3,797,852,771,752,804,34.48275862068966,-0.341,0.466,0.827
62552,1755585559560,21.03,28.99,-30.34,797,841,769,761,804,33.333333333333336,-0.34,0.464,0.828
62581,1755585559590,21.01,29.0,-30.36,794,839,777,758,806,34.48275862068966,-0.342,0.463,0.827
62611,1755585559619,20.95,28.97,-30.4,797,849,770,764,802,33.333333333333336,-0.341,0.464,0.823
62640,1755585559649,21.03,28.94,-30.43,797,848,770,765,820,34.48275862068966,-0.346,0.463,0.827
62670,1755585559678,21.08,28.95,-30.42,808,849,760,765,809,33.333333333333336,-0.347,0.461,0.83
62699,1755585559708,20.99,29.01,-30.43,794,860,775,756,804,34.48275862068966,-0.341,0.463,0.825
62729,1755585559737,21.0,28.99,-30.49,795,846,761,762,813,33.333333333333336,-0.342,0.464,0.825
62758,1755585559766,21.03,28.98,-30.5,795,839,772,763,807,34.48275862068966,-0.347,0.464,0.829
62787,1755585559796,21.05,29.0,-30.51,791,841,773,765,805,34.48275862068966,-0.346,0.464,0.828
62817,1755585559825,21.07,28.97,-30.55,797,843,775,760,810,33.333333333333336,-0.341,0.463,0.824
62846,1755585559855,21.02,28.94,-30.57,793,844,777,762,805,34.48275862068966,-0.341,0.463,0.825
62876,1755585559884,21.02,28.94,-30.59,801,854,791,758,802,33.333333333333336,-0.342,0.464,0.829
62905,1755585559914,21.07,28.98,-30.64,796,847,769,760,806,34.48275862068966,-0.343,0.464,0.828
62935,1755585559943,21.06,28.99,-30.64,802,836,767,759,809,33.333333333333336,-0.345,0.462,0.825
62964,1755585559973,21.05,28.98,-30.65,793,849,775,760,805,34.48275862068966,-0.344,0.462,0.825
62994,1755585560002,21.06,28.96,-30.68,794,833,780,758,810,33.333333333333336,-0.342,0.461,0.826
63023,1755585560032,20.99,28.95,-30.67,792,848,770,749,812,34.48275862068966,-0.34,0.461,0.828
63053,1755585560062,21.0,28.97,-30.69,797,849,784,759,809,33.333333333333336,-0.341,0.463,0.828
63082,1755585560091,21.02,28.95,-30.75,795,856,764,761,803,34.48275862068966,-0.342,0.463,0.823
63112,1755585560120,20.95,28.92,-30.73,797,852,771,762,802,33.333333333333336,-0.345,0.462,0.824
63141,1755585560150,20.98,28.89,-30.74,800,851,769,756,808,34.48275862068966,-0.343,0.463,0.827
63171,1755585560179,21.04,28.87,-30.8,792,840,767,762,806,33.333333333333336,-0.34,0.462,0.829
63200,1755585560209,20.99,28.91,-30.8,795,853,769,757,806,34.48275862068966,-0.34,0.461,0.831
63230,1755585560238,21.01,28.92,-30.83,793,842,767,757,805,33.333333333333336,-0.34,0.46,0.827
63259,1755585560268,21.02,28.88,-30.87,794,850,778,759,807,34.48275862068966,-0.342,0.461,0.828
63289,1755585560297,21.0,28.91,-30.88,799,855,775,755,808,33.333333333333336,-0.342,0.462,0.831
63318,1755585560327,21.03,28.94,-30.91,791,850,773,759,805,34.48275862068966,-0.341,0.462,0.827
63348,1755585560356,21.02,28.92,-30.94,792,847,774,764,805,33.333333333333336,-0.34,0.462,0.825
63377,1755585560385,20.99,28.86,-30.95,793,853,766,761,797,34.48275862068966,-0.34,0.462,0.825
63406,1755585560415,21.0,28.88,-30.99,787,855,774,764,841,34.48275862068966,-0.341,0.462,0.83
63436,1755585560445,20.99,28.92,-31.02,797,847,771,757,802,33.333333333333336,-0.341,0.461,0.828
63466,1755585560474,20.94,28.92,-31.03,799,842,779,758,806,33.333333333333336,-0.341,0.46,0.826
63495,1755585560504,20.99,28.85,-31.07,794,852,772,757,808,34.48275862068966,-0.342,0.459,0.828
63525,1755585560534,20.99,28.85,-31.1,788,849,776,755,804,33.333333333333336,-0.34,0.461,0.83
63555,1755585560563,20.96,28.87,-31.13,796,847,773,764,802,33.333333333333336,-0.34,0.462,0.828
63584,1755585560593,20.99,28.87,-31.16,797,842,774,762,807,34.48275862068966,-0.343,0.461,0.827
63614,1755585560622,21.0,28.84,-31.17,798,848,770,753,807,33.333333333333336,-0.342,0.46,0.827
63643,1755585560652,20.99,28.82,-31.21,791,841,774,753,807,34.48275862068966,-0.339,0.462,0.828
63672,1755585560681,20.95,28.85,-31.22,797,850,775,757,808,34.48275862068966,-0.341,0.461,0.831
63702,1755585560710,20.94,28.86,-31.23,799,837,791,763,806,33.333333333333336,-0.341,0.46,0.831
63731,1755585560740,21.0,28.83,-31.27,791,852,770,762,805,34.48275862068966,-0.343,0.461,0.831
63761,1755585560769,20.98,28.8,-31.28,793,852,773,754,807,33.333333333333336,-0.343,0.46,0.829
63790,1755585560799,20.96,28.84,-31.29,796,839,772,754,800,34.48275862068966,-0.34,0.463,0.829
63820,1755585560829,20.98,28.83,-31.33,798,851,770,763,800,33.333333333333336,-0.339,0.462,0.828
63850,1755585560858,20.96,28.8,-31.36,795,852,771,764,798,33.333333333333336,-0.34,0.46,0.827
63879,1755585560887,20.97,28.77,-31.4,793,846,772,759,810,34.48275862068966,-0.341,0.462,0.829
63908,1755585560917,21.0,28.72,-31.43,798,849,773,755,810,34.48275862068966,-0.342,0.461,0.828
63938,1755585560946,21.02,28.65,-31.47,797,840,766,756,805,33.333333333333336,-0.341,0.457,0.828
63967,1755585560976,20.96,28.67,-31.5,792,844,774,754,808,34.48275862068966,-0.341,0.459,0.83
63997,1755585561005,20.96,28.7,-31.53,800,841,774,761,811,33.333333333333336,-0.343,0.457,0.832
64026,1755585561035,21.02,28.65,-31.58,795,846,769,758,802,34.48275862068966,-0.341,0.456,0.83
64056,1755585561064,20.95,28.66,-31.58,791,848,768,760,809,33.333333333333336,-0.342,0.458,0.829
64085,1755585561094,20.99,28.61,-31.65,794,835,781,762,807,34.48275862068966,-0.344,0.457,0.831
64114,1755585561123,20.98,28.61,-31.67,793,855,763,758,798,34.48275862068966,-0.343,0.457,0.829
64144,1755585561152,20.94,28.61,-31.68,797,836,778,762,809,33.333333333333336,-0.344,0.459,0.83
64173,1755585561182,20.99,28.59,-31.73,794,853,766,758,806,34.48275862068966,-0.344,0.458,0.831
64203,1755585561211,20.97,28.63,-31.74,802,843,767,757,805,33.333333333333336,-0.344,0.456,0.83
64232,1755585561241,20.95,28.62,-31.75,794,850,776,760,813,34.48275862068966,-0.342,0.456,0.831
64262,1755585561271,20.99,28.59,-31.8,797,853,767,761,804,33.333333333333336,-0.34,0.455,0.831
64291,1755585561300,20.97,28.58,-31.85,798,846,777,764,806,34.48275862068966,-0.338,0.456,0.831
64321,1755585561330,20.97,28.59,-31.88,788,848,773,763,806,33.333333333333336,-0.343,0.457,0.832
64351,1755585561359,20.99,28.6,-31.9,798,856,766,760,817,33.333333333333336,-0.346,0.456,0.831
64380,1755585561389,20.94,28.61,-31.86,792,846,770,762,811,34.48275862068966,-0.346,0.456,0.829
64410,1755585561418,21.0,28.55,-31.87,800,842,763,764,805,33.333333333333336,-0.345,0.455,0.829
64439,1755585561448,20.99,28.57,-31.87,799,843,771,759,809,34.48275862068966,-0.343,0.458,0.833
64469,1755585561477,20.99,28.65,-31.86,799,848,775,762,798,33.333333333333336,-0.342,0.457,0.834
64498,1755585561507,21.02,28.64,-31.91,793,852,776,763,803,34.48275862068966,-0.341,0.457,0.827
64528,1755585561536,20.95,28.62,-31.9,787,854,765,757,807,33.333333333333336,-0.343,0.457,0.826
64557,1755585561566,21.01,28.54,-31.91,801,850,773,759,814,34.48275862068966,-0.345,0.457,0.831
64587,1755585561595,21.06,28.53,-31.94,794,849,775,760,807,33.333333333333336,-0.343,0.457,0.833
64616,1755585561625,21.01,28.63,-31.92,791,830,762,767,806,34.48275862068966,-0.344,0.456,0.833
64646,1755585561654,21.06,28.6,-31.93,797,842,774,777,804,33.333333333333336,-0.341,0.455,0.83
64675,1755585561683,21.09,28.58,-31.96,795,848,774,763,806,34.48275862068966,-0.341,0.458,0.83
64704,1755585561713,21.08,28.58,-31.98,797,843,772,760,804,34.48275862068966,-0.343,0.458,0.829
64734,1755585561742,21.07,28.58,-32.0,798,847,788,754,801,33.333333333333336,-0.344,0.457,0.83
64763,1755585561772,21.09,28.61,-32.03,796,849,772,763,800,34.48275862068966,-0.342,0.457,0.829
64793,1755585561801,21.06,28.58,-32.06,794,851,763,754,806,33.333333333333336,-0.34,0.458,0.828
64822,1755585561830,21.02,28.56,-32.07,790,844,767,761,800,34.48275862068966,-0.341,0.458,0.831
64851,1755585561860,21.07,28.55,-32.11,795,849,773,750,805,34.48275862068966,-0.342,0.455,0.832
64881,1755585561889,21.06,28.57,-32.13,798,853,776,760,804,33.333333333333336,-0.343,0.456,0.831
64910,1755585561919,21.09,28.53,-32.18,795,851,763,760,799,34.48275862068966,-0.344,0.454,0.829
64940,1755585561948,21.1,28.49,-32.21,795,853,770,762,802,33.333333333333336,-0.344,0.456,0.828
64969,1755585561978,21.04,28.51,-32.2,801,848,771,759,807,34.48275862068966,-0.343,0.457,0.831
64999,1755585562007,21.08,28.53,-32.23,797,850,766,750,807,33.333333333333336,-0.343,0.456,0.832
65028,1755585562037,21.11,28.54,-32.26,789,847,769,760,802,34.48275862068966,-0.344,0.454,0.83
65058,1755585562066,21.09,28.5,-32.28,796,851,771,761,811,33.333333333333336,-0.344,0.454,0.828
65087,1755585562096,21.12,28.46,-32.31,786,855,776,757,804,34.48275862068966,-0.343,0.455,0.831
65117,1755585562125,21.13,28.47,-32.33,798,845,770,757,805,33.333333333333336,-0.344,0.454,0.832
65146,1755585562154,21.11,28.48,-32.36,787,841,779,763,807,34.48275862068966,-0.342,0.454,0.83
65175,1755585562184,21.09,28.44,-32.38,796,840,767,762,810,34.48275862068966,-0.345,0.454,0.831
65205,1755585562213,21.08,28.42,-32.39,790,851,770,763,809,33.333333333333336,-0.344,0.453,0.832
65234,1755585562243,21.11,28.44,-32.41,793,851,771,761,795,34.48275862068966,-0.344,0.454,0.834
65264,1755585562272,21.12,28.48,-32.42,795,854,776,758,807,33.333333333333336,-0.344,0.454,0.832
65293,1755585562302,21.1,28.48,-32.44,794,843,771,756,809,34.48275862068966,-0.344,0.454,0.829
65323,1755585562331,21.1,28.47,-32.46,792,848,753,762,802,33.333333333333336,-0.344,0.454,0.83
65352,1755585562361,21.11,28.49,-32.48,788,839,760,765,801,34.48275862068966,-0.346,0.455,0.831
65381,1755585562390,21.11,28.46,-32.49,794,843,776,762,813,34.48275862068966,-0.345,0.456,0.827
65411,1755585562420,21.13,28.4,-32.5,795,846,765,763,802,33.333333333333336,-0.345,0.453,0.829
65440,1755585562450,21.14,28.38,-32.5,794,842,771,761,809,34.48275862068966,-0.346,0.453,0.833
65460,1755585562469,21.13,28.44,-32.49,795,840,774,751,805,50.0,-0.346,0.454,0.836
65490,1755585562499,21.17,28.44,-32.51,796,844,774,761,806,33.333333333333336,-0.342,0.454,0.832
65519,1755585562528,21.13,28.38,-32.54,793,846,776,761,809,34.48275862068966,-0.342,0.454,0.828
65549,1755585562557,21.12,28.32,-32.56,796,844,780,768,815,33.333333333333336,-0.346,0.453,0.832
65578,1755585562587,21.12,28.33,-32.56,790,848,771,759,805,34.48275862068966,-0.345,0.453,0.834
65608,1755585562616,21.08,28.33,-32.57,797,847,771,764,803,33.333333333333336,-0.343,0.453,0.831
65637,1755585562645,21.09,28.25,-32.62,800,850,772,763,801,34.48275862068966,-0.342,0.452,0.829
65666,1755585562675,21.05,28.21,-32.62,797,844,773,756,802,34.48275862068966,-0.343,0.453,0.831
65696,1755585562705,21.07,28.2,-32.66,808,849,768,754,804,33.333333333333336,-0.342,0.455,0.834
65725,1755585562734,21.07,28.22,-32.72,792,845,773,758,810,34.48275862068966,-0.341,0.453,0.833
65755,1755585562763,21.06,28.24,-32.74,799,836,772,762,803,33.333333333333336,-0.343,0.453,0.833
65784,1755585562793,21.09,28.22,-32.77,786,850,760,766,803,34.48275862068966,-0.341,0.454,0.833
65814,1755585562822,21.11,28.2,-32.83,795,853,773,755,812,33.333333333333336,-0.342,0.453,0.83
65843,1755585562852,21.1,28.16,-32.86,798,844,758,756,803,34.48275862068966,-0.343,0.454,0.832
65873,1755585562881,21.1,28.16,-32.89,794,853,770,757,813,33.333333333333336,-0.343,0.454,0.833
65902,1755585562910,21.1,28.12,-32.93,789,846,766,766,806,34.48275862068966,-0.34,0.452,0.832
65931,1755585562940,21.09,28.08,-32.99,795,848,771,762,802,34.48275862068966,-0.34,0.451,0.836
65961,1755585562969,21.04,28.06,-33.02,800,843,775,756,806,33.333333333333336,-0.342,0.448,0.838
65990,1755585562999,21.07,28.06,-33.04,795,847,765,763,816,34.48275862068966,-0.345,0.449,0.834
66019,1755585563028,21.0,28.06,-33.03,804,851,771,756,804,34.48275862068966,-0.346,0.451,0.832
66049,1755585563058,20.99,28.03,-33.04,793,862,775,758,809,33.333333333333336,-0.346,0.451,0.832
66078,1755585563087,21.03,28.01,-33.06,797,856,770,758,803,34.48275862068966,-0.347,0.449,0.835
66108,1755585563116,21.01,28.01,-33.07,788,850,775,761,799,33.333333333333336,-0.344,0.447,0.835
66137,1755585563146,20.99,27.97,-33.1,797,836,769,757,814,34.48275862068966,-0.34,0.446,0.834
66167,1755585563176,20.96,27.93,-33.14,792,845,775,757,806,33.333333333333336,-0.341,0.447,0.837
66197,1755585563206,21.02,27.96,-33.17,797,845,766,762,804,33.333333333333336,-0.346,0.448,0.837
66226,1755585563235,21.04,27.99,-33.19,801,845,770,760,804,34.48275862068966,-0.345,0.449,0.832
66256,1755585563264,21.0,28.01,-33.18,792,840,774,751,804,33.333333333333336,-0.345,0.448,0.83
66285,1755585563294,21.04,27.91,-33.2,792,846,765,760,810,34.48275862068966,-0.348,0.446,0.833
66315,1755585563323,21.0,27.9,-33.19,800,849,768,764,802,33.333333333333336,-0.344,0.447,0.835
66344,1755585563353,20.99,27.94,-33.2,795,847,769,762,810,34.48275862068966,-0.342,0.448,0.835
66374,1755585563382,21.01,27.93,-33.25,789,849,771,764,801,33.333333333333336,-0.34,0.447,0.836
66403,1755585563412,20.99,27.97,-33.28,797,848,764,759,814,34.48275862068966,-0.341,0.445,0.837
66433,1755585563441,20.98,27.95,-33.28,794,846,761,763,808,33.333333333333336,-0.343,0.446,0.836
66462,1755585563472,21.0,27.93,-33.29,788,844,771,762,797,34.48275862068966,-0.341,0.447,0.836
66482,1755585563491,21.0,27.95,-33.3,794,842,771,760,806,50.0,-0.341,0.447,0.837
66512,1755585563520,20.98,27.97,-33.29,792,854,774,757,806,33.333333333333336,-0.341,0.448,0.836
66541,1755585563550,21.01,27.96,-33.31,796,841,776,757,808,34.48275862068966,-0.342,0.448,0.836
66571,1755585563579,20.98,27.96,-33.3,793,853,770,760,807,33.333333333333336,-0.341,0.446,0.836
66600,1755585563609,21.0,27.95,-33.31,795,858,771,768,803,34.48275862068966,-0.34,0.447,0.836
66630,1755585563638,21.01,27.93,-33.35,799,852,777,764,802,33.333333333333336,-0.337,0.45,0.836
66659,1755585563668,20.98,27.92,-33.39,799,843,770,757,789,34.48275862068966,-0.338,0.447,0.836
66689,1755585563697,21.0,27.93,-33.43,796,853,772,759,804,33.333333333333336,-0.343,0.446,0.836
66718,1755585563727,21.01,27.91,-33.45,799,839,767,753,807,34.48275862068966,-0.345,0.447,0.834
66748,1755585563756,21.04,27.88,-33.47,794,840,771,763,803,33.333333333333336,-0.346,0.447,0.835
66777,1755585563786,21.04,27.91,-33.47,802,857,762,756,807,34.48275862068966,-0.347,0.447,0.837
66807,1755585563815,21.09,27.49,-33.49,795,850,768,760,807,33.333333333333336,-0.345,0.448,0.833
66836,1755585563845,21.07,27.43,-33.5,794,844,772,760,808,34.48275862068966,-0.343,0.447,0.831
66856,1755585563865,21.03,27.41,-33.51,795,843,764,752,812,50.0,-0.341,0.448,0.832
66886,1755585563894,21.08,27.39,-33.52,794,846,771,756,808,33.333333333333336,-0.345,0.447,0.838
66915,1755585563924,21.07,27.46,-33.51,800,846,776,759,800,34.48275862068966,-0.342,0.447,0.838
66944,1755585563953,21.06,27.46,-33.55,798,851,772,759,802,34.48275862068966,-0.34,0.447,0.836
66974,1755585563982,21.08,27.43,-33.58,800,851,763,758,805,33.333333333333336,-0.343,0.443,0.835
67003,1755585564012,21.08,27.43,-33.56,789,843,771,764,809,34.48275862068966,-0.347,0.443,0.836
67033,1755585564041,21.1,27.45,-33.56,792,844,771,765,811,33.333333333333336,-0.345,0.446,0.838
67062,1755585564071,21.08,27.49,-33.58,797,838,777,759,803,34.48275862068966,-0.342,0.446,0.835
67092,1755585564101,21.11,27.47,-33.61,795,841,771,762,808,33.333333333333336,-0.343,0.445,0.834
67122,1755585564130,21.12,27.5,-33.62,795,849,780,760,803,33.333333333333336,-0.344,0.447,0.835
67151,1755585564160,21.18,27.47,-33.68,794,840,774,755,800,34.48275862068966,-0.343,0.446,0.833
67180,1755585564189,21.19,27.45,-33.74,795,845,773,763,796,34.48275862068966,-0.339,0.447,0.833
67210,1755585564218,21.17,27.41,-33.81,800,836,770,760,803,33.333333333333336,-0.336,0.448,0.834
67239,1755585564248,21.2,27.36,-33.95,794,851,771,755,800,34.48275862068966,-0.338,0.449,0.832
67269,1755585564277,21.26,27.33,-34.11,797,848,772,761,807,33.333333333333336,-0.348,0.445,0.836
67298,1755585564307,21.31,27.35,-34.15,794,846,770,749,811,34.48275862068966,-0.354,0.442,0.839
67328,1755585564336,21.33,27.36,-34.18,797,842,775,760,808,33.333333333333336,-0.349,0.439,0.838
67357,1755585564366,21.35,27.33,-34.24,796,843,768,763,806,34.48275862068966,-0.347,0.442,0.837
67387,1755585564396,21.37,27.27,-34.3,792,848,772,763,805,33.333333333333336,-0.349,0.445,0.836
67417,1755585564425,21.37,27.3,-34.35,794,837,771,758,799,33.333333333333336,-0.35,0.446,0.836
67446,1755585564455,21.37,27.3,-34.4,796,844,771,757,808,34.48275862068966,-0.355,0.443,0.835
67476,1755585564484,21.34,27.29,-34.42,793,846,773,756,810,33.333333333333336,-0.353,0.44,0.834
67505,1755585564513,21.36,27.22,-34.45,794,839,776,757,801,34.48275862068966,-0.354,0.438,0.835
67534,1755585564543,21.36,27.14,-34.48,800,851,770,764,808,34.48275862068966,-0.353,0.438,0.84
67564,1755585564573,21.36,27.1,-34.54,798,851,767,757,802,33.333333333333336,-0.349,0.437,0.841
67594,1755585564602,21.31,27.13,-34.57,799,841,772,760,805,33.333333333333336,-0.35,0.438,0.842
67623,1755585564632,21.34,27.16,-34.61,793,840,762,757,805,34.48275862068966,-0.354,0.438,0.842
67653,1755585564662,21.35,27.16,-34.64,796,851,769,764,804,33.333333333333336,-0.353,0.439,0.836
67683,1755585564691,21.34,27.13,-34.67,798,844,774,762,809,33.333333333333336,-0.352,0.437,0.838
67712,1755585564720,21.37,27.1,-34.71,792,845,768,760,804,34.48275862068966,-0.35,0.439,0.838
67741,1755585564750,21.38,27.09,-34.76,793,845,774,757,800,34.48275862068966,-0.352,0.438,0.841
67771,1755585564779,21.4,27.1,-34.78,788,843,772,760,806,33.333333333333336,-0.354,0.436,0.84
67800,1755585564809,21.38,27.08,-34.81,790,855,767,753,803,34.48275862068966,-0.352,0.435,0.837
67830,1755585564839,21.4,27.03,-34.86,793,842,772,755,808,33.333333333333336,-0.357,0.433,0.84
67859,1755585564868,21.4,27.07,-34.86,795,848,768,758,815,34.48275862068966,-0.362,0.429,0.845
67889,1755585564898,21.47,27.14,-34.85,791,847,775,749,808,33.333333333333336,-0.358,0.43,0.844
67918,1755585564927,21.48,27.18,-34.86,802,852,776,762,806,34.48275862068966,-0.35,0.433,0.839
67948,1755585564956,21.46,27.11,-34.9,800,838,770,753,801,33.333333333333336,-0.349,0.435,0.834
67977,1755585564986,21.48,27.08,-34.93,797,843,775,763,805,34.48275862068966,-0.354,0.437,0.839
68007,1755585565015,21.49,27.14,-34.93,801,846,777,759,810,33.333333333333336,-0.357,0.435,0.84
68036,1755585565045,21.5,27.15,-34.93,796,849,773,761,806,34.48275862068966,-0.355,0.432,0.836
68066,1755585565074,21.51,27.07,-34.94,795,836,780,762,807,33.333333333333336,-0.356,0.432,0.837
