timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
69294,1755587581485,20.52,-58.86,-24.43,753,775,772,815,848,50.0,-0.348,-0.802,0.48
69314,1755587581505,20.52,-58.88,-24.43,749,773,772,805,841,50.0,-0.345,-0.801,0.485
69344,1755587581535,20.49,-58.83,-24.5,759,773,771,810,840,33.333333333333336,-0.345,-0.803,0.489
69374,1755587581564,20.46,-58.71,-24.53,755,770,768,811,841,33.333333333333336,-0.347,-0.803,0.483
69403,1755587581594,20.53,-58.77,-24.51,753,776,770,807,842,34.48275862068966,-0.346,-0.799,0.48
69433,1755587581624,20.58,-58.82,-24.54,746,770,767,802,831,33.333333333333336,-0.347,-0.8,0.482
69463,1755587581655,20.51,-58.76,-24.61,750,778,770,804,841,33.333333333333336,-0.349,-0.8,0.481
69484,1755587581675,20.48,-58.75,-24.62,751,769,785,804,839,47.61904761904762,-0.349,-0.801,0.478
69504,1755587581694,20.5,-58.78,-24.6,753,767,770,805,839,50.0,-0.349,-0.803,0.478
69533,1755587581724,20.54,-58.81,-24.56,749,771,767,803,841,34.48275862068966,-0.348,-0.804,0.48
69563,1755587581754,20.49,-58.79,-24.6,766,767,773,801,844,33.333333333333336,-0.345,-0.802,0.482
69593,1755587581784,20.48,-58.79,-24.63,745,772,770,801,841,33.333333333333336,-0.343,-0.801,0.483
69623,1755587581814,20.48,-58.77,-24.64,756,762,770,803,840,33.333333333333336,-0.343,-0.802,0.483
69643,1755587581834,20.48,-58.79,-24.66,752,774,774,810,841,50.0,-0.342,-0.803,0.484
69673,1755587581864,20.5,-58.78,-24.66,758,774,766,804,842,33.333333333333336,-0.344,-0.804,0.483
69703,1755587581893,20.48,-58.77,-24.67,761,774,770,800,837,33.333333333333336,-0.348,-0.806,0.478
69732,1755587581923,20.48,-58.83,-24.64,754,771,767,795,843,34.48275862068966,-0.349,-0.803,0.475
69762,1755587581953,20.53,-58.87,-24.6,751,777,766,802,848,33.333333333333336,-0.35,-0.804,0.48
69792,1755587581983,20.48,-58.81,-24.61,758,774,769,806,839,33.333333333333336,-0.346,-0.801,0.479
69822,1755587582013,20.47,-58.89,-24.61,748,779,773,807,843,33.333333333333336,-0.342,-0.798,0.479
69852,1755587582043,20.51,-58.89,-24.65,750,772,769,803,836,33.333333333333336,-0.341,-0.8,0.485
69872,1755587582063,20.47,-58.83,-24.69,753,773,771,801,831,50.0,-0.34,-0.8,0.487
69902,1755587582093,20.44,-58.79,-24.72,756,771,775,807,843,33.333333333333336,-0.342,-0.801,0.484
69932,1755587582123,20.47,-58.83,-24.75,752,772,768,796,849,33.333333333333336,-0.346,-0.803,0.482
69952,1755587582143,20.46,-58.82,-24.76,755,777,778,804,843,50.0,-0.352,-0.806,0.478
69982,1755587582173,20.48,-58.89,-24.69,760,779,768,804,823,33.333333333333336,-0.351,-0.803,0.478
70002,1755587582193,20.56,-58.97,-24.65,754,770,772,798,851,50.0,-0.345,-0.8,0.482
70032,1755587582223,20.54,-58.86,-24.69,751,771,781,804,846,33.333333333333336,-0.343,-0.801,0.483
70052,1755587582243,20.47,-58.82,-24.75,763,771,764,800,841,50.0,-0.34,-0.799,0.478
70082,1755587582273,20.48,-58.89,-24.76,756,769,764,799,837,33.333333333333336,-0.341,-0.799,0.477
70112,1755587582303,20.48,-58.89,-24.82,755,768,768,807,838,33.333333333333336,-0.343,-0.801,0.48
70142,1755587582333,20.38,-58.84,-24.88,745,765,769,805,847,33.333333333333336,-0.344,-0.802,0.479
70162,1755587582353,20.35,-58.86,-24.89,757,771,765,807,844,50.0,-0.341,-0.8,0.478
70192,1755587582383,20.41,-58.98,-24.95,753,778,767,806,836,33.333333333333336,-0.339,-0.801,0.48
70222,1755587582412,20.22,-58.94,-25.15,752,774,764,811,829,33.333333333333336,-0.341,-0.801,0.478
70251,1755587582442,20.13,-59.0,-25.25,758,764,768,807,845,34.48275862068966,-0.344,-0.8,0.478
70281,1755587582472,20.23,-59.11,-25.18,753,787,770,804,830,33.333333333333336,-0.347,-0.809,0.48
70311,1755587582502,20.22,-59.12,-25.12,753,764,766,796,838,33.333333333333336,-0.346,-0.814,0.485
70331,1755587582522,20.22,-59.12,-25.08,759,775,770,802,832,50.0,-0.342,-0.811,0.49
70361,1755587582552,20.27,-59.03,-25.01,753,777,769,806,842,33.333333333333336,-0.338,-0.809,0.489
70391,1755587582582,20.26,-58.97,-25.0,750,758,769,806,835,33.333333333333336,-0.336,-0.807,0.48
70411,1755587582602,20.2,-58.98,-25.02,754,774,778,810,845,50.0,-0.335,-0.804,0.476
70441,1755587582631,20.19,-59.03,-25.05,758,772,771,808,840,33.333333333333336,-0.336,-0.802,0.486
70470,1755587582661,20.2,-58.98,-25.05,748,772,770,807,838,34.48275862068966,-0.34,-0.807,0.488
70500,1755587582691,20.16,-58.93,-25.04,750,769,771,808,836,33.333333333333336,-0.341,-0.806,0.485
70530,1755587582721,20.24,-59.01,-24.98,762,759,762,806,840,33.333333333333336,-0.341,-0.807,0.486
70550,1755587582741,20.29,-58.99,-24.94,753,778,767,802,842,50.0,-0.339,-0.806,0.489
70580,1755587582771,20.24,-58.94,-24.96,761,774,766,822,849,33.333333333333336,-0.337,-0.803,0.487
70610,1755587582801,20.22,-58.91,-24.97,760,772,771,804,841,33.333333333333336,-0.338,-0.802,0.482
70630,1755587582821,20.21,-58.93,-24.99,758,770,772,804,844,50.0,-0.339,-0.802,0.477
70660,1755587582851,20.18,-59.0,-25.01,749,773,766,808,844,33.333333333333336,-0.341,-0.802,0.478
70680,1755587582871,20.15,-59.01,-25.02,757,772,767,811,837,50.0,-0.341,-0.803,0.483
70710,1755587582900,20.13,-59.0,-25.03,751,776,772,800,843,33.333333333333336,-0.338,-0.802,0.487
70739,1755587582931,20.15,-58.99,-25.05,758,770,767,808,852,34.48275862068966,-0.337,-0.805,0.484
70760,1755587582951,20.14,-58.95,-25.05,755,772,762,805,837,47.61904761904762,-0.34,-0.806,0.481
70780,1755587582970,20.16,-58.91,-25.03,753,776,777,796,840,50.0,-0.341,-0.803,0.477
70809,1755587583000,20.22,-59.0,-25.03,759,764,769,810,834,34.48275862068966,-0.341,-0.803,0.477
70839,1755587583031,20.18,-58.94,-25.05,752,769,770,806,839,33.333333333333336,-0.343,-0.806,0.479
70860,1755587583050,20.16,-58.94,-25.07,754,768,770,803,841,47.61904761904762,-0.343,-0.806,0.478
70889,1755587583080,20.19,-58.98,-25.02,756,769,778,808,840,34.48275862068966,-0.343,-0.805,0.479
70919,1755587583110,20.25,-58.96,-24.99,757,779,766,801,839,33.333333333333336,-0.34,-0.806,0.485
70949,1755587583140,20.22,-58.87,-25.02,751,785,767,798,836,33.333333333333336,-0.337,-0.805,0.486
70979,1755587583170,20.19,-58.81,-25.03,753,771,773,811,837,33.333333333333336,-0.338,-0.807,0.482
71009,1755587583200,20.24,-58.88,-25.03,755,775,768,806,840,33.333333333333336,-0.341,-0.803,0.478
71029,1755587583220,20.25,-58.92,-25.02,748,774,769,809,836,50.0,-0.345,-0.803,0.479
71059,1755587583249,20.18,-58.91,-25.03,758,778,778,805,843,33.333333333333336,-0.342,-0.801,0.48
71088,1755587583279,20.18,-58.88,-25.02,753,771,767,806,835,34.48275862068966,-0.341,-0.804,0.484
71118,1755587583309,20.16,-58.85,-25.04,756,769,769,805,840,33.333333333333336,-0.34,-0.803,0.485
71148,1755587583339,20.15,-58.86,-25.04,746,774,770,807,837,33.333333333333336,-0.34,-0.803,0.486
71178,1755587583370,20.2,-58.82,-25.01,757,771,770,805,835,33.333333333333336,-0.342,-0.804,0.486
71199,1755587583389,20.2,-58.79,-25.01,749,771,766,809,839,47.61904761904762,-0.342,-0.803,0.484
71228,1755587583419,20.24,-58.83,-25.01,749,775,771,800,841,34.48275862068966,-0.341,-0.801,0.486
71249,1755587583439,20.24,-58.8,-25.03,754,777,771,806,844,47.61904761904762,-0.339,-0.801,0.488
71278,1755587583470,20.19,-58.75,-25.11,758,766,770,810,832,34.48275862068966,-0.339,-0.802,0.485
71299,1755587583489,20.14,-58.74,-25.16,759,769,770,807,841,47.61904761904762,-0.342,-0.803,0.483
71328,1755587583520,20.12,-58.72,-25.19,756,772,775,805,844,34.48275862068966,-0.347,-0.803,0.483
71349,1755587583539,20.15,-58.74,-25.18,754,768,765,797,840,47.61904761904762,-0.343,-0.8,0.486
71378,1755587583570,20.22,-58.67,-25.17,757,775,765,803,840,34.48275862068966,-0.338,-0.802,0.492
71399,1755587583589,20.22,-58.61,-25.21,751,772,768,809,862,47.61904761904762,-0.335,-0.803,0.491
71428,1755587583620,20.11,-58.49,-25.31,765,773,769,810,878,34.48275862068966,-0.333,-0.8,0.486
71449,1755587583639,20.08,-58.42,-25.35,753,766,770,802,834,47.61904761904762,-0.336,-0.801,0.483
71478,1755587583669,20.17,-58.41,-25.36,751,778,768,809,842,34.48275862068966,-0.339,-0.802,0.483
71508,1755587583700,20.19,-58.47,-25.36,753,772,768,806,845,33.333333333333336,-0.338,-0.801,0.485
71529,1755587583719,20.16,-58.5,-25.39,753,774,765,809,830,47.61904761904762,-0.338,-0.801,0.489
71558,1755587583750,20.13,-58.49,-25.4,758,772,762,811,840,34.48275862068966,-0.338,-0.801,0.489
71579,1755587583770,20.18,-58.51,-25.39,751,774,760,800,843,47.61904761904762,-0.337,-0.802,0.488
71599,1755587583790,20.2,-58.51,-25.39,757,776,768,808,841,50.0,-0.336,-0.804,0.489
71629,1755587583820,20.12,-58.46,-25.41,747,766,769,808,822,33.333333333333336,-0.338,-0.805,0.486
71649,1755587583840,20.11,-58.5,-25.41,752,774,773,805,847,50.0,-0.336,-0.799,0.483
71679,1755587583870,20.13,-58.5,-25.38,755,774,772,800,837,33.333333333333336,-0.337,-0.801,0.487
71699,1755587583890,20.1,-58.46,-25.4,754,773,771,805,837,50.0,-0.34,-0.802,0.487
71729,1755587583920,19.99,-58.45,-25.42,744,777,768,806,839,33.333333333333336,-0.34,-0.799,0.484
71749,1755587583940,20.0,-58.51,-25.4,753,768,765,806,830,50.0,-0.337,-0.796,0.486
71769,1755587583960,20.05,-58.53,-25.38,755,779,770,800,847,50.0,-0.335,-0.797,0.49
71799,1755587583989,20.03,-58.49,-25.42,753,771,773,802,838,33.333333333333336,-0.333,-0.8,0.491
71828,1755587584019,19.96,-58.48,-25.45,755,769,768,808,841,34.48275862068966,-0.333,-0.799,0.489
71858,1755587584049,20.0,-58.53,-25.47,751,773,759,810,842,33.333333333333336,-0.335,-0.799,0.49
71888,1755587584080,19.94,-58.48,-25.51,755,773,762,805,835,33.333333333333336,-0.336,-0.8,0.489
71909,1755587584100,19.89,-58.46,-25.55,755,768,771,805,848,47.61904761904762,-0.339,-0.802,0.487
71939,1755587584129,19.88,-58.53,-25.57,746,773,762,806,849,33.333333333333336,-0.338,-0.8,0.483
71968,1755587584159,19.87,-58.64,-25.57,756,776,767,812,840,34.48275862068966,-0.337,-0.801,0.483
71998,1755587584189,19.87,-58.71,-25.59,759,773,769,798,838,33.333333333333336,-0.333,-0.802,0.489
72028,1755587584219,19.86,-58.65,-25.61,758,778,770,807,838,33.333333333333336,-0.332,-0.801,0.493
72058,1755587584249,19.86,-58.63,-25.63,750,775,768,802,831,33.333333333333336,-0.329,-0.801,0.493
72088,1755587584279,19.85,-58.6,-25.68,757,771,767,814,835,33.333333333333336,-0.332,-0.803,0.493
72108,1755587584299,19.86,-58.57,-25.69,747,771,767,807,845,50.0,-0.333,-0.801,0.49
72138,1755587584329,19.96,-58.6,-25.66,758,783,770,806,840,33.333333333333336,-0.334,-0.804,0.492
72158,1755587584349,20.0,-58.56,-25.67,754,774,770,809,848,50.0,-0.333,-0.806,0.492
72188,1755587584379,20.04,-58.61,-25.7,755,768,764,804,834,33.333333333333336,-0.33,-0.803,0.493
72208,1755587584398,20.07,-58.58,-25.71,759,787,770,809,832,50.0,-0.331,-0.805,0.494
72237,1755587584428,20.05,-58.52,-25.75,753,770,768,812,843,34.48275862068966,-0.333,-0.804,0.486
72267,1755587584458,20.09,-58.61,-25.76,761,774,773,805,837,33.333333333333336,-0.334,-0.802,0.486
72297,1755587584488,20.1,-58.56,-25.78,757,766,769,801,837,33.333333333333336,-0.339,-0.807,0.487
72317,1755587584508,20.07,-58.53,-25.79,756,775,765,810,846,50.0,-0.343,-0.807,0.482
72347,1755587584538,20.06,-58.62,-25.74,755,774,768,806,826,33.333333333333336,-0.342,-0.804,0.482
72367,1755587584558,20.1,-58.65,-25.71,757,778,786,808,831,50.0,-0.34,-0.805,0.487
72397,1755587584588,20.1,-58.58,-25.72,756,773,768,813,834,33.333333333333336,-0.337,-0.803,0.49
72417,1755587584608,20.06,-58.54,-25.73,749,777,767,809,840,50.0,-0.334,-0.803,0.487
72447,1755587584638,20.01,-58.59,-25.28,757,774,770,803,833,33.333333333333336,-0.332,-0.802,0.486
72477,1755587584667,20.05,-58.63,-25.28,767,765,766,811,838,33.333333333333336,-0.333,-0.803,0.489
72506,1755587584698,19.97,-58.57,-25.32,755,764,775,800,840,34.48275862068966,-0.334,-0.803,0.488
72527,1755587584718,19.94,-58.59,-25.33,756,767,765,797,835,47.61904761904762,-0.333,-0.801,0.487
72557,1755587584747,20.01,-58.6,-25.31,755,779,766,805,837,33.333333333333336,-0.334,-0.803,0.489
72586,1755587584778,19.99,-58.56,-25.32,756,773,770,811,842,34.48275862068966,-0.335,-0.801,0.487
72607,1755587584798,19.96,-58.56,-25.33,753,775,768,807,838,47.61904761904762,-0.337,-0.801,0.483
72637,1755587584827,19.95,-58.57,-25.34,760,773,765,809,851,33.333333333333336,-0.338,-0.8,0.482
72666,1755587584857,19.9,-58.58,-25.35,771,765,778,806,835,34.48275862068966,-0.339,-0.802,0.481
72696,1755587584887,19.85,-58.59,-25.35,755,757,787,805,835,33.333333333333336,-0.334,-0.797,0.483
72716,1755587584907,19.87,-58.64,-25.33,757,771,768,806,835,50.0,-0.329,-0.798,0.492
72746,1755587584938,19.78,-58.56,-25.43,757,772,772,803,838,33.333333333333336,-0.329,-0.803,0.493
72767,1755587584958,19.72,-58.54,-25.5,755,776,769,812,844,47.61904761904762,-0.327,-0.799,0.49
72797,1755587584988,19.8,-58.58,-25.52,754,777,771,800,843,33.333333333333336,-0.326,-0.798,0.494
72817,1755587585008,19.85,-58.56,-25.59,750,778,771,813,847,50.0,-0.323,-0.799,0.496
72847,1755587585038,19.77,-58.54,-25.77,750,775,772,807,841,33.333333333333336,-0.323,-0.797,0.492
72867,1755587585058,19.74,-58.57,-25.87,756,776,775,800,840,50.0,-0.32,-0.794,0.489
72897,1755587585088,19.87,-58.55,-25.98,756,773,774,804,836,33.333333333333336,-0.323,-0.802,0.493
72927,1755587585118,19.85,-58.4,-26.08,757,770,770,806,838,33.333333333333336,-0.328,-0.812,0.492
72947,1755587585138,19.77,-58.37,-26.14,756,775,763,802,842,50.0,-0.329,-0.814,0.487
72967,1755587585158,19.8,-58.41,-26.11,752,772,771,811,842,50.0,-0.335,-0.82,0.484
72997,1755587585188,19.96,-58.49,-25.96,756,769,769,810,833,33.333333333333336,-0.338,-0.818,0.484
73027,1755587585218,19.91,-58.46,-25.9,759,764,766,805,841,33.333333333333336,-0.336,-0.812,0.483
73047,1755587585238,19.87,-58.44,-25.89,748,775,774,804,841,50.0,-0.333,-0.805,0.481
73067,1755587585258,19.87,-58.45,-25.86,745,775,774,804,839,50.0,-0.332,-0.803,0.477
73097,1755587585288,19.82,-58.46,-25.81,750,779,766,800,841,33.333333333333336,-0.334,-0.804,0.474
73127,1755587585318,19.79,-58.6,-25.79,749,774,772,804,833,33.333333333333336,-0.332,-0.8,0.479
73156,1755587585347,19.81,-58.52,-25.77,760,768,766,811,840,34.48275862068966,-0.334,-0.804,0.488
73186,1755587585377,19.74,-58.41,-25.74,757,774,774,815,842,33.333333333333336,-0.335,-0.805,0.484
73206,1755587585397,19.72,-58.44,-25.71,747,765,770,806,840,50.0,-0.335,-0.806,0.48
73236,1755587585427,19.71,-58.51,-25.66,751,772,758,804,841,33.333333333333336,-0.333,-0.803,0.481
73256,1755587585447,19.7,-58.56,-25.97,747,779,769,807,838,50.0,-0.333,-0.8,0.483
73286,1755587585477,19.59,-58.53,-26.01,766,769,782,824,838,33.333333333333336,-0.331,-0.799,0.485
73306,1755587585497,19.57,-58.57,-26.02,755,772,765,798,834,50.0,-0.327,-0.798,0.488
73336,1755587585527,19.61,-58.61,-26.01,752,775,768,806,841,33.333333333333336,-0.325,-0.803,0.494
73366,1755587585557,19.58,-58.54,-26.02,753,770,766,808,851,33.333333333333336,-0.326,-0.806,0.494
73396,1755587585587,19.57,-58.56,-26.01,757,781,769,805,848,33.333333333333336,-0.324,-0.802,0.493
73426,1755587585617,19.6,-58.53,-26.01,761,768,770,807,833,33.333333333333336,-0.327,-0.803,0.494
73456,1755587585647,19.59,-58.5,-26.02,754,780,772,804,838,33.333333333333336,-0.33,-0.802,0.489
73476,1755587585667,19.58,-58.53,-26.02,754,776,769,800,835,50.0,-0.334,-0.802,0.485
73506,1755587585696,19.58,-58.57,-26.01,753,773,768,804,828,33.333333333333336,-0.333,-0.801,0.487
73535,1755587585726,19.57,-58.58,-26.01,749,766,766,806,843,34.48275862068966,-0.332,-0.804,0.489
73565,1755587585756,19.59,-58.6,-26.0,753,773,769,806,843,33.333333333333336,-0.331,-0.804,0.49
73595,1755587585786,19.61,-58.57,-26.01,752,771,774,806,840,33.333333333333336,-0.33,-0.804,0.493
73625,1755587585816,19.57,-58.49,-26.04,749,777,770,804,844,33.333333333333336,-0.333,-0.804,0.492
73655,1755587585846,19.57,-58.53,-26.06,753,771,761,802,840,33.333333333333336,-0.33,-0.802,0.489
73685,1755587585876,19.57,-58.55,-26.08,755,780,773,804,841,33.333333333333336,-0.329,-0.803,0.492
73715,1755587585905,19.6,-58.53,-26.08,758,770,776,811,836,33.333333333333336,-0.327,-0.803,0.493
73744,1755587585935,19.69,-58.51,-26.08,756,775,766,802,842,34.48275862068966,-0.328,-0.805,0.494
73774,1755587585965,19.71,-58.42,-26.09,753,773,765,800,833,33.333333333333336,-0.334,-0.808,0.487
73804,1755587585995,19.67,-58.48,-26.06,756,773,770,804,839,33.333333333333336,-0.338,-0.803,0.48
73834,1755587586025,19.77,-58.54,-25.97,753,777,766,805,845,33.333333333333336,-0.338,-0.805,0.484
73864,1755587586055,19.67,-58.53,-26.0,760,776,770,806,823,33.333333333333336,-0.338,-0.805,0.483
73894,1755587586085,19.56,-58.55,-25.99,743,766,772,807,840,33.333333333333336,-0.336,-0.802,0.481
73914,1755587586105,19.56,-58.58,-25.97,749,775,770,813,825,50.0,-0.333,-0.8,0.481
73944,1755587586135,19.55,-58.7,-26.0,758,777,756,803,843,33.333333333333336,-0.327,-0.798,0.487
73974,1755587586164,19.5,-58.65,-26.07,758,770,767,805,835,33.333333333333336,-0.324,-0.802,0.498
74003,1755587586194,19.5,-58.54,-26.11,749,765,773,812,837,34.48275862068966,-0.325,-0.806,0.495
74033,1755587586224,19.57,-58.59,-26.07,753,772,768,815,844,33.333333333333336,-0.328,-0.806,0.492
74063,1755587586254,19.59,-58.55,-26.04,760,772,771,808,841,33.333333333333336,-0.333,-0.806,0.494
74093,1755587586284,19.54,-58.48,-26.04,758,767,773,811,839,33.333333333333336,-0.333,-0.799,0.487
74123,1755587586314,19.63,-58.66,-26.01,760,769,773,803,847,33.333333333333336,-0.329,-0.798,0.492
74153,1755587586344,19.68,-58.26,-26.07,756,768,761,805,843,33.333333333333336,-0.331,-0.806,0.494
74173,1755587586364,19.65,-58.24,-26.12,756,783,768,803,847,50.0,-0.334,-0.811,0.49
74193,1755587586384,19.6,-58.24,-26.12,752,765,772,815,836,50.0,-0.338,-0.815,0.485
74213,1755587586404,19.62,-58.29,-26.07,757,785,771,805,841,50.0,-0.342,-0.816,0.483
74233,1755587586425,19.7,-58.37,-26.02,745,774,765,807,837,50.0,-0.346,-0.816,0.486
74263,1755587586454,19.74,-58.32,-25.97,755,776,769,804,834,33.333333333333336,-0.345,-0.814,0.489
74293,1755587586484,19.64,-58.28,-25.94,769,774,762,811,839,33.333333333333336,-0.342,-0.809,0.481
74323,1755587586514,19.74,-58.47,-25.83,750,771,768,797,827,33.333333333333336,-0.34,-0.802,0.475
74353,1755587586544,19.85,-58.61,-25.74,752,772,771,810,848,33.333333333333336,-0.342,-0.806,0.478
74373,1755587586564,19.84,-58.61,-25.74,760,768,762,807,840,50.0,-0.341,-0.804,0.483
74403,1755587586594,19.75,-58.56,-25.8,751,775,770,801,838,33.333333333333336,-0.34,-0.8,0.482
74433,1755587586624,19.69,-58.61,-25.87,762,777,785,809,831,33.333333333333336,-0.341,-0.804,0.483
74463,1755587586653,19.62,-58.57,-25.9,746,773,769,807,845,33.333333333333336,-0.34,-0.809,0.491
74492,1755587586684,19.59,-58.49,-25.91,748,768,770,808,834,34.48275862068966,-0.34,-0.81,0.494
74513,1755587586704,19.6,-58.43,-25.9,741,773,772,805,843,47.61904761904762,-0.34,-0.811,0.494
74543,1755587586734,19.61,-58.35,-25.84,756,774,783,802,837,33.333333333333336,-0.339,-0.81,0.489
74572,1755587586764,19.69,-58.44,-25.78,750,769,772,810,842,34.48275862068966,-0.333,-0.805,0.488
74593,1755587586784,19.71,-58.45,-25.78,751,770,773,797,835,47.61904761904762,-0.331,-0.803,0.487
74613,1755587586804,19.69,-58.4,-25.8,751,770,779,807,839,50.0,-0.332,-0.803,0.483
74643,1755587586834,19.58,-58.43,-25.85,758,772,767,802,831,33.333333333333336,-0.331,-0.798,0.485
74663,1755587586854,19.62,-58.53,-25.86,760,770,766,798,839,50.0,-0.333,-0.8,0.493
74693,1755587586884,19.65,-58.48,-25.89,755,769,771,813,843,33.333333333333336,-0.34,-0.807,0.493
74723,1755587586914,19.56,-58.42,-25.9,751,772,777,809,837,33.333333333333336,-0.341,-0.804,0.487
74752,1755587586944,19.63,-58.48,-25.86,755,772,757,811,836,34.48275862068966,-0.341,-0.803,0.486
74773,1755587586963,19.66,-58.49,-25.85,760,773,775,803,836,47.61904761904762,-0.341,-0.802,0.483
74802,1755587586994,19.61,-58.5,-25.9,753,776,767,805,839,34.48275862068966,-0.337,-0.801,0.483
74822,1755587587013,19.59,-58.51,-25.92,754,766,772,803,837,50.0,-0.332,-0.8,0.487
74852,1755587587044,19.65,-58.48,-25.92,760,769,771,808,838,33.333333333333336,-0.333,-0.807,0.493
74873,1755587587064,19.64,-58.4,-25.93,745,774,773,806,839,47.61904761904762,-0.335,-0.809,0.493
74902,1755587587094,19.65,-58.46,-25.94,756,771,759,811,851,34.48275862068966,-0.333,-0.804,0.491
74932,1755587587124,19.73,-58.48,-25.96,749,777,764,807,839,33.333333333333336,-0.336,-0.804,0.489
74952,1755587587143,19.76,-58.44,-25.98,745,777,758,807,851,50.0,-0.34,-0.805,0.484
74982,1755587587173,19.68,-58.44,-26.01,758,766,774,809,839,33.333333333333336,-0.342,-0.806,0.477
75012,1755587587203,19.78,-58.61,-25.95,751,768,773,808,834,33.333333333333336,-0.339,-0.803,0.48
75032,1755587587223,19.85,-58.66,-25.93,755,768,763,806,832,50.0,-0.34,-0.807,0.49
75062,1755587587253,19.8,-58.5,-25.96,755,773,777,809,840,33.333333333333336,-0.338,-0.808,0.491
75082,1755587587273,19.76,-58.46,-25.96,756,777,771,800,843,50.0,-0.333,-0.806,0.487
