timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
84585,1755584880973,30.3,-77.03,-45.89,817,769,774,793,832,33.333333333333336,-0.488,-0.845,0.195
84615,1755584881002,30.23,-76.99,-45.88,812,767,778,805,823,33.333333333333336,-0.491,-0.844,0.192
84644,1755584881032,30.2,-76.92,-45.87,818,768,775,809,837,34.48275862068966,-0.489,-0.845,0.192
84674,1755584881062,30.19,-76.91,-45.89,816,763,774,801,831,33.333333333333336,-0.488,-0.845,0.193
84703,1755584881091,30.13,-76.88,-45.91,818,773,769,800,841,34.48275862068966,-0.488,-0.845,0.193
84733,1755584881120,30.09,-76.91,-45.95,819,771,774,801,842,33.333333333333336,-0.488,-0.844,0.193
84762,1755584881150,30.13,-76.93,-45.94,818,773,772,801,834,34.48275862068966,-0.491,-0.845,0.197
84792,1755584881180,30.12,-77.0,-45.94,817,759,789,799,826,33.333333333333336,-0.49,-0.846,0.197
84822,1755584881209,30.13,-77.02,-45.91,824,781,780,799,837,33.333333333333336,-0.487,-0.847,0.196
84851,1755584881239,30.22,-77.1,-45.92,825,768,771,803,830,34.48275862068966,-0.49,-0.847,0.195
84880,1755584881268,30.21,-77.1,-45.91,819,773,777,805,831,34.48275862068966,-0.493,-0.848,0.196
84910,1755584881298,30.18,-77.09,-45.9,819,777,773,802,833,33.333333333333336,-0.489,-0.845,0.197
84940,1755584881327,30.16,-77.07,-45.93,818,762,772,794,830,33.333333333333336,-0.486,-0.844,0.194
84969,1755584881357,30.14,-77.09,-45.96,822,776,776,788,836,34.48275862068966,-0.489,-0.847,0.192
84999,1755584881387,30.12,-77.08,-45.95,819,778,768,803,828,33.333333333333336,-0.49,-0.847,0.192
85028,1755584881416,30.2,-77.13,-45.93,819,766,781,795,833,34.48275862068966,-0.489,-0.846,0.194
85058,1755584881445,30.23,-77.13,-45.92,819,778,770,802,837,33.333333333333336,-0.486,-0.844,0.194
85087,1755584881475,30.16,-77.11,-45.97,817,774,776,800,832,34.48275862068966,-0.487,-0.846,0.191
85117,1755584881505,30.18,-77.09,-45.99,823,767,772,803,824,33.333333333333336,-0.49,-0.847,0.19
85147,1755584881535,30.16,-77.07,-45.97,825,764,778,801,830,33.333333333333336,-0.492,-0.849,0.195
85177,1755584881565,30.19,-77.03,-45.95,816,760,777,801,834,33.333333333333336,-0.49,-0.85,0.198
85207,1755584881594,30.16,-76.98,-45.97,820,772,767,797,828,33.333333333333336,-0.485,-0.846,0.192
85236,1755584881624,30.15,-76.97,-46.02,836,771,770,798,836,34.48275862068966,-0.488,-0.845,0.189
85266,1755584881654,30.14,-76.98,-46.02,819,765,771,805,833,33.333333333333336,-0.492,-0.848,0.19
85295,1755584881683,30.13,-77.01,-45.98,824,766,768,801,830,34.48275862068966,-0.49,-0.848,0.195
85325,1755584881713,30.18,-76.98,-45.96,818,768,782,800,834,33.333333333333336,-0.488,-0.846,0.2
85354,1755584881742,30.1,-76.88,-45.98,823,765,768,798,824,34.48275862068966,-0.486,-0.846,0.197
85384,1755584881772,30.02,-76.88,-46.02,822,766,781,799,830,33.333333333333336,-0.486,-0.845,0.192
85414,1755584881801,30.04,-76.98,-46.02,812,770,775,797,832,33.333333333333336,-0.488,-0.847,0.192
85443,1755584881831,30.04,-76.98,-46.0,815,772,765,800,854,34.48275862068966,-0.488,-0.846,0.198
85473,1755584881861,30.06,-76.96,-45.97,814,773,773,803,824,33.333333333333336,-0.486,-0.845,0.196
85502,1755584881890,30.06,-76.96,-45.98,823,768,769,798,842,34.48275862068966,-0.488,-0.844,0.194
85532,1755584881920,29.97,-76.98,-46.0,820,768,773,799,834,33.333333333333336,-0.489,-0.846,0.191
85561,1755584881949,29.98,-77.02,-46.0,818,772,775,794,835,34.48275862068966,-0.489,-0.846,0.193
85591,1755584881978,29.98,-77.04,-46.0,814,770,777,808,840,33.333333333333336,-0.487,-0.845,0.196
85620,1755584882008,29.94,-77.04,-46.0,821,764,769,801,833,34.48275862068966,-0.486,-0.846,0.197
85650,1755584882037,29.97,-77.05,-46.01,826,773,777,795,835,33.333333333333336,-0.487,-0.846,0.194
85679,1755584882067,29.97,-77.09,-46.0,819,774,768,798,837,34.48275862068966,-0.487,-0.847,0.192
85709,1755584882097,29.97,-77.1,-46.0,818,776,770,806,832,33.333333333333336,-0.489,-0.847,0.195
85738,1755584882127,29.96,-77.14,-46.03,813,780,773,799,840,34.48275862068966,-0.486,-0.847,0.197
85768,1755584882156,29.97,-77.13,-46.03,809,784,780,800,836,33.333333333333336,-0.486,-0.847,0.196
85798,1755584882186,29.98,-77.12,-46.04,812,779,770,805,851,33.333333333333336,-0.487,-0.846,0.193
85827,1755584882215,29.99,-77.19,-46.06,816,772,769,803,823,34.48275862068966,-0.488,-0.846,0.192
85857,1755584882245,30.01,-77.19,-46.07,820,765,774,794,828,33.333333333333336,-0.488,-0.847,0.194
85887,1755584882274,30.0,-77.18,-46.07,820,777,771,793,835,33.333333333333336,-0.488,-0.849,0.193
85916,1755584882304,30.02,-77.16,-46.07,823,766,774,795,835,34.48275862068966,-0.487,-0.848,0.19
85946,1755584882334,30.01,-77.18,-46.1,814,772,772,798,826,33.333333333333336,-0.488,-0.847,0.189
85976,1755584882364,29.98,-77.18,-46.12,812,769,775,802,828,33.333333333333336,-0.488,-0.846,0.19
86006,1755584882394,29.98,-77.16,-46.11,819,771,777,803,825,33.333333333333336,-0.487,-0.849,0.191
86035,1755584882423,29.99,-77.19,-46.12,820,771,772,800,831,34.48275862068966,-0.486,-0.849,0.193
86065,1755584882453,29.99,-77.16,-46.11,815,771,762,805,836,33.333333333333336,-0.486,-0.848,0.195
86094,1755584882482,29.99,-77.14,-46.1,820,773,778,793,838,34.48275862068966,-0.487,-0.849,0.194
86124,1755584882512,30.0,-77.14,-46.09,816,766,788,806,826,33.333333333333336,-0.488,-0.848,0.191
86154,1755584882541,29.95,-77.15,-46.09,814,772,767,801,837,33.333333333333336,-0.486,-0.847,0.19
86183,1755584882571,29.98,-77.17,-46.09,817,773,769,802,839,34.48275862068966,-0.486,-0.848,0.192
86213,1755584882600,30.02,-77.17,-46.09,824,770,773,810,839,33.333333333333336,-0.486,-0.848,0.193
86242,1755584882630,29.94,-77.12,-46.09,816,771,772,795,830,34.48275862068966,-0.487,-0.847,0.192
86272,1755584882660,29.97,-77.09,-46.08,818,775,781,796,830,33.333333333333336,-0.489,-0.848,0.192
86302,1755584882690,29.99,-77.07,-46.05,804,767,777,807,838,33.333333333333336,-0.486,-0.846,0.192
86332,1755584882720,29.95,-77.14,-46.08,822,768,774,804,830,33.333333333333336,-0.485,-0.846,0.193
86362,1755584882749,29.93,-77.17,-46.11,818,771,773,792,827,33.333333333333336,-0.486,-0.847,0.194
86391,1755584882779,29.87,-77.13,-46.17,818,770,796,792,835,34.48275862068966,-0.486,-0.849,0.19
86421,1755584882808,29.84,-77.16,-46.19,819,768,773,801,830,33.333333333333336,-0.485,-0.848,0.189
86450,1755584882838,29.86,-77.16,-46.19,816,771,778,807,825,34.48275862068966,-0.484,-0.847,0.192
86480,1755584882867,29.86,-77.17,-46.21,818,770,773,814,831,33.333333333333336,-0.484,-0.846,0.194
86509,1755584882897,29.81,-77.17,-46.25,813,772,769,790,831,34.48275862068966,-0.484,-0.846,0.194
86539,1755584882926,29.84,-77.21,-46.25,819,780,783,793,830,33.333333333333336,-0.487,-0.849,0.191
86568,1755584882956,29.87,-77.24,-46.23,821,782,769,799,831,34.48275862068966,-0.487,-0.849,0.19
86598,1755584882985,29.82,-77.27,-46.24,821,769,774,797,848,33.333333333333336,-0.484,-0.847,0.192
86627,1755584883015,29.8,-77.26,-46.27,817,770,771,804,831,34.48275862068966,-0.483,-0.848,0.196
86657,1755584883045,29.78,-77.2,-46.26,817,766,770,793,841,33.333333333333336,-0.484,-0.849,0.196
86686,1755584883074,29.78,-77.16,-46.24,820,773,769,799,833,34.48275862068966,-0.485,-0.849,0.193
86716,1755584883103,29.73,-77.13,-46.26,814,770,767,796,822,33.333333333333336,-0.485,-0.845,0.188
86745,1755584883133,29.63,-77.11,-46.3,820,769,773,795,837,34.48275862068966,-0.486,-0.843,0.184
86775,1755584883163,29.49,-77.11,-46.36,823,770,779,804,828,33.333333333333336,-0.482,-0.845,0.181
86805,1755584883193,29.38,-77.14,-46.4,819,773,774,801,826,33.333333333333336,-0.486,-0.852,0.19
86834,1755584883222,29.3,-77.07,-46.35,816,770,770,789,831,34.48275862068966,-0.485,-0.857,0.205
86864,1755584883252,29.34,-76.97,-46.26,823,765,767,789,828,33.333333333333336,-0.476,-0.856,0.214
86893,1755584883281,29.48,-76.81,-46.23,815,772,772,797,824,34.48275862068966,-0.475,-0.852,0.211
86923,1755584883311,29.41,-76.65,-46.27,824,768,773,794,839,33.333333333333336,-0.482,-0.851,0.2
86953,1755584883340,29.28,-76.61,-46.28,818,773,779,799,833,33.333333333333336,-0.484,-0.847,0.19
86982,1755584883370,29.42,-76.75,-46.24,818,763,783,805,885,34.48275862068966,-0.486,-0.849,0.196
87011,1755584883399,29.51,-76.73,-46.2,815,773,773,813,831,34.48275862068966,-0.484,-0.85,0.208
87041,1755584883429,29.4,-76.67,-46.21,821,777,774,798,835,33.333333333333336,-0.479,-0.849,0.209
87070,1755584883458,29.5,-76.66,-46.2,817,772,777,803,838,34.48275862068966,-0.48,-0.847,0.205
87100,1755584883488,29.57,-76.67,-46.19,818,772,769,796,827,33.333333333333336,-0.485,-0.846,0.203
87130,1755584883517,29.54,-76.64,-46.18,813,770,764,803,833,33.333333333333336,-0.487,-0.845,0.203
87159,1755584883547,29.56,-76.68,-46.2,818,782,764,803,826,34.48275862068966,-0.482,-0.844,0.202
87189,1755584883577,29.56,-76.77,-46.23,825,777,780,797,831,33.333333333333336,-0.482,-0.847,0.207
87219,1755584883606,29.56,-76.71,-46.23,820,766,778,800,827,33.333333333333336,-0.484,-0.85,0.209
87248,1755584883636,29.58,-76.69,-46.23,821,774,771,802,816,34.48275862068966,-0.482,-0.847,0.204
87278,1755584883666,29.59,-76.72,-46.25,816,762,765,798,838,33.333333333333336,-0.482,-0.846,0.2
87308,1755584883695,29.54,-76.74,-46.29,827,767,769,796,825,33.333333333333336,-0.484,-0.845,0.198
87337,1755584883725,29.53,-76.78,-46.31,819,765,772,801,837,34.48275862068966,-0.484,-0.847,0.199
87367,1755584883755,29.59,-76.82,-46.31,822,771,769,796,838,33.333333333333336,-0.485,-0.849,0.201
87397,1755584883785,29.59,-76.83,-46.3,819,766,775,797,834,33.333333333333336,-0.483,-0.848,0.201
87427,1755584883814,29.55,-76.82,-46.32,813,775,776,793,830,33.333333333333336,-0.482,-0.848,0.202
87456,1755584883844,29.59,-76.78,-46.3,818,772,775,802,831,34.48275862068966,-0.485,-0.85,0.202
87486,1755584883873,29.6,-76.76,-46.28,811,774,773,806,832,33.333333333333336,-0.486,-0.85,0.2
87515,1755584883903,29.63,-76.83,-46.24,823,771,775,797,827,34.48275862068966,-0.484,-0.85,0.199
87545,1755584883932,29.65,-76.82,-46.24,823,769,773,802,827,33.333333333333336,-0.483,-0.848,0.2
87574,1755584883962,29.67,-76.78,-46.24,818,767,779,790,835,34.48275862068966,-0.484,-0.847,0.198
87604,1755584883992,29.66,-76.84,-46.24,818,772,770,797,830,33.333333333333336,-0.484,-0.847,0.196
87633,1755584884021,29.63,-76.91,-46.24,822,776,778,797,822,34.48275862068966,-0.484,-0.846,0.2
87663,1755584884051,29.61,-76.88,-46.26,812,771,777,789,836,33.333333333333336,-0.481,-0.847,0.205
87693,1755584884080,29.61,-76.78,-46.28,820,778,765,801,843,33.333333333333336,-0.481,-0.848,0.205
87722,1755584884110,29.61,-76.77,-46.29,821,775,776,790,834,34.48275862068966,-0.482,-0.847,0.198
87751,1755584884139,29.63,-76.87,-46.29,816,764,776,807,838,34.48275862068966,-0.484,-0.846,0.194
87781,1755584884169,29.62,-76.89,-46.31,815,773,776,803,836,33.333333333333336,-0.485,-0.846,0.196
87811,1755584884198,29.58,-76.84,-46.31,818,789,772,797,860,33.333333333333336,-0.485,-0.849,0.197
87840,1755584884229,29.57,-76.85,-46.3,822,776,779,796,832,34.48275862068966,-0.482,-0.848,0.195
87861,1755584884248,29.61,-76.89,-46.31,820,777,779,812,832,47.61904761904762,-0.482,-0.849,0.196
87890,1755584884278,29.6,-76.88,-46.3,821,769,768,804,847,34.48275862068966,-0.484,-0.848,0.196
87920,1755584884307,29.54,-76.83,-46.31,821,773,772,797,829,33.333333333333336,-0.485,-0.847,0.19
87949,1755584884337,29.56,-76.88,-46.32,818,770,762,800,843,34.48275862068966,-0.485,-0.846,0.19
87979,1755584884367,29.54,-76.94,-46.33,824,775,774,804,832,33.333333333333336,-0.483,-0.847,0.196
88009,1755584884396,29.56,-76.9,-46.33,814,775,780,798,823,33.333333333333336,-0.484,-0.851,0.201
88038,1755584884426,29.6,-76.83,-46.32,814,777,769,799,837,34.48275862068966,-0.483,-0.849,0.199
88068,1755584884455,29.58,-76.83,-46.31,819,770,774,804,824,33.333333333333336,-0.485,-0.848,0.195
88097,1755584884485,29.59,-76.85,-46.3,821,770,780,798,838,34.48275862068966,-0.486,-0.848,0.195
88127,1755584884514,29.64,-76.85,-46.29,831,758,775,792,831,33.333333333333336,-0.484,-0.847,0.196
88156,1755584884544,29.63,-76.84,-46.31,820,774,776,807,838,34.48275862068966,-0.481,-0.847,0.197
88186,1755584884573,29.64,-76.84,-46.33,814,776,766,800,831,33.333333333333336,-0.482,-0.849,0.197
88215,1755584884603,29.66,-76.84,-46.32,815,775,787,799,836,34.48275862068966,-0.485,-0.849,0.195
88245,1755584884632,29.66,-76.85,-46.3,815,776,780,802,840,33.333333333333336,-0.486,-0.845,0.193
88274,1755584884662,29.64,-76.87,-46.33,818,774,773,804,831,34.48275862068966,-0.484,-0.845,0.194
88304,1755584884691,29.59,-76.86,-46.36,820,771,775,806,829,33.333333333333336,-0.481,-0.848,0.197
88333,1755584884721,29.61,-76.88,-46.36,825,774,766,796,835,34.48275862068966,-0.484,-0.852,0.199
88363,1755584884751,29.67,-76.86,-46.32,818,779,767,797,827,33.333333333333336,-0.485,-0.851,0.197
88393,1755584884780,29.63,-76.84,-46.31,811,768,774,802,830,33.333333333333336,-0.482,-0.846,0.192
88422,1755584884810,29.65,-76.88,-46.34,820,774,784,804,834,34.48275862068966,-0.482,-0.846,0.194
88452,1755584884839,29.59,-76.89,-46.38,816,757,770,806,839,33.333333333333336,-0.483,-0.849,0.196
88481,1755584884869,29.58,-76.89,-46.37,818,773,769,798,830,34.48275862068966,-0.486,-0.851,0.196
88511,1755584884898,29.64,-76.92,-46.35,819,779,775,803,833,33.333333333333336,-0.484,-0.849,0.194
88540,1755584884928,29.59,-76.95,-46.37,813,768,773,791,834,34.48275862068966,-0.484,-0.847,0.194
88570,1755584884957,29.53,-76.97,-46.4,821,762,779,798,843,33.333333333333336,-0.482,-0.847,0.195
88599,1755584884987,29.57,-76.95,-46.4,821,766,776,797,827,34.48275862068966,-0.484,-0.851,0.2
88629,1755584885016,29.58,-76.89,-46.37,827,769,775,802,827,33.333333333333336,-0.483,-0.852,0.2
88658,1755584885046,29.62,-76.85,-46.33,812,770,769,808,820,34.48275862068966,-0.482,-0.848,0.197
88688,1755584885075,29.65,-76.85,-46.32,820,770,770,800,826,33.333333333333336,-0.484,-0.847,0.194
88717,1755584885105,29.6,-76.91,-46.35,824,771,779,798,831,34.48275862068966,-0.483,-0.847,0.193
88747,1755584885135,29.63,-76.92,-46.37,813,769,771,798,837,33.333333333333336,-0.484,-0.848,0.195
88776,1755584885164,29.64,-76.93,-46.38,817,772,777,795,834,34.48275862068966,-0.484,-0.849,0.197
88806,1755584885194,29.61,-76.88,-46.37,814,783,772,801,834,33.333333333333336,-0.484,-0.848,0.199
88836,1755584885224,29.66,-76.88,-46.36,817,766,773,793,829,33.333333333333336,-0.484,-0.849,0.2
88866,1755584885254,29.63,-76.86,-46.36,817,772,767,801,840,33.333333333333336,-0.484,-0.849,0.199
88895,1755584885283,29.64,-76.85,-46.37,818,771,772,797,823,34.48275862068966,-0.483,-0.849,0.198
88925,1755584885313,29.64,-76.84,-46.38,821,769,780,807,833,33.333333333333336,-0.484,-0.848,0.197
88954,1755584885342,29.65,-76.87,-46.38,819,766,775,802,822,34.48275862068966,-0.486,-0.85,0.197
88984,1755584885372,29.65,-76.82,-46.35,817,773,772,804,854,33.333333333333336,-0.485,-0.848,0.197
89004,1755584885392,29.63,-76.82,-46.35,820,777,775,801,836,50.0,-0.483,-0.846,0.196
89033,1755584885421,29.65,-76.84,-46.37,819,771,779,800,832,34.48275862068966,-0.483,-0.846,0.198
89063,1755584885451,29.67,-76.81,-46.39,810,778,779,805,831,33.333333333333336,-0.484,-0.847,0.198
89092,1755584885480,29.65,-76.83,-46.38,818,776,778,796,828,34.48275862068966,-0.485,-0.849,0.196
89122,1755584885510,29.69,-76.83,-46.38,811,774,771,794,836,33.333333333333336,-0.483,-0.849,0.199
89152,1755584885540,29.68,-76.78,-46.4,825,765,774,804,834,33.333333333333336,-0.482,-0.846,0.198
89181,1755584885569,29.64,-76.79,-46.43,819,767,775,794,819,34.48275862068966,-0.484,-0.846,0.195
89211,1755584885598,29.64,-76.83,-46.42,822,772,771,805,829,33.333333333333336,-0.485,-0.848,0.196
89240,1755584885628,29.68,-76.85,-46.41,816,773,767,797,826,34.48275862068966,-0.484,-0.848,0.2
89270,1755584885657,29.72,-76.81,-46.4,812,767,781,800,834,33.333333333333336,-0.484,-0.848,0.199
89299,1755584885687,29.72,-76.74,-46.39,815,776,770,800,835,34.48275862068966,-0.485,-0.849,0.194
89329,1755584885716,29.7,-76.83,-46.38,826,767,775,807,827,33.333333333333336,-0.485,-0.846,0.192
89358,1755584885746,29.7,-76.88,-46.39,818,769,782,796,831,34.48275862068966,-0.483,-0.846,0.196
89388,1755584885776,29.69,-76.81,-46.4,819,774,775,802,831,33.333333333333336,-0.482,-0.847,0.2
89418,1755584885806,29.69,-76.76,-46.42,814,778,776,792,830,33.333333333333336,-0.483,-0.849,0.197
89448,1755584885835,29.7,-76.81,-46.42,815,767,769,792,830,33.333333333333336,-0.483,-0.848,0.198
89477,1755584885866,29.64,-76.8,-46.44,821,775,778,795,832,34.48275862068966,-0.485,-0.845,0.194
89497,1755584885885,29.65,-76.81,-46.44,819,764,776,800,836,50.0,-0.484,-0.848,0.191
89527,1755584885915,29.66,-76.84,-46.43,818,782,776,800,835,33.333333333333336,-0.481,-0.849,0.193
89556,1755584885944,29.68,-76.86,-46.42,813,765,768,807,831,34.48275862068966,-0.483,-0.848,0.197
89586,1755584885974,29.67,-76.81,-46.43,806,778,776,809,836,33.333333333333336,-0.483,-0.847,0.196
89616,1755584886004,29.61,-76.85,-46.47,827,776,773,799,836,33.333333333333336,-0.483,-0.846,0.191
89645,1755584886033,29.61,-76.93,-46.47,808,772,777,804,833,34.48275862068966,-0.485,-0.85,0.195
89675,1755584886062,29.61,-76.91,-46.44,814,767,768,803,834,33.333333333333336,-0.483,-0.848,0.2
89704,1755584886092,29.64,-76.88,-46.46,811,778,777,802,835,34.48275862068966,-0.481,-0.847,0.201
89734,1755584886121,29.63,-76.83,-46.47,819,776,783,779,832,33.333333333333336,-0.481,-0.846,0.196
89763,1755584886151,29.57,-76.84,-46.5,818,771,774,803,821,34.48275862068966,-0.483,-0.85,0.191
89793,1755584886180,29.66,-76.92,-46.48,818,775,769,809,833,33.333333333333336,-0.484,-0.848,0.192
89822,1755584886210,29.67,-76.96,-46.5,819,773,772,823,832,34.48275862068966,-0.482,-0.847,0.198
89852,1755584886240,29.61,-76.91,-46.54,822,776,771,809,834,33.333333333333336,-0.482,-0.847,0.199
89881,1755584886269,29.61,-76.92,-46.56,816,773,770,795,821,34.48275862068966,-0.482,-0.849,0.196
89911,1755584886300,29.65,-76.97,-46.55,819,772,771,791,832,33.333333333333336,-0.484,-0.852,0.194
89941,1755584886329,29.62,-76.96,-46.52,822,775,783,790,833,33.333333333333336,-0.484,-0.851,0.195
89961,1755584886349,29.61,-76.94,-46.5,822,760,773,804,832,50.0,-0.484,-0.851,0.196
89990,1755584886378,29.61,-76.89,-46.46,817,774,774,802,831,34.48275862068966,-0.486,-0.851,0.193
90020,1755584886408,29.48,-76.95,-46.4,819,766,771,801,833,33.333333333333336,-0.487,-0.85,0.188
90049,1755584886437,29.43,-77.09,-46.32,815,770,778,802,831,34.48275862068966,-0.488,-0.85,0.189
90079,1755584886467,29.45,-77.12,-46.23,815,771,771,801,825,33.333333333333336,-0.485,-0.849,0.197
90108,1755584886496,29.41,-77.08,-46.19,816,762,772,798,828,34.48275862068966,-0.477,-0.846,0.198
90138,1755584886526,29.47,-77.13,-46.19,816,770,771,802,833,33.333333333333336,-0.478,-0.844,0.197
90168,1755584886555,29.51,-77.08,-46.2,822,767,772,804,833,33.333333333333336,-0.484,-0.845,0.196
90197,1755584886585,29.51,-77.05,-46.19,811,775,777,789,839,34.48275862068966,-0.487,-0.847,0.196
90227,1755584886615,29.56,-77.04,-46.18,810,769,769,800,831,33.333333333333336,-0.485,-0.845,0.195
90256,1755584886644,29.53,-77.02,-46.25,822,767,777,801,834,34.48275862068966,-0.481,-0.842,0.196
90286,1755584886675,29.53,-76.97,-46.33,820,770,777,797,832,33.333333333333336,-0.484,-0.843,0.2
90316,1755584886703,29.57,-76.97,-46.36,816,773,773,799,829,33.333333333333336,-0.485,-0.846,0.2
90345,1755584886733,29.64,-77.0,-46.36,822,772,777,804,840,34.48275862068966,-0.485,-0.847,0.199
90375,1755584886762,29.74,-76.91,-46.37,814,772,763,797,833,33.333333333333336,-0.485,-0.847,0.201
90404,1755584886792,29.72,-76.88,-46.42,818,772,773,805,837,34.48275862068966,-0.483,-0.845,0.198
90434,1755584886822,29.72,-76.86,-46.46,817,774,765,797,817,33.333333333333336,-0.485,-0.847,0.195
90463,1755584886851,29.74,-76.9,-46.48,818,779,777,795,823,34.48275862068966,-0.487,-0.847,0.194
90493,1755584886881,29.78,-76.87,-46.45,810,786,774,802,834,33.333333333333336,-0.488,-0.848,0.198
90522,1755584886910,29.81,-76.82,-46.46,822,765,765,796,828,34.48275862068966,-0.484,-0.846,0.195
90552,1755584886940,29.77,-76.81,-46.5,817,766,774,798,825,33.333333333333336,-0.486,-0.847,0.19
90582,1755584886969,29.74,-76.87,-46.52,825,772,778,802,831,33.333333333333336,-0.489,-0.849,0.191
90611,1755584886999,29.75,-76.84,-46.5,817,772,776,799,835,34.48275862068966,-0.489,-0.848,0.196
90641,1755584887029,29.72,-76.84,-46.51,821,769,781,803,835,33.333333333333336,-0.484,-0.846,0.197
90670,1755584887058,29.69,-76.87,-46.55,815,764,766,801,832,34.48275862068966,-0.485,-0.847,0.195
90700,1755584887088,29.66,-76.87,-46.55,815,770,783,799,836,33.333333333333336,-0.486,-0.848,0.194
90729,1755584887117,29.7,-76.92,-46.54,810,774,775,796,831,34.48275862068966,-0.487,-0.848,0.196
90759,1755584887147,29.68,-76.92,-46.54,813,775,771,802,835,33.333333333333336,-0.485,-0.847,0.198
90789,1755584887176,29.57,-76.88,-46.57,811,771,772,798,831,33.333333333333336,-0.482,-0.848,0.196
90818,1755584887206,29.57,-76.95,-46.58,811,774,777,800,826,34.48275862068966,-0.482,-0.849,0.196
90848,1755584887236,29.58,-76.96,-46.6,818,771,774,799,829,33.333333333333336,-0.486,-0.848,0.199
90877,1755584887265,29.48,-76.87,-46.6,818,773,769,797,839,34.48275862068966,-0.485,-0.848,0.196
90907,1755584887295,29.48,-76.87,-46.59,818,782,773,795,832,33.333333333333336,-0.479,-0.851,0.198
90936,1755584887324,29.52,-76.9,-46.6,818,769,775,793,823,34.48275862068966,-0.479,-0.85,0.202
90966,1755584887354,29.49,-76.8,-46.61,812,772,772,797,821,33.333333333333336,-0.481,-0.846,0.201
90996,1755584887384,29.48,-76.72,-46.65,813,773,779,802,836,33.333333333333336,-0.48,-0.846,0.201
91025,1755584887413,29.45,-76.7,-46.69,815,765,774,797,838,34.48275862068966,-0.48,-0.849,0.201
91055,1755584887443,29.41,-76.72,-46.69,815,767,774,792,837,33.333333333333336,-0.48,-0.851,0.2
91085,1755584887473,29.44,-76.67,-46.68,819,773,769,800,834,33.333333333333336,-0.482,-0.851,0.201
91114,1755584887502,29.44,-76.63,-46.69,820,768,778,798,840,34.48275862068966,-0.482,-0.849,0.199
91144,1755584887532,29.4,-76.66,-46.68,811,772,769,802,832,33.333333333333336,-0.481,-0.848,0.198
91174,1755584887561,29.46,-76.71,-46.67,820,782,784,797,847,33.333333333333336,-0.482,-0.85,0.202
91203,1755584887591,29.46,-76.63,-46.65,820,770,770,793,837,34.48275862068966,-0.482,-0.849,0.204
91233,1755584887620,29.39,-76.6,-46.66,818,767,768,797,826,33.333333333333336,-0.48,-0.846,0.201
