timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
185288,1755604001472,67.46,-98.55,-50.42,778,775,768,389,898,50.0,-0.925,-0.384,-0.058
185318,1755604001474,67.45,-98.55,-50.42,771,780,772,362,897,33.333333333333336,-0.925,-0.384,-0.059
185348,1755604001476,67.45,-98.55,-50.42,773,776,769,393,895,33.333333333333336,-0.925,-0.384,-0.058
185368,1755604001477,67.45,-98.55,-50.42,770,779,769,360,893,50.0,-0.925,-0.385,-0.057
185388,1755604001480,67.45,-98.53,-50.41,772,766,776,399,894,50.0,-0.926,-0.384,-0.056
185408,1755604001482,67.45,-98.52,-50.41,777,776,772,445,895,50.0,-0.926,-0.384,-0.057
185438,1755604001484,67.47,-98.53,-50.41,774,777,764,378,901,33.333333333333336,-0.926,-0.384,-0.058
185468,1755604001486,67.45,-98.5,-50.4,776,794,771,342,896,33.333333333333336,-0.925,-0.383,-0.058
185488,1755604001489,67.44,-98.5,-50.4,770,781,767,382,898,50.0,-0.926,-0.384,-0.057
185518,1755604001490,67.46,-98.54,-50.4,779,784,771,340,903,33.333333333333336,-0.925,-0.383,-0.057
185539,1755604001492,67.48,-98.56,-50.41,771,780,763,411,895,47.61904761904762,-0.926,-0.382,-0.058
185559,1755604001495,67.48,-98.57,-50.41,776,783,770,443,902,50.0,-0.926,-0.382,-0.058
185588,1755604001497,67.47,-98.56,-50.41,774,777,773,376,903,34.48275862068966,-0.925,-0.383,-0.058
185618,1755604001499,67.47,-98.55,-50.41,780,784,773,351,895,33.333333333333336,-0.925,-0.384,-0.059
185648,1755604001501,67.48,-98.58,-50.41,775,777,762,372,902,33.333333333333336,-0.924,-0.383,-0.059
185678,1755604001503,67.47,-98.58,-50.42,771,783,771,422,885,33.333333333333336,-0.925,-0.383,-0.058
185708,1755604001506,67.47,-98.58,-50.42,773,785,767,427,897,33.333333333333336,-0.925,-0.384,-0.059
185728,1755604001508,67.48,-98.58,-50.43,778,775,770,397,902,50.0,-0.925,-0.384,-0.06
185749,1755604001510,67.48,-98.59,-50.43,774,774,772,310,899,47.61904761904762,-0.925,-0.384,-0.059
185779,1755604001512,67.48,-98.59,-50.43,766,780,770,408,899,33.333333333333336,-0.926,-0.384,-0.059
185799,1755604001514,67.47,-98.59,-50.43,777,781,767,327,898,50.0,-0.925,-0.383,-0.058
185828,1755604001516,67.45,-98.6,-50.44,770,768,774,404,900,34.48275862068966,-0.925,-0.382,-0.057
185858,1755604001519,67.43,-98.59,-50.44,775,777,765,408,891,33.333333333333336,-0.926,-0.383,-0.058
185879,1755604001520,67.44,-98.59,-50.44,782,777,771,385,899,47.61904761904762,-0.925,-0.382,-0.059
185908,1755604001522,67.47,-98.61,-50.45,775,772,770,388,897,34.48275862068966,-0.925,-0.383,-0.059
185938,1755604001525,67.45,-98.6,-50.45,773,781,773,339,899,33.333333333333336,-0.925,-0.384,-0.058
185968,1755604001527,67.46,-98.6,-50.45,770,776,765,343,902,33.333333333333336,-0.924,-0.383,-0.057
185988,1755604001529,67.47,-98.6,-50.45,772,779,768,402,897,50.0,-0.925,-0.383,-0.058
186018,1755604001531,67.46,-98.6,-50.45,775,779,771,367,898,33.333333333333336,-0.926,-0.383,-0.059
186039,1755604001533,67.45,-98.6,-50.46,779,772,769,403,911,47.61904761904762,-0.925,-0.382,-0.059
186068,1755604001535,67.46,-98.59,-50.46,775,798,772,360,896,34.48275862068966,-0.925,-0.381,-0.057
186089,1755604001537,67.47,-98.6,-50.47,772,786,768,411,904,47.61904761904762,-0.927,-0.381,-0.058
186119,1755604001539,67.49,-98.62,-50.48,774,778,770,370,898,33.333333333333336,-0.925,-0.382,-0.059
186148,1755604001541,67.47,-98.63,-50.49,777,775,779,365,903,34.48275862068966,-0.924,-0.382,-0.059
186169,1755604001543,67.46,-98.64,-50.5,771,779,771,360,899,47.61904761904762,-0.925,-0.382,-0.058
186189,1755604001545,67.45,-98.65,-50.5,770,776,772,407,897,50.0,-0.926,-0.382,-0.057
186219,1755604001547,67.44,-98.65,-50.51,771,773,771,343,896,33.333333333333336,-0.926,-0.382,-0.058
186239,1755604001549,67.44,-98.67,-50.51,777,774,774,399,904,50.0,-0.926,-0.382,-0.059
186269,1755604001551,67.44,-98.69,-50.52,778,780,773,351,902,33.333333333333336,-0.926,-0.382,-0.06
186298,1755604001553,67.4,-98.69,-50.55,777,774,771,362,911,34.48275862068966,-0.925,-0.382,-0.059
186319,1755604001555,67.38,-98.7,-50.57,771,775,769,363,891,47.61904761904762,-0.924,-0.384,-0.059
186348,1755604001557,67.39,-98.72,-50.59,774,770,769,378,903,34.48275862068966,-0.924,-0.386,-0.06
186378,1755604001559,67.4,-98.7,-50.58,777,775,769,433,906,33.333333333333336,-0.924,-0.387,-0.058
186408,1755604001562,67.4,-98.66,-50.56,777,779,784,429,907,33.333333333333336,-0.925,-0.386,-0.057
186428,1755604001564,67.41,-98.64,-50.54,774,775,765,396,904,50.0,-0.925,-0.385,-0.058
186458,1755604001567,67.4,-98.64,-50.54,776,778,768,385,897,33.333333333333336,-0.925,-0.383,-0.059
186488,1755604001569,67.39,-98.66,-50.56,780,775,764,353,894,33.333333333333336,-0.927,-0.38,-0.058
186518,1755604001571,67.39,-98.66,-50.57,772,780,769,330,887,33.333333333333336,-0.927,-0.38,-0.058
186539,1755604001573,67.41,-98.66,-50.59,777,780,764,401,897,47.61904761904762,-0.926,-0.381,-0.058
186569,1755604001575,67.43,-98.68,-50.61,772,780,772,360,900,33.333333333333336,-0.925,-0.384,-0.059
186589,1755604001577,67.43,-98.68,-50.61,775,779,773,401,896,50.0,-0.925,-0.387,-0.058
186619,1755604001580,67.44,-98.67,-50.61,771,779,775,351,896,33.333333333333336,-0.925,-0.387,-0.056
186639,1755604001582,67.44,-98.66,-50.61,776,780,775,398,906,50.0,-0.925,-0.386,-0.055
186659,1755604001584,67.43,-98.65,-50.61,781,783,774,429,894,50.0,-0.924,-0.385,-0.057
186689,1755604001586,67.41,-98.61,-50.6,769,778,772,374,905,33.333333333333336,-0.925,-0.385,-0.057
186719,1755604001588,67.4,-98.59,-50.6,776,770,769,349,909,33.333333333333336,-0.925,-0.384,-0.054
186739,1755604001590,67.42,-98.59,-50.59,782,777,772,418,907,50.0,-0.926,-0.384,-0.052
186769,1755604001592,67.43,-98.6,-50.58,772,775,770,363,901,33.333333333333336,-0.924,-0.384,-0.056
186799,1755604001593,67.45,-98.58,-50.57,772,787,771,390,891,33.333333333333336,-0.926,-0.382,-0.061
186829,1755604001596,67.48,-98.58,-50.56,777,777,765,437,896,33.333333333333336,-0.926,-0.381,-0.059
186849,1755604001599,67.48,-98.56,-50.57,775,789,775,356,895,50.0,-0.923,-0.381,-0.056
186869,1755604001600,67.44,-98.55,-50.59,772,779,770,364,894,50.0,-0.923,-0.382,-0.054
186899,1755604001602,67.45,-98.56,-50.59,772,776,771,360,906,33.333333333333336,-0.925,-0.382,-0.057
186929,1755604001604,67.46,-98.57,-50.6,772,781,769,408,907,33.333333333333336,-0.925,-0.38,-0.059
186959,1755604001606,67.45,-98.56,-50.62,775,774,772,415,889,33.333333333333336,-0.924,-0.381,-0.057
186989,1755604001608,67.46,-98.56,-50.64,770,782,792,371,899,33.333333333333336,-0.924,-0.382,-0.056
187019,1755604001610,67.43,-98.56,-50.65,776,776,769,328,901,33.333333333333336,-0.925,-0.381,-0.055
187039,1755604001612,67.43,-98.58,-50.67,772,782,785,380,900,50.0,-0.925,-0.38,-0.058
187069,1755604001614,67.47,-98.63,-50.7,775,779,770,340,896,33.333333333333336,-0.925,-0.379,-0.062
187099,1755604001616,67.45,-98.65,-50.75,780,781,773,350,898,33.333333333333336,-0.924,-0.38,-0.06
187119,1755604001618,67.43,-98.67,-50.78,772,779,775,359,895,50.0,-0.925,-0.382,-0.058
187139,1755604001620,67.42,-98.68,-50.81,773,780,771,412,902,50.0,-0.924,-0.385,-0.058
187169,1755604001622,67.43,-98.68,-50.83,773,782,772,364,894,33.333333333333336,-0.924,-0.388,-0.057
187199,1755604001624,67.42,-98.67,-50.81,773,775,773,364,890,33.333333333333336,-0.924,-0.389,-0.055
187229,1755604001626,67.42,-98.64,-50.8,780,779,771,407,899,33.333333333333336,-0.923,-0.388,-0.055
187259,1755604001628,67.42,-98.6,-50.8,771,780,772,410,895,33.333333333333336,-0.924,-0.388,-0.058
187289,1755604001630,67.41,-98.61,-50.8,772,777,770,379,905,33.333333333333336,-0.923,-0.386,-0.058
187319,1755604001632,67.42,-98.63,-50.83,775,779,779,336,889,33.333333333333336,-0.924,-0.385,-0.058
187349,1755604001634,67.41,-98.62,-50.84,783,777,773,358,903,33.333333333333336,-0.924,-0.386,-0.058
187369,1755604001635,67.41,-98.62,-50.85,774,784,770,362,897,50.0,-0.923,-0.387,-0.059
187398,1755604001638,67.44,-98.64,-50.86,771,774,765,380,898,34.48275862068966,-0.923,-0.388,-0.058
187419,1755604001640,67.43,-98.64,-50.86,773,774,772,362,898,47.61904761904762,-0.924,-0.387,-0.057
187439,1755604001642,67.43,-98.61,-50.85,776,769,770,432,891,50.0,-0.924,-0.388,-0.057
187469,1755604001644,67.43,-98.58,-50.85,772,777,768,363,905,33.333333333333336,-0.923,-0.386,-0.055
187499,1755604001646,67.43,-98.57,-50.85,773,779,771,366,900,33.333333333333336,-0.924,-0.385,-0.058
187529,1755604001648,67.41,-98.61,-50.86,781,777,768,419,895,33.333333333333336,-0.923,-0.384,-0.06
187559,1755604001651,67.4,-98.61,-50.86,779,778,769,420,904,33.333333333333336,-0.925,-0.383,-0.059
187589,1755604001653,67.4,-98.62,-50.87,780,797,768,377,894,33.333333333333336,-0.925,-0.383,-0.059
187619,1755604001654,67.37,-98.61,-50.85,772,772,771,342,897,33.333333333333336,-0.925,-0.382,-0.056
187649,1755604001657,67.36,-98.64,-50.86,777,785,772,350,898,33.333333333333336,-0.924,-0.383,-0.056
187679,1755604001659,67.32,-98.63,-50.88,775,773,773,422,893,33.333333333333336,-0.924,-0.384,-0.057
187709,1755604001662,67.36,-98.67,-50.91,770,787,773,404,896,33.333333333333336,-0.926,-0.385,-0.056
187729,1755604001663,67.38,-98.69,-50.93,777,780,764,378,896,50.0,-0.925,-0.388,-0.057
187759,1755604001665,67.42,-98.71,-50.93,779,779,768,389,898,33.333333333333336,-0.925,-0.39,-0.059
187779,1755604001667,67.44,-98.7,-50.92,773,775,769,385,896,50.0,-0.924,-0.389,-0.058
187809,1755604001670,67.47,-98.72,-50.92,777,778,776,407,884,33.333333333333336,-0.923,-0.389,-0.06
187838,1755604001671,67.53,-98.81,-50.92,772,786,770,360,897,34.48275862068966,-0.926,-0.389,-0.063
187868,1755604001674,67.66,-99.04,-50.94,780,773,763,336,898,33.333333333333336,-0.926,-0.388,-0.069
187898,1755604001675,67.73,-99.28,-51.02,773,778,773,356,895,33.333333333333336,-0.925,-0.385,-0.069
187919,1755604001678,67.75,-99.38,-51.08,775,785,766,362,892,47.61904761904762,-0.921,-0.385,-0.067
187949,1755604001679,67.85,-99.63,-51.16,780,774,774,359,902,33.333333333333336,-0.925,-0.387,-0.067
187979,1755604001681,68.07,-99.98,-51.1,774,777,763,427,902,33.333333333333336,-0.936,-0.391,-0.069
188009,1755604001684,68.11,-100.15,-51.04,773,781,770,410,899,33.333333333333336,-0.923,-0.392,-0.071
188039,1755604001685,68.4,-100.25,-51.03,788,778,773,359,889,33.333333333333336,-0.927,-0.389,-0.072
188068,1755604001688,68.55,-100.62,-50.94,771,783,768,336,899,34.48275862068966,-0.937,-0.393,-0.072
188098,1755604001690,68.7,-100.89,-50.69,775,778,776,347,897,33.333333333333336,-0.936,-0.398,-0.078
188128,1755604001692,68.83,-101.14,-50.29,782,792,762,417,897,33.333333333333336,-0.931,-0.397,-0.08
188158,1755604001694,68.99,-101.13,-49.82,780,779,765,420,891,33.333333333333336,-0.939,-0.39,-0.079
188188,1755604001696,69.06,-100.86,-49.24,764,784,765,354,899,33.333333333333336,-0.938,-0.384,-0.086
188208,1755604001699,69.04,-100.21,-48.74,783,780,767,415,905,50.0,-0.928,-0.367,-0.063
188238,1755604001701,69.31,-99.41,-48.07,776,776,768,334,901,33.333333333333336,-0.921,-0.365,-0.047
188268,1755604001703,69.51,-98.81,-47.77,774,779,769,332,904,33.333333333333336,-0.912,-0.352,-0.051
188288,1755604001706,69.48,-98.47,-47.59,772,775,777,382,909,50.0,-0.905,-0.343,-0.062
188318,1755604001708,69.46,-98.17,-47.47,778,781,772,329,901,33.333333333333336,-0.913,-0.331,-0.09
188348,1755604001710,69.75,-98.57,-47.51,772,773,770,375,897,33.333333333333336,-0.919,-0.327,-0.11
188378,1755604001713,69.88,-99.35,-47.69,776,784,769,418,909,33.333333333333336,-0.917,-0.328,-0.125
188408,1755604001715,69.9,-99.98,-47.93,776,774,765,402,916,33.333333333333336,-0.914,-0.33,-0.129
188438,1755604001717,69.66,-100.52,-48.3,777,774,768,343,908,33.333333333333336,-0.915,-0.331,-0.127
188458,1755604001719,69.49,-101.06,-48.66,773,771,772,398,906,50.0,-0.92,-0.331,-0.134
188488,1755604001721,69.35,-101.84,-48.95,777,782,771,333,911,33.333333333333336,-0.947,-0.341,-0.122
188508,1755604001724,69.35,-102.03,-48.99,774,782,771,416,897,50.0,-0.961,-0.346,-0.096
188538,1755604001726,69.56,-102.08,-49.1,771,776,771,348,915,33.333333333333336,-0.952,-0.345,-0.095
188558,1755604001728,69.82,-102.26,-49.25,775,778,765,413,901,50.0,-0.942,-0.35,-0.104
188588,1755604001730,69.91,-102.33,-49.44,773,777,765,336,896,33.333333333333336,-0.934,-0.358,-0.12
188608,1755604001732,69.76,-102.3,-49.53,780,780,772,421,904,50.0,-0.92,-0.359,-0.129
188638,1755604001734,69.59,-102.61,-50.0,769,773,767,340,907,33.333333333333336,-0.913,-0.357,-0.131
188668,1755604001737,69.65,-103.11,-50.17,776,775,773,327,893,33.333333333333336,-0.931,-0.358,-0.136
188688,1755604001740,69.68,-103.46,-50.15,776,777,768,381,907,50.0,-0.96,-0.361,-0.133
188708,1755604001742,69.58,-103.79,-50.1,778,778,769,435,904,50.0,-0.947,-0.351,-0.131
188738,1755604001744,69.71,-104.37,-50.14,781,789,767,346,889,33.333333333333336,-0.941,-0.356,-0.129
188768,1755604001746,69.71,-104.22,-49.95,783,773,775,330,897,33.333333333333336,-0.949,-0.36,-0.104
188788,1755604001748,69.67,-104.14,-49.95,776,777,773,377,889,50.0,-0.937,-0.355,-0.111
188808,1755604001750,69.53,-104.16,-50.02,781,779,763,448,901,50.0,-0.922,-0.355,-0.12
188838,1755604001753,69.06,-104.07,-50.13,781,786,764,359,888,33.333333333333336,-0.935,-0.365,-0.127
188858,1755604001756,68.7,-103.97,-50.11,787,780,771,438,885,50.0,-0.936,-0.362,-0.136
188878,1755604001758,68.5,-104.08,-50.1,776,782,774,438,900,50.0,-0.932,-0.358,-0.138
188908,1755604001760,68.63,-105.11,-49.87,779,777,777,412,882,33.333333333333336,-0.959,-0.376,-0.141
188938,1755604001762,68.44,-105.57,-49.22,780,774,772,341,902,33.333333333333336,-0.958,-0.376,-0.142
188958,1755604001764,68.21,-105.8,-48.73,785,771,770,430,900,50.0,-0.948,-0.371,-0.129
188988,1755604001767,67.99,-106.4,-48.38,782,778,765,352,909,33.333333333333336,-0.939,-0.365,-0.113
189008,1755604001769,67.84,-106.65,-48.24,783,782,768,413,911,50.0,-0.93,-0.361,-0.094
189038,1755604001771,67.33,-106.56,-48.0,784,778,777,344,902,33.333333333333336,-0.926,-0.353,-0.073
189058,1755604001773,66.85,-106.33,-47.89,779,786,774,417,904,50.0,-0.919,-0.345,-0.071
189088,1755604001775,66.29,-106.26,-47.9,785,783,775,354,899,33.333333333333336,-0.917,-0.333,-0.082
189118,1755604001777,66.04,-106.1,-47.89,788,781,773,342,905,33.333333333333336,-0.931,-0.334,-0.08
189147,1755604001779,66.08,-105.52,-47.73,789,779,772,341,894,34.48275862068966,-0.938,-0.328,-0.073
189168,1755604001781,66.35,-105.1,-47.62,787,778,768,300,888,47.61904761904762,-0.931,-0.32,-0.07
189198,1755604001783,66.59,-104.52,-47.51,788,767,777,378,889,33.333333333333336,-0.937,-0.317,-0.059
189228,1755604001785,66.53,-103.74,-47.46,789,780,770,408,887,33.333333333333336,-0.942,-0.318,-0.063
189257,1755604001787,66.46,-103.08,-47.33,790,771,770,400,900,34.48275862068966,-0.946,-0.324,-0.07
189287,1755604001789,66.79,-103.12,-47.22,786,776,777,333,888,33.333333333333336,-0.958,-0.329,-0.082
189317,1755604001790,67.02,-103.36,-47.19,785,776,774,341,886,33.333333333333336,-0.947,-0.323,-0.091
189338,1755604001793,67.12,-103.59,-47.22,789,779,768,395,897,47.61904761904762,-0.941,-0.315,-0.094
189367,1755604001795,67.02,-104.18,-47.47,792,771,773,345,898,34.48275862068966,-0.932,-0.31,-0.093
189388,1755604001797,67.0,-104.61,-47.71,794,772,769,394,893,47.61904761904762,-0.933,-0.31,-0.09
189417,1755604001800,67.33,-105.23,-48.03,793,781,770,364,889,34.48275862068966,-0.957,-0.319,-0.076
189447,1755604001802,67.5,-105.18,-48.23,794,777,763,398,888,33.333333333333336,-0.948,-0.324,-0.064
189467,1755604001804,67.8,-105.26,-48.4,785,777,771,336,895,50.0,-0.945,-0.328,-0.051
189497,1755604001806,68.14,-105.15,-48.48,788,779,767,374,889,33.333333333333336,-0.952,-0.328,-0.05
189527,1755604001808,67.91,-105.23,-48.6,787,782,771,429,888,33.333333333333336,-0.951,-0.323,-0.078
189557,1755604001810,67.72,-105.82,-48.88,785,784,772,405,883,33.333333333333336,-0.934,-0.332,-0.105
189587,1755604001811,67.8,-106.26,-49.11,791,772,773,340,888,33.333333333333336,-0.943,-0.336,-0.096
189617,1755604001814,67.67,-106.18,-49.15,792,774,765,338,881,33.333333333333336,-0.949,-0.337,-0.081
189647,1755604001816,67.71,-106.29,-49.2,788,780,768,389,899,33.333333333333336,-0.952,-0.339,-0.076
189667,1755604001818,67.86,-106.23,-49.2,785,776,771,335,889,50.0,-0.952,-0.343,-0.067
189697,1755604001820,68.05,-106.06,-49.21,784,776,773,398,892,33.333333333333336,-0.937,-0.339,-0.067
189717,1755604001823,67.94,-105.91,-49.3,789,778,766,352,891,50.0,-0.923,-0.336,-0.069
189746,1755604001825,67.48,-105.88,-49.44,790,775,769,386,888,34.48275862068966,-0.934,-0.343,-0.079
189776,1755604001827,67.46,-105.94,-49.44,780,780,764,403,891,33.333333333333336,-0.948,-0.35,-0.093
189806,1755604001829,67.5,-106.01,-49.41,790,780,768,384,886,33.333333333333336,-0.938,-0.349,-0.088
189836,1755604001831,67.17,-105.82,-49.44,790,779,767,316,862,33.333333333333336,-0.925,-0.344,-0.08
189857,1755604001833,67.11,-105.69,-49.49,791,781,770,415,883,47.61904761904762,-0.923,-0.344,-0.077
189887,1755604001835,67.32,-105.52,-49.5,788,772,769,344,894,33.333333333333336,-0.934,-0.345,-0.076
189917,1755604001837,67.17,-105.21,-49.54,787,774,771,347,882,33.333333333333336,-0.93,-0.339,-0.072
189946,1755604001839,67.13,-105.08,-49.7,788,778,771,402,874,34.48275862068966,-0.924,-0.34,-0.061
189976,1755604001841,67.36,-105.2,-49.92,792,769,770,413,866,33.333333333333336,-0.938,-0.348,-0.067
189996,1755604001843,67.12,-105.17,-49.96,785,778,772,362,884,50.0,-0.937,-0.35,-0.066
190026,1755604001845,67.14,-105.02,-50.05,790,774,772,387,880,33.333333333333336,-0.935,-0.352,-0.063
190056,1755604001847,67.24,-104.99,-50.18,786,786,770,378,882,33.333333333333336,-0.937,-0.357,-0.07
190086,1755604001849,67.51,-105.01,-50.24,787,775,771,326,885,33.333333333333336,-0.94,-0.36,-0.071
190116,1755604001851,67.58,-104.89,-50.23,794,776,767,339,885,33.333333333333336,-0.937,-0.36,-0.065
190136,1755604001853,67.59,-104.82,-50.24,784,781,771,377,876,50.0,-0.935,-0.36,-0.067
190156,1755604001855,67.61,-104.8,-50.25,788,780,773,425,881,50.0,-0.935,-0.362,-0.07
190176,1755604001857,67.59,-104.74,-50.22,784,776,766,420,892,50.0,-0.935,-0.363,-0.074
190206,1755604001859,67.64,-104.83,-50.15,789,783,770,367,886,33.333333333333336,-0.94,-0.362,-0.08
190226,1755604001861,67.68,-104.88,-50.09,789,776,771,381,880,50.0,-0.941,-0.36,-0.082
190256,1755604001864,67.62,-104.87,-50.05,790,783,767,378,880,33.333333333333336,-0.945,-0.362,-0.075
190277,1755604001866,67.64,-104.8,-49.97,785,773,771,395,874,47.61904761904762,-0.943,-0.363,-0.066
190307,1755604001868,67.62,-104.78,-49.95,785,776,768,390,882,33.333333333333336,-0.937,-0.362,-0.065
190337,1755604001870,67.61,-104.88,-49.99,782,773,773,324,880,33.333333333333336,-0.939,-0.361,-0.067
190357,1755604001873,67.57,-104.77,-49.98,785,780,774,371,867,50.0,-0.938,-0.357,-0.064
190377,1755604001875,67.59,-104.62,-49.97,791,784,771,364,877,50.0,-0.938,-0.355,-0.064
190397,1755604001876,67.64,-104.54,-49.98,789,778,774,307,878,50.0,-0.938,-0.356,-0.068
190427,1755604001878,67.6,-104.43,-49.98,789,777,773,398,877,33.333333333333336,-0.935,-0.359,-0.064
190457,1755604001881,67.58,-104.29,-50.02,784,779,774,400,887,33.333333333333336,-0.935,-0.359,-0.065
190478,1755604001883,67.58,-104.13,-50.01,787,778,771,378,901,47.61904761904762,-0.939,-0.358,-0.069
190498,1755604001885,67.56,-103.98,-50.01,783,777,766,325,881,50.0,-0.938,-0.354,-0.073
190518,1755604001886,67.58,-103.91,-50.02,785,777,762,336,874,50.0,-0.934,-0.353,-0.072
190548,1755604001888,67.63,-103.77,-50.07,789,780,770,386,878,33.333333333333336,-0.932,-0.352,-0.06
190577,1755604001891,67.61,-103.6,-50.15,782,784,769,426,879,34.48275862068966,-0.932,-0.353,-0.064
190598,1755604001892,67.64,-103.49,-50.2,785,779,765,342,875,47.61904761904762,-0.931,-0.355,-0.067
190618,1755604001895,67.66,-103.4,-50.25,788,780,778,355,867,50.0,-0.931,-0.357,-0.066
190648,1755604001897,67.54,-103.24,-50.35,786,778,760,365,873,33.333333333333336,-0.932,-0.359,-0.065
190669,1755604001899,67.45,-103.12,-50.43,786,774,775,355,874,47.61904761904762,-0.931,-0.358,-0.068
190699,1755604001901,67.42,-103.17,-50.51,786,782,771,354,877,33.333333333333336,-0.938,-0.361,-0.077
190719,1755604001903,67.37,-103.22,-50.54,783,783,775,365,874,50.0,-0.936,-0.366,-0.077
190749,1755604001904,67.37,-103.13,-50.49,779,775,767,352,880,33.333333333333336,-0.937,-0.368,-0.058
190779,1755604001906,67.59,-102.8,-50.32,787,770,771,430,878,33.333333333333336,-0.946,-0.368,-0.044
190809,1755604001908,68.15,-102.37,-49.99,781,782,759,435,875,33.333333333333336,-0.949,-0.37,-0.036
190839,1755604001910,68.58,-102.01,-49.71,787,778,771,366,876,33.333333333333336,-0.94,-0.37,-0.047
190869,1755604001912,68.84,-101.79,-49.49,787,781,771,325,880,33.333333333333336,-0.935,-0.369,-0.065
190899,1755604001914,68.89,-101.43,-49.33,786,779,765,353,885,33.333333333333336,-0.93,-0.362,-0.062
190919,1755604001916,68.95,-101.19,-49.26,784,772,772,356,875,50.0,-0.934,-0.353,-0.062
190949,1755604001918,69.16,-101.06,-49.19,787,773,772,364,880,33.333333333333336,-0.935,-0.345,-0.071
190979,1755604001921,69.4,-101.1,-49.18,791,787,767,422,881,33.333333333333336,-0.938,-0.342,-0.075
191009,1755604001923,69.43,-101.13,-49.18,782,774,771,419,876,33.333333333333336,-0.934,-0.342,-0.084
191038,1755604001926,69.33,-101.22,-49.24,783,781,765,356,879,34.48275862068966,-0.934,-0.342,-0.092
191068,1755604001927,69.37,-101.39,-49.29,783,774,773,322,874,33.333333333333336,-0.936,-0.341,-0.092
