timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
74111,1755607208724,31.62,-163.21,-28.84,795,784,842,397,897,33.333333333333336,-0.522,-0.236,-0.824
74141,1755607208726,31.59,-163.23,-28.86,794,776,845,398,902,33.333333333333336,-0.521,-0.237,-0.826
74171,1755607208728,31.57,-163.24,-28.88,795,775,837,360,896,33.333333333333336,-0.521,-0.236,-0.825
74201,1755607208730,31.57,-163.26,-28.89,789,772,845,349,900,33.333333333333336,-0.524,-0.236,-0.822
74221,1755607208732,31.56,-163.24,-28.89,797,778,842,388,897,50.0,-0.522,-0.237,-0.822
74251,1755607208734,31.57,-163.23,-28.88,790,772,847,367,897,33.333333333333336,-0.52,-0.237,-0.825
74280,1755607208736,31.52,-163.24,-28.88,796,775,841,392,894,34.48275862068966,-0.521,-0.237,-0.825
74310,1755607208738,31.53,-163.25,-28.89,797,774,850,416,896,33.333333333333336,-0.523,-0.237,-0.823
74339,1755607208740,31.53,-163.22,-28.88,795,780,843,398,897,34.48275862068966,-0.521,-0.237,-0.825
74369,1755607208742,31.55,-163.24,-28.89,796,775,846,346,903,33.333333333333336,-0.52,-0.238,-0.824
74398,1755607208744,31.55,-163.27,-28.9,795,774,849,343,900,34.48275862068966,-0.521,-0.238,-0.826
74419,1755607208746,31.52,-163.3,-28.9,796,778,848,368,899,47.61904761904762,-0.521,-0.237,-0.826
74448,1755607208748,31.51,-163.29,-28.9,791,767,842,381,896,34.48275862068966,-0.522,-0.236,-0.825
74478,1755607208750,31.51,-163.3,-28.91,794,773,850,411,904,33.333333333333336,-0.52,-0.237,-0.824
74508,1755607208751,31.5,-163.3,-28.91,794,775,841,410,897,33.333333333333336,-0.52,-0.238,-0.827
74537,1755607208754,31.43,-163.31,-28.91,794,767,844,363,900,34.48275862068966,-0.519,-0.238,-0.826
74567,1755607208756,31.45,-163.34,-28.91,796,770,845,364,895,33.333333333333336,-0.523,-0.238,-0.823
74596,1755607208758,31.48,-163.32,-28.89,790,769,846,414,900,34.48275862068966,-0.522,-0.236,-0.822
74626,1755607208760,31.49,-163.3,-28.87,796,773,844,421,896,33.333333333333336,-0.522,-0.236,-0.823
74656,1755607208761,31.45,-163.29,-28.87,790,775,845,375,903,33.333333333333336,-0.519,-0.236,-0.826
74686,1755607208764,31.4,-163.32,-28.87,796,770,846,362,896,33.333333333333336,-0.521,-0.236,-0.824
74706,1755607208766,31.42,-163.32,-28.88,796,776,835,396,901,50.0,-0.523,-0.236,-0.822
74735,1755607208768,31.46,-163.3,-28.86,793,773,843,364,898,34.48275862068966,-0.522,-0.236,-0.822
74765,1755607208770,31.46,-163.29,-28.88,797,772,846,382,899,33.333333333333336,-0.519,-0.236,-0.826
74795,1755607208772,31.38,-163.31,-28.91,794,772,844,413,900,33.333333333333336,-0.518,-0.236,-0.827
74825,1755607208774,31.38,-163.33,-28.94,791,774,852,400,899,33.333333333333336,-0.523,-0.237,-0.822
74854,1755607208776,31.41,-163.29,-28.92,794,777,843,349,893,34.48275862068966,-0.524,-0.239,-0.823
74883,1755607208778,31.42,-163.29,-28.9,795,775,847,347,900,34.48275862068966,-0.521,-0.239,-0.825
74913,1755607208780,31.36,-163.72,-28.9,794,773,845,392,899,33.333333333333336,-0.522,-0.24,-0.825
74943,1755607208782,31.3,-163.66,-28.88,790,767,847,412,897,33.333333333333336,-0.523,-0.24,-0.822
74972,1755607208784,31.34,-163.65,-28.85,797,776,842,380,896,34.48275862068966,-0.524,-0.239,-0.823
75002,1755607208786,31.4,-163.7,-28.83,794,778,848,355,904,33.333333333333336,-0.523,-0.239,-0.823
75022,1755607208788,31.44,-163.74,-28.84,796,778,847,393,896,50.0,-0.521,-0.238,-0.822
75051,1755607208790,31.44,-163.76,-28.87,796,779,842,370,895,34.48275862068966,-0.521,-0.235,-0.824
75081,1755607208792,31.4,-163.77,-28.9,792,775,846,400,899,33.333333333333336,-0.521,-0.236,-0.822
75110,1755607208794,31.42,-163.78,-28.92,791,770,848,427,896,34.48275862068966,-0.525,-0.237,-0.822
75140,1755607208796,31.47,-163.77,-28.89,793,776,847,399,897,33.333333333333336,-0.525,-0.239,-0.819
75169,1755607208798,31.52,-163.73,-28.87,794,775,847,349,896,34.48275862068966,-0.523,-0.238,-0.822
75199,1755607208799,31.51,-163.74,-28.88,791,773,842,370,895,33.333333333333336,-0.521,-0.236,-0.824
75229,1755607208802,31.49,-163.73,-28.9,795,774,845,395,901,33.333333333333336,-0.521,-0.236,-0.824
75258,1755607208804,31.46,-163.71,-28.9,791,777,841,397,899,34.48275862068966,-0.523,-0.237,-0.822
75288,1755607208806,31.48,-163.67,-28.87,796,768,844,359,897,33.333333333333336,-0.523,-0.237,-0.822
75318,1755607208809,31.5,-163.66,-28.85,799,777,846,354,901,33.333333333333336,-0.522,-0.238,-0.823
75347,1755607208811,31.47,-163.62,-28.83,790,777,843,349,901,34.48275862068966,-0.521,-0.236,-0.822
75377,1755607208812,31.47,-163.61,-28.85,796,767,852,408,900,33.333333333333336,-0.521,-0.237,-0.824
75406,1755607208814,31.43,-163.62,-28.86,799,774,851,381,897,34.48275862068966,-0.52,-0.239,-0.824
75436,1755607208816,31.43,-163.65,-28.88,791,774,845,346,898,33.333333333333336,-0.523,-0.239,-0.824
75466,1755607208819,31.44,-163.65,-28.87,795,777,841,351,898,33.333333333333336,-0.524,-0.239,-0.821
75495,1755607208820,31.47,-163.64,-28.86,793,773,848,406,899,34.48275862068966,-0.523,-0.239,-0.822
75525,1755607208823,31.46,-163.66,-28.87,795,778,849,406,896,33.333333333333336,-0.522,-0.238,-0.823
75554,1755607208825,31.46,-163.66,-28.88,794,772,845,361,900,34.48275862068966,-0.522,-0.236,-0.822
75584,1755607208827,31.46,-163.65,-28.89,795,773,839,351,898,33.333333333333336,-0.523,-0.237,-0.822
75614,1755607208829,31.44,-163.66,-28.92,794,776,848,395,897,33.333333333333336,-0.523,-0.239,-0.823
75643,1755607208831,31.47,-163.67,-28.9,795,775,844,409,894,34.48275862068966,-0.525,-0.24,-0.821
75663,1755607208833,31.52,-163.68,-28.89,789,769,845,374,901,50.0,-0.526,-0.238,-0.82
75683,1755607208835,31.55,-163.68,-28.87,792,776,847,336,895,50.0,-0.523,-0.236,-0.821
75713,1755607208837,31.56,-163.7,-28.88,797,771,846,385,894,33.333333333333336,-0.522,-0.237,-0.824
75733,1755607208839,31.55,-163.72,-28.89,795,773,846,354,895,50.0,-0.522,-0.238,-0.824
75763,1755607208841,31.56,-163.73,-28.89,797,769,849,403,895,33.333333333333336,-0.525,-0.238,-0.821
75793,1755607208843,31.6,-163.7,-28.86,791,776,850,404,897,33.333333333333336,-0.525,-0.238,-0.821
75822,1755607208845,31.62,-163.69,-28.84,798,772,842,382,903,34.48275862068966,-0.523,-0.237,-0.823
75843,1755607208847,31.61,-163.68,-28.83,796,776,845,401,903,47.61904761904762,-0.521,-0.235,-0.824
75872,1755607208849,31.57,-163.65,-28.83,796,763,845,360,898,34.48275862068966,-0.519,-0.236,-0.825
75902,1755607208851,31.54,-163.63,-28.83,796,777,847,302,895,33.333333333333336,-0.519,-0.236,-0.825
75931,1755607208854,31.5,-163.62,-28.84,795,773,846,356,892,34.48275862068966,-0.519,-0.237,-0.825
75961,1755607208856,31.49,-163.64,-28.87,794,774,847,395,897,33.333333333333336,-0.521,-0.236,-0.825
75991,1755607208858,31.45,-163.66,-28.89,800,774,850,397,891,33.333333333333336,-0.521,-0.238,-0.824
76021,1755607208860,31.46,-163.66,-28.89,791,776,846,318,900,33.333333333333336,-0.524,-0.238,-0.821
76050,1755607208862,31.49,-163.63,-28.88,792,767,847,340,895,34.48275862068966,-0.523,-0.238,-0.822
76080,1755607208864,31.48,-163.64,-28.87,794,771,849,395,896,33.333333333333336,-0.524,-0.238,-0.823
76109,1755607208866,31.48,-163.64,-28.87,797,778,848,402,900,34.48275862068966,-0.526,-0.237,-0.82
76139,1755607208868,31.54,-163.6,-28.84,796,779,844,384,900,33.333333333333336,-0.527,-0.239,-0.821
76169,1755607208870,31.56,-163.59,-28.81,789,775,846,345,896,33.333333333333336,-0.524,-0.238,-0.821
76198,1755607208872,31.58,-163.59,-28.81,796,776,842,378,900,34.48275862068966,-0.523,-0.237,-0.824
76227,1755607208874,31.57,-163.6,-28.82,793,771,844,424,895,34.48275862068966,-0.522,-0.237,-0.824
76257,1755607208876,31.57,-163.62,-28.82,792,772,849,406,899,33.333333333333336,-0.524,-0.237,-0.822
76287,1755607208878,31.62,-163.59,-28.81,791,777,850,352,901,33.333333333333336,-0.523,-0.237,-0.822
76316,1755607208880,31.63,-163.58,-28.8,794,779,847,354,896,34.48275862068966,-0.521,-0.238,-0.825
76346,1755607208882,31.63,-163.63,-28.82,790,779,842,402,893,33.333333333333336,-0.522,-0.237,-0.825
76376,1755607208883,31.61,-163.6,-28.84,795,771,844,409,895,33.333333333333336,-0.521,-0.235,-0.824
76405,1755607208886,31.57,-163.58,-28.84,797,769,845,376,907,34.48275862068966,-0.521,-0.238,-0.825
76435,1755607208888,31.59,-163.58,-28.82,792,773,848,357,898,33.333333333333336,-0.522,-0.239,-0.823
76465,1755607208890,31.58,-163.53,-28.79,797,777,845,367,900,33.333333333333336,-0.521,-0.238,-0.824
76494,1755607208892,31.59,-163.49,-28.75,795,775,847,399,897,34.48275862068966,-0.521,-0.238,-0.824
76524,1755607208894,31.61,-163.44,-28.72,794,766,851,375,902,33.333333333333336,-0.522,-0.238,-0.822
76554,1755607208896,31.73,-163.26,-28.63,796,779,846,338,896,33.333333333333336,-0.524,-0.239,-0.815
76583,1755607208898,31.89,-162.83,-28.41,796,775,849,337,904,34.48275862068966,-0.525,-0.242,-0.812
76613,1755607208900,32.1,-162.41,-28.18,798,774,849,386,894,33.333333333333336,-0.525,-0.244,-0.816
76642,1755607208902,32.24,-162.15,-28.02,788,772,845,387,895,34.48275862068966,-0.521,-0.245,-0.821
76672,1755607208904,32.25,-162.02,-27.93,795,772,844,331,920,33.333333333333336,-0.515,-0.247,-0.826
76701,1755607208906,32.13,-161.77,-27.86,796,772,841,320,890,34.48275862068966,-0.511,-0.248,-0.825
76731,1755607208909,32.03,-161.46,-27.75,795,775,845,365,897,33.333333333333336,-0.518,-0.251,-0.818
76761,1755607208910,31.99,-160.89,-27.51,794,776,840,391,895,33.333333333333336,-0.521,-0.256,-0.814
76791,1755607208912,31.94,-160.31,-27.2,790,772,841,382,900,33.333333333333336,-0.518,-0.262,-0.819
76820,1755607208914,31.95,-159.82,-27.0,798,766,844,345,893,34.48275862068966,-0.527,-0.266,-0.822
76849,1755607208916,31.74,-159.37,-26.76,796,775,845,351,895,34.48275862068966,-0.522,-0.27,-0.815
76879,1755607208918,31.38,-158.62,-26.6,797,770,837,387,889,33.333333333333336,-0.518,-0.273,-0.81
76909,1755607208921,31.19,-158.41,-26.62,796,771,843,395,895,33.333333333333336,-0.526,-0.277,-0.813
76930,1755607208923,31.18,-158.42,-26.6,796,773,842,373,888,47.61904761904762,-0.53,-0.283,-0.811
76959,1755607208925,31.37,-158.49,-26.59,798,770,838,393,887,34.48275862068966,-0.535,-0.29,-0.804
76989,1755607208927,31.51,-158.41,-26.49,799,787,842,370,886,33.333333333333336,-0.535,-0.291,-0.797
77019,1755607208929,31.69,-158.4,-26.49,793,773,838,338,882,33.333333333333336,-0.532,-0.294,-0.801
77049,1755607208931,31.76,-158.48,-26.51,794,767,838,374,883,33.333333333333336,-0.533,-0.297,-0.804
77078,1755607208933,31.78,-158.6,-26.55,793,773,839,399,879,34.48275862068966,-0.533,-0.297,-0.803
77108,1755607208935,31.73,-158.62,-26.52,795,763,843,401,887,33.333333333333336,-0.535,-0.3,-0.799
77137,1755607208937,31.7,-158.62,-26.5,795,775,837,360,885,34.48275862068966,-0.532,-0.3,-0.796
77167,1755607208939,31.81,-158.63,-26.49,794,774,852,346,886,33.333333333333336,-0.535,-0.301,-0.796
77197,1755607208940,31.94,-158.61,-26.4,790,774,837,398,883,33.333333333333336,-0.538,-0.304,-0.794
77226,1755607208942,32.04,-158.52,-26.26,793,766,843,416,884,34.48275862068966,-0.536,-0.303,-0.791
77256,1755607208945,32.13,-158.47,-26.22,796,778,835,375,877,33.333333333333336,-0.531,-0.301,-0.794
77285,1755607208947,32.17,-158.47,-26.18,794,774,828,366,885,34.48275862068966,-0.53,-0.303,-0.799
77315,1755607208949,32.16,-158.57,-26.16,792,774,838,385,883,33.333333333333336,-0.528,-0.303,-0.8
77345,1755607208951,32.13,-158.64,-26.13,797,772,839,429,882,33.333333333333336,-0.531,-0.302,-0.796
77374,1755607208953,32.17,-158.63,-26.11,797,772,838,418,883,34.48275862068966,-0.531,-0.302,-0.794
77404,1755607208955,32.21,-158.6,-26.05,797,769,841,380,883,33.333333333333336,-0.53,-0.302,-0.796
77434,1755607208956,32.21,-158.59,-26.02,795,775,840,354,884,33.333333333333336,-0.529,-0.302,-0.799
77463,1755607208958,32.2,-158.69,-26.02,797,773,841,383,884,34.48275862068966,-0.531,-0.301,-0.799
77493,1755607208960,32.22,-158.75,-26.0,792,768,834,418,886,33.333333333333336,-0.529,-0.302,-0.797
77513,1755607208962,32.26,-158.76,-25.98,796,774,835,376,879,50.0,-0.529,-0.301,-0.796
77543,1755607208964,32.26,-158.75,-25.93,792,774,839,390,917,33.333333333333336,-0.53,-0.3,-0.797
77572,1755607208966,32.25,-158.78,-25.9,796,780,846,375,880,34.48275862068966,-0.526,-0.299,-0.797
77602,1755607208969,32.3,-158.8,-25.89,793,769,840,355,882,33.333333333333336,-0.529,-0.297,-0.799
77632,1755607208971,32.29,-158.82,-25.88,796,774,842,356,883,33.333333333333336,-0.527,-0.295,-0.799
77662,1755607208973,32.31,-158.87,-25.9,794,780,838,411,879,33.333333333333336,-0.528,-0.297,-0.8
77691,1755607208975,32.3,-158.91,-25.89,795,772,834,408,885,34.48275862068966,-0.528,-0.297,-0.801
77721,1755607208976,32.33,-158.95,-25.89,797,785,837,351,882,33.333333333333336,-0.53,-0.296,-0.799
77750,1755607208978,32.38,-158.92,-25.86,795,773,841,334,881,34.48275862068966,-0.531,-0.296,-0.799
77780,1755607208980,32.41,-158.85,-25.77,797,774,838,386,883,33.333333333333336,-0.533,-0.297,-0.799
77810,1755607208983,32.46,-158.81,-25.68,795,786,841,402,883,33.333333333333336,-0.532,-0.297,-0.8
77840,1755607208985,32.49,-158.85,-25.65,795,774,838,394,884,33.333333333333336,-0.527,-0.295,-0.804
77869,1755607208986,32.46,-158.92,-25.66,791,769,842,362,880,34.48275862068966,-0.527,-0.292,-0.804
77899,1755607208988,32.45,-158.97,-25.68,793,769,837,380,881,33.333333333333336,-0.526,-0.292,-0.804
77928,1755607208990,32.4,-159.01,-25.68,797,776,840,421,883,34.48275862068966,-0.526,-0.292,-0.804
77958,1755607208993,32.38,-159.05,-25.68,794,767,844,412,878,33.333333333333336,-0.527,-0.293,-0.802
77988,1755607208995,32.4,-159.06,-25.67,795,775,836,363,882,33.333333333333336,-0.53,-0.291,-0.803
78018,1755607208997,32.41,-159.07,-25.66,791,765,837,352,888,33.333333333333336,-0.528,-0.292,-0.802
78048,1755607208999,32.41,-159.09,-25.65,796,777,837,383,907,33.333333333333336,-0.527,-0.293,-0.804
78077,1755607209001,32.37,-159.14,-25.66,793,775,838,409,881,34.48275862068966,-0.527,-0.292,-0.806
78107,1755607209003,32.37,-159.2,-25.67,795,769,836,405,881,33.333333333333336,-0.528,-0.292,-0.804
78136,1755607209005,32.38,-159.22,-25.67,795,773,836,364,881,34.48275862068966,-0.528,-0.292,-0.802
78166,1755607209007,32.43,-159.21,-25.64,791,776,836,373,880,33.333333333333336,-0.529,-0.292,-0.801
78196,1755607209009,32.46,-159.21,-25.6,792,772,838,405,882,33.333333333333336,-0.528,-0.291,-0.804
78216,1755607209011,32.46,-159.25,-25.59,798,774,838,359,881,50.0,-0.527,-0.29,-0.806
78245,1755607209013,32.45,-159.28,-25.59,792,776,841,393,881,34.48275862068966,-0.524,-0.288,-0.805
78275,1755607209015,32.47,-159.29,-25.58,797,778,836,393,885,33.333333333333336,-0.526,-0.289,-0.804
78304,1755607209017,32.48,-159.27,-25.55,795,776,834,358,883,34.48275862068966,-0.526,-0.289,-0.803
78334,1755607209019,32.48,-159.26,-25.49,799,776,834,338,881,33.333333333333336,-0.524,-0.289,-0.806
78364,1755607209021,32.52,-159.4,-25.5,795,777,834,371,885,33.333333333333336,-0.526,-0.288,-0.807
78393,1755607209024,32.51,-159.47,-25.52,792,772,835,403,883,34.48275862068966,-0.525,-0.287,-0.809
78423,1755607209026,32.45,-159.52,-25.5,797,773,839,385,878,33.333333333333336,-0.527,-0.287,-0.809
78453,1755607209028,32.44,-159.62,-25.48,798,770,840,359,883,33.333333333333336,-0.525,-0.287,-0.809
78482,1755607209030,32.52,-159.75,-25.47,796,770,841,368,884,34.48275862068966,-0.524,-0.285,-0.809
78512,1755607209031,32.59,-159.86,-25.42,796,775,841,391,879,33.333333333333336,-0.525,-0.283,-0.808
78541,1755607209034,32.62,-159.96,-25.45,792,771,841,387,886,34.48275862068966,-0.519,-0.282,-0.809
78571,1755607209035,32.61,-160.01,-25.45,796,778,843,347,885,33.333333333333336,-0.523,-0.282,-0.81
78591,1755607209037,32.57,-160.02,-25.45,796,776,847,407,883,50.0,-0.521,-0.281,-0.808
78620,1755607209039,32.57,-160.02,-25.45,798,776,841,363,888,34.48275862068966,-0.522,-0.28,-0.809
78650,1755607209041,32.58,-160.06,-25.45,791,773,836,373,886,33.333333333333336,-0.521,-0.28,-0.81
78679,1755607209043,32.65,-160.1,-25.44,797,768,836,395,885,34.48275862068966,-0.523,-0.279,-0.81
78709,1755607209046,32.65,-160.09,-25.42,804,773,838,415,876,33.333333333333336,-0.52,-0.279,-0.81
78739,1755607209048,32.61,-160.09,-25.41,798,778,841,368,883,33.333333333333336,-0.518,-0.278,-0.813
78768,1755607209050,32.52,-160.1,-25.4,794,778,842,344,882,34.48275862068966,-0.516,-0.276,-0.811
78798,1755607209052,32.49,-160.12,-25.43,796,781,842,368,877,33.333333333333336,-0.515,-0.277,-0.81
78828,1755607209054,32.42,-160.16,-25.44,796,775,843,403,884,33.333333333333336,-0.517,-0.278,-0.812
78857,1755607209056,32.32,-160.18,-25.46,793,769,839,382,880,34.48275862068966,-0.517,-0.277,-0.81
78887,1755607209058,32.24,-160.17,-25.46,796,780,840,303,883,33.333333333333336,-0.515,-0.277,-0.811
78916,1755607209060,32.19,-160.17,-25.47,791,773,844,342,885,34.48275862068966,-0.516,-0.278,-0.81
78946,1755607209062,32.18,-160.16,-25.48,793,777,840,382,889,33.333333333333336,-0.519,-0.278,-0.811
78976,1755607209064,32.15,-160.13,-25.46,797,767,842,403,881,33.333333333333336,-0.518,-0.277,-0.81
79005,1755607209066,32.13,-160.06,-25.46,791,780,840,380,883,34.48275862068966,-0.514,-0.278,-0.81
79035,1755607209068,32.1,-160.11,-25.51,794,774,836,356,881,33.333333333333336,-0.517,-0.278,-0.815
79065,1755607209070,32.02,-160.13,-25.56,796,769,843,371,884,33.333333333333336,-0.515,-0.277,-0.814
79094,1755607209072,32.0,-160.21,-25.63,793,767,841,397,884,34.48275862068966,-0.519,-0.28,-0.811
79124,1755607209074,31.97,-160.24,-25.64,794,773,838,383,876,33.333333333333336,-0.52,-0.28,-0.808
79153,1755607209076,31.97,-160.17,-25.59,794,775,836,349,881,34.48275862068966,-0.52,-0.279,-0.808
79183,1755607209078,31.98,-160.16,-25.58,794,767,836,348,884,33.333333333333336,-0.52,-0.28,-0.81
79212,1755607209088,31.99,-160.21,-25.62,796,768,841,405,882,34.48275862068966,-0.517,-0.279,-0.812
79233,1755607209108,31.98,-160.26,-25.65,795,775,835,361,887,47.61904761904762,-0.52,-0.279,-0.811
79253,1755607209128,31.95,-160.26,-25.67,797,778,840,383,886,50.0,-0.519,-0.28,-0.81
79282,1755607209158,31.9,-160.23,-25.68,797,775,840,365,876,34.48275862068966,-0.522,-0.28,-0.809
79312,1755607209187,31.94,-160.2,-25.69,798,776,840,399,885,33.333333333333336,-0.52,-0.28,-0.81
79341,1755607209217,31.94,-160.18,-25.66,791,779,840,412,881,34.48275862068966,-0.522,-0.283,-0.81
79371,1755607209246,31.95,-160.2,-25.65,790,775,832,375,887,33.333333333333336,-0.522,-0.283,-0.811
79400,1755607209276,31.92,-160.15,-25.62,796,778,841,345,881,34.48275862068966,-0.519,-0.283,-0.811
79430,1755607209305,31.89,-160.17,-25.59,795,768,837,374,879,33.333333333333336,-0.522,-0.281,-0.811
79460,1755607209335,31.92,-160.18,-25.61,794,776,838,366,883,33.333333333333336,-0.519,-0.281,-0.809
79489,1755607209365,31.92,-160.2,-25.63,788,766,841,365,880,34.48275862068966,-0.518,-0.275,-0.811
79519,1755607209394,31.9,-160.22,-25.67,796,773,840,342,883,33.333333333333336,-0.519,-0.275,-0.811
79548,1755607209424,31.84,-160.2,-25.68,792,774,839,366,885,34.48275862068966,-0.519,-0.278,-0.81
79578,1755607209453,31.81,-160.19,-25.66,793,767,834,402,881,33.333333333333336,-0.521,-0.28,-0.809
79608,1755607209483,31.81,-160.16,-25.64,797,781,842,397,876,33.333333333333336,-0.521,-0.282,-0.808
79637,1755607209512,31.82,-160.13,-25.62,796,776,843,355,889,34.48275862068966,-0.519,-0.282,-0.81
79667,1755607209542,31.81,-160.14,-25.64,794,777,841,357,875,33.333333333333336,-0.517,-0.279,-0.812
79696,1755607209572,31.74,-160.17,-25.68,796,777,843,353,878,34.48275862068966,-0.517,-0.28,-0.814
79726,1755607209602,31.66,-160.17,-25.69,795,776,843,381,883,33.333333333333336,-0.518,-0.282,-0.81
79756,1755607209631,31.66,-160.11,-25.67,794,780,845,373,886,33.333333333333336,-0.524,-0.283,-0.805
79785,1755607209661,31.74,-160.07,-25.63,793,773,842,338,882,34.48275862068966,-0.523,-0.283,-0.806
79815,1755607209691,31.78,-160.03,-25.61,794,774,844,359,880,33.333333333333336,-0.519,-0.282,-0.81
79845,1755607209721,31.74,-160.1,-25.64,795,776,842,393,882,33.333333333333336,-0.52,-0.284,-0.812
79875,1755607209750,31.72,-160.13,-25.65,798,774,847,407,882,33.333333333333336,-0.523,-0.284,-0.807
79905,1755607209780,31.74,-160.08,-25.63,790,776,838,381,881,33.333333333333336,-0.524,-0.284,-0.806
79934,1755607209810,31.82,-160.09,-25.61,794,775,840,358,879,34.48275862068966,-0.522,-0.286,-0.81
79964,1755607209839,31.82,-160.09,-25.6,795,777,840,388,877,33.333333333333336,-0.518,-0.285,-0.81
79993,1755607209869,31.74,-160.09,-25.6,793,776,840,420,879,34.48275862068966,-0.514,-0.28,-0.81
80023,1755607209898,31.8,-160.09,-25.65,787,776,846,357,875,33.333333333333336,-0.521,-0.284,-0.812
80053,1755607209928,31.81,-160.15,-25.67,792,770,843,345,880,33.333333333333336,-0.517,-0.287,-0.809
80082,1755607209958,31.73,-160.04,-25.62,794,774,838,345,876,34.48275862068966,-0.516,-0.282,-0.809
80112,1755607209987,31.89,-160.05,-25.64,793,775,845,395,882,33.333333333333336,-0.523,-0.287,-0.811
80142,1755607210017,31.84,-160.08,-25.61,797,765,838,410,882,33.333333333333336,-0.513,-0.287,-0.812
