timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
164668,1755606494582,21.73,51.14,-21.3,787,777,779,410,856,33.333333333333336,-0.367,0.731,0.591
164697,1755606494583,21.74,51.13,-21.31,788,780,776,413,857,34.48275862068966,-0.367,0.727,0.589
164727,1755606494586,21.73,51.09,-21.3,789,776,781,368,859,33.333333333333336,-0.368,0.728,0.587
164756,1755606494588,21.71,51.1,-21.28,785,775,777,369,855,34.48275862068966,-0.368,0.729,0.589
164785,1755606494590,21.73,51.12,-21.3,790,780,780,420,856,34.48275862068966,-0.367,0.73,0.591
164815,1755606494592,21.74,51.12,-21.32,787,774,787,420,857,33.333333333333336,-0.367,0.73,0.588
164845,1755606494594,21.72,51.08,-21.33,789,779,782,398,855,33.333333333333336,-0.368,0.727,0.587
164875,1755606494596,21.7,51.04,-21.31,787,768,779,356,855,33.333333333333336,-0.37,0.727,0.59
164904,1755606494598,21.71,51.06,-21.3,784,772,783,376,853,34.48275862068966,-0.37,0.73,0.592
164934,1755606494600,21.73,51.09,-21.32,789,780,775,402,854,33.333333333333336,-0.368,0.728,0.59
164963,1755606494602,21.72,51.07,-21.31,788,776,781,391,856,34.48275862068966,-0.366,0.728,0.587
164992,1755606494604,21.7,51.05,-21.32,787,786,781,341,851,34.48275862068966,-0.367,0.729,0.59
165022,1755606494606,21.72,51.05,-21.34,787,770,780,346,856,33.333333333333336,-0.369,0.728,0.593
165051,1755606494608,21.73,51.11,-21.35,783,774,781,401,857,34.48275862068966,-0.368,0.728,0.59
165081,1755606494610,21.72,51.08,-21.34,790,770,781,399,851,33.333333333333336,-0.367,0.728,0.588
165110,1755606494612,21.69,51.07,-21.34,786,773,781,342,855,34.48275862068966,-0.367,0.728,0.59
165140,1755606494614,21.69,51.07,-21.35,790,770,778,348,856,33.333333333333336,-0.367,0.729,0.592
165169,1755606494616,21.69,51.06,-21.36,787,774,779,390,854,34.48275862068966,-0.366,0.729,0.591
165199,1755606494617,21.69,51.04,-21.38,791,775,774,398,856,33.333333333333336,-0.366,0.728,0.591
165228,1755606494619,21.67,51.06,-21.38,799,780,792,361,853,34.48275862068966,-0.367,0.729,0.591
165258,1755606494621,21.68,51.08,-21.39,789,772,782,333,861,33.333333333333336,-0.368,0.729,0.591
165287,1755606494623,21.68,51.06,-21.39,785,773,775,381,855,34.48275862068966,-0.367,0.729,0.589
165317,1755606494625,21.67,51.05,-21.4,787,776,782,415,853,33.333333333333336,-0.366,0.728,0.59
165346,1755606494627,21.67,51.05,-21.4,783,777,779,386,858,34.48275862068966,-0.367,0.729,0.593
165376,1755606494629,21.69,51.05,-21.41,785,776,778,304,854,33.333333333333336,-0.367,0.728,0.592
165397,1755606494631,21.69,51.06,-21.42,792,774,774,396,856,47.61904761904762,-0.367,0.727,0.59
165427,1755606494633,21.67,51.03,-21.42,789,774,777,358,852,33.333333333333336,-0.367,0.727,0.59
165456,1755606494635,21.66,51.0,-21.41,788,779,780,349,853,34.48275862068966,-0.367,0.728,0.593
165485,1755606494637,21.68,51.03,-21.42,788,780,780,392,855,34.48275862068966,-0.367,0.729,0.594
165515,1755606494639,21.67,51.01,-21.44,785,776,781,409,857,33.333333333333336,-0.366,0.728,0.59
165544,1755606494641,21.67,50.97,-21.44,785,776,782,360,854,34.48275862068966,-0.367,0.724,0.592
165574,1755606494643,21.7,50.98,-21.43,783,780,776,338,849,33.333333333333336,-0.37,0.727,0.596
165603,1755606494645,21.76,51.05,-21.43,787,774,782,388,863,34.48275862068966,-0.369,0.728,0.595
165633,1755606494647,21.77,51.05,-21.43,782,777,776,403,856,33.333333333333336,-0.366,0.726,0.59
165662,1755606494649,21.75,51.05,-21.42,789,772,782,358,853,34.48275862068966,-0.364,0.728,0.588
165692,1755606494651,21.74,51.04,-21.45,789,775,781,337,854,33.333333333333336,-0.366,0.73,0.592
165721,1755606494653,21.75,51.09,-21.45,784,775,789,375,850,34.48275862068966,-0.367,0.73,0.592
165750,1755606494655,21.76,51.11,-21.46,786,781,781,402,850,34.48275862068966,-0.367,0.728,0.589
165780,1755606494657,21.75,51.05,-21.45,786,775,780,398,850,33.333333333333336,-0.366,0.727,0.588
165810,1755606494659,21.74,51.01,-21.46,787,773,781,351,860,33.333333333333336,-0.365,0.729,0.589
165840,1755606494660,21.75,51.06,-21.5,785,775,778,314,856,33.333333333333336,-0.367,0.732,0.591
165869,1755606494663,21.77,51.08,-21.54,790,776,779,374,854,34.48275862068966,-0.368,0.729,0.591
165898,1755606494665,21.77,51.05,-21.54,785,773,782,386,850,34.48275862068966,-0.368,0.726,0.59
165928,1755606494667,21.74,51.05,-21.53,790,768,779,354,854,33.333333333333336,-0.369,0.728,0.591
165957,1755606494668,21.71,51.09,-21.52,787,782,778,337,851,34.48275862068966,-0.368,0.73,0.591
165987,1755606494671,21.73,51.11,-21.54,786,778,776,394,861,33.333333333333336,-0.367,0.728,0.59
166016,1755606494673,21.74,51.07,-21.54,789,775,777,407,858,34.48275862068966,-0.367,0.727,0.588
166045,1755606494675,21.69,51.05,-21.5,784,775,783,375,850,34.48275862068966,-0.37,0.729,0.591
166075,1755606494677,21.64,51.03,-21.46,791,794,780,352,858,33.333333333333336,-0.369,0.728,0.59
166104,1755606494679,21.68,51.03,-21.49,786,772,780,375,853,34.48275862068966,-0.366,0.727,0.588
166134,1755606494681,21.68,50.93,-21.43,787,777,782,418,855,33.333333333333336,-0.371,0.729,0.594
166163,1755606494683,21.58,50.78,-21.28,790,770,775,398,856,34.48275862068966,-0.368,0.728,0.595
166193,1755606494685,21.52,50.58,-21.21,790,779,782,355,862,33.333333333333336,-0.366,0.731,0.594
166213,1755606494687,21.45,50.5,-21.11,792,791,784,401,867,50.0,-0.366,0.727,0.599
166242,1755606494689,21.01,50.83,-20.59,784,776,780,362,867,34.48275862068966,-0.369,0.727,0.613
166272,1755606494691,20.47,51.24,-19.95,787,779,781,384,878,33.333333333333336,-0.366,0.738,0.62
166302,1755606494693,20.11,51.43,-19.46,785,779,780,436,881,33.333333333333336,-0.355,0.736,0.608
166331,1755606494695,19.72,51.6,-19.0,790,779,780,424,885,34.48275862068966,-0.353,0.73,0.607
166360,1755606494697,19.21,52.01,-18.5,783,775,778,363,886,34.48275862068966,-0.344,0.735,0.606
166390,1755606494699,18.96,52.29,-18.11,790,777,783,362,890,33.333333333333336,-0.332,0.741,0.602
166419,1755606494701,18.83,52.36,-17.82,792,774,781,405,888,34.48275862068966,-0.322,0.743,0.602
166449,1755606494703,18.68,52.46,-17.59,789,778,784,424,887,33.333333333333336,-0.314,0.748,0.593
166479,1755606494705,18.61,52.24,-17.43,789,787,782,388,889,33.333333333333336,-0.302,0.754,0.576
166508,1755606494707,18.58,51.98,-17.33,788,778,779,355,887,34.48275862068966,-0.29,0.749,0.569
166538,1755606494709,18.52,51.57,-17.28,788,777,783,380,884,33.333333333333336,-0.279,0.753,0.572
166567,1755606494711,18.36,51.4,-17.27,792,775,780,408,885,34.48275862068966,-0.274,0.758,0.579
166587,1755606494713,18.16,51.36,-17.25,788,777,779,360,886,50.0,-0.271,0.761,0.586
166617,1755606494715,18.02,51.4,-17.21,784,775,779,411,877,33.333333333333336,-0.269,0.764,0.59
166646,1755606494717,17.86,51.2,-17.22,788,775,782,395,889,34.48275862068966,-0.266,0.765,0.586
166675,1755606494719,17.69,50.95,-17.23,789,778,776,333,889,34.48275862068966,-0.257,0.751,0.589
166705,1755606494721,17.44,50.7,-17.12,786,768,779,348,885,33.333333333333336,-0.258,0.754,0.593
166734,1755606494723,17.2,50.35,-17.08,789,768,782,422,885,34.48275862068966,-0.253,0.758,0.598
166764,1755606494725,17.07,50.06,-17.22,792,773,781,400,884,33.333333333333336,-0.247,0.753,0.609
166794,1755606494727,17.0,50.1,-17.17,796,777,775,332,886,33.333333333333336,-0.249,0.75,0.626
166823,1755606494730,16.9,50.18,-17.06,796,776,779,347,885,34.48275862068966,-0.25,0.757,0.623
166853,1755606494731,16.78,50.05,-16.96,796,773,779,389,885,33.333333333333336,-0.245,0.742,0.623
166882,1755606494733,16.64,50.18,-16.9,800,770,781,418,884,34.48275862068966,-0.246,0.748,0.625
166912,1755606494735,16.32,50.0,-16.8,803,777,784,333,882,33.333333333333336,-0.246,0.749,0.622
166941,1755606494737,16.06,49.7,-16.79,803,778,795,325,888,34.48275862068966,-0.242,0.742,0.625
166971,1755606494739,15.81,49.15,-16.71,809,777,775,368,890,33.333333333333336,-0.244,0.748,0.63
167000,1755606494741,15.43,48.94,-16.55,814,769,779,405,886,34.48275862068966,-0.237,0.739,0.638
167030,1755606494743,15.22,48.5,-16.59,817,781,778,403,892,33.333333333333336,-0.231,0.734,0.644
167060,1755606494745,15.16,48.09,-16.83,823,773,780,345,892,33.333333333333336,-0.221,0.732,0.648
167090,1755606494747,15.01,47.82,-17.16,821,768,781,341,895,33.333333333333336,-0.222,0.739,0.655
167119,1755606494749,14.67,47.75,-17.28,827,774,777,394,893,34.48275862068966,-0.218,0.733,0.661
167149,1755606494751,14.54,47.69,-17.47,828,769,773,403,893,33.333333333333336,-0.217,0.718,0.676
167178,1755606494753,14.6,47.88,-17.87,824,776,777,355,893,34.48275862068966,-0.22,0.731,0.672
167208,1755606494755,14.72,48.08,-18.12,825,776,777,321,890,33.333333333333336,-0.23,0.719,0.674
167237,1755606494758,14.74,48.65,-17.89,823,773,779,395,892,34.48275862068966,-0.243,0.711,0.677
167267,1755606494760,14.63,49.2,-17.46,819,775,777,410,892,33.333333333333336,-0.242,0.716,0.664
167297,1755606494761,14.6,49.46,-17.26,821,779,790,393,885,33.333333333333336,-0.235,0.715,0.652
167326,1755606494764,14.61,49.55,-17.16,819,772,779,320,892,34.48275862068966,-0.234,0.722,0.646
167355,1755606494766,14.44,49.34,-17.07,817,779,776,348,884,34.48275862068966,-0.227,0.726,0.638
167385,1755606494768,14.37,49.04,-17.04,817,780,776,405,890,33.333333333333336,-0.22,0.721,0.643
167414,1755606494770,14.31,48.7,-17.05,817,774,780,405,890,34.48275862068966,-0.215,0.724,0.653
167444,1755606494771,14.36,48.15,-17.14,824,768,778,357,894,33.333333333333336,-0.211,0.738,0.649
167473,1755606494774,14.55,47.85,-17.35,824,776,778,343,892,34.48275862068966,-0.208,0.73,0.66
167503,1755606494776,14.92,47.73,-17.5,824,775,776,392,891,33.333333333333336,-0.209,0.724,0.668
167532,1755606494778,15.24,47.46,-17.77,821,773,778,426,891,34.48275862068966,-0.21,0.724,0.667
167562,1755606494780,15.63,47.38,-18.33,826,773,775,376,897,33.333333333333336,-0.214,0.72,0.662
167592,1755606494782,15.87,47.11,-18.51,824,767,779,345,926,33.333333333333336,-0.229,0.717,0.658
167621,1755606494784,15.88,47.05,-18.59,826,774,778,369,891,34.48275862068966,-0.233,0.712,0.655
167651,1755606494786,16.14,47.08,-18.67,826,773,784,431,892,33.333333333333336,-0.249,0.708,0.668
167681,1755606494788,16.44,46.88,-18.82,817,780,776,414,888,33.333333333333336,-0.258,0.706,0.668
167710,1755606494790,16.82,46.56,-19.08,825,774,772,354,894,34.48275862068966,-0.257,0.697,0.667
167730,1755606494793,17.26,46.32,-19.23,823,784,775,424,890,50.0,-0.269,0.691,0.68
167759,1755606494794,17.71,46.3,-19.12,822,777,776,349,893,34.48275862068966,-0.279,0.697,0.679
167789,1755606494797,17.86,46.08,-19.11,826,777,782,367,892,33.333333333333336,-0.277,0.698,0.662
167819,1755606494798,18.24,45.77,-19.28,821,779,778,424,892,33.333333333333336,-0.277,0.678,0.67
167848,1755606494801,18.44,46.15,-18.86,819,773,777,421,885,34.48275862068966,-0.308,0.694,0.688
167878,1755606494802,18.24,46.7,-18.06,825,767,779,362,885,33.333333333333336,-0.311,0.699,0.683
167907,1755606494804,18.05,46.7,-17.63,823,767,779,354,884,34.48275862068966,-0.303,0.696,0.664
167936,1755606494807,17.82,46.96,-17.35,821,773,776,398,884,34.48275862068966,-0.294,0.69,0.662
167966,1755606494809,17.32,47.18,-16.8,821,776,774,439,880,33.333333333333336,-0.285,0.697,0.658
167996,1755606494811,16.86,47.0,-16.57,816,771,778,386,885,33.333333333333336,-0.27,0.708,0.643
168025,1755606494813,16.74,46.66,-16.82,824,780,776,346,885,34.48275862068966,-0.253,0.702,0.653
168055,1755606494815,16.79,46.74,-16.94,824,774,776,371,885,33.333333333333336,-0.26,0.718,0.671
168085,1755606494817,16.6,46.84,-16.87,825,772,778,410,884,33.333333333333336,-0.258,0.717,0.668
168114,1755606494819,16.24,46.81,-16.98,823,771,776,397,889,34.48275862068966,-0.249,0.712,0.653
168144,1755606494821,16.2,46.55,-17.23,823,775,775,359,880,33.333333333333336,-0.253,0.713,0.653
168173,1755606494823,16.04,46.33,-17.11,822,778,775,366,877,34.48275862068966,-0.254,0.705,0.665
168203,1755606494825,15.96,46.35,-17.16,824,773,777,407,880,33.333333333333336,-0.256,0.713,0.666
168232,1755606494827,15.9,46.17,-17.22,822,774,775,409,882,34.48275862068966,-0.251,0.71,0.666
168262,1755606494829,16.01,46.18,-17.31,823,775,778,353,881,33.333333333333336,-0.251,0.704,0.675
168292,1755606494831,16.03,46.28,-17.28,822,774,778,318,880,33.333333333333336,-0.252,0.711,0.68
168321,1755606494833,15.99,46.21,-17.32,821,775,777,345,881,34.48275862068966,-0.248,0.709,0.672
168351,1755606494836,16.02,46.14,-17.43,822,776,775,415,883,33.333333333333336,-0.246,0.709,0.669
168380,1755606494838,15.93,46.01,-17.41,818,778,777,387,880,34.48275862068966,-0.247,0.707,0.671
168400,1755606494840,15.83,45.98,-17.4,814,778,777,411,878,50.0,-0.247,0.708,0.671
168430,1755606494842,15.83,45.92,-17.52,821,775,770,400,890,33.333333333333336,-0.245,0.704,0.678
168459,1755606494844,15.89,46.06,-17.63,819,794,772,352,882,34.48275862068966,-0.252,0.703,0.688
168489,1755606494846,15.86,46.31,-17.58,820,777,773,368,880,33.333333333333336,-0.255,0.704,0.688
168518,1755606494848,15.85,46.46,-17.6,820,776,774,412,878,34.48275862068966,-0.251,0.699,0.681
168548,1755606494849,15.9,46.5,-17.67,817,774,777,367,884,33.333333333333336,-0.249,0.698,0.678
168578,1755606494852,15.89,46.66,-17.73,818,775,776,326,874,33.333333333333336,-0.251,0.701,0.678
168607,1755606494854,15.93,46.88,-17.77,815,780,777,327,882,34.48275862068966,-0.255,0.705,0.679
168637,1755606494856,15.96,47.08,-17.82,818,768,776,381,880,33.333333333333336,-0.26,0.712,0.674
168667,1755606494858,15.94,47.14,-17.81,815,775,775,423,883,33.333333333333336,-0.26,0.704,0.67
168696,1755606494860,15.9,47.16,-17.76,817,776,773,380,884,34.48275862068966,-0.262,0.706,0.666
168726,1755606494862,15.83,47.19,-17.63,816,780,775,338,883,33.333333333333336,-0.26,0.707,0.666
168755,1755606494864,15.89,47.32,-17.66,815,771,776,371,883,34.48275862068966,-0.26,0.713,0.668
168785,1755606494866,15.85,47.37,-17.63,818,776,770,381,884,33.333333333333336,-0.257,0.715,0.665
168814,1755606494868,15.83,47.38,-17.65,817,774,777,379,883,34.48275862068966,-0.253,0.713,0.661
168844,1755606494870,15.82,47.42,-17.66,819,776,771,329,885,33.333333333333336,-0.254,0.716,0.661
168873,1755606494872,15.77,47.46,-17.66,810,770,774,334,882,34.48275862068966,-0.254,0.718,0.659
168902,1755606494896,15.76,47.44,-17.69,816,779,776,408,878,34.48275862068966,-0.255,0.713,0.659
168932,1755606494926,15.76,47.42,-17.69,816,779,776,410,881,33.333333333333336,-0.256,0.715,0.661
168961,1755606494955,15.79,47.56,-17.71,818,776,774,306,883,34.48275862068966,-0.255,0.719,0.663
168991,1755606494984,15.79,47.62,-17.76,816,774,776,310,883,33.333333333333336,-0.254,0.721,0.659
169020,1755606495013,15.8,47.66,-17.82,813,766,774,391,879,34.48275862068966,-0.254,0.718,0.655
169049,1755606495043,15.86,47.77,-17.85,818,768,777,397,880,34.48275862068966,-0.255,0.716,0.657
169079,1755606495073,15.88,47.82,-17.89,818,769,770,363,887,33.333333333333336,-0.257,0.723,0.652
169108,1755606495102,15.86,47.75,-17.9,817,774,776,338,882,34.48275862068966,-0.256,0.717,0.654
169138,1755606495131,15.9,47.82,-17.9,811,780,773,376,881,33.333333333333336,-0.26,0.718,0.659
169167,1755606495160,15.91,47.95,-17.88,813,774,775,420,880,34.48275862068966,-0.262,0.722,0.655
169196,1755606495190,15.92,47.88,-17.9,812,779,779,388,881,34.48275862068966,-0.261,0.721,0.648
169226,1755606495219,15.89,47.95,-17.86,810,774,777,338,881,33.333333333333336,-0.258,0.719,0.65
169255,1755606495248,15.89,48.0,-17.81,816,776,774,333,881,34.48275862068966,-0.261,0.722,0.652
169284,1755606495278,15.89,48.03,-17.79,818,773,773,409,878,34.48275862068966,-0.261,0.724,0.649
169314,1755606495307,15.87,48.06,-17.75,818,770,778,399,881,33.333333333333336,-0.257,0.72,0.65
169343,1755606495337,15.9,48.07,-17.72,815,776,776,349,877,34.48275862068966,-0.257,0.723,0.65
169373,1755606495366,15.93,48.18,-17.77,816,774,769,350,884,33.333333333333336,-0.254,0.728,0.647
169402,1755606495396,15.96,48.24,-17.82,811,778,774,424,879,34.48275862068966,-0.257,0.728,0.648
169432,1755606495425,15.96,48.34,-17.79,811,772,773,403,883,33.333333333333336,-0.258,0.726,0.649
169461,1755606495455,16.06,48.49,-17.76,816,773,779,364,880,34.48275862068966,-0.261,0.725,0.649
169491,1755606495484,16.09,48.61,-17.69,812,776,769,297,879,33.333333333333336,-0.263,0.725,0.646
169520,1755606495514,16.14,48.68,-17.66,815,776,776,372,883,34.48275862068966,-0.265,0.73,0.643
169550,1755606495544,16.12,48.76,-17.62,812,767,775,406,883,33.333333333333336,-0.262,0.731,0.643
169580,1755606495573,16.14,48.9,-17.62,817,774,771,372,879,33.333333333333336,-0.26,0.737,0.635
169609,1755606495602,16.07,48.7,-17.69,814,777,775,319,881,34.48275862068966,-0.256,0.731,0.633
169638,1755606495632,15.99,48.71,-17.71,815,775,772,365,881,34.48275862068966,-0.26,0.732,0.643
169668,1755606495661,15.98,48.89,-17.72,814,774,775,425,880,33.333333333333336,-0.263,0.737,0.643
169697,1755606495691,16.03,48.9,-17.79,813,778,776,404,883,34.48275862068966,-0.264,0.733,0.633
169727,1755606495720,16.0,48.89,-17.79,811,778,775,344,882,33.333333333333336,-0.263,0.73,0.632
169756,1755606495749,15.93,49.02,-17.74,815,778,779,361,880,34.48275862068966,-0.263,0.733,0.638
169785,1755606495779,15.87,48.97,-17.72,814,774,775,409,882,34.48275862068966,-0.263,0.739,0.631
169815,1755606495808,15.84,48.92,-17.76,814,779,778,395,878,33.333333333333336,-0.259,0.735,0.63
169844,1755606495838,15.81,48.95,-17.77,812,767,778,341,884,34.48275862068966,-0.262,0.74,0.633
169874,1755606495868,15.78,48.86,-17.78,809,778,774,331,884,33.333333333333336,-0.261,0.741,0.628
169903,1755606495897,15.74,48.76,-17.79,812,775,777,396,884,34.48275862068966,-0.261,0.736,0.63
169933,1755606495927,15.71,48.83,-17.77,815,776,775,417,878,33.333333333333336,-0.262,0.741,0.635
169963,1755606495957,15.72,48.86,-17.81,815,772,774,390,880,33.333333333333336,-0.261,0.742,0.632
169993,1755606495986,15.69,48.79,-17.85,814,771,777,344,881,33.333333333333336,-0.261,0.737,0.631
170022,1755606496015,15.67,48.81,-17.84,812,777,777,363,882,34.48275862068966,-0.26,0.736,0.635
170051,1755606496045,15.67,48.89,-17.8,822,779,774,434,880,34.48275862068966,-0.263,0.738,0.639
170081,1755606496074,15.67,48.86,-17.82,815,772,775,392,884,33.333333333333336,-0.26,0.737,0.634
170110,1755606496104,15.67,48.77,-17.85,811,776,773,348,876,34.48275862068966,-0.26,0.733,0.637
170139,1755606496133,15.65,48.82,-17.82,811,773,770,353,880,34.48275862068966,-0.262,0.735,0.638
170169,1755606496163,15.66,48.87,-17.85,813,775,775,420,881,33.333333333333336,-0.262,0.738,0.635
170199,1755606496192,15.66,48.82,-17.84,810,773,775,395,896,33.333333333333336,-0.258,0.733,0.639
170228,1755606496223,15.7,48.85,-17.83,810,776,779,364,882,34.48275862068966,-0.26,0.735,0.641
170248,1755606496242,15.69,48.91,-17.82,814,778,773,422,882,50.0,-0.258,0.737,0.639
170278,1755606496271,15.7,48.87,-17.86,814,780,768,361,884,33.333333333333336,-0.257,0.737,0.635
