timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
1131,1758714506725,5.27,-56.89,160.69,797,2,786,790,835,34.48275862068966,-0.089,-0.848,0.556
1161,1758714506756,5.27,-56.89,160.68,790,4,790,791,825,33.333333333333336,-0.089,-0.848,0.556
1190,1758714506788,5.27,-56.89,160.68,795,2,790,790,833,34.48275862068966,-0.089,-0.848,0.556
1220,1758714506819,5.27,-56.89,160.67,796,0,788,793,835,33.333333333333336,-0.089,-0.848,0.556
1249,1758714506850,5.27,-56.89,160.67,794,0,798,795,833,34.48275862068966,-0.089,-0.848,0.556
1279,1758714506882,5.27,-56.89,160.67,797,3,791,794,826,33.333333333333336,-0.089,-0.848,0.556
1308,1758714506914,5.27,-56.89,160.66,795,3,787,792,826,34.48275862068966,-0.089,-0.848,0.556
1338,1758714506945,5.27,-56.89,160.66,790,0,789,796,832,33.333333333333336,-0.089,-0.848,0.556
1367,1758714506977,5.27,-56.89,160.65,795,6,790,786,832,34.48275862068966,-0.089,-0.848,0.556
1397,1758714507008,5.27,-56.89,160.65,793,3,787,794,833,33.333333333333336,-0.089,-0.848,0.556
1426,1758714507040,5.27,-56.89,160.64,797,6,792,791,835,34.48275862068966,-0.089,-0.848,0.556
1456,1758714507072,5.27,-56.89,160.64,793,0,785,796,832,33.333333333333336,-0.089,-0.848,0.556
1485,1758714507103,5.27,-56.89,160.64,797,3,793,792,832,34.48275862068966,-0.089,-0.848,0.556
1515,1758714507135,5.27,-56.89,160.63,795,4,787,795,833,33.333333333333336,-0.089,-0.848,0.556
1544,1758714507166,5.27,-56.89,160.63,795,2,787,798,831,34.48275862068966,-0.089,-0.848,0.556
1574,1758714507198,5.27,-56.89,160.62,795,1,793,786,827,33.333333333333336,-0.089,-0.848,0.556
1603,1758714507230,5.27,-56.89,160.62,795,0,791,792,835,34.48275862068966,-0.089,-0.848,0.556
1633,1758714507261,5.27,-56.89,160.62,797,2,789,795,833,33.333333333333336,-0.089,-0.848,0.556
1662,1758714507292,5.27,-56.89,160.61,795,0,790,793,826,34.48275862068966,-0.089,-0.848,0.556
1692,1758714507323,5.27,-56.89,160.61,792,2,786,794,827,33.333333333333336,-0.089,-0.848,0.556
1721,1758714507355,5.27,-56.89,160.6,796,3,790,791,831,34.48275862068966,-0.089,-0.848,0.556
1751,1758714507387,5.27,-56.9,160.6,797,1,785,791,834,33.333333333333336,-0.089,-0.848,0.556
1780,1758714507418,5.27,-56.9,160.6,796,0,781,796,826,34.48275862068966,-0.089,-0.848,0.556
1810,1758714507450,5.27,-56.9,160.59,796,2,789,786,833,33.333333333333336,-0.089,-0.848,0.555
1839,1758714507481,5.27,-56.9,160.59,795,0,790,796,833,34.48275862068966,-0.089,-0.848,0.556
1869,1758714507514,5.27,-56.9,160.59,793,2,789,797,857,33.333333333333336,-0.089,-0.848,0.556
1899,1758714507545,5.27,-56.9,160.58,793,4,789,791,826,33.333333333333336,-0.089,-0.848,0.556
1928,1758714507576,5.27,-56.9,160.58,789,0,792,792,829,34.48275862068966,-0.089,-0.848,0.556
1958,1758714507608,5.27,-56.9,160.58,797,4,788,797,835,33.333333333333336,-0.089,-0.848,0.556
1987,1758714507640,5.27,-56.9,160.57,797,5,788,793,832,34.48275862068966,-0.089,-0.848,0.556
2017,1758714507671,5.27,-56.9,160.57,796,3,787,786,833,33.333333333333336,-0.089,-0.849,0.556
2047,1758714507704,5.27,-56.9,160.57,795,4,790,792,837,33.333333333333336,-0.089,-0.848,0.556
2076,1758714507735,5.27,-56.9,160.56,790,0,788,796,831,34.48275862068966,-0.089,-0.848,0.556
2105,1758714507766,5.27,-56.9,160.56,795,0,780,796,831,34.48275862068966,-0.089,-0.848,0.556
2135,1758714507798,5.27,-56.9,160.55,797,1,788,791,830,33.333333333333336,-0.089,-0.848,0.556
2164,1758714507829,5.27,-56.9,160.55,796,1,786,795,854,34.48275862068966,-0.089,-0.848,0.556
2194,1758714507861,5.27,-56.89,160.54,797,4,782,791,835,33.333333333333336,-0.089,-0.848,0.556
2223,1758714507893,5.27,-56.89,160.54,790,13,787,794,826,34.48275862068966,-0.089,-0.848,0.556
2253,1758714507924,5.27,-56.89,160.53,796,3,787,794,832,33.333333333333336,-0.089,-0.848,0.556
2282,1758714507956,5.27,-56.89,160.53,797,4,789,797,833,34.48275862068966,-0.089,-0.848,0.556
2312,1758714507988,5.27,-56.89,160.53,792,5,788,791,832,33.333333333333336,-0.089,-0.848,0.556
