timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
227502,1755608130533,12.68,-37.4,-9.09,824,1,783,325,923,34.48275862068966,-0.225,-0.595,0.778
227532,1755608130535,12.75,-37.28,-9.09,824,0,783,349,923,33.333333333333336,-0.225,-0.596,0.775
227561,1755608130537,12.73,-37.25,-9.09,825,9,780,408,920,34.48275862068966,-0.23,-0.591,0.773
227591,1755608130539,12.75,-37.28,-9.07,821,16,778,412,921,33.333333333333336,-0.228,-0.583,0.774
227620,1755608130541,12.76,-37.29,-9.1,824,7,777,355,952,34.48275862068966,-0.228,-0.581,0.777
227650,1755608130543,12.73,-37.3,-9.17,822,0,779,351,924,33.333333333333336,-0.225,-0.59,0.775
227679,1755608130545,12.72,-37.3,-9.16,820,0,775,381,922,34.48275862068966,-0.227,-0.596,0.776
227709,1755608130548,12.69,-37.32,-9.11,821,3,784,397,919,33.333333333333336,-0.224,-0.587,0.778
227739,1755608130549,12.73,-37.36,-9.13,822,1,781,385,920,33.333333333333336,-0.224,-0.588,0.778
227768,1755608130551,12.74,-37.34,-9.16,818,5,774,345,921,34.48275862068966,-0.226,-0.591,0.777
227797,1755608130554,12.71,-37.31,-9.14,822,4,780,375,921,34.48275862068966,-0.224,-0.593,0.782
227827,1755608130555,12.77,-37.28,-9.1,824,0,779,419,921,33.333333333333336,-0.226,-0.592,0.78
227857,1755608130557,12.78,-37.22,-9.09,821,3,784,391,919,33.333333333333336,-0.229,-0.591,0.779
227877,1755608130559,12.78,-37.2,-9.08,826,0,775,381,920,50.0,-0.229,-0.592,0.779
227906,1755608130561,12.82,-37.13,-9.06,827,4,782,376,922,34.48275862068966,-0.227,-0.594,0.777
227936,1755608130563,12.86,-37.04,-8.98,824,5,778,292,920,33.333333333333336,-0.231,-0.592,0.772
227965,1755608130565,12.8,-37.0,-8.97,822,0,779,329,917,34.48275862068966,-0.228,-0.585,0.774
227995,1755608130567,12.72,-37.06,-9.02,821,0,781,391,921,33.333333333333336,-0.221,-0.576,0.779
228024,1755608130569,12.76,-37.09,-9.1,821,5,781,375,921,34.48275862068966,-0.22,-0.578,0.786
228054,1755608130571,12.84,-37.02,-9.17,817,0,778,349,918,33.333333333333336,-0.223,-0.589,0.79
228084,1755608130573,12.86,-36.92,-9.13,824,0,778,344,925,33.333333333333336,-0.227,-0.597,0.786
228113,1755608130576,12.87,-36.9,-9.07,816,0,780,384,922,34.48275862068966,-0.228,-0.59,0.781
228143,1755608130578,12.82,-36.92,-9.1,818,6,779,404,932,33.333333333333336,-0.227,-0.578,0.776
228172,1755608130580,12.79,-36.93,-9.14,825,1,779,373,924,34.48275862068966,-0.231,-0.586,0.78
228202,1755608130582,12.83,-36.89,-9.07,821,4,779,332,925,33.333333333333336,-0.229,-0.594,0.786
228231,1755608130584,12.73,-36.84,-9.04,818,1,778,365,923,34.48275862068966,-0.22,-0.591,0.784
228252,1755608130586,12.7,-36.8,-9.05,823,0,784,368,921,47.61904761904762,-0.216,-0.586,0.78
228281,1755608130588,12.76,-36.77,-9.04,818,4,781,377,921,34.48275862068966,-0.223,-0.584,0.78
228311,1755608130590,12.77,-36.75,-9.01,823,0,779,406,922,33.333333333333336,-0.228,-0.585,0.785
228340,1755608130592,12.75,-36.68,-8.95,812,6,780,387,919,34.48275862068966,-0.23,-0.582,0.782
228370,1755608130594,12.77,-36.62,-8.92,822,0,779,355,923,33.333333333333336,-0.227,-0.579,0.781
228399,1755608130596,12.77,-36.63,-8.88,816,3,775,349,920,34.48275862068966,-0.223,-0.578,0.783
228429,1755608130598,12.78,-36.66,-8.88,821,3,781,404,923,33.333333333333336,-0.222,-0.581,0.788
228458,1755608130601,12.78,-36.63,-8.85,819,0,781,415,917,34.48275862068966,-0.221,-0.578,0.785
228488,1755608130603,12.79,-36.61,-8.85,822,2,776,364,917,33.333333333333336,-0.223,-0.576,0.782
228517,1755608130624,12.85,-36.66,-8.83,821,10,774,338,918,34.48275862068966,-0.228,-0.577,0.784
228547,1755608130653,12.86,-36.67,-8.8,828,2,783,369,924,33.333333333333336,-0.23,-0.581,0.786
228577,1755608130683,12.87,-36.63,-8.76,824,0,780,409,917,33.333333333333336,-0.229,-0.582,0.787
228606,1755608130712,12.91,-36.57,-8.69,813,0,777,398,912,34.48275862068966,-0.227,-0.579,0.786
228636,1755608130742,12.96,-36.55,-8.62,820,774,782,347,918,33.333333333333336,-0.225,-0.578,0.786
228665,1755608130771,12.98,-36.66,-8.66,818,771,778,348,922,34.48275862068966,-0.229,-0.58,0.784
228695,1755608130801,13.01,-36.64,-8.63,822,769,779,410,920,33.333333333333336,-0.231,-0.584,0.786
228724,1755608130830,12.98,-36.61,-8.62,824,767,778,413,917,34.48275862068966,-0.226,-0.578,0.783
228754,1755608130860,12.93,-36.7,-8.68,823,767,778,364,919,33.333333333333336,-0.224,-0.577,0.783
228783,1755608130890,12.99,-36.78,-8.69,820,777,780,364,921,34.48275862068966,-0.224,-0.58,0.784
228813,1755608130920,13.03,-36.84,-8.7,821,772,781,380,915,33.333333333333336,-0.23,-0.58,0.782
228843,1755608130949,12.96,-36.87,-8.74,818,773,774,407,923,33.333333333333336,-0.234,-0.579,0.78
228873,1755608130979,12.99,-36.86,-8.72,822,774,780,385,923,33.333333333333336,-0.234,-0.583,0.782
228902,1755608131008,13.01,-36.83,-8.72,820,776,776,343,916,34.48275862068966,-0.231,-0.586,0.783
228932,1755608131038,12.95,-36.82,-8.75,822,767,779,345,924,33.333333333333336,-0.23,-0.585,0.783
228961,1755608131068,12.97,-36.76,-8.75,823,767,780,388,910,34.48275862068966,-0.229,-0.584,0.782
228991,1755608131097,13.02,-36.68,-8.73,822,770,780,393,921,33.333333333333336,-0.228,-0.582,0.782
229021,1755608131127,13.01,-36.68,-8.75,825,774,779,356,918,33.333333333333336,-0.23,-0.583,0.782
229050,1755608131157,12.99,-36.68,-8.74,822,770,779,329,917,34.48275862068966,-0.23,-0.585,0.782
229080,1755608131186,12.99,-36.62,-8.73,823,773,780,381,922,33.333333333333336,-0.228,-0.581,0.782
229109,1755608131215,13.0,-36.62,-8.74,817,766,780,393,918,34.48275862068966,-0.227,-0.58,0.783
229139,1755608131245,13.02,-36.67,-8.74,820,772,782,375,918,33.333333333333336,-0.227,-0.581,0.784
229168,1755608131274,13.02,-36.63,-8.73,822,775,791,335,921,34.48275862068966,-0.226,-0.581,0.785
229198,1755608131304,12.99,-36.6,-8.77,822,778,780,370,917,33.333333333333336,-0.225,-0.577,0.783
229227,1755608131333,13.01,-36.64,-8.79,819,772,775,414,921,34.48275862068966,-0.226,-0.581,0.785
229257,1755608131363,13.03,-36.68,-8.78,821,774,785,395,917,33.333333333333336,-0.227,-0.583,0.786
229286,1755608131392,12.99,-36.64,-8.79,821,770,780,345,921,34.48275862068966,-0.225,-0.581,0.784
229316,1755608131422,13.02,-36.67,-8.81,836,775,779,361,918,33.333333333333336,-0.224,-0.58,0.782
229345,1755608131452,13.05,-36.72,-8.81,819,772,781,409,920,34.48275862068966,-0.227,-0.581,0.783
229365,1755608131471,13.04,-36.76,-8.82,821,775,775,354,916,50.0,-0.228,-0.579,0.784
229395,1755608131501,13.02,-36.78,-8.84,818,778,781,412,920,33.333333333333336,-0.228,-0.58,0.783
229425,1755608131531,13.08,-36.82,-8.83,821,768,781,404,915,33.333333333333336,-0.231,-0.587,0.783
229445,1755608131551,13.09,-36.82,-8.8,823,772,778,381,921,50.0,-0.228,-0.586,0.783
229465,1755608131572,13.06,-36.81,-8.8,819,771,798,343,919,50.0,-0.224,-0.58,0.781
229485,1755608131591,13.06,-36.79,-8.81,823,775,780,365,925,50.0,-0.222,-0.575,0.78
229515,1755608131621,13.14,-36.81,-8.82,822,774,776,379,924,33.333333333333336,-0.227,-0.581,0.781
229545,1755608131651,13.13,-36.82,-8.79,818,775,783,406,921,33.333333333333336,-0.229,-0.587,0.781
229574,1755608131680,13.09,-36.83,-8.76,821,770,782,398,922,34.48275862068966,-0.224,-0.584,0.78
229604,1755608131710,13.12,-36.86,-8.76,822,770,780,367,922,33.333333333333336,-0.224,-0.581,0.779
229633,1755608131739,13.09,-36.92,-8.83,820,772,778,351,926,34.48275862068966,-0.225,-0.583,0.779
229663,1755608131769,13.05,-36.98,-8.84,822,776,779,397,923,33.333333333333336,-0.228,-0.588,0.779
229693,1755608131799,13.1,-36.97,-8.77,816,774,779,414,920,33.333333333333336,-0.23,-0.588,0.778
229722,1755608131828,13.06,-36.98,-8.75,818,767,782,387,915,34.48275862068966,-0.227,-0.583,0.778
229752,1755608131858,13.0,-37.03,-8.79,821,775,778,356,921,33.333333333333336,-0.22,-0.578,0.776
229781,1755608131887,13.11,-37.1,-8.8,822,779,774,366,920,34.48275862068966,-0.224,-0.587,0.78
229811,1755608131917,13.14,-37.07,-8.74,820,763,777,402,918,33.333333333333336,-0.227,-0.59,0.781
229840,1755608131946,13.07,-37.01,-8.71,824,773,781,396,924,34.48275862068966,-0.222,-0.584,0.778
229870,1755608131976,13.15,-37.02,-8.72,822,769,776,365,922,33.333333333333336,-0.222,-0.584,0.776
229899,1755608132005,13.19,-37.01,-8.73,821,773,782,354,922,34.48275862068966,-0.228,-0.588,0.776
229929,1755608132035,13.11,-37.0,-8.74,818,772,779,407,923,33.333333333333336,-0.226,-0.589,0.778
229959,1755608132065,13.14,-37.02,-8.73,816,774,775,404,915,33.333333333333336,-0.225,-0.588,0.777
229988,1755608132094,13.17,-37.0,-8.74,818,772,779,374,921,34.48275862068966,-0.228,-0.586,0.778
230018,1755608132124,13.14,-37.0,-8.76,822,775,781,343,921,33.333333333333336,-0.228,-0.588,0.78
230047,1755608132153,13.16,-37.0,-8.75,823,769,780,389,920,34.48275862068966,-0.226,-0.589,0.778
230077,1755608132183,13.2,-36.99,-8.73,825,774,780,422,934,33.333333333333336,-0.228,-0.586,0.776
230107,1755608132213,13.21,-36.98,-8.72,820,768,780,407,920,33.333333333333336,-0.226,-0.584,0.777
230136,1755608132242,13.23,-37.04,-8.75,817,778,780,356,923,34.48275862068966,-0.225,-0.586,0.777
230166,1755608132272,13.22,-37.12,-8.79,816,769,776,346,920,33.333333333333336,-0.227,-0.59,0.776
230195,1755608132301,13.21,-37.13,-8.79,822,766,780,414,919,34.48275862068966,-0.229,-0.593,0.777
230224,1755608132331,13.2,-37.11,-8.8,826,772,777,411,920,34.48275862068966,-0.229,-0.593,0.777
230254,1755608132360,13.19,-37.09,-8.79,822,777,781,355,921,33.333333333333336,-0.228,-0.589,0.777
230283,1755608132390,13.22,-37.08,-8.78,818,775,778,334,919,34.48275862068966,-0.228,-0.591,0.777
230313,1755608132419,13.22,-37.08,-8.78,822,773,781,372,918,33.333333333333336,-0.225,-0.591,0.776
230343,1755608132449,13.25,-37.07,-8.78,818,776,779,388,914,33.333333333333336,-0.227,-0.59,0.777
230372,1755608132478,13.28,-37.05,-8.76,816,775,781,360,918,34.48275862068966,-0.229,-0.59,0.779
230402,1755608132508,13.23,-37.02,-8.75,822,773,783,331,920,33.333333333333336,-0.229,-0.589,0.779
230431,1755608132537,13.25,-37.0,-8.71,820,773,780,374,921,34.48275862068966,-0.228,-0.59,0.778
230461,1755608132567,13.3,-36.99,-8.68,816,768,777,403,924,33.333333333333336,-0.228,-0.589,0.777
230490,1755608132596,13.23,-37.01,-8.7,827,776,774,395,919,34.48275862068966,-0.225,-0.587,0.776
230520,1755608132626,13.24,-37.04,-8.72,820,774,781,348,917,33.333333333333336,-0.225,-0.588,0.778
230550,1755608132656,13.28,-37.04,-8.71,822,767,781,356,919,33.333333333333336,-0.23,-0.591,0.779
230579,1755608132685,13.24,-37.01,-8.69,821,773,783,390,916,34.48275862068966,-0.229,-0.589,0.778
230609,1755608132716,13.26,-36.99,-8.7,822,780,779,391,920,33.333333333333336,-0.228,-0.586,0.776
230629,1755608132735,13.3,-37.0,-8.69,821,775,780,375,922,50.0,-0.228,-0.587,0.776
230658,1755608132765,13.31,-37.02,-8.69,813,775,778,403,916,34.48275862068966,-0.229,-0.588,0.777
230688,1755608132794,13.3,-37.02,-8.69,823,768,780,367,920,33.333333333333336,-0.229,-0.587,0.777
230718,1755608132824,13.36,-37.01,-8.68,823,772,776,355,919,33.333333333333336,-0.231,-0.587,0.777
230747,1755608132853,13.35,-37.01,-8.68,818,778,781,390,916,34.48275862068966,-0.23,-0.587,0.778
230777,1755608132883,13.36,-37.01,-8.68,822,761,773,410,915,33.333333333333336,-0.228,-0.587,0.777
230806,1755608132912,13.39,-37.07,-8.7,816,771,778,391,917,34.48275862068966,-0.229,-0.588,0.775
230836,1755608132942,13.37,-37.1,-8.69,818,783,780,346,923,33.333333333333336,-0.231,-0.589,0.776
230865,1755608132971,13.36,-37.1,-8.7,818,771,791,359,920,34.48275862068966,-0.231,-0.588,0.778
230895,1755608133001,13.36,-37.09,-8.7,822,773,780,420,915,33.333333333333336,-0.229,-0.587,0.776
230924,1755608133030,13.39,-37.1,-8.69,824,765,777,408,915,34.48275862068966,-0.23,-0.59,0.777
230954,1755608133060,13.41,-37.1,-8.69,818,762,775,347,923,33.333333333333336,-0.232,-0.592,0.778
230983,1755608133090,13.38,-37.07,-8.67,818,696,780,352,921,34.48275862068966,-0.23,-0.589,0.776
231013,1755608133119,13.41,-37.09,-8.66,823,765,777,394,918,33.333333333333336,-0.229,-0.589,0.774
231043,1755608133149,13.43,-37.1,-8.66,817,739,780,410,916,33.333333333333336,-0.231,-0.589,0.776
231072,1755608133178,13.42,-37.09,-8.66,818,722,779,377,917,34.48275862068966,-0.231,-0.592,0.777
231101,1755608133208,13.42,-37.1,-8.63,818,775,779,329,915,34.48275862068966,-0.23,-0.592,0.776
231131,1755608133237,13.42,-37.13,-8.63,819,772,778,377,917,33.333333333333336,-0.228,-0.587,0.775
231161,1755608133267,13.4,-37.17,-8.69,823,774,781,416,918,33.333333333333336,-0.23,-0.589,0.776
231190,1755608133296,13.41,-37.18,-8.68,821,774,774,396,920,34.48275862068966,-0.233,-0.594,0.776
231220,1755608133326,13.45,-37.15,-8.62,822,774,781,344,920,33.333333333333336,-0.233,-0.593,0.775
231249,1755608133355,13.45,-37.17,-8.64,823,768,779,362,922,34.48275862068966,-0.23,-0.588,0.775
231279,1755608133385,13.44,-37.22,-8.67,821,772,780,411,920,33.333333333333336,-0.233,-0.59,0.776
231308,1755608133414,13.49,-37.21,-8.64,819,775,779,406,922,34.48275862068966,-0.233,-0.593,0.776
231338,1755608133444,13.47,-37.22,-8.65,822,771,777,366,915,33.333333333333336,-0.23,-0.59,0.774
231367,1755608133473,13.47,-37.24,-8.68,821,771,778,360,916,34.48275862068966,-0.231,-0.591,0.775
231397,1755608133503,13.5,-37.23,-8.66,830,765,779,397,917,33.333333333333336,-0.235,-0.593,0.776
231426,1755608133532,13.47,-37.22,-8.65,821,763,778,424,918,34.48275862068966,-0.232,-0.59,0.775
231456,1755608133562,13.47,-37.24,-8.65,818,770,777,390,914,33.333333333333336,-0.23,-0.591,0.774
231485,1755608133591,13.49,-37.24,-8.65,818,770,781,343,920,34.48275862068966,-0.231,-0.594,0.776
231515,1755608133621,13.44,-37.25,-8.67,819,765,776,360,916,33.333333333333336,-0.229,-0.591,0.776
231544,1755608133650,13.46,-37.26,-8.69,809,1,780,405,952,34.48275862068966,-0.231,-0.592,0.775
231574,1755608133680,13.47,-37.26,-8.67,821,0,776,399,918,33.333333333333336,-0.233,-0.595,0.778
231603,1755608133709,13.45,-37.21,-8.65,820,0,773,344,914,34.48275862068966,-0.231,-0.591,0.776
231633,1755608133739,13.48,-37.19,-8.67,827,0,781,359,925,33.333333333333336,-0.23,-0.59,0.775
231662,1755608133769,13.45,-37.24,-8.7,820,3,775,426,918,34.48275862068966,-0.232,-0.593,0.776
231692,1755608133798,13.45,-37.21,-8.67,822,9,780,417,922,33.333333333333336,-0.233,-0.594,0.778
231722,1755608133828,13.46,-37.17,-8.64,821,1,777,367,917,33.333333333333336,-0.231,-0.592,0.776
231751,1755608133857,13.44,-37.22,-8.66,819,4,778,350,929,34.48275862068966,-0.229,-0.59,0.775
231781,1755608133887,13.47,-37.23,-8.66,819,0,784,383,917,33.333333333333336,-0.231,-0.593,0.777
231810,1755608133916,13.46,-37.21,-8.63,821,0,780,419,922,34.48275862068966,-0.233,-0.594,0.778
231840,1755608133946,13.43,-37.2,-8.63,815,0,777,384,916,33.333333333333336,-0.231,-0.591,0.777
231870,1755608133976,13.46,-37.21,-8.64,821,1,778,348,919,33.333333333333336,-0.229,-0.589,0.776
231899,1755608134005,13.47,-37.23,-8.65,815,4,781,309,915,34.48275862068966,-0.229,-0.59,0.776
231929,1755608134035,13.48,-37.24,-8.64,820,1,774,394,923,33.333333333333336,-0.232,-0.594,0.778
231959,1755608134065,13.47,-37.23,-8.62,821,0,773,398,917,33.333333333333336,-0.232,-0.594,0.777
231989,1755608134095,13.43,-37.2,-8.63,819,0,781,367,918,33.333333333333336,-0.23,-0.59,0.775
232018,1755608134124,13.46,-37.19,-8.64,821,1,782,343,917,34.48275862068966,-0.232,-0.592,0.777
232048,1755608134154,13.03,-37.21,-8.63,819,0,780,367,920,33.333333333333336,-0.232,-0.594,0.778
232077,1755608134183,13.01,-37.19,-8.62,822,0,777,400,916,34.48275862068966,-0.23,-0.592,0.777
232107,1755608134213,13.07,-37.17,-8.61,818,0,780,374,925,33.333333333333336,-0.23,-0.592,0.777
232136,1755608134242,13.05,-37.19,-8.64,819,3,780,352,947,34.48275862068966,-0.231,-0.59,0.777
232166,1755608134272,13.05,-37.2,-8.66,820,1,778,354,924,33.333333333333336,-0.232,-0.59,0.777
232195,1755608134301,13.12,-37.18,-8.62,820,0,781,395,922,34.48275862068966,-0.234,-0.593,0.778
232225,1755608134331,13.11,-37.13,-8.6,819,0,774,401,917,33.333333333333336,-0.231,-0.594,0.778
232254,1755608134361,13.07,-37.15,-8.62,821,0,780,351,916,34.48275862068966,-0.228,-0.59,0.776
232284,1755608134390,13.11,-37.19,-8.64,820,7,781,331,917,33.333333333333336,-0.23,-0.59,0.778
232314,1755608134420,13.13,-37.19,-8.63,821,1,780,375,919,33.333333333333336,-0.233,-0.59,0.779
232343,1755608134449,13.13,-37.18,-8.62,816,3,780,414,921,34.48275862068966,-0.232,-0.591,0.777
232372,1755608134478,13.16,-37.19,-8.61,821,0,778,382,924,34.48275862068966,-0.232,-0.595,0.777
232402,1755608134508,13.13,-37.19,-8.6,820,0,778,331,922,33.333333333333336,-0.23,-0.592,0.778
232431,1755608134538,13.12,-37.19,-8.62,821,0,782,373,922,34.48275862068966,-0.227,-0.59,0.777
232461,1755608134567,13.17,-37.21,-8.62,821,3,779,411,920,33.333333333333336,-0.232,-0.595,0.778
232490,1755608134597,13.16,-37.18,-8.59,819,4,779,406,916,34.48275862068966,-0.231,-0.592,0.778
232520,1755608134626,13.12,-37.61,-8.61,821,0,776,352,919,33.333333333333336,-0.229,-0.586,0.777
232550,1755608134656,13.14,-37.66,-8.63,822,0,781,340,919,33.333333333333336,-0.229,-0.585,0.776
232579,1755608134686,13.18,-37.71,-8.64,816,4,774,391,918,34.48275862068966,-0.232,-0.591,0.777
232609,1755608134715,13.12,-37.74,-8.64,820,0,773,398,921,33.333333333333336,-0.232,-0.594,0.778
232639,1755608134745,13.07,-37.75,-8.61,816,3,784,363,922,33.333333333333336,-0.23,-0.594,0.777
232668,1755608134774,13.09,-37.75,-8.57,819,6,782,343,920,34.48275862068966,-0.227,-0.592,0.777
232698,1755608134804,13.07,-37.76,-8.59,817,4,785,374,922,33.333333333333336,-0.227,-0.591,0.776
232727,1755608134833,13.04,-37.75,-8.61,824,1,779,402,921,34.48275862068966,-0.23,-0.592,0.775
232757,1755608134863,13.09,-37.71,-8.59,817,1,782,375,923,33.333333333333336,-0.231,-0.591,0.775
232786,1755608134892,13.08,-37.69,-8.6,818,3,772,326,920,34.48275862068966,-0.23,-0.593,0.776
232816,1755608134922,13.08,-37.68,-8.59,817,1,781,347,920,33.333333333333336,-0.23,-0.599,0.778
232845,1755608134951,13.1,-37.63,-8.54,819,5,780,407,926,34.48275862068966,-0.23,-0.597,0.778
232874,1755608134981,13.09,-37.58,-8.52,814,2,782,404,920,34.48275862068966,-0.227,-0.591,0.776
232904,1755608135010,13.1,-37.56,-8.53,819,0,775,350,921,33.333333333333336,-0.229,-0.593,0.775
232933,1755608135040,13.09,-37.53,-8.51,820,2,780,333,920,34.48275862068966,-0.23,-0.594,0.777
232963,1755608135069,13.06,-37.51,-8.49,819,4,781,393,920,33.333333333333336,-0.225,-0.59,0.777
232993,1755608135099,13.07,-37.54,-8.52,820,2,777,420,943,33.333333333333336,-0.225,-0.59,0.775
233022,1755608135128,13.07,-37.58,-8.52,816,1,779,367,910,34.48275862068966,-0.229,-0.593,0.776
233052,1755608135158,13.05,-37.53,-8.5,817,0,775,337,920,33.333333333333336,-0.23,-0.594,0.778
233081,1755608135187,13.04,-37.51,-8.51,821,0,773,372,918,34.48275862068966,-0.224,-0.588,0.777
233111,1755608135217,13.1,-37.56,-8.54,817,4,783,399,918,33.333333333333336,-0.226,-0.588,0.776
233141,1755608135247,13.14,-37.55,-8.54,822,0,782,380,922,33.333333333333336,-0.23,-0.593,0.778
233170,1755608135276,13.12,-37.51,-8.51,818,5,778,333,920,34.48275862068966,-0.229,-0.591,0.778
233200,1755608135306,13.13,-37.51,-8.5,819,0,778,339,915,33.333333333333336,-0.227,-0.587,0.775
233229,1755608135335,13.21,-37.57,-8.51,820,0,781,408,924,34.48275862068966,-0.229,-0.59,0.776
233259,1755608135365,13.25,-37.55,-8.49,819,3,779,414,917,33.333333333333336,-0.229,-0.592,0.776
233288,1755608135395,13.23,-37.59,-8.5,821,2,778,359,950,34.48275862068966,-0.228,-0.593,0.774
233318,1755608135424,13.24,-37.67,-8.5,821,0,774,356,919,33.333333333333336,-0.228,-0.594,0.773
233347,1755608135454,13.28,-37.66,-8.5,818,3,791,394,919,34.48275862068966,-0.23,-0.594,0.774
233377,1755608135483,13.27,-37.67,-8.5,814,0,775,428,921,33.333333333333336,-0.232,-0.595,0.776
233406,1755608135513,13.23,-37.68,-8.48,823,0,778,377,919,34.48275862068966,-0.233,-0.594,0.777
233436,1755608135542,13.3,-37.6,-8.45,818,11,781,335,912,33.333333333333336,-0.227,-0.594,0.776
233466,1755608135572,13.33,-37.58,-8.45,819,0,780,342,916,33.333333333333336,-0.229,-0.595,0.774
233495,1755608135601,13.29,-37.58,-8.46,815,2,779,362,919,34.48275862068966,-0.232,-0.594,0.776
233525,1755608135631,13.31,-37.52,-8.44,817,0,775,366,922,33.333333333333336,-0.231,-0.592,0.776
233554,1755608135662,13.36,-37.48,-8.42,816,4,779,345,920,34.48275862068966,-0.233,-0.592,0.774
233575,1755608135681,13.37,-37.48,-8.41,821,1,774,400,926,47.61904761904762,-0.234,-0.596,0.777
233605,1755608135711,13.36,-37.43,-8.36,819,1,778,363,917,33.333333333333336,-0.231,-0.594,0.776
233634,1755608135740,13.36,-37.4,-8.37,816,3,781,332,935,34.48275862068966,-0.229,-0.589,0.776
233664,1755608135770,13.37,-37.43,-8.4,820,4,782,386,917,33.333333333333336,-0.232,-0.592,0.777
233693,1755608135800,13.38,-37.41,-8.37,819,3,782,401,911,34.48275862068966,-0.232,-0.594,0.777
233723,1755608135829,13.39,-37.36,-8.35,819,4,781,358,913,33.333333333333336,-0.231,-0.592,0.776
233753,1755608135859,13.37,-37.37,-8.39,820,0,779,332,918,33.333333333333336,-0.231,-0.589,0.777
233783,1755608135889,13.39,-37.37,-8.4,821,5,781,352,918,33.333333333333336,-0.233,-0.59,0.778
233812,1755608135918,13.4,-37.39,-8.38,818,0,779,411,916,34.48275862068966,-0.233,-0.592,0.778
233842,1755608135948,13.37,-37.42,-8.4,821,0,779,401,918,33.333333333333336,-0.233,-0.591,0.777
233871,1755608135977,13.37,-37.41,-8.41,817,0,779,347,916,34.48275862068966,-0.232,-0.589,0.778
233901,1755608136007,13.43,-37.36,-8.39,819,0,780,343,923,33.333333333333336,-0.233,-0.59,0.778
233930,1755608136036,13.39,-37.36,-8.39,822,1,782,386,915,34.48275862068966,-0.231,-0.59,0.776
233960,1755608136066,13.36,-37.44,-8.4,823,2,778,396,918,33.333333333333336,-0.23,-0.59,0.775
233989,1755608136096,13.41,-37.43,-8.37,821,0,780,370,916,34.48275862068966,-0.232,-0.59,0.777
234019,1755608136125,13.42,-37.38,-8.37,821,4,774,325,920,33.333333333333336,-0.231,-0.586,0.776
234049,1755608136155,13.43,-37.43,-8.41,820,2,780,350,916,33.333333333333336,-0.233,-0.591,0.777
234078,1755608136185,13.46,-37.45,-8.37,820,0,781,392,919,34.48275862068966,-0.235,-0.597,0.777
234108,1755608136214,13.46,-37.42,-8.33,821,0,781,394,923,33.333333333333336,-0.233,-0.593,0.773
234137,1755608136244,13.47,-37.45,-8.33,822,1,775,343,917,34.48275862068966,-0.234,-0.591,0.776
234167,1755608136273,13.51,-37.47,-8.31,821,2,779,346,920,33.333333333333336,-0.235,-0.589,0.779
234196,1755608136303,13.51,-37.46,-8.31,818,3,782,390,920,34.48275862068966,-0.233,-0.589,0.779
234226,1755608136332,13.53,-37.44,-8.3,820,0,788,407,918,33.333333333333336,-0.229,-0.592,0.777
