timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
26881,1755607928982,14.76,-45.2,-17.25,787,772,785,405,862,33.333333333333336,-0.26,-0.688,0.691
26910,1755607929011,14.9,-45.07,-17.21,790,765,780,379,857,34.48275862068966,-0.26,-0.692,0.688
26940,1755607929040,14.67,-45.23,-17.29,794,772,782,345,860,33.333333333333336,-0.258,-0.691,0.682
26969,1755607929070,14.78,-45.29,-17.22,788,773,780,397,861,34.48275862068966,-0.259,-0.688,0.677
26999,1755607929100,14.93,-45.26,-17.17,796,774,783,417,863,33.333333333333336,-0.259,-0.686,0.676
27028,1755607929129,14.74,-45.31,-17.26,793,779,781,359,862,34.48275862068966,-0.256,-0.686,0.675
27058,1755607929159,14.73,-45.34,-17.28,791,774,783,285,864,33.333333333333336,-0.254,-0.688,0.677
27088,1755607929188,14.84,-45.32,-17.24,792,772,782,311,867,33.333333333333336,-0.254,-0.69,0.681
27117,1755607929218,14.8,-45.35,-17.26,792,775,784,385,867,34.48275862068966,-0.252,-0.692,0.681
27147,1755607929248,14.82,-45.38,-17.26,787,767,788,392,859,33.333333333333336,-0.252,-0.692,0.68
27176,1755607929277,14.87,-45.38,-17.24,791,773,786,351,862,34.48275862068966,-0.253,-0.691,0.679
27206,1755607929307,14.91,-45.4,-17.23,792,771,783,323,867,33.333333333333336,-0.255,-0.691,0.677
27235,1755607929336,14.88,-45.45,-17.23,788,774,782,358,862,34.48275862068966,-0.253,-0.69,0.676
27265,1755607929366,14.85,-45.5,-17.23,793,773,780,411,867,33.333333333333336,-0.253,-0.691,0.674
27294,1755607929395,14.84,-45.58,-17.24,792,773,784,401,866,34.48275862068966,-0.252,-0.693,0.676
27324,1755607929425,14.83,-45.57,-17.22,792,774,781,337,864,33.333333333333336,-0.252,-0.694,0.678
27353,1755607929454,14.85,-45.53,-17.22,792,774,784,363,863,34.48275862068966,-0.252,-0.694,0.68
27383,1755607929484,14.86,-45.54,-17.21,793,775,787,400,862,33.333333333333336,-0.252,-0.692,0.679
27413,1755607929514,14.89,-45.59,-17.18,791,778,787,402,862,33.333333333333336,-0.252,-0.692,0.678
27442,1755607929543,14.93,-45.6,-17.17,792,761,779,362,866,34.48275862068966,-0.253,-0.692,0.678
27471,1755607929572,14.93,-45.61,-17.17,793,775,795,340,857,34.48275862068966,-0.252,-0.691,0.679
27501,1755607929602,14.98,-45.59,-17.17,792,770,787,388,871,33.333333333333336,-0.25,-0.691,0.679
27530,1755607929632,15.05,-45.57,-17.16,791,769,787,415,862,34.48275862068966,-0.251,-0.692,0.676
27560,1755607929661,15.08,-45.58,-17.17,787,777,782,392,866,33.333333333333336,-0.252,-0.692,0.673
27590,1755607929691,15.14,-45.6,-17.15,788,778,786,366,867,33.333333333333336,-0.255,-0.692,0.67
27619,1755607929720,15.15,-45.64,-17.17,791,775,786,381,863,34.48275862068966,-0.258,-0.694,0.669
27649,1755607929750,15.12,-45.65,-17.18,791,777,780,419,864,33.333333333333336,-0.26,-0.695,0.67
27678,1755607929779,15.13,-45.62,-17.15,789,763,783,405,867,34.48275862068966,-0.261,-0.696,0.671
27708,1755607929809,15.14,-45.63,-17.12,792,772,782,339,863,33.333333333333336,-0.26,-0.698,0.672
27737,1755607929838,15.11,-45.69,-17.11,792,775,785,338,863,34.48275862068966,-0.259,-0.698,0.672
27767,1755607929868,15.09,-45.7,-17.08,792,778,781,398,865,33.333333333333336,-0.259,-0.694,0.672
27796,1755607929897,15.1,-45.68,-17.06,790,775,784,427,862,34.48275862068966,-0.259,-0.691,0.672
27826,1755607929927,15.1,-45.65,-17.06,789,766,783,374,861,33.333333333333336,-0.258,-0.69,0.671
27855,1755607929956,15.07,-45.68,-17.09,790,777,781,352,861,34.48275862068966,-0.257,-0.69,0.669
27885,1755607929986,15.02,-45.71,-17.11,793,779,785,396,862,33.333333333333336,-0.256,-0.691,0.669
27914,1755607930016,15.03,-45.73,-17.12,783,773,782,423,865,34.48275862068966,-0.257,-0.695,0.672
27935,1755607930036,15.03,-45.73,-17.13,789,767,786,369,869,47.61904761904762,-0.257,-0.696,0.676
27964,1755607930065,15.05,-45.72,-17.11,789,775,782,404,863,34.48275862068966,-0.257,-0.697,0.678
27994,1755607930095,15.13,-45.64,-17.07,793,766,780,385,856,33.333333333333336,-0.258,-0.698,0.679
28023,1755607930124,15.17,-45.56,-17.03,791,775,786,333,861,34.48275862068966,-0.259,-0.697,0.676
28053,1755607930154,15.16,-45.6,-17.03,791,771,786,369,860,33.333333333333336,-0.259,-0.696,0.672
28073,1755607930174,15.15,-45.63,-17.01,791,776,784,384,861,50.0,-0.26,-0.694,0.67
28102,1755607930204,15.14,-45.67,-16.99,787,777,785,383,864,34.48275862068966,-0.262,-0.693,0.669
28132,1755607930233,15.03,-45.72,-17.01,789,781,783,431,863,33.333333333333336,-0.262,-0.692,0.669
28162,1755607930263,14.94,-45.82,-17.03,791,774,784,407,863,33.333333333333336,-0.26,-0.694,0.67
28192,1755607930293,14.92,-45.88,-17.02,792,771,778,362,866,33.333333333333336,-0.259,-0.698,0.673
28221,1755607930322,14.87,-45.94,-17.01,784,773,785,347,862,34.48275862068966,-0.258,-0.701,0.676
28251,1755607930352,14.82,-45.97,-16.98,788,775,783,385,866,33.333333333333336,-0.257,-0.704,0.679
28280,1755607930382,14.88,-45.96,-16.91,792,778,785,398,859,34.48275862068966,-0.256,-0.703,0.68
28310,1755607930411,14.96,-45.89,-16.84,787,771,784,371,867,33.333333333333336,-0.258,-0.7,0.677
28340,1755607930441,15.0,-45.82,-16.79,791,663,782,345,857,33.333333333333336,-0.258,-0.695,0.671
28369,1755607930470,14.97,-45.83,-16.78,788,769,780,369,858,34.48275862068966,-0.259,-0.689,0.666
28399,1755607930500,14.85,-45.93,-16.84,790,765,786,377,867,33.333333333333336,-0.258,-0.687,0.665
28428,1755607930529,14.7,-46.1,-16.91,786,777,784,377,865,34.48275862068966,-0.257,-0.691,0.667
28458,1755607930559,14.62,-46.23,-16.96,790,770,782,336,864,33.333333333333336,-0.256,-0.696,0.671
28487,1755607930588,14.66,-46.23,-16.92,792,775,779,336,859,34.48275862068966,-0.257,-0.699,0.676
28516,1755607930617,14.73,-46.17,-16.88,788,2,785,390,862,34.48275862068966,-0.256,-0.701,0.677
28546,1755607930647,14.66,-46.17,-16.89,792,0,787,405,863,33.333333333333336,-0.254,-0.7,0.673
28575,1755607930676,14.7,-46.16,-16.85,791,772,784,358,866,34.48275862068966,-0.254,-0.698,0.67
28605,1755607930706,14.74,-46.17,-16.84,790,769,787,347,864,33.333333333333336,-0.255,-0.697,0.669
28634,1755607930735,14.73,-46.12,-16.86,792,775,778,396,863,34.48275862068966,-0.255,-0.695,0.667
28664,1755607930765,14.71,-46.13,-16.89,793,774,778,419,863,33.333333333333336,-0.255,-0.694,0.667
28693,1755607930795,14.74,-46.16,-16.9,785,779,785,392,872,34.48275862068966,-0.254,-0.696,0.669
28723,1755607930824,14.81,-46.1,-16.91,789,777,780,345,861,33.333333333333336,-0.254,-0.698,0.671
28753,1755607930857,14.79,-46.05,-16.93,787,2,778,343,857,33.333333333333336,-0.253,-0.699,0.672
28775,1755607930876,14.82,-45.99,-16.93,790,0,786,395,862,45.45454545454545,-0.253,-0.7,0.673
28804,1755607930906,14.89,-45.87,-16.91,791,0,786,362,863,34.48275862068966,-0.253,-0.699,0.674
28834,1755607930935,14.83,-45.86,-16.95,792,1,783,397,862,33.333333333333336,-0.253,-0.699,0.672
28863,1755607930964,14.86,-45.86,-16.95,788,0,782,404,861,34.48275862068966,-0.255,-0.698,0.671
28893,1755607930994,14.97,-45.74,-16.91,788,0,784,382,860,33.333333333333336,-0.258,-0.697,0.671
28922,1755607931024,14.99,-45.66,-16.9,787,0,786,341,860,34.48275862068966,-0.258,-0.696,0.668
28952,1755607931053,14.9,-45.72,-16.94,792,1,783,363,864,33.333333333333336,-0.257,-0.696,0.67
28982,1755607931083,15.0,-45.64,-16.88,788,0,787,409,862,33.333333333333336,-0.256,-0.696,0.675
29011,1755607931112,15.05,-45.55,-16.89,791,0,787,386,865,34.48275862068966,-0.255,-0.697,0.678
29041,1755607931142,14.88,-45.47,-16.97,789,2,787,331,865,33.333333333333336,-0.253,-0.695,0.681
29070,1755607931171,15.01,-45.3,-16.94,790,0,783,334,864,34.48275862068966,-0.252,-0.692,0.681
29099,1755607931201,15.03,-45.23,-16.98,790,5,781,398,860,34.48275862068966,-0.252,-0.69,0.679
29129,1755607931230,14.97,-45.23,-17.03,785,11,784,392,862,33.333333333333336,-0.252,-0.685,0.677
29159,1755607931260,15.09,-45.18,-17.02,786,6,777,356,856,33.333333333333336,-0.255,-0.681,0.673
29188,1755607931290,15.07,-45.16,-17.11,791,0,787,326,862,34.48275862068966,-0.255,-0.678,0.67
29218,1755607931319,14.9,-45.27,-17.25,786,0,785,363,861,33.333333333333336,-0.255,-0.681,0.67
29248,1755607931349,14.83,-45.38,-17.34,790,3,786,414,861,33.333333333333336,-0.254,-0.686,0.675
29277,1755607931379,14.89,-45.37,-17.37,788,0,786,400,857,34.48275862068966,-0.253,-0.69,0.681
29307,1755607931408,14.9,-45.35,-17.42,802,0,785,343,862,33.333333333333336,-0.252,-0.693,0.684
29336,1755607931438,14.91,-45.34,-17.46,792,1,795,351,859,34.48275862068966,-0.251,-0.694,0.682
29366,1755607931468,15.02,-45.31,-17.44,791,5,781,409,864,33.333333333333336,-0.252,-0.692,0.68
29396,1755607931497,15.01,-45.36,-17.51,788,3,786,409,864,33.333333333333336,-0.253,-0.694,0.679
29426,1755607931527,14.96,-45.38,-17.53,787,5,785,368,870,33.333333333333336,-0.253,-0.694,0.679
29455,1755607931556,15.01,-45.38,-17.51,785,0,784,348,859,34.48275862068966,-0.254,-0.696,0.679
29484,1755607931585,14.98,-45.43,-17.51,787,2,783,390,861,34.48275862068966,-0.253,-0.699,0.679
29514,1755607931615,14.91,-45.48,-17.51,789,1,783,411,896,33.333333333333336,-0.254,-0.698,0.678
29543,1755607931645,14.86,-45.5,-17.5,793,2,780,391,866,34.48275862068966,-0.254,-0.696,0.676
29573,1755607931674,14.83,-45.53,-17.49,790,6,781,352,861,33.333333333333336,-0.252,-0.696,0.677
29602,1755607931704,14.8,-45.52,-17.47,787,0,786,361,863,34.48275862068966,-0.252,-0.694,0.679
29632,1755607931733,14.79,-45.49,-17.46,786,0,784,421,870,33.333333333333336,-0.25,-0.693,0.679
29661,1755607931763,14.8,-45.47,-17.44,785,2,785,411,862,34.48275862068966,-0.248,-0.693,0.681
29691,1755607931792,14.81,-45.4,-17.45,790,1,785,347,862,33.333333333333336,-0.247,-0.691,0.681
29721,1755607931822,14.75,-45.34,-17.51,790,0,781,331,865,33.333333333333336,-0.245,-0.689,0.681
29750,1755607931851,14.69,-45.28,-17.59,788,4,783,390,859,34.48275862068966,-0.245,-0.688,0.68
29780,1755607931881,14.65,-45.34,-17.65,785,0,779,405,863,33.333333333333336,-0.245,-0.689,0.678
29809,1755607931911,14.67,-45.42,-17.64,788,1,786,381,862,34.48275862068966,-0.247,-0.692,0.68
29839,1755607931940,14.75,-45.37,-17.61,791,3,795,358,861,33.333333333333336,-0.248,-0.695,0.682
29868,1755607931969,14.69,-45.34,-17.62,791,0,786,379,861,34.48275862068966,-0.247,-0.693,0.68
29898,1755607931999,14.73,-45.35,-17.6,788,2,783,414,862,33.333333333333336,-0.246,-0.69,0.677
29927,1755607932028,14.77,-45.32,-17.61,794,0,784,358,861,34.48275862068966,-0.245,-0.69,0.679
29957,1755607932058,14.7,-45.27,-17.66,788,1,781,313,860,33.333333333333336,-0.243,-0.69,0.681
29986,1755607932088,14.66,-45.29,-17.67,791,3,786,336,862,34.48275862068966,-0.243,-0.691,0.682
30016,1755607932117,14.74,-45.33,-17.64,788,4,785,382,859,33.333333333333336,-0.244,-0.693,0.687
30046,1755607932147,14.79,-45.23,-17.62,787,0,781,391,868,33.333333333333336,-0.245,-0.692,0.689
30075,1755607932177,14.76,-45.13,-17.63,787,6,786,371,857,34.48275862068966,-0.245,-0.689,0.686
30105,1755607932206,14.84,-45.11,-17.62,790,0,783,347,861,33.333333333333336,-0.246,-0.687,0.681
30135,1755607932236,14.91,-45.05,-17.61,792,772,778,398,864,33.333333333333336,-0.248,-0.687,0.68
30164,1755607932265,14.81,-45.04,-17.66,790,774,779,428,858,34.48275862068966,-0.248,-0.688,0.68
30194,1755607932295,14.77,-45.05,-17.66,785,764,785,401,860,33.333333333333336,-0.248,-0.687,0.681
30223,1755607932325,14.85,-45.02,-17.64,785,775,785,350,870,34.48275862068966,-0.249,-0.688,0.682
30244,1755607932345,14.86,-45.0,-17.63,788,767,782,417,867,47.61904761904762,-0.248,-0.689,0.682
30273,1755607932375,14.78,-45.04,-17.65,789,765,782,339,866,34.48275862068966,-0.248,-0.689,0.682
30303,1755607932405,14.8,-45.02,-17.65,789,762,786,340,860,33.333333333333336,-0.248,-0.688,0.682
30324,1755607932425,14.84,-44.98,-17.65,789,730,788,375,864,47.61904761904762,-0.247,-0.687,0.683
30344,1755607932446,14.83,-44.96,-17.66,790,776,787,422,865,50.0,-0.247,-0.687,0.684
30364,1755607932465,14.75,-45.0,-17.7,791,765,784,409,860,50.0,-0.246,-0.688,0.684
30394,1755607932495,14.56,-45.19,-17.76,785,745,784,386,860,33.333333333333336,-0.246,-0.689,0.684
30423,1755607932525,14.35,-45.42,-17.77,790,775,783,342,865,34.48275862068966,-0.245,-0.692,0.684
30453,1755607932554,14.31,-45.43,-17.71,791,772,784,362,859,33.333333333333336,-0.247,-0.694,0.689
30482,1755607932584,14.42,-45.23,-17.57,790,770,784,414,860,34.48275862068966,-0.247,-0.693,0.69
30512,1755607932614,14.42,-45.17,-17.49,786,775,783,414,872,33.333333333333336,-0.243,-0.691,0.684
30542,1755607932643,14.48,-45.18,-17.46,790,772,783,373,869,33.333333333333336,-0.244,-0.689,0.682
30571,1755607932673,14.54,-45.07,-17.41,788,778,781,348,862,34.48275862068966,-0.244,-0.688,0.68
30591,1755607932693,14.44,-45.04,-17.44,787,772,784,356,858,50.0,-0.242,-0.687,0.681
30621,1755607932722,14.21,-45.07,-17.53,791,774,784,350,863,33.333333333333336,-0.24,-0.687,0.682
30650,1755607932751,14.24,-45.1,-17.52,788,776,785,400,864,34.48275862068966,-0.24,-0.688,0.686
30680,1755607932782,14.39,-44.99,-17.47,788,769,788,430,864,33.333333333333336,-0.24,-0.689,0.691
30700,1755607932801,14.44,-44.89,-17.46,791,736,783,388,860,50.0,-0.243,-0.69,0.694
30729,1755607932830,14.4,-44.79,-17.48,791,737,779,414,858,34.48275862068966,-0.243,-0.686,0.69
30759,1755607932860,14.58,-44.71,-17.42,788,745,785,372,865,33.333333333333336,-0.243,-0.683,0.686
30788,1755607932890,14.63,-44.71,-17.39,790,767,783,326,861,34.48275862068966,-0.243,-0.683,0.685
30818,1755607932919,14.58,-44.71,-17.39,789,765,783,372,861,33.333333333333336,-0.246,-0.682,0.686
30847,1755607932949,14.63,-44.64,-17.36,788,773,786,407,861,34.48275862068966,-0.247,-0.681,0.688
30877,1755607932978,14.65,-44.63,-17.37,791,772,780,386,861,33.333333333333336,-0.245,-0.68,0.689
30906,1755607933008,14.59,-44.69,-17.39,790,771,784,337,858,34.48275862068966,-0.244,-0.681,0.688
30936,1755607933037,14.63,-44.73,-17.39,790,768,781,364,879,33.333333333333336,-0.245,-0.683,0.689
30966,1755607933067,14.52,-44.79,-17.44,790,768,789,409,864,33.333333333333336,-0.245,-0.682,0.69
30995,1755607933096,14.51,-44.77,-17.43,788,769,776,395,856,34.48275862068966,-0.246,-0.681,0.69
31025,1755607933126,14.5,-44.82,-17.45,790,767,782,363,858,33.333333333333336,-0.246,-0.682,0.688
31055,1755607933156,14.4,-44.9,-17.48,788,766,784,331,861,33.333333333333336,-0.245,-0.683,0.688
31084,1755607933186,14.36,-44.95,-17.5,790,774,784,390,859,34.48275862068966,-0.246,-0.684,0.689
31104,1755607933205,14.31,-44.97,-17.52,789,774,785,352,856,50.0,-0.245,-0.685,0.69
31134,1755607933235,14.28,-44.92,-17.51,790,775,777,401,861,33.333333333333336,-0.244,-0.685,0.69
31163,1755607933264,14.31,-44.93,-17.5,790,775,782,451,862,34.48275862068966,-0.243,-0.684,0.689
31193,1755607933294,14.33,-44.94,-17.49,791,774,784,416,860,33.333333333333336,-0.243,-0.684,0.69
31222,1755607933323,14.46,-44.82,-17.46,786,774,787,394,862,34.48275862068966,-0.242,-0.684,0.691
31252,1755607933353,14.48,-44.7,-17.45,789,778,784,410,864,33.333333333333336,-0.242,-0.683,0.691
31282,1755607933383,14.51,-44.67,-17.43,782,774,786,463,863,33.333333333333336,-0.242,-0.682,0.689
31311,1755607933413,14.62,-44.64,-17.42,788,769,784,439,857,34.48275862068966,-0.243,-0.682,0.689
31341,1755607933442,14.65,-44.58,-17.43,790,774,782,407,858,33.333333333333336,-0.245,-0.683,0.688
31371,1755607933472,14.62,-44.55,-17.45,789,767,780,331,865,33.333333333333336,-0.246,-0.683,0.685
31400,1755607933502,14.61,-44.61,-17.43,785,777,781,390,861,34.48275862068966,-0.248,-0.684,0.686
31430,1755607933531,14.64,-44.6,-17.4,785,768,785,455,862,33.333333333333336,-0.248,-0.684,0.687
31460,1755607933561,14.57,-44.63,-17.41,789,772,784,427,858,33.333333333333336,-0.249,-0.683,0.687
31489,1755607933591,14.49,-44.73,-17.43,791,775,784,250,865,34.48275862068966,-0.246,-0.681,0.687
31519,1755607933621,14.56,-44.75,-17.39,788,777,781,247,863,33.333333333333336,-0.246,-0.681,0.69
31549,1755607933650,14.57,-44.7,-17.4,788,777,783,349,860,33.333333333333336,-0.244,-0.682,0.692
31579,1755607933680,14.52,-44.67,-17.43,780,778,785,371,860,33.333333333333336,-0.243,-0.682,0.692
31608,1755607933710,14.58,-44.66,-17.42,790,780,785,358,866,34.48275862068966,-0.245,-0.682,0.691
31638,1755607933739,14.56,-44.73,-17.45,792,771,786,295,863,33.333333333333336,-0.246,-0.681,0.689
31668,1755607933769,14.54,-44.76,-17.46,790,770,782,344,864,33.333333333333336,-0.247,-0.681,0.688
31697,1755607933798,14.55,-44.75,-17.47,791,778,784,395,863,34.48275862068966,-0.247,-0.681,0.688
31727,1755607933828,14.56,-44.72,-17.47,786,774,788,383,865,33.333333333333336,-0.246,-0.681,0.688
31756,1755607933857,14.57,-44.73,-17.5,789,769,778,332,864,34.48275862068966,-0.245,-0.682,0.687
31786,1755607933887,15.01,-44.8,-17.51,786,778,782,344,861,33.333333333333336,-0.246,-0.685,0.689
31815,1755607933917,15.03,-44.76,-17.51,783,779,782,400,872,34.48275862068966,-0.246,-0.686,0.691
31845,1755607933946,15.06,-44.67,-17.5,787,780,784,402,861,33.333333333333336,-0.246,-0.685,0.692
31875,1755607933976,15.14,-44.58,-17.49,791,775,783,351,854,33.333333333333336,-0.246,-0.683,0.691
31904,1755607934006,15.2,-44.52,-17.48,785,771,784,330,862,34.48275862068966,-0.247,-0.68,0.688
31934,1755607934035,15.03,-44.68,-17.59,785,774,786,383,864,33.333333333333336,-0.246,-0.681,0.682
31964,1755607934065,14.68,-45.04,-17.77,789,777,782,419,860,33.333333333333336,-0.245,-0.684,0.679
31993,1755607934094,14.5,-45.28,-17.83,790,779,786,376,858,34.48275862068966,-0.246,-0.686,0.683
32023,1755607934124,14.66,-45.09,-17.75,789,774,784,337,864,33.333333333333336,-0.247,-0.689,0.693
32052,1755607934154,14.69,-44.75,-17.71,786,773,788,360,861,34.48275862068966,-0.246,-0.689,0.698
32082,1755607934183,14.65,-44.68,-17.72,789,774,786,400,861,33.333333333333336,-0.24,-0.685,0.693
32112,1755607934213,14.81,-44.72,-17.67,789,776,782,400,863,33.333333333333336,-0.238,-0.684,0.69
32142,1755607934243,15.01,-44.61,-17.64,789,771,782,361,861,33.333333333333336,-0.24,-0.683,0.691
32171,1755607934273,15.06,-44.35,-17.65,784,769,781,330,863,34.48275862068966,-0.243,-0.683,0.689
32201,1755607934302,15.04,-44.34,-17.69,785,775,784,391,861,33.333333333333336,-0.244,-0.683,0.685
32231,1755607934332,15.12,-44.49,-17.65,791,774,784,404,851,33.333333333333336,-0.246,-0.685,0.684
32260,1755607934362,15.14,-44.55,-17.64,785,773,784,403,861,34.48275862068966,-0.249,-0.687,0.688
32290,1755607934391,15.01,-44.5,-17.67,784,774,785,331,855,33.333333333333336,-0.248,-0.685,0.69
32319,1755607934421,14.98,-44.44,-17.66,790,771,787,329,857,34.48275862068966,-0.245,-0.682,0.691
32349,1755607934450,15.11,-44.43,-17.63,788,774,786,396,859,33.333333333333336,-0.243,-0.681,0.692
32379,1755607934480,15.14,-44.41,-17.61,785,773,781,396,862,33.333333333333336,-0.244,-0.681,0.692
32408,1755607934510,15.17,-44.35,-17.61,790,777,781,339,860,34.48275862068966,-0.245,-0.681,0.693
32438,1755607934539,15.18,-44.32,-17.62,788,778,784,318,858,33.333333333333336,-0.246,-0.68,0.691
32467,1755607934569,15.07,-44.28,-17.63,788,767,800,359,869,34.48275862068966,-0.248,-0.679,0.69
32497,1755607934598,14.95,-44.33,-17.65,787,775,775,391,862,33.333333333333336,-0.25,-0.679,0.688
32527,1755607934628,14.79,-44.47,-17.69,786,775,784,382,862,33.333333333333336,-0.249,-0.679,0.689
32556,1755607934658,14.75,-44.44,-17.67,788,775,784,340,849,34.48275862068966,-0.25,-0.68,0.694
32586,1755607934687,14.77,-44.33,-17.68,786,775,784,353,861,33.333333333333336,-0.248,-0.68,0.694
32615,1755607934717,14.63,-44.45,-17.72,787,773,778,407,868,34.48275862068966,-0.245,-0.679,0.691
32645,1755607934746,14.73,-44.51,-17.68,788,772,790,416,864,33.333333333333336,-0.245,-0.679,0.692
32675,1755607934776,14.81,-44.4,-17.67,788,776,779,323,857,33.333333333333336,-0.246,-0.68,0.694
32704,1755607934805,14.62,-44.37,-17.72,787,777,778,330,860,34.48275862068966,-0.245,-0.678,0.691
32734,1755607934835,14.6,-44.42,-17.71,787,779,781,390,858,33.333333333333336,-0.245,-0.677,0.689
32763,1755607934865,14.75,-44.44,-17.67,787,773,779,401,865,34.48275862068966,-0.246,-0.678,0.691
32793,1755607934894,14.7,-44.44,-17.68,787,771,787,368,861,33.333333333333336,-0.244,-0.68,0.693
32823,1755607934924,14.61,-44.4,-17.7,787,778,783,338,857,33.333333333333336,-0.243,-0.68,0.693
32852,1755607934953,14.63,-44.42,-17.68,787,769,778,347,862,34.48275862068966,-0.242,-0.679,0.693
32882,1755607934983,14.7,-44.42,-17.65,787,769,784,412,858,33.333333333333336,-0.242,-0.679,0.694
32911,1755607935012,14.71,-44.38,-17.65,784,772,786,410,861,34.48275862068966,-0.244,-0.679,0.694
32941,1755607935042,14.65,-44.36,-17.67,789,774,783,304,855,33.333333333333336,-0.243,-0.677,0.693
32970,1755607935071,14.7,-44.33,-17.65,788,779,786,336,862,34.48275862068966,-0.244,-0.678,0.693
33000,1755607935101,14.78,-44.27,-17.61,784,774,785,383,865,33.333333333333336,-0.246,-0.678,0.693
33029,1755607935130,14.77,-44.26,-17.61,789,775,785,398,861,34.48275862068966,-0.246,-0.678,0.691
33059,1755607935160,14.79,-44.27,-17.58,787,774,784,363,864,33.333333333333336,-0.247,-0.678,0.69
33088,1755607935190,14.65,-44.36,-17.6,786,773,777,340,860,34.48275862068966,-0.246,-0.677,0.69
33118,1755607935219,14.61,-44.37,-17.6,785,778,786,365,859,33.333333333333336,-0.246,-0.676,0.691
33147,1755607935249,14.65,-44.31,-17.59,787,772,780,413,864,34.48275862068966,-0.246,-0.676,0.693
33177,1755607935278,14.56,-44.29,-17.6,788,778,784,398,864,33.333333333333336,-0.247,-0.676,0.693
33206,1755607935308,14.44,-44.31,-17.62,785,775,783,338,861,34.48275862068966,-0.245,-0.678,0.694
